trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),42.68716,173.07938,Sunny,1.0
137,5,Norris (McLaren),41.95417,215.03355,Sunny,1.0
138,1,Hamilton (Mercedes),44.353,44.353,Sunny,1.0
138,2,Hamilton (Mercedes),43.65442,88.00742,Sunny,1.0
138,3,Hamilton (Mercedes),43.1392,131.14662,Sunny,1.0
138,4,Hamilton (Mercedes),42.77253,173.91915,Sunny,1.0
138,5,Hamilton (Mercedes),43.10205,217.02121,Sunny,1.0
138,1,Verstappen (Red Bull),43.26037,43.26037,Sunny,1.0
138,2,Verstappen (Red Bull),42.40914,85.66951,Sunny,1.0
138,3,Verstappen (Red Bull),43.39811,129.06762,Sunny,1.0
138,4,Verstappen (Red Bull),42.55238,171.62,Sunny,1.0
138,5,Verstappen (Red Bull),43.786,215.406,Sunny,1.0
138,1,Norris (McLaren),42.5687,42.5687,Sunny,1.0
138,2,Norris (McLaren),41.63771,84.20641,Sunny,1.0
138,3,Norris (McLaren),44.17824,128.38465,Sunny,1.0
138,4,Norris (McLaren),44.14991,172.53456,Sunny,1.0
138,5,Norris (McLaren),42.76853,215.3031,Sunny,1.0
139,1,Hamilton (Mercedes),43.1785,43.1785,Sunny,1.0
139,2,Hamilton (Mercedes),43.46254,86.64103,Sunny,1.0
139,3,Hamilton (Mercedes),43.96097,130.60201,Sunny,1.0
139,4,Hamilton (Mercedes),43.80852,174.41053,Sunny,1.0
139,5,Hamilton (Mercedes),43.5124,217.92293,Sunny,1.0
139,1,Verstappen (Red Bull),42.154,42.154,Sunny,1.0
139,2,Verstappen (Red Bull),43.29753,85.45152,Sunny,1.0
139,3,Verstappen (Red Bull),43.25967,128.71119,Sunny,1.0
139,4,Verstappen (Red Bull),43.8879,172.5991,Sunny,1.0
139,5,Verstappen (Red Bull),42.17924,214.77834,Sunny,1.0
139,1,Norris (McLaren),42.35939,42.35939,Sunny,1.0
139,2,Norris (McLaren),43.5946,85.95399,Sunny,1.0
139,3,Norris (McLaren),43.23882,129.19281,Sunny,1.0
139,4,Norris (McLaren),43.00903,172.20184,Sunny,1.0
139,5,Norris (McLaren),42.90834,215.11018,Sunny,1.0
140,1,Hamilton (Mercedes),43.56424,43.56424,Sunny,1.0
140,2,Hamilton (Mercedes),43.07647,86.64071,Sunny,1.0
140,3,Hamilton (Mercedes),42.95255,129.59326,Sunny,1.0
140,4,Hamilton (Mercedes),42.82465,172.41791,Sunny,1.0
140,5,Hamilton (Mercedes),43.65883,216.07674,Sunny,1.0
140,1,Verstappen (Red Bull),44.06988,44.06988,Sunny,1.0
140,2,Verstappen (Red Bull),42.97947,87.04935,Sunny,1.0
140,3,Verstappen (Red Bull),42.55903,129.60838,Sunny,1.0
140,4,Verstappen (Red Bull),43.58955,173.19793,Sunny,1.0
140,5,Verstappen (Red Bull),42.7102,215.90813,Sunny,1.0
140,1,Norris (McLaren),43.46506,43.46506,Sunny,1.0
140,2,Norris (McLaren),44.6581,88.12316,Sunny,1.0
140,3,Norris (McLaren),42.74037,130.86353,Sunny,1.0
140,4,Norris (McLaren),42.75171,173.61524,Sunny,1.0
140,5,Norris (McLaren),42.77266,216.3879,Sunny,1.0
141,1,Hamilton (Mercedes),43.72323,43.72323,Sunny,1.0
141,2,Hamilton (Mercedes),44.27289,87.99612,Sunny,1.0
141,3,Hamilton (Mercedes),42.53562,130.53174,Sunny,1.0
141,4,Hamilton (Mercedes),43.67678,174.20852,Sunny,1.0
141,5,Hamilton (Mercedes),44.60935,218.81787,Sunny,1.0
141,1,Verstappen (Red Bull),42.48989,42.48989,Sunny,1.0
141,2,Verstappen (Red Bull),43.22302,85.71291,Sunny,1.0
141,3,Verstappen (Red Bull),42.15898,127.87189,Sunny,1.0
141,4,Verstappen (Red Bull),43.16465,171.03654,Sunny,1.0
141,5,Verstappen (Red Bull),41.98378,213.02032,Sunny,1.0
141,1,Norris (McLaren),42.94951,42.94951,Sunny,1.0
141,2,Norris (McLaren),43.02267,85.97218,Sunny,1.0
141,3,Norris (McLaren),43.22178,129.19396,Sunny,1.0
141,4,Norris (McLaren),44.36556,173.55951,Sunny,1.0
141,5,Norris (McLaren),43.78927,217.34879,Sunny,1.0
142,1,Hamilton (Mercedes),43.47748,43.47748,Sunny,1.0
142,2,Hamilton (Mercedes),43.18019,86.65767,Sunny,1.0
142,3,Hamilton (Mercedes),43.33262,129.99029,Sunny,1.0
142,4,Hamilton (Mercedes),43.47435,173.46464,Sunny,1.0
142,5,Hamilton (Mercedes),44.20576,217.6704,Sunny,1.0
142,1,Verstappen (Red Bull),42.85072,42.85072,Sunny,1.0
142,2,Verstappen (Red Bull),42.83142,85.68214,Sunny,1.0
142,3,Verstappen (Red Bull),42.51853,128.20067,Sunny,1.0
142,4,Verstappen (Red Bull),41.98397,170.18464,Sunny,1.0
142,5,Verstappen (Red Bull),42.87305,213.05769,Sunny,1.0
142,1,Norris (McLaren),43.52406,43.52406,Sunny,1.0
142,2,Norris (McLaren),42.61762,86.14168,Sunny,1.0
142,3,Norris (McLaren),42.23727,128.37894,Sunny,1.0
142,4,Norris (McLaren),44.11535,172.4943,Sunny,1.0
142,5,Norris (McLaren),43.41597,215.91027,Sunny,1.0
143,1,Hamilton (Mercedes),43.96672,43.96672,Sunny,1.0
143,2,Hamilton (Mercedes),44.08824,88.05496,Sunny,1.0
143,3,Hamilton (Mercedes),42.98833,131.04328,Sunny,1.0
143,4,Hamilton (Mercedes),43.8236,174.86688,Sunny,1.0
143,5,Hamilton (Mercedes),43.85924,218.72612,Sunny,1.0
143,1,Verstappen (Red Bull),42.80413,42.80413,Sunny,1.0
143,2,Verstappen (Red Bull),43.21178,86.01591,Sunny,1.0
143,3,Verstappen (Red Bull),43.24537,129.26128,Sunny,1.0
143,4,Verstappen (Red Bull),43.09176,172.35304,Sunny,1.0
143,5,Verstappen (Red Bull),44.21379,216.56683,Sunny,1.0
143,1,Norris (McLaren),41.84819,41.84819,Sunny,1.0
143,2,Norris (McLaren),43.82826,85.67645,Sunny,1.0
143,3,Norris (McLaren),43.61943,129.29588,Sunny,1.0
143,4,Norris (McLaren),43.03891,172.33479,Sunny,1.0
143,5,Norris (McLaren),43.09246,215.42725,Sunny,1.0
144,1,Hamilton (Mercedes),43.80832,43.80832,Sunny,1.0
144,2,Hamilton (Mercedes),43.55768,87.366,Sunny,1.0
144,3,Hamilton (Mercedes),44.42857,131.79457,Sunny,1.0
144,4,Hamilton (Mercedes),43.53779,175.33236,Sunny,1.0
144,5,Hamilton (Mercedes),44.00281,219.33517,Sunny,1.0
144,1,Verstappen (Red Bull),42.53399,42.53399,Sunny,1.0
144,2,Verstappen (Red Bull),41.96289,84.49689,Sunny,1.0
144,3,Verstappen (Red Bull),43.96092,128.45781,Sunny,1.0
144,4,Verstappen (Red Bull),42.51198,170.96979,Sunny,1.0
144,5,Verstappen (Red Bull),42.37243,213.34222,Sunny,1.0
144,1,Norris (McLaren),44.20214,44.20214,Sunny,1.0
144,2,Norris (McLaren),42.66262,86.86476,Sunny,1.0
144,3,Norris (McLaren),43.59915,130.4639,Sunny,1.0
144,4,Norris (McLaren),42.95075,173.41465,Sunny,1.0
144,5,Norris (McLaren),43.60221,217.01686,Sunny,1.0
145,1,Hamilton (Mercedes),43.94227,43.94227,Sunny,1.0
145,2,Hamilton (Mercedes),42.72353,86.6658,Sunny,1.0
145,3,Hamilton (Mercedes),42.80844,129.47423,Sunny,1.0
145,4,Hamilton (Mercedes),42.52853,172.00277,Sunny,1.0
145,5,Hamilton (Mercedes),42.42553,214.42829,Sunny,1.0
145,1,Verstappen (Red Bull),43.44238,43.44238,Sunny,1.0
145,2,Verstappen (Red Bull),43.65299,87.09537,Sunny,1.0
145,3,Verstappen (Red Bull),42.75087,129.84624,Sunny,1.0
145,4,Verstappen (Red Bull),41.60395,171.45019,Sunny,1.0
145,5,Verstappen (Red Bull),44.11006,215.56025,Sunny,1.0
145,1,Norris (McLaren),43.22746,43.22746,Sunny,1.0
145,2,Norris (McLaren),44.02831,87.25577,Sunny,1.0
145,3,Norris (McLaren),42.66174,129.91751,Sunny,1.0
145,4,Norris (McLaren),42.3512,172.26871,Sunny,1.0
145,5,Norris (McLaren),41.73571,214.00442,Sunny,1.0
146,1,Hamilton (Mercedes),44.02004,44.02004,Sunny,1.0
146,2,Hamilton (Mercedes),43.171,87.19104,Sunny,1.0
146,3,Hamilton (Mercedes),43.28876,130.4798,Sunny,1.0
146,4,Hamilton (Mercedes),43.15924,173.63904,Sunny,1.0
146,5,Hamilton (Mercedes),42.88784,216.52688,Sunny,1.0
146,1,Verstappen (Red Bull),42.66807,42.66807,Sunny,1.0
146,2,Verstappen (Red Bull),43.49208,86.16015,Sunny,1.0
146,3,Verstappen (Red Bull),42.82326,128.98341,Sunny,1.0
146,4,Verstappen (Red Bull),42.64242,171.62583,Sunny,1.0
146,5,Verstappen (Red Bull),42.6669,214.29273,Sunny,1.0
146,1,Norris (McLaren),42.8513,42.8513,Sunny,1.0
146,2,Norris (McLaren),43.00711,85.85841,Sunny,1.0
146,3,Norris (McLaren),43.93106,129.78947,Sunny,1.0
146,4,Norris (McLaren),43.46599,173.25545,Sunny,1.0
146,5,Norris (McLaren),42.97919,216.23464,Sunny,1.0
147,1,Hamilton (Mercedes),44.22569,44.22569,Sunny,1.0
147,2,Hamilton (Mercedes),44.69731,88.923,Sunny,1.0
147,3,Hamilton (Mercedes),43.86035,132.78334,Sunny,1.0
147,4,Hamilton (Mercedes),42.9034,175.68675,Sunny,1.0
147,5,Hamilton (Mercedes),43.64157,219.32831,Sunny,1.0
147,1,Verstappen (Red Bull),43.27695,43.27695,Sunny,1.0
147,2,Verstappen (Red Bull),42.96767,86.24462,Sunny,1.0
147,3,Verstappen (Red Bull),43.18004,129.42466,Sunny,1.0
147,4,Verstappen (Red Bull),42.8212,172.24586,Sunny,1.0
147,5,Verstappen (Red Bull),43.08249,215.32835,Sunny,1.0
147,1,Norris (McLaren),43.40181,43.40181,Sunny,1.0
147,2,Norris (McLaren),43.3421,86.74391,Sunny,1.0
147,3,Norris (McLaren),42.84006,129.58397,Sunny,1.0
147,4,Norris (McLaren),42.65634,172.24031,Sunny,1.0
147,5,Norris (McLaren),42.89697,215.13728,Sunny,1.0
148,1,Hamilton (Mercedes),44.99444,44.99444,Sunny,1.0
148,2,Hamilton (Mercedes),44.30947,89.30391,Sunny,1.0
148,3,Hamilton (Mercedes),43.18072,132.48463,Sunny,1.0
148,4,Hamilton (Mercedes),43.17463,175.65926,Sunny,1.0
148,5,Hamilton (Mercedes),43.52284,219.1821,Sunny,1.0
148,1,Verstappen (Red Bull),43.30613,43.30613,Sunny,1.0
148,2,Verstappen (Red Bull),42.92277,86.22891,Sunny,1.0
148,3,Verstappen (Red Bull),43.11134,129.34024,Sunny,1.0
148,4,Verstappen (Red Bull),43.16505,172.50529,Sunny,1.0
148,5,Verstappen (Red Bull),42.02801,214.5333,Sunny,1.0
148,1,Norris (McLaren),43.39988,43.39988,Sunny,1.0
148,2,Norris (McLaren),43.72379,87.12366,Sunny,1.0
148,3,Norris (McLaren),42.93899,130.06265,Sunny,1.0
148,4,Norris (McLaren),43.55455,173.6172,Sunny,1.0
148,5,Norris (McLaren),43.90725,217.52446,Sunny,1.0
149,1,Hamilton (Mercedes),43.10929,43.10929,Sunny,1.0
149,2,Hamilton (Mercedes),44.079,87.1883,Sunny,1.0
149,3,Hamilton (Mercedes),43.38769,130.57599,Sunny,1.0
149,4,Hamilton (Mercedes),43.44227,174.01826,Sunny,1.0
149,5,Hamilton (Mercedes),43.66282,217.68108,Sunny,1.0
149,1,Verstappen (Red Bull),43.05063,43.05063,Sunny,1.0
149,2,Verstappen (Red Bull),43.41274,86.46337,Sunny,1.0
149,3,Verstappen (Red Bull),43.39789,129.86125,Sunny,1.0
149,4,Verstappen (Red Bull),42.68251,172.54376,Sunny,1.0
149,5,Verstappen (Red Bull),42.03728,214.58104,Sunny,1.0
149,1,Norris (McLaren),43.57233,43.57233,Sunny,1.0
149,2,Norris (McLaren),43.29104,86.86337,Sunny,1.0
149,3,Norris (McLaren),43.64488,130.50825,Sunny,1.0
149,4,Norris (McLaren),44.92789,175.43613,Sunny,1.0
149,5,Norris (McLaren),42.17618,217.61231,Sunny,1.0
150,1,Hamilton (Mercedes),43.89225,43.89225,Sunny,1.0
150,2,Hamilton (Mercedes),42.71233,86.60457,Sunny,1.0
150,3,Hamilton (Mercedes),43.74693,130.3515,Sunny,1.0
150,4,Hamilton (Mercedes),43.18998,173.54148,Sunny,1.0
150,5,Hamilton (Mercedes),43.69036,217.23184,Sunny,1.0
150,1,Verstappen (Red Bull),43.54328,43.54328,Sunny,1.0
150,2,Verstappen (Red Bull),43.07379,86.61707,Sunny,1.0
150,3,Verstappen (Red Bull),43.03805,129.65512,Sunny,1.0
150,4,Verstappen (Red Bull),42.63875,172.29387,Sunny,1.0
150,5,Verstappen (Red Bull),44.03389,216.32776,Sunny,1.0
150,1,Norris (McLaren),42.21967,42.21967,Sunny,1.0
150,2,Norris (McLaren),43.3451,85.56478,Sunny,1.0
150,3,Norris (McLaren),43.20524,128.77001,Sunny,1.0
150,4,Norris (McLaren),42.78579,171.5558,Sunny,1.0
150,5,Norris (McLaren),44.56985,216.12565,Sunny,1.0
151,1,Hamilton (Mercedes),44.12511,44.12511,Sunny,1.0
151,2,Hamilton (Mercedes),43.17563,87.30074,Sunny,1.0
151,3,Hamilton (Mercedes),43.54753,130.84827,Sunny,1.0
151,4,Hamilton (Mercedes),44.14028,174.98855,Sunny,1.0
151,5,Hamilton (Mercedes),43.46027,218.44882,Sunny,1.0
151,1,Verstappen (Red Bull),42.96099,42.96099,Sunny,1.0
151,2,Verstappen (Red Bull),43.46532,86.42631,Sunny,1.0
151,3,Verstappen (Red Bull),42.43615,128.86246,Sunny,1.0
151,4,Verstappen (Red Bull),43.15148,172.01395,Sunny,1.0
151,5,Verstappen (Red Bull),42.8925,214.90644,Sunny,1.0
151,1,Norris (McLaren),43.65752,43.65752,Sunny,1.0
151,2,Norris (McLaren),43.5728,87.23033,Sunny,1.0
151,3,Norris (McLaren),43.08482,130.31515,Sunny,1.0
151,4,Norris (McLaren),43.45021,173.76536,Sunny,1.0
151,5,Norris (McLaren),44.14851,217.91388,Sunny,1.0
152,1,Hamilton (Mercedes),44.1077,44.1077,Sunny,1.0
152,2,Hamilton (Mercedes),43.64397,87.75166,Sunny,1.0
152,3,Hamilton (Mercedes),43.17637,130.92803,Sunny,1.0
152,4,Hamilton (Mercedes),42.58206,173.5101,Sunny,1.0
152,5,Hamilton (Mercedes),43.63143,217.14153,Sunny,1.0
152,1,Verstappen (Red Bull),42.50116,42.50116,Sunny,1.0
152,2,Verstappen (Red Bull),43.66452,86.16569,Sunny,1.0
152,3,Verstappen (Red Bull),42.05904,128.22472,Sunny,1.0
152,4,Verstappen (Red Bull),42.64946,170.87418,Sunny,1.0
152,5,Verstappen (Red Bull),43.11198,213.98616,Sunny,1.0
152,1,Norris (McLaren),45.46667,45.46667,Sunny,1.0
152,2,Norris (McLaren),43.18747,88.65414,Sunny,1.0
152,3,Norris (McLaren),43.30248,131.95662,Sunny,1.0
152,4,Norris (McLaren),43.92495,175.88157,Sunny,1.0
152,5,Norris (McLaren),42.5779,218.45947,Sunny,1.0
153,1,Hamilton (Mercedes),43.6254,43.6254,Sunny,1.0
153,2,Hamilton (Mercedes),43.13468,86.76008,Sunny,1.0
153,3,Hamilton (Mercedes),44.13508,130.89517,Sunny,1.0
153,4,Hamilton (Mercedes),44.19148,175.08664,Sunny,1.0
153,5,Hamilton (Mercedes),42.99133,218.07797,Sunny,1.0
153,1,Verstappen (Red Bull),41.8221,41.8221,Sunny,1.0
153,2,Verstappen (Red Bull),42.92023,84.74233,Sunny,1.0
153,3,Verstappen (Red Bull),43.20034,127.94267,Sunny,1.0
153,4,Verstappen (Red Bull),43.00727,170.94994,Sunny,1.0
153,5,Verstappen (Red Bull),42.9718,213.92173,Sunny,1.0
153,1,Norris (McLaren),44.56972,44.56972,Sunny,1.0
153,2,Norris (McLaren),43.4623,88.03202,Sunny,1.0
153,3,Norris (McLaren),43.61235,131.64437,Sunny,1.0
153,4,Norris (McLaren),43.70546,175.34983,Sunny,1.0
153,5,Norris (McLaren),43.86696,219.21679,Sunny,1.0
154,1,Hamilton (Mercedes),42.91041,42.91041,Sunny,1.0
154,2,Hamilton (Mercedes),43.12595,86.03636,Sunny,1.0
154,3,Hamilton (Mercedes),44.00678,130.04314,Sunny,1.0
154,4,Hamilton (Mercedes),43.88304,173.92618,Sunny,1.0
154,5,Hamilton (Mercedes),43.47906,217.40524,Sunny,1.0
154,1,Verstappen (Red Bull),42.34506,42.34506,Sunny,1.0
154,2,Verstappen (Red Bull),42.44208,84.78713,Sunny,1.0
154,3,Verstappen (Red Bull),43.74222,128.52936,Sunny,1.0
154,4,Verstappen (Red Bull),43.96893,172.49828,Sunny,1.0
154,5,Verstappen (Red Bull),42.26709,214.76537,Sunny,1.0
154,1,Norris (McLaren),43.49615,43.49615,Sunny,1.0
154,2,Norris (McLaren),43.9523,87.44845,Sunny,1.0
154,3,Norris (McLaren),42.43757,129.88602,Sunny,1.0
154,4,Norris (McLaren),42.44687,172.33289,Sunny,1.0
154,5,Norris (McLaren),44.18877,216.52166,Sunny,1.0
155,1,Hamilton (Mercedes),43.60994,43.60994,Sunny,1.0
155,2,Hamilton (Mercedes),44.07228,87.68221,Sunny,1.0
155,3,Hamilton (Mercedes),44.51962,132.20183,Sunny,1.0
155,4,Hamilton (Mercedes),43.53633,175.73817,Sunny,1.0
155,5,Hamilton (Mercedes),43.52991,219.26807,Sunny,1.0
155,1,Verstappen (Red Bull),41.66072,41.66072,Sunny,1.0
155,2,Verstappen (Red Bull),42.26072,83.92144,Sunny,1.0
155,3,Verstappen (Red Bull),43.62986,127.55129,Sunny,1.0
155,4,Verstappen (Red Bull),42.60447,170.15576,Sunny,1.0
155,5,Verstappen (Red Bull),42.95627,213.11203,Sunny,1.0
155,1,Norris (McLaren),42.97709,42.97709,Sunny,1.0
155,2,Norris (McLaren),43.27294,86.25003,Sunny,1.0
155,3,Norris (McLaren),41.83129,128.08131,Sunny,1.0
155,4,Norris (McLaren),41.60714,169.68845,Sunny,1.0
155,5,Norris (McLaren),43.55286,213.24131,Sunny,1.0
156,1,Hamilton (Mercedes),43.79798,43.79798,Sunny,1.0
156,2,Hamilton (Mercedes),43.21443,87.01241,Sunny,1.0
156,3,Hamilton (Mercedes),43.91875,130.93117,Sunny,1.0
156,4,Hamilton (Mercedes),43.80866,174.73983,Sunny,1.0
156,5,Hamilton (Mercedes),43.13934,217.87917,Sunny,1.0
156,1,Verstappen (Red Bull),43.38965,43.38965,Sunny,1.0
156,2,Verstappen (Red Bull),42.88055,86.2702,Sunny,1.0
156,3,Verstappen (Red Bull),42.57676,128.84696,Sunny,1.0
156,4,Verstappen (Red Bull),42.50574,171.3527,Sunny,1.0
156,5,Verstappen (Red Bull),42.09389,213.44659,Sunny,1.0
156,1,Norris (McLaren),42.87136,42.87136,Sunny,1.0
156,2,Norris (McLaren),42.99061,85.86197,Sunny,1.0
156,3,Norris (McLaren),43.15452,129.01649,Sunny,1.0
156,4,Norris (McLaren),44.36902,173.38551,Sunny,1.0
156,5,Norris (McLaren),43.38477,216.77028,Sunny,1.0
157,1,Hamilton (Mercedes),44.00067,44.00067,Sunny,1.0
157,2,Hamilton (Mercedes),44.16794,88.16862,Sunny,1.0
157,3,Hamilton (Mercedes),43.34221,131.51082,Sunny,1.0
157,4,Hamilton (Mercedes),44.03281,175.54363,Sunny,1.0
157,5,Hamilton (Mercedes),43.67015,219.21378,Sunny,1.0
157,1,Verstappen (Red Bull),43.33676,43.33676,Sunny,1.0
157,2,Verstappen (Red Bull),43.56455,86.90131,Sunny,1.0
157,3,Verstappen (Red Bull),42.36731,129.26862,Sunny,1.0
157,4,Verstappen (Red Bull),43.82734,173.09596,Sunny,1.0
157,5,Verstappen (Red Bull),42.42605,215.52201,Sunny,1.0
157,1,Norris (McLaren),42.4329,42.4329,Sunny,1.0
157,2,Norris (McLaren),43.23047,85.66338,Sunny,1.0
157,3,Norris (McLaren),42.5793,128.24267,Sunny,1.0
157,4,Norris (McLaren),43.04481,171.28748,Sunny,1.0
157,5,Norris (McLaren),43.5222,214.80969,Sunny,1.0
158,1,Hamilton (Mercedes),44.09617,44.09617,Sunny,1.0
158,2,Hamilton (Mercedes),43.5735,87.66967,Sunny,1.0
158,3,Hamilton (Mercedes),44.44866,132.11832,Sunny,1.0
158,4,Hamilton (Mercedes),43.60172,175.72005,Sunny,1.0
158,5,Hamilton (Mercedes),43.00292,218.72297,Sunny,1.0
158,1,Verstappen (Red Bull),42.75636,42.75636,Sunny,1.0
158,2,Verstappen (Red Bull),42.91396,85.67032,Sunny,1.0
158,3,Verstappen (Red Bull),42.54798,128.21829,Sunny,1.0
158,4,Verstappen (Red Bull),42.81765,171.03594,Sunny,1.0
158,5,Verstappen (Red Bull),43.06068,214.09663,Sunny,1.0
158,1,Norris (McLaren),43.56766,43.56766,Sunny,1.0
158,2,Norris (McLaren),42.41469,85.98235,Sunny,1.0
158,3,Norris (McLaren),42.61637,128.59872,Sunny,1.0
158,4,Norris (McLaren),43.5574,172.15612,Sunny,1.0
158,5,Norris (McLaren),43.18144,215.33757,Sunny,1.0
159,1,Hamilton (Mercedes),44.58918,44.58918,Sunny,1.0
159,2,Hamilton (Mercedes),43.43892,88.0281,Sunny,1.0
159,3,Hamilton (Mercedes),43.30338,131.33148,Sunny,1.0
159,4,Hamilton (Mercedes),43.98087,175.31236,Sunny,1.0
159,5,Hamilton (Mercedes),43.3277,218.64006,Sunny,1.0
159,1,Verstappen (Red Bull),42.39957,42.39957,Sunny,1.0
159,2,Verstappen (Red Bull),42.09515,84.49472,Sunny,1.0
159,3,Verstappen (Red Bull),43.2679,127.76262,Sunny,1.0
159,4,Verstappen (Red Bull),42.6158,170.37842,Sunny,1.0
159,5,Verstappen (Red Bull),43.60386,213.98228,Sunny,1.0
159,1,Norris (McLaren),42.43405,42.43405,Sunny,1.0
159,2,Norris (McLaren),41.77441,84.20846,Sunny,1.0
159,3,Norris (McLaren),43.08419,127.29265,Sunny,1.0
159,4,Norris (McLaren),43.46565,170.7583,Sunny,1.0
159,5,Norris (McLaren),43.44107,214.19936,Sunny,1.0
160,1,Hamilton (Mercedes),44.38185,44.38185,Sunny,1.0
160,2,Hamilton (Mercedes),43.22232,87.60417,Sunny,1.0
160,3,Hamilton (Mercedes),42.81846,130.42263,Sunny,1.0
160,4,Hamilton (Mercedes),44.05668,174.47931,Sunny,1.0
160,5,Hamilton (Mercedes),43.57898,218.0583,Sunny,1.0
160,1,Verstappen (Red Bull),43.32917,43.32917,Sunny,1.0
160,2,Verstappen (Red Bull),42.36985,85.69902,Sunny,1.0
160,3,Verstappen (Red Bull),43.28969,128.98872,Sunny,1.0
160,4,Verstappen (Red Bull),42.42762,171.41634,Sunny,1.0
160,5,Verstappen (Red Bull),43.10097,214.51731,Sunny,1.0
160,1,Norris (McLaren),42.6915,42.6915,Sunny,1.0
160,2,Norris (McLaren),44.09304,86.78454,Sunny,1.0
160,3,Norris (McLaren),43.02521,129.80975,Sunny,1.0
160,4,Norris (McLaren),44.28674,174.09649,Sunny,1.0
160,5,Norris (McLaren),43.74245,217.83893,Sunny,1.0
161,1,Hamilton (Mercedes),43.8711,43.8711,Sunny,1.0
161,2,Hamilton (Mercedes),44.13205,88.00315,Sunny,1.0
161,3,Hamilton (Mercedes),44.77376,132.7769,Sunny,1.0
161,4,Hamilton (Mercedes),43.88411,176.66101,Sunny,1.0
161,5,Hamilton (Mercedes),43.12744,219.78845,Sunny,1.0
161,1,Verstappen (Red Bull),43.10844,43.10844,Sunny,1.0
161,2,Verstappen (Red Bull),42.98927,86.09772,Sunny,1.0
161,3,Verstappen (Red Bull),42.52641,128.62412,Sunny,1.0
161,4,Verstappen (Red Bull),43.22767,171.8518,Sunny,1.0
161,5,Verstappen (Red Bull),42.71037,214.56217,Sunny,1.0
161,1,Norris (McLaren),43.66616,43.66616,Sunny,1.0
161,2,Norris (McLaren),44.02624,87.6924,Sunny,1.0
161,3,Norris (McLaren),43.52426,131.21666,Sunny,1.0
161,4,Norris (McLaren),42.35277,173.56943,Sunny,1.0
161,5,Norris (McLaren),42.59785,216.16728,Sunny,1.0
162,1,Hamilton (Mercedes),44.62522,44.62522,Sunny,1.0
162,2,Hamilton (Mercedes),43.8703,88.49552,Sunny,1.0
162,3,Hamilton (Mercedes),43.95835,132.45388,Sunny,1.0
162,4,Hamilton (Mercedes),43.17613,175.63001,Sunny,1.0
162,5,Hamilton (Mercedes),43.63088,219.26089,Sunny,1.0
162,1,Verstappen (Red Bull),43.21937,43.21937,Sunny,1.0
162,2,Verstappen (Red Bull),43.39737,86.61674,Sunny,1.0
162,3,Verstappen (Red Bull),42.84939,129.46613,Sunny,1.0
162,4,Verstappen (Red Bull),43.01634,172.48247,Sunny,1.0
162,5,Verstappen (Red Bull),42.83686,215.31933,Sunny,1.0
162,1,Norris (McLaren),43.0567,43.0567,Sunny,1.0
162,2,Norris (McLaren),43.44002,86.49672,Sunny,1.0
162,3,Norris (McLaren),43.66808,130.1648,Sunny,1.0
162,4,Norris (McLaren),42.57034,172.73514,Sunny,1.0
162,5,Norris (McLaren),42.89693,215.63207,Sunny,1.0
163,1,Hamilton (Mercedes),43.27783,43.27783,Sunny,1.0
163,2,Hamilton (Mercedes),43.23271,86.51054,Sunny,1.0
163,3,Hamilton (Mercedes),43.55905,130.06959,Sunny,1.0
163,4,Hamilton (Mercedes),44.04243,174.11202,Sunny,1.0
163,5,Hamilton (Mercedes),43.29663,217.40865,Sunny,1.0
163,1,Verstappen (Red Bull),43.20018,43.20018,Sunny,1.0
163,2,Verstappen (Red Bull),43.14018,86.34036,Sunny,1.0
163,3,Verstappen (Red Bull),43.1912,129.53156,Sunny,1.0
163,4,Verstappen (Red Bull),42.36935,171.90091,Sunny,1.0
163,5,Verstappen (Red Bull),42.8005,214.70142,Sunny,1.0
163,1,Norris (McLaren),43.38121,43.38121,Sunny,1.0
163,2,Norris (McLaren),42.4346,85.81581,Sunny,1.0
163,3,Norris (McLaren),43.5505,129.36631,Sunny,1.0
163,4,Norris (McLaren),42.80689,172.1732,Sunny,1.0
163,5,Norris (McLaren),43.37409,215.54729,Sunny,1.0
164,1,Hamilton (Mercedes),43.2267,43.2267,Sunny,1.0
164,2,Hamilton (Mercedes),45.07874,88.30544,Sunny,1.0
164,3,Hamilton (Mercedes),43.4961,131.80154,Sunny,1.0
164,4,Hamilton (Mercedes),44.05374,175.85528,Sunny,1.0
164,5,Hamilton (Mercedes),43.67624,219.53152,Sunny,1.0
164,1,Verstappen (Red Bull),43.58614,43.58614,Sunny,1.0
164,2,Verstappen (Red Bull),43.06119,86.64733,Sunny,1.0
164,3,Verstappen (Red Bull),42.19113,128.83846,Sunny,1.0
164,4,Verstappen (Red Bull),43.53232,172.37078,Sunny,1.0
164,5,Verstappen (Red Bull),44.12757,216.49835,Sunny,1.0
164,1,Norris (McLaren),44.52263,44.52263,Sunny,1.0
164,2,Norris (McLaren),42.05304,86.57567,Sunny,1.0
164,3,Norris (McLaren),43.00903,129.5847,Sunny,1.0
164,4,Norris (McLaren),42.96229,172.54699,Sunny,1.0
164,5,Norris (McLaren),42.42265,214.96964,Sunny,1.0
165,1,Hamilton (Mercedes),43.68163,43.68163,Sunny,1.0
165,2,Hamilton (Mercedes),43.79765,87.47928,Sunny,1.0
165,3,Hamilton (Mercedes),43.78331,131.26259,Sunny,1.0
165,4,Hamilton (Mercedes),42.91528,174.17787,Sunny,1.0
