trial,lap,entrant,lap_time,cumulative_time,weather,wetness
133,5,Norris (McLaren),44.22074,223.41966,Cloudy,0.3
134,1,Hamilton (Mercedes),44.73562,44.73562,Cloudy,0.3
134,2,Hamilton (Mercedes),45.79785,90.53347,Cloudy,0.3
134,3,Hamilton (Mercedes),46.13011,136.66357,Cloudy,0.3
134,4,Hamilton (Mercedes),44.90507,181.56864,Cloudy,0.3
134,5,Hamilton (Mercedes),44.62172,226.19036,Cloudy,0.3
134,1,Verstappen (Red Bull),44.43161,44.43161,Cloudy,0.3
134,2,Verstappen (Red Bull),45.93674,90.36835,Cloudy,0.3
134,3,Verstappen (Red Bull),45.55355,135.9219,Cloudy,0.3
134,4,Verstappen (Red Bull),45.43566,181.35756,Cloudy,0.3
134,5,Verstappen (Red Bull),45.16137,226.51893,Cloudy,0.3
134,1,Norris (McLaren),44.76774,44.76774,Cloudy,0.3
134,2,Norris (McLaren),45.08055,89.84829,Cloudy,0.3
134,3,Norris (McLaren),44.85591,134.70419,Cloudy,0.3
134,4,Norris (McLaren),45.84457,180.54876,Cloudy,0.3
134,5,Norris (McLaren),43.57763,224.12639,Cloudy,0.3
135,1,Hamilton (Mercedes),45.30016,45.30016,Cloudy,0.3
135,2,Hamilton (Mercedes),45.55104,90.85119,Cloudy,0.3
135,3,Hamilton (Mercedes),44.96234,135.81353,Cloudy,0.3
135,4,Hamilton (Mercedes),44.13671,179.95024,Cloudy,0.3
135,5,Hamilton (Mercedes),45.06844,225.01868,Cloudy,0.3
135,1,Verstappen (Red Bull),44.50311,44.50311,Cloudy,0.3
135,2,Verstappen (Red Bull),44.31987,88.82299,Cloudy,0.3
135,3,Verstappen (Red Bull),43.0408,131.86379,Cloudy,0.3
135,4,Verstappen (Red Bull),45.29233,177.15612,Cloudy,0.3
135,5,Verstappen (Red Bull),45.66947,222.82559,Cloudy,0.3
135,1,Norris (McLaren),44.90221,44.90221,Cloudy,0.3
135,2,Norris (McLaren),45.93278,90.83499,Cloudy,0.3
135,3,Norris (McLaren),44.95259,135.78757,Cloudy,0.3
135,4,Norris (McLaren),45.73599,181.52356,Cloudy,0.3
135,5,Norris (McLaren),44.12405,225.64762,Cloudy,0.3
136,1,Hamilton (Mercedes),46.09598,46.09598,Cloudy,0.3
136,2,Hamilton (Mercedes),44.74731,90.84328,Cloudy,0.3
136,3,Hamilton (Mercedes),44.84791,135.69119,Cloudy,0.3
136,4,Hamilton (Mercedes),45.30653,180.99773,Cloudy,0.3
136,5,Hamilton (Mercedes),45.93292,226.93065,Cloudy,0.3
136,1,Verstappen (Red Bull),44.9401,44.9401,Cloudy,0.3
136,2,Verstappen (Red Bull),43.20621,88.14631,Cloudy,0.3
136,3,Verstappen (Red Bull),44.06775,132.21407,Cloudy,0.3
136,4,Verstappen (Red Bull),45.38502,177.59909,Cloudy,0.3
136,5,Verstappen (Red Bull),44.63056,222.22964,Cloudy,0.3
136,1,Norris (McLaren),44.43422,44.43422,Cloudy,0.3
136,2,Norris (McLaren),45.80849,90.24272,Cloudy,0.3
136,3,Norris (McLaren),45.31724,135.55995,Cloudy,0.3
136,4,Norris (McLaren),45.16168,180.72163,Cloudy,0.3
136,5,Norris (McLaren),44.845,225.56663,Cloudy,0.3
137,1,Hamilton (Mercedes),44.78042,44.78042,Cloudy,0.3
137,2,Hamilton (Mercedes),45.27097,90.05138,Cloudy,0.3
137,3,Hamilton (Mercedes),44.67362,134.72501,Cloudy,0.3
137,4,Hamilton (Mercedes),44.82914,179.55414,Cloudy,0.3
137,5,Hamilton (Mercedes),45.27482,224.82897,Cloudy,0.3
137,1,Verstappen (Red Bull),45.56071,45.56071,Cloudy,0.3
137,2,Verstappen (Red Bull),44.65813,90.21884,Cloudy,0.3
137,3,Verstappen (Red Bull),45.56339,135.78223,Cloudy,0.3
137,4,Verstappen (Red Bull),45.27258,181.05481,Cloudy,0.3
137,5,Verstappen (Red Bull),44.61487,225.66967,Cloudy,0.3
137,1,Norris (McLaren),45.58311,45.58311,Cloudy,0.3
137,2,Norris (McLaren),45.33034,90.91344,Cloudy,0.3
137,3,Norris (McLaren),45.05931,135.97276,Cloudy,0.3
137,4,Norris (McLaren),44.54734,180.5201,Cloudy,0.3
137,5,Norris (McLaren),43.81434,224.33444,Cloudy,0.3
138,1,Hamilton (Mercedes),46.06884,46.06884,Cloudy,0.3
138,2,Hamilton (Mercedes),45.37026,91.4391,Cloudy,0.3
138,3,Hamilton (Mercedes),44.85504,136.29413,Cloudy,0.3
138,4,Hamilton (Mercedes),44.48837,180.78251,Cloudy,0.3
138,5,Hamilton (Mercedes),44.81789,225.6004,Cloudy,0.3
138,1,Verstappen (Red Bull),45.12863,45.12863,Cloudy,0.3
138,2,Verstappen (Red Bull),44.2774,89.40603,Cloudy,0.3
138,3,Verstappen (Red Bull),45.26636,134.67239,Cloudy,0.3
138,4,Verstappen (Red Bull),44.42064,179.09303,Cloudy,0.3
138,5,Verstappen (Red Bull),45.65426,224.74729,Cloudy,0.3
138,1,Norris (McLaren),44.42888,44.42888,Cloudy,0.3
138,2,Norris (McLaren),43.49788,87.92677,Cloudy,0.3
138,3,Norris (McLaren),46.03842,133.96519,Cloudy,0.3
138,4,Norris (McLaren),46.01009,179.97528,Cloudy,0.3
138,5,Norris (McLaren),44.62871,224.60399,Cloudy,0.3
139,1,Hamilton (Mercedes),44.89433,44.89433,Cloudy,0.3
139,2,Hamilton (Mercedes),45.17838,90.07271,Cloudy,0.3
139,3,Hamilton (Mercedes),45.67681,135.74952,Cloudy,0.3
139,4,Hamilton (Mercedes),45.52436,181.27388,Cloudy,0.3
139,5,Hamilton (Mercedes),45.22824,226.50212,Cloudy,0.3
139,1,Verstappen (Red Bull),44.02225,44.02225,Cloudy,0.3
139,2,Verstappen (Red Bull),45.16579,89.18804,Cloudy,0.3
139,3,Verstappen (Red Bull),45.12793,134.31597,Cloudy,0.3
139,4,Verstappen (Red Bull),45.75616,180.07213,Cloudy,0.3
139,5,Verstappen (Red Bull),44.0475,224.11963,Cloudy,0.3
139,1,Norris (McLaren),44.21956,44.21956,Cloudy,0.3
139,2,Norris (McLaren),45.45478,89.67435,Cloudy,0.3
139,3,Norris (McLaren),45.099,134.77335,Cloudy,0.3
139,4,Norris (McLaren),44.8692,179.64255,Cloudy,0.3
139,5,Norris (McLaren),44.76852,224.41107,Cloudy,0.3
140,1,Hamilton (Mercedes),45.28008,45.28008,Cloudy,0.3
140,2,Hamilton (Mercedes),44.7923,90.07238,Cloudy,0.3
140,3,Hamilton (Mercedes),44.66839,134.74078,Cloudy,0.3
140,4,Hamilton (Mercedes),44.54049,179.28127,Cloudy,0.3
140,5,Hamilton (Mercedes),45.37467,224.65593,Cloudy,0.3
140,1,Verstappen (Red Bull),45.93814,45.93814,Cloudy,0.3
140,2,Verstappen (Red Bull),44.84773,90.78587,Cloudy,0.3
140,3,Verstappen (Red Bull),44.42729,135.21316,Cloudy,0.3
140,4,Verstappen (Red Bull),45.45781,180.67097,Cloudy,0.3
140,5,Verstappen (Red Bull),44.57846,225.24943,Cloudy,0.3
140,1,Norris (McLaren),45.32523,45.32523,Cloudy,0.3
140,2,Norris (McLaren),46.51828,91.84351,Cloudy,0.3
140,3,Norris (McLaren),44.60055,136.44407,Cloudy,0.3
140,4,Norris (McLaren),44.61188,181.05595,Cloudy,0.3
140,5,Norris (McLaren),44.63284,225.68879,Cloudy,0.3
141,1,Hamilton (Mercedes),45.43907,45.43907,Cloudy,0.3
141,2,Hamilton (Mercedes),45.98873,91.4278,Cloudy,0.3
141,3,Hamilton (Mercedes),44.25146,135.67926,Cloudy,0.3
141,4,Hamilton (Mercedes),45.39261,181.07187,Cloudy,0.3
141,5,Hamilton (Mercedes),46.32519,227.39706,Cloudy,0.3
141,1,Verstappen (Red Bull),44.35814,44.35814,Cloudy,0.3
141,2,Verstappen (Red Bull),45.09128,89.44942,Cloudy,0.3
141,3,Verstappen (Red Bull),44.02724,133.47666,Cloudy,0.3
141,4,Verstappen (Red Bull),45.03291,178.50957,Cloudy,0.3
141,5,Verstappen (Red Bull),43.85204,222.36161,Cloudy,0.3
141,1,Norris (McLaren),44.80969,44.80969,Cloudy,0.3
141,2,Norris (McLaren),44.88285,89.69254,Cloudy,0.3
141,3,Norris (McLaren),45.08196,134.77449,Cloudy,0.3
141,4,Norris (McLaren),46.22573,181.00023,Cloudy,0.3
141,5,Norris (McLaren),45.64945,226.64968,Cloudy,0.3
142,1,Hamilton (Mercedes),45.19332,45.19332,Cloudy,0.3
142,2,Hamilton (Mercedes),44.89603,90.08935,Cloudy,0.3
142,3,Hamilton (Mercedes),45.04846,135.1378,Cloudy,0.3
142,4,Hamilton (Mercedes),45.19019,180.32799,Cloudy,0.3
142,5,Hamilton (Mercedes),45.9216,226.24959,Cloudy,0.3
142,1,Verstappen (Red Bull),44.71898,44.71898,Cloudy,0.3
142,2,Verstappen (Red Bull),44.69968,89.41866,Cloudy,0.3
142,3,Verstappen (Red Bull),44.38679,133.80545,Cloudy,0.3
142,4,Verstappen (Red Bull),43.85222,177.65767,Cloudy,0.3
142,5,Verstappen (Red Bull),44.74131,222.39899,Cloudy,0.3
142,1,Norris (McLaren),45.38424,45.38424,Cloudy,0.3
142,2,Norris (McLaren),44.4778,89.86203,Cloudy,0.3
142,3,Norris (McLaren),44.09745,133.95948,Cloudy,0.3
142,4,Norris (McLaren),45.97553,179.93501,Cloudy,0.3
142,5,Norris (McLaren),45.27615,225.21116,Cloudy,0.3
143,1,Hamilton (Mercedes),45.68256,45.68256,Cloudy,0.3
143,2,Hamilton (Mercedes),45.80408,91.48664,Cloudy,0.3
143,3,Hamilton (Mercedes),44.70416,136.1908,Cloudy,0.3
143,4,Hamilton (Mercedes),45.53944,181.73024,Cloudy,0.3
143,5,Hamilton (Mercedes),45.57508,227.30532,Cloudy,0.3
143,1,Verstappen (Red Bull),44.67239,44.67239,Cloudy,0.3
143,2,Verstappen (Red Bull),45.08004,89.75243,Cloudy,0.3
143,3,Verstappen (Red Bull),45.11363,134.86606,Cloudy,0.3
143,4,Verstappen (Red Bull),44.96001,179.82608,Cloudy,0.3
143,5,Verstappen (Red Bull),46.08205,225.90812,Cloudy,0.3
143,1,Norris (McLaren),43.70837,43.70837,Cloudy,0.3
143,2,Norris (McLaren),45.68844,89.39681,Cloudy,0.3
143,3,Norris (McLaren),45.47961,134.87642,Cloudy,0.3
143,4,Norris (McLaren),44.89909,179.77551,Cloudy,0.3
143,5,Norris (McLaren),44.95264,224.72815,Cloudy,0.3
144,1,Hamilton (Mercedes),45.52416,45.52416,Cloudy,0.3
144,2,Hamilton (Mercedes),45.27352,90.79768,Cloudy,0.3
144,3,Hamilton (Mercedes),46.14441,136.94209,Cloudy,0.3
144,4,Hamilton (Mercedes),45.25362,182.19571,Cloudy,0.3
144,5,Hamilton (Mercedes),45.71865,227.91436,Cloudy,0.3
144,1,Verstappen (Red Bull),44.40225,44.40225,Cloudy,0.3
144,2,Verstappen (Red Bull),43.83115,88.2334,Cloudy,0.3
144,3,Verstappen (Red Bull),45.82918,134.06258,Cloudy,0.3
144,4,Verstappen (Red Bull),44.38024,178.44282,Cloudy,0.3
144,5,Verstappen (Red Bull),44.24069,222.68351,Cloudy,0.3
144,1,Norris (McLaren),46.06232,46.06232,Cloudy,0.3
144,2,Norris (McLaren),44.52279,90.58511,Cloudy,0.3
144,3,Norris (McLaren),45.45933,136.04444,Cloudy,0.3
144,4,Norris (McLaren),44.81092,180.85536,Cloudy,0.3
144,5,Norris (McLaren),45.46239,226.31775,Cloudy,0.3
145,1,Hamilton (Mercedes),45.6581,45.6581,Cloudy,0.3
145,2,Hamilton (Mercedes),44.43937,90.09747,Cloudy,0.3
145,3,Hamilton (Mercedes),44.52427,134.62175,Cloudy,0.3
145,4,Hamilton (Mercedes),44.24437,178.86612,Cloudy,0.3
145,5,Hamilton (Mercedes),44.14136,223.00749,Cloudy,0.3
145,1,Verstappen (Red Bull),45.31064,45.31064,Cloudy,0.3
145,2,Verstappen (Red Bull),45.52124,90.83189,Cloudy,0.3
145,3,Verstappen (Red Bull),44.61913,135.45102,Cloudy,0.3
145,4,Verstappen (Red Bull),43.4722,178.92322,Cloudy,0.3
145,5,Verstappen (Red Bull),45.97832,224.90154,Cloudy,0.3
145,1,Norris (McLaren),45.08764,45.08764,Cloudy,0.3
145,2,Norris (McLaren),45.88849,90.97612,Cloudy,0.3
145,3,Norris (McLaren),44.52192,135.49804,Cloudy,0.3
145,4,Norris (McLaren),44.21138,179.70942,Cloudy,0.3
145,5,Norris (McLaren),43.59589,223.30532,Cloudy,0.3
146,1,Hamilton (Mercedes),45.73588,45.73588,Cloudy,0.3
146,2,Hamilton (Mercedes),44.88684,90.62272,Cloudy,0.3
146,3,Hamilton (Mercedes),45.0046,135.62732,Cloudy,0.3
146,4,Hamilton (Mercedes),44.87508,180.50239,Cloudy,0.3
146,5,Hamilton (Mercedes),44.60368,225.10607,Cloudy,0.3
146,1,Verstappen (Red Bull),44.53632,44.53632,Cloudy,0.3
146,2,Verstappen (Red Bull),45.36034,89.89667,Cloudy,0.3
146,3,Verstappen (Red Bull),44.69151,134.58818,Cloudy,0.3
146,4,Verstappen (Red Bull),44.51068,179.09886,Cloudy,0.3
146,5,Verstappen (Red Bull),44.53516,223.63402,Cloudy,0.3
146,1,Norris (McLaren),44.71147,44.71147,Cloudy,0.3
146,2,Norris (McLaren),44.86729,89.57877,Cloudy,0.3
146,3,Norris (McLaren),45.79124,135.37,Cloudy,0.3
146,4,Norris (McLaren),45.32616,180.69617,Cloudy,0.3
146,5,Norris (McLaren),44.83936,225.53553,Cloudy,0.3
147,1,Hamilton (Mercedes),45.94153,45.94153,Cloudy,0.3
147,2,Hamilton (Mercedes),46.41315,92.35468,Cloudy,0.3
147,3,Hamilton (Mercedes),45.57618,137.93086,Cloudy,0.3
147,4,Hamilton (Mercedes),44.61924,182.5501,Cloudy,0.3
147,5,Hamilton (Mercedes),45.3574,227.90751,Cloudy,0.3
147,1,Verstappen (Red Bull),45.14521,45.14521,Cloudy,0.3
147,2,Verstappen (Red Bull),44.83593,89.98114,Cloudy,0.3
147,3,Verstappen (Red Bull),45.04829,135.02944,Cloudy,0.3
147,4,Verstappen (Red Bull),44.68946,179.7189,Cloudy,0.3
147,5,Verstappen (Red Bull),44.95075,224.66964,Cloudy,0.3
147,1,Norris (McLaren),45.26199,45.26199,Cloudy,0.3
147,2,Norris (McLaren),45.20228,90.46426,Cloudy,0.3
147,3,Norris (McLaren),44.70024,135.16451,Cloudy,0.3
147,4,Norris (McLaren),44.51651,179.68102,Cloudy,0.3
147,5,Norris (McLaren),44.75715,224.43817,Cloudy,0.3
148,1,Hamilton (Mercedes),46.71028,46.71028,Cloudy,0.3
148,2,Hamilton (Mercedes),46.02531,92.73559,Cloudy,0.3
148,3,Hamilton (Mercedes),44.89656,137.63214,Cloudy,0.3
148,4,Hamilton (Mercedes),44.89047,182.52262,Cloudy,0.3
148,5,Hamilton (Mercedes),45.23868,227.76129,Cloudy,0.3
148,1,Verstappen (Red Bull),45.17439,45.17439,Cloudy,0.3
148,2,Verstappen (Red Bull),44.79103,89.96542,Cloudy,0.3
148,3,Verstappen (Red Bull),44.97959,134.94502,Cloudy,0.3
148,4,Verstappen (Red Bull),45.03331,179.97833,Cloudy,0.3
148,5,Verstappen (Red Bull),43.89626,223.87459,Cloudy,0.3
148,1,Norris (McLaren),45.26006,45.26006,Cloudy,0.3
148,2,Norris (McLaren),45.58397,90.84402,Cloudy,0.3
148,3,Norris (McLaren),44.79916,135.64319,Cloudy,0.3
148,4,Norris (McLaren),45.41473,181.05792,Cloudy,0.3
148,5,Norris (McLaren),45.76743,226.82535,Cloudy,0.3
149,1,Hamilton (Mercedes),44.82513,44.82513,Cloudy,0.3
149,2,Hamilton (Mercedes),45.79484,90.61997,Cloudy,0.3
149,3,Hamilton (Mercedes),45.10353,135.72351,Cloudy,0.3
149,4,Hamilton (Mercedes),45.15811,180.88161,Cloudy,0.3
149,5,Hamilton (Mercedes),45.37865,226.26027,Cloudy,0.3
149,1,Verstappen (Red Bull),44.91889,44.91889,Cloudy,0.3
149,2,Verstappen (Red Bull),45.28099,90.19988,Cloudy,0.3
149,3,Verstappen (Red Bull),45.26614,135.46603,Cloudy,0.3
149,4,Verstappen (Red Bull),44.55077,180.0168,Cloudy,0.3
149,5,Verstappen (Red Bull),43.90554,223.92233,Cloudy,0.3
149,1,Norris (McLaren),45.43251,45.43251,Cloudy,0.3
149,2,Norris (McLaren),45.15122,90.58372,Cloudy,0.3
149,3,Norris (McLaren),45.50506,136.08878,Cloudy,0.3
149,4,Norris (McLaren),46.78806,182.87685,Cloudy,0.3
149,5,Norris (McLaren),44.03636,226.9132,Cloudy,0.3
150,1,Hamilton (Mercedes),45.60809,45.60809,Cloudy,0.3
150,2,Hamilton (Mercedes),44.42816,90.03625,Cloudy,0.3
150,3,Hamilton (Mercedes),45.46277,135.49902,Cloudy,0.3
150,4,Hamilton (Mercedes),44.90582,180.40484,Cloudy,0.3
150,5,Hamilton (Mercedes),45.4062,225.81103,Cloudy,0.3
150,1,Verstappen (Red Bull),45.41154,45.41154,Cloudy,0.3
150,2,Verstappen (Red Bull),44.94205,90.35359,Cloudy,0.3
150,3,Verstappen (Red Bull),44.90631,135.2599,Cloudy,0.3
150,4,Verstappen (Red Bull),44.50701,179.76691,Cloudy,0.3
150,5,Verstappen (Red Bull),45.90215,225.66905,Cloudy,0.3
150,1,Norris (McLaren),44.07985,44.07985,Cloudy,0.3
150,2,Norris (McLaren),45.20528,89.28513,Cloudy,0.3
150,3,Norris (McLaren),45.06541,134.35055,Cloudy,0.3
150,4,Norris (McLaren),44.64597,178.99652,Cloudy,0.3
150,5,Norris (McLaren),46.43003,225.42654,Cloudy,0.3
151,1,Hamilton (Mercedes),45.84095,45.84095,Cloudy,0.3
151,2,Hamilton (Mercedes),44.89147,90.73242,Cloudy,0.3
151,3,Hamilton (Mercedes),45.26337,135.99579,Cloudy,0.3
151,4,Hamilton (Mercedes),45.85612,181.8519,Cloudy,0.3
151,5,Hamilton (Mercedes),45.17611,227.02801,Cloudy,0.3
151,1,Verstappen (Red Bull),44.82924,44.82924,Cloudy,0.3
151,2,Verstappen (Red Bull),45.33358,90.16283,Cloudy,0.3
151,3,Verstappen (Red Bull),44.30441,134.46724,Cloudy,0.3
151,4,Verstappen (Red Bull),45.01974,179.48698,Cloudy,0.3
151,5,Verstappen (Red Bull),44.76076,224.24774,Cloudy,0.3
151,1,Norris (McLaren),45.5177,45.5177,Cloudy,0.3
151,2,Norris (McLaren),45.43298,90.95068,Cloudy,0.3
151,3,Norris (McLaren),44.945,135.89568,Cloudy,0.3
151,4,Norris (McLaren),45.31039,181.20608,Cloudy,0.3
151,5,Norris (McLaren),46.00869,227.21477,Cloudy,0.3
152,1,Hamilton (Mercedes),45.82354,45.82354,Cloudy,0.3
152,2,Hamilton (Mercedes),45.3598,91.18334,Cloudy,0.3
152,3,Hamilton (Mercedes),44.89221,136.07555,Cloudy,0.3
152,4,Hamilton (Mercedes),44.2979,180.37345,Cloudy,0.3
152,5,Hamilton (Mercedes),45.34727,225.72072,Cloudy,0.3
152,1,Verstappen (Red Bull),44.36942,44.36942,Cloudy,0.3
152,2,Verstappen (Red Bull),45.53278,89.9022,Cloudy,0.3
152,3,Verstappen (Red Bull),43.9273,133.8295,Cloudy,0.3
152,4,Verstappen (Red Bull),44.51772,178.34722,Cloudy,0.3
152,5,Verstappen (Red Bull),44.98024,223.32746,Cloudy,0.3
152,1,Norris (McLaren),47.32685,47.32685,Cloudy,0.3
152,2,Norris (McLaren),45.04765,92.3745,Cloudy,0.3
152,3,Norris (McLaren),45.16265,137.53715,Cloudy,0.3
152,4,Norris (McLaren),45.78513,183.32229,Cloudy,0.3
152,5,Norris (McLaren),44.43808,227.76037,Cloudy,0.3
153,1,Hamilton (Mercedes),45.34124,45.34124,Cloudy,0.3
153,2,Hamilton (Mercedes),44.85052,90.19176,Cloudy,0.3
153,3,Hamilton (Mercedes),45.85092,136.04268,Cloudy,0.3
153,4,Hamilton (Mercedes),45.90731,181.95,Cloudy,0.3
153,5,Hamilton (Mercedes),44.70717,226.65717,Cloudy,0.3
153,1,Verstappen (Red Bull),43.69036,43.69036,Cloudy,0.3
153,2,Verstappen (Red Bull),44.78849,88.47885,Cloudy,0.3
153,3,Verstappen (Red Bull),45.06859,133.54744,Cloudy,0.3
153,4,Verstappen (Red Bull),44.87553,178.42297,Cloudy,0.3
153,5,Verstappen (Red Bull),44.84005,223.26303,Cloudy,0.3
153,1,Norris (McLaren),46.4299,46.4299,Cloudy,0.3
153,2,Norris (McLaren),45.32248,91.75238,Cloudy,0.3
153,3,Norris (McLaren),45.47253,137.22491,Cloudy,0.3
153,4,Norris (McLaren),45.56564,182.79055,Cloudy,0.3
153,5,Norris (McLaren),45.72713,228.51768,Cloudy,0.3
154,1,Hamilton (Mercedes),44.62625,44.62625,Cloudy,0.3
154,2,Hamilton (Mercedes),44.84178,89.46804,Cloudy,0.3
154,3,Hamilton (Mercedes),45.72262,135.19065,Cloudy,0.3
154,4,Hamilton (Mercedes),45.59888,180.78953,Cloudy,0.3
154,5,Hamilton (Mercedes),45.1949,225.98443,Cloudy,0.3
154,1,Verstappen (Red Bull),44.21331,44.21331,Cloudy,0.3
154,2,Verstappen (Red Bull),44.31034,88.52365,Cloudy,0.3
154,3,Verstappen (Red Bull),45.61048,134.13413,Cloudy,0.3
154,4,Verstappen (Red Bull),45.83719,179.97132,Cloudy,0.3
154,5,Verstappen (Red Bull),44.13535,224.10666,Cloudy,0.3
154,1,Norris (McLaren),45.35633,45.35633,Cloudy,0.3
154,2,Norris (McLaren),45.81248,91.16881,Cloudy,0.3
154,3,Norris (McLaren),44.29775,135.46656,Cloudy,0.3
154,4,Norris (McLaren),44.30705,179.77361,Cloudy,0.3
154,5,Norris (McLaren),46.04895,225.82256,Cloudy,0.3
155,1,Hamilton (Mercedes),45.32577,45.32577,Cloudy,0.3
155,2,Hamilton (Mercedes),45.78811,91.11389,Cloudy,0.3
155,3,Hamilton (Mercedes),46.23546,137.34935,Cloudy,0.3
155,4,Hamilton (Mercedes),45.25217,182.60152,Cloudy,0.3
155,5,Hamilton (Mercedes),45.24575,227.84727,Cloudy,0.3
155,1,Verstappen (Red Bull),43.52897,43.52897,Cloudy,0.3
155,2,Verstappen (Red Bull),44.12898,87.65795,Cloudy,0.3
155,3,Verstappen (Red Bull),45.49811,133.15607,Cloudy,0.3
155,4,Verstappen (Red Bull),44.47272,177.62879,Cloudy,0.3
155,5,Verstappen (Red Bull),44.82453,222.45332,Cloudy,0.3
155,1,Norris (McLaren),44.83727,44.83727,Cloudy,0.3
155,2,Norris (McLaren),45.13312,89.97039,Cloudy,0.3
155,3,Norris (McLaren),43.69146,133.66185,Cloudy,0.3
155,4,Norris (McLaren),43.46731,177.12916,Cloudy,0.3
155,5,Norris (McLaren),45.41304,222.54221,Cloudy,0.3
156,1,Hamilton (Mercedes),45.51382,45.51382,Cloudy,0.3
156,2,Hamilton (Mercedes),44.93027,90.44409,Cloudy,0.3
156,3,Hamilton (Mercedes),45.63459,136.07868,Cloudy,0.3
156,4,Hamilton (Mercedes),45.5245,181.60318,Cloudy,0.3
156,5,Hamilton (Mercedes),44.85518,226.45836,Cloudy,0.3
156,1,Verstappen (Red Bull),45.25791,45.25791,Cloudy,0.3
156,2,Verstappen (Red Bull),44.74881,90.00672,Cloudy,0.3
156,3,Verstappen (Red Bull),44.44502,134.45173,Cloudy,0.3
156,4,Verstappen (Red Bull),44.374,178.82573,Cloudy,0.3
156,5,Verstappen (Red Bull),43.96215,222.78788,Cloudy,0.3
156,1,Norris (McLaren),44.73153,44.73153,Cloudy,0.3
156,2,Norris (McLaren),44.85079,89.58232,Cloudy,0.3
156,3,Norris (McLaren),45.0147,134.59703,Cloudy,0.3
156,4,Norris (McLaren),46.2292,180.82622,Cloudy,0.3
156,5,Norris (McLaren),45.24495,226.07117,Cloudy,0.3
157,1,Hamilton (Mercedes),45.71651,45.71651,Cloudy,0.3
157,2,Hamilton (Mercedes),45.88378,91.60029,Cloudy,0.3
157,3,Hamilton (Mercedes),45.05805,136.65834,Cloudy,0.3
157,4,Hamilton (Mercedes),45.74865,182.40699,Cloudy,0.3
157,5,Hamilton (Mercedes),45.38599,227.79298,Cloudy,0.3
157,1,Verstappen (Red Bull),45.20502,45.20502,Cloudy,0.3
157,2,Verstappen (Red Bull),45.4328,90.63783,Cloudy,0.3
157,3,Verstappen (Red Bull),44.23557,134.87339,Cloudy,0.3
157,4,Verstappen (Red Bull),45.6956,180.569,Cloudy,0.3
157,5,Verstappen (Red Bull),44.29431,224.86331,Cloudy,0.3
157,1,Norris (McLaren),44.29308,44.29308,Cloudy,0.3
157,2,Norris (McLaren),45.09065,89.38373,Cloudy,0.3
157,3,Norris (McLaren),44.43947,133.82321,Cloudy,0.3
157,4,Norris (McLaren),44.90499,178.7282,Cloudy,0.3
157,5,Norris (McLaren),45.38238,224.11058,Cloudy,0.3
158,1,Hamilton (Mercedes),45.81201,45.81201,Cloudy,0.3
158,2,Hamilton (Mercedes),45.28934,91.10134,Cloudy,0.3
158,3,Hamilton (Mercedes),46.1645,137.26584,Cloudy,0.3
158,4,Hamilton (Mercedes),45.31756,182.5834,Cloudy,0.3
158,5,Hamilton (Mercedes),44.71876,227.30216,Cloudy,0.3
158,1,Verstappen (Red Bull),44.62462,44.62462,Cloudy,0.3
158,2,Verstappen (Red Bull),44.78222,89.40683,Cloudy,0.3
158,3,Verstappen (Red Bull),44.41624,133.82307,Cloudy,0.3
158,4,Verstappen (Red Bull),44.68591,178.50898,Cloudy,0.3
158,5,Verstappen (Red Bull),44.92894,223.43792,Cloudy,0.3
158,1,Norris (McLaren),45.42784,45.42784,Cloudy,0.3
158,2,Norris (McLaren),44.27487,89.70271,Cloudy,0.3
158,3,Norris (McLaren),44.47654,134.17925,Cloudy,0.3
158,4,Norris (McLaren),45.41758,179.59684,Cloudy,0.3
158,5,Norris (McLaren),45.04162,224.63846,Cloudy,0.3
159,1,Hamilton (Mercedes),46.30502,46.30502,Cloudy,0.3
159,2,Hamilton (Mercedes),45.15476,91.45978,Cloudy,0.3
159,3,Hamilton (Mercedes),45.01922,136.479,Cloudy,0.3
159,4,Hamilton (Mercedes),45.69671,182.17571,Cloudy,0.3
159,5,Hamilton (Mercedes),45.04354,227.21925,Cloudy,0.3
159,1,Verstappen (Red Bull),44.26782,44.26782,Cloudy,0.3
159,2,Verstappen (Red Bull),43.96341,88.23124,Cloudy,0.3
159,3,Verstappen (Red Bull),45.13616,133.3674,Cloudy,0.3
159,4,Verstappen (Red Bull),44.48406,177.85146,Cloudy,0.3
159,5,Verstappen (Red Bull),45.47212,223.32357,Cloudy,0.3
159,1,Norris (McLaren),44.29422,44.29422,Cloudy,0.3
159,2,Norris (McLaren),43.63459,87.92882,Cloudy,0.3
159,3,Norris (McLaren),44.94437,132.87318,Cloudy,0.3
159,4,Norris (McLaren),45.32583,178.19901,Cloudy,0.3
159,5,Norris (McLaren),45.30124,223.50026,Cloudy,0.3
160,1,Hamilton (Mercedes),46.09768,46.09768,Cloudy,0.3
160,2,Hamilton (Mercedes),44.93816,91.03585,Cloudy,0.3
160,3,Hamilton (Mercedes),44.5343,135.57015,Cloudy,0.3
160,4,Hamilton (Mercedes),45.77252,181.34267,Cloudy,0.3
160,5,Hamilton (Mercedes),45.29482,226.63749,Cloudy,0.3
160,1,Verstappen (Red Bull),45.19743,45.19743,Cloudy,0.3
160,2,Verstappen (Red Bull),44.23811,89.43554,Cloudy,0.3
160,3,Verstappen (Red Bull),45.15795,134.59349,Cloudy,0.3
