trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),57.91923,232.00782,Sunny,0.05
137,5,Norris (McLaren),58.98798,290.99581,Sunny,0.05
138,1,Hamilton (Mercedes),57.7767,57.7767,Sunny,0.05
138,2,Hamilton (Mercedes),58.73034,116.50704,Sunny,0.05
138,3,Hamilton (Mercedes),57.91482,174.42185,Sunny,0.05
138,4,Hamilton (Mercedes),59.10438,233.52624,Sunny,0.05
138,5,Hamilton (Mercedes),57.77169,291.29793,Sunny,0.05
138,1,Verstappen (Red Bull),56.55375,56.55375,Sunny,0.05
138,2,Verstappen (Red Bull),58.62382,115.17757,Sunny,0.05
138,3,Verstappen (Red Bull),58.60074,173.77831,Sunny,0.05
138,4,Verstappen (Red Bull),57.47517,231.25348,Sunny,0.05
138,5,Verstappen (Red Bull),57.3772,288.63067,Sunny,0.05
138,1,Norris (McLaren),58.37803,58.37803,Sunny,0.05
138,2,Norris (McLaren),59.0124,117.39044,Sunny,0.05
138,3,Norris (McLaren),58.81837,176.20881,Sunny,0.05
138,4,Norris (McLaren),58.44149,234.6503,Sunny,0.05
138,5,Norris (McLaren),57.63017,292.28047,Sunny,0.05
139,1,Hamilton (Mercedes),58.63335,58.63335,Sunny,0.05
139,2,Hamilton (Mercedes),58.59685,117.2302,Sunny,0.05
139,3,Hamilton (Mercedes),59.20264,176.43284,Sunny,0.05
139,4,Hamilton (Mercedes),57.555,233.98785,Sunny,0.05
139,5,Hamilton (Mercedes),57.60723,291.59508,Sunny,0.05
139,1,Verstappen (Red Bull),58.14826,58.14826,Sunny,0.05
139,2,Verstappen (Red Bull),57.85837,116.00663,Sunny,0.05
139,3,Verstappen (Red Bull),57.67113,173.67775,Sunny,0.05
139,4,Verstappen (Red Bull),57.58909,231.26684,Sunny,0.05
139,5,Verstappen (Red Bull),57.77723,289.04407,Sunny,0.05
139,1,Norris (McLaren),57.88667,57.88667,Sunny,0.05
139,2,Norris (McLaren),57.72896,115.61563,Sunny,0.05
139,3,Norris (McLaren),57.56618,173.18181,Sunny,0.05
139,4,Norris (McLaren),58.62785,231.80966,Sunny,0.05
139,5,Norris (McLaren),59.98148,291.79114,Sunny,0.05
140,1,Hamilton (Mercedes),58.32665,58.32665,Sunny,0.05
140,2,Hamilton (Mercedes),57.92123,116.24789,Sunny,0.05
140,3,Hamilton (Mercedes),58.91495,175.16283,Sunny,0.05
140,4,Hamilton (Mercedes),58.067,233.22983,Sunny,0.05
140,5,Hamilton (Mercedes),58.47597,291.7058,Sunny,0.05
140,1,Verstappen (Red Bull),59.01482,59.01482,Sunny,0.05
140,2,Verstappen (Red Bull),57.45222,116.46704,Sunny,0.05
140,3,Verstappen (Red Bull),57.46146,173.9285,Sunny,0.05
140,4,Verstappen (Red Bull),57.47853,231.40703,Sunny,0.05
140,5,Verstappen (Red Bull),57.94211,289.34913,Sunny,0.05
140,1,Norris (McLaren),59.40939,59.40939,Sunny,0.05
140,2,Norris (McLaren),57.19832,116.60771,Sunny,0.05
140,3,Norris (McLaren),58.6507,175.2584,Sunny,0.05
140,4,Norris (McLaren),59.83761,235.09601,Sunny,0.05
140,5,Norris (McLaren),58.04239,293.13841,Sunny,0.05
141,1,Hamilton (Mercedes),58.56151,58.56151,Sunny,0.05
141,2,Hamilton (Mercedes),57.53547,116.09698,Sunny,0.05
141,3,Hamilton (Mercedes),58.50522,174.6022,Sunny,0.05
141,4,Hamilton (Mercedes),57.36653,231.96872,Sunny,0.05
141,5,Hamilton (Mercedes),58.0709,290.03962,Sunny,0.05
141,1,Verstappen (Red Bull),57.68224,57.68224,Sunny,0.05
141,2,Verstappen (Red Bull),57.84448,115.52672,Sunny,0.05
141,3,Verstappen (Red Bull),58.77645,174.30317,Sunny,0.05
141,4,Verstappen (Red Bull),58.30688,232.61005,Sunny,0.05
141,5,Verstappen (Red Bull),57.68725,290.2973,Sunny,0.05
141,1,Norris (McLaren),58.01868,58.01868,Sunny,0.05
141,2,Norris (McLaren),58.21268,116.23136,Sunny,0.05
141,3,Norris (McLaren),58.39307,174.62442,Sunny,0.05
141,4,Norris (McLaren),59.32395,233.94837,Sunny,0.05
141,5,Norris (McLaren),58.48524,292.43361,Sunny,0.05
142,1,Hamilton (Mercedes),58.18389,58.18389,Sunny,0.05
142,2,Hamilton (Mercedes),57.88218,116.06607,Sunny,0.05
142,3,Hamilton (Mercedes),57.3667,173.43277,Sunny,0.05
142,4,Hamilton (Mercedes),58.22404,231.65681,Sunny,0.05
142,5,Hamilton (Mercedes),58.52233,290.17914,Sunny,0.05
142,1,Verstappen (Red Bull),57.3522,57.3522,Sunny,0.05
142,2,Verstappen (Red Bull),57.04228,114.39449,Sunny,0.05
142,3,Verstappen (Red Bull),58.57258,172.96706,Sunny,0.05
142,4,Verstappen (Red Bull),58.00271,230.96977,Sunny,0.05
142,5,Verstappen (Red Bull),58.19461,289.16438,Sunny,0.05
142,1,Norris (McLaren),59.17438,59.17438,Sunny,0.05
142,2,Norris (McLaren),57.77449,116.94887,Sunny,0.05
142,3,Norris (McLaren),58.83756,175.78643,Sunny,0.05
142,4,Norris (McLaren),58.88293,234.66936,Sunny,0.05
142,5,Norris (McLaren),58.42806,293.09742,Sunny,0.05
143,1,Hamilton (Mercedes),58.55067,58.55067,Sunny,0.05
143,2,Hamilton (Mercedes),58.58306,117.13373,Sunny,0.05
143,3,Hamilton (Mercedes),58.43493,175.56866,Sunny,0.05
143,4,Hamilton (Mercedes),59.51689,235.08555,Sunny,0.05
143,5,Hamilton (Mercedes),57.20558,292.29112,Sunny,0.05
143,1,Verstappen (Red Bull),58.33865,58.33865,Sunny,0.05
143,2,Verstappen (Red Bull),58.16849,116.50714,Sunny,0.05
143,3,Verstappen (Red Bull),57.69548,174.20262,Sunny,0.05
143,4,Verstappen (Red Bull),57.73911,231.94172,Sunny,0.05
143,5,Verstappen (Red Bull),58.03035,289.97207,Sunny,0.05
143,1,Norris (McLaren),58.49913,58.49913,Sunny,0.05
143,2,Norris (McLaren),59.60753,118.10665,Sunny,0.05
143,3,Norris (McLaren),58.4738,176.58045,Sunny,0.05
143,4,Norris (McLaren),59.06565,235.64611,Sunny,0.05
143,5,Norris (McLaren),58.09653,293.74263,Sunny,0.05
144,1,Hamilton (Mercedes),57.34638,57.34638,Sunny,0.05
144,2,Hamilton (Mercedes),59.27305,116.61944,Sunny,0.05
144,3,Hamilton (Mercedes),57.87586,174.4953,Sunny,0.05
144,4,Hamilton (Mercedes),57.74129,232.23659,Sunny,0.05
144,5,Hamilton (Mercedes),59.05511,291.2917,Sunny,0.05
144,1,Verstappen (Red Bull),57.38886,57.38886,Sunny,0.05
144,2,Verstappen (Red Bull),58.15196,115.54083,Sunny,0.05
144,3,Verstappen (Red Bull),57.62364,173.16447,Sunny,0.05
144,4,Verstappen (Red Bull),58.15446,231.31893,Sunny,0.05
144,5,Verstappen (Red Bull),58.16925,289.48818,Sunny,0.05
144,1,Norris (McLaren),57.43748,57.43748,Sunny,0.05
144,2,Norris (McLaren),57.54554,114.98302,Sunny,0.05
144,3,Norris (McLaren),57.1893,172.17232,Sunny,0.05
144,4,Norris (McLaren),57.0582,229.23051,Sunny,0.05
144,5,Norris (McLaren),59.21137,288.44188,Sunny,0.05
145,1,Hamilton (Mercedes),58.97612,58.97612,Sunny,0.05
145,2,Hamilton (Mercedes),58.10622,117.08234,Sunny,0.05
145,3,Hamilton (Mercedes),57.00026,174.08259,Sunny,0.05
145,4,Hamilton (Mercedes),59.41687,233.49946,Sunny,0.05
145,5,Hamilton (Mercedes),58.28929,291.78875,Sunny,0.05
145,1,Verstappen (Red Bull),58.50165,58.50165,Sunny,0.05
145,2,Verstappen (Red Bull),57.38815,115.8898,Sunny,0.05
145,3,Verstappen (Red Bull),57.13512,173.02492,Sunny,0.05
145,4,Verstappen (Red Bull),56.63361,229.65853,Sunny,0.05
145,5,Verstappen (Red Bull),58.24991,287.90844,Sunny,0.05
145,1,Norris (McLaren),58.00698,58.00698,Sunny,0.05
145,2,Norris (McLaren),58.15686,116.16384,Sunny,0.05
145,3,Norris (McLaren),57.99201,174.15586,Sunny,0.05
145,4,Norris (McLaren),57.64659,231.80245,Sunny,0.05
145,5,Norris (McLaren),58.26107,290.06352,Sunny,0.05
146,1,Hamilton (Mercedes),58.82096,58.82096,Sunny,0.05
146,2,Hamilton (Mercedes),58.17602,116.99698,Sunny,0.05
146,3,Hamilton (Mercedes),58.00164,174.99862,Sunny,0.05
146,4,Hamilton (Mercedes),58.02525,233.02387,Sunny,0.05
146,5,Hamilton (Mercedes),57.99373,291.0176,Sunny,0.05
146,1,Verstappen (Red Bull),57.66957,57.66957,Sunny,0.05
146,2,Verstappen (Red Bull),58.42241,116.09198,Sunny,0.05
146,3,Verstappen (Red Bull),58.04346,174.13544,Sunny,0.05
146,4,Verstappen (Red Bull),57.64681,231.78225,Sunny,0.05
146,5,Verstappen (Red Bull),58.46318,290.24543,Sunny,0.05
146,1,Norris (McLaren),59.94956,59.94956,Sunny,0.05
146,2,Norris (McLaren),58.88433,118.83389,Sunny,0.05
146,3,Norris (McLaren),57.66641,176.50029,Sunny,0.05
146,4,Norris (McLaren),58.60588,235.10618,Sunny,0.05
146,5,Norris (McLaren),59.00834,294.11451,Sunny,0.05
147,1,Hamilton (Mercedes),58.31528,58.31528,Sunny,0.05
147,2,Hamilton (Mercedes),58.52006,116.83534,Sunny,0.05
147,3,Hamilton (Mercedes),58.17404,175.00938,Sunny,0.05
147,4,Hamilton (Mercedes),58.42599,233.43537,Sunny,0.05
147,5,Hamilton (Mercedes),58.42628,291.86165,Sunny,0.05
147,1,Verstappen (Red Bull),57.94252,57.94252,Sunny,0.05
147,2,Verstappen (Red Bull),57.53345,115.47597,Sunny,0.05
147,3,Verstappen (Red Bull),57.38375,172.85972,Sunny,0.05
147,4,Verstappen (Red Bull),57.57982,230.43954,Sunny,0.05
147,5,Verstappen (Red Bull),59.2604,289.69994,Sunny,0.05
147,1,Norris (McLaren),59.45594,59.45594,Sunny,0.05
147,2,Norris (McLaren),58.01935,117.47529,Sunny,0.05
147,3,Norris (McLaren),58.01161,175.4869,Sunny,0.05
147,4,Norris (McLaren),58.45478,233.94168,Sunny,0.05
147,5,Norris (McLaren),59.04415,292.98583,Sunny,0.05
148,1,Hamilton (Mercedes),58.27198,58.27198,Sunny,0.05
148,2,Hamilton (Mercedes),58.45381,116.7258,Sunny,0.05
148,3,Hamilton (Mercedes),58.50561,175.2314,Sunny,0.05
148,4,Hamilton (Mercedes),57.40917,232.64057,Sunny,0.05
148,5,Hamilton (Mercedes),58.42476,291.06533,Sunny,0.05
148,1,Verstappen (Red Bull),58.25352,58.25352,Sunny,0.05
148,2,Verstappen (Red Bull),57.61406,115.86758,Sunny,0.05
148,3,Verstappen (Red Bull),58.11563,173.98321,Sunny,0.05
148,4,Verstappen (Red Bull),58.40301,232.38622,Sunny,0.05
148,5,Verstappen (Red Bull),57.30543,289.69165,Sunny,0.05
148,1,Norris (McLaren),59.16262,59.16262,Sunny,0.05
148,2,Norris (McLaren),58.28277,117.4454,Sunny,0.05
148,3,Norris (McLaren),58.35223,175.79763,Sunny,0.05
148,4,Norris (McLaren),58.63293,234.43056,Sunny,0.05
148,5,Norris (McLaren),58.73058,293.16114,Sunny,0.05
149,1,Hamilton (Mercedes),58.74445,58.74445,Sunny,0.05
149,2,Hamilton (Mercedes),58.73013,117.47457,Sunny,0.05
149,3,Hamilton (Mercedes),58.0403,175.51487,Sunny,0.05
149,4,Hamilton (Mercedes),57.41811,232.93299,Sunny,0.05
149,5,Hamilton (Mercedes),58.56026,291.49324,Sunny,0.05
149,1,Verstappen (Red Bull),57.90091,57.90091,Sunny,0.05
149,2,Verstappen (Red Bull),58.18923,116.09014,Sunny,0.05
149,3,Verstappen (Red Bull),59.23464,175.32478,Sunny,0.05
149,4,Verstappen (Red Bull),56.99251,232.31729,Sunny,0.05
149,5,Verstappen (Red Bull),58.11738,290.43467,Sunny,0.05
149,1,Norris (McLaren),57.42322,57.42322,Sunny,0.05
149,2,Norris (McLaren),58.73998,116.1632,Sunny,0.05
149,3,Norris (McLaren),58.03114,174.19434,Sunny,0.05
149,4,Norris (McLaren),58.66798,232.86232,Sunny,0.05
149,5,Norris (McLaren),59.3352,292.19752,Sunny,0.05
150,1,Hamilton (Mercedes),58.4176,58.4176,Sunny,0.05
150,2,Hamilton (Mercedes),58.38314,116.80075,Sunny,0.05
150,3,Hamilton (Mercedes),57.9981,174.79885,Sunny,0.05
150,4,Hamilton (Mercedes),59.34341,234.14227,Sunny,0.05
150,5,Hamilton (Mercedes),57.49746,291.63972,Sunny,0.05
150,1,Verstappen (Red Bull),57.94496,57.94496,Sunny,0.05
150,2,Verstappen (Red Bull),57.831,115.77596,Sunny,0.05
150,3,Verstappen (Red Bull),57.48923,173.26519,Sunny,0.05
150,4,Verstappen (Red Bull),58.94291,232.2081,Sunny,0.05
150,5,Verstappen (Red Bull),58.35887,290.56697,Sunny,0.05
150,1,Norris (McLaren),58.01288,58.01288,Sunny,0.05
150,2,Norris (McLaren),58.4862,116.49908,Sunny,0.05
150,3,Norris (McLaren),59.24061,175.73968,Sunny,0.05
150,4,Norris (McLaren),58.37514,234.11483,Sunny,0.05
150,5,Norris (McLaren),58.62056,292.73539,Sunny,0.05
151,1,Hamilton (Mercedes),58.79516,58.79516,Sunny,0.05
151,2,Hamilton (Mercedes),57.80274,116.5979,Sunny,0.05
151,3,Hamilton (Mercedes),58.49252,175.09042,Sunny,0.05
151,4,Hamilton (Mercedes),58.24279,233.33321,Sunny,0.05
151,5,Hamilton (Mercedes),58.62719,291.9604,Sunny,0.05
151,1,Verstappen (Red Bull),58.1305,58.1305,Sunny,0.05
151,2,Verstappen (Red Bull),57.73288,115.86338,Sunny,0.05
151,3,Verstappen (Red Bull),58.03061,173.894,Sunny,0.05
151,4,Verstappen (Red Bull),58.5996,232.49359,Sunny,0.05
151,5,Verstappen (Red Bull),58.34081,290.8344,Sunny,0.05
151,1,Norris (McLaren),58.60894,58.60894,Sunny,0.05
151,2,Norris (McLaren),58.01382,116.62276,Sunny,0.05
151,3,Norris (McLaren),57.25743,173.88018,Sunny,0.05
151,4,Norris (McLaren),58.59299,232.47317,Sunny,0.05
151,5,Norris (McLaren),58.05624,290.52941,Sunny,0.05
152,1,Hamilton (Mercedes),58.98724,58.98724,Sunny,0.05
152,2,Hamilton (Mercedes),57.4391,116.42634,Sunny,0.05
152,3,Hamilton (Mercedes),58.00843,174.43476,Sunny,0.05
152,4,Hamilton (Mercedes),58.45443,232.8892,Sunny,0.05
152,5,Hamilton (Mercedes),60.04867,292.93786,Sunny,0.05
152,1,Verstappen (Red Bull),57.81653,57.81653,Sunny,0.05
152,2,Verstappen (Red Bull),57.91023,115.72676,Sunny,0.05
152,3,Verstappen (Red Bull),58.41744,174.1442,Sunny,0.05
152,4,Verstappen (Red Bull),57.31984,231.46403,Sunny,0.05
152,5,Verstappen (Red Bull),57.84065,289.30469,Sunny,0.05
152,1,Norris (McLaren),57.96076,57.96076,Sunny,0.05
152,2,Norris (McLaren),59.234,117.19476,Sunny,0.05
152,3,Norris (McLaren),59.30577,176.50053,Sunny,0.05
152,4,Norris (McLaren),57.77831,234.27884,Sunny,0.05
152,5,Norris (McLaren),57.22284,291.50168,Sunny,0.05
153,1,Hamilton (Mercedes),58.26953,58.26953,Sunny,0.05
153,2,Hamilton (Mercedes),58.53963,116.80916,Sunny,0.05
153,3,Hamilton (Mercedes),58.35346,175.16263,Sunny,0.05
153,4,Hamilton (Mercedes),58.31925,233.48188,Sunny,0.05
153,5,Hamilton (Mercedes),59.34392,292.8258,Sunny,0.05
153,1,Verstappen (Red Bull),58.04046,58.04046,Sunny,0.05
153,2,Verstappen (Red Bull),58.16272,116.20318,Sunny,0.05
153,3,Verstappen (Red Bull),58.23859,174.44178,Sunny,0.05
153,4,Verstappen (Red Bull),58.37018,232.81195,Sunny,0.05
153,5,Verstappen (Red Bull),57.09919,289.91114,Sunny,0.05
153,1,Norris (McLaren),57.94964,57.94964,Sunny,0.05
153,2,Norris (McLaren),59.0707,117.02034,Sunny,0.05
153,3,Norris (McLaren),58.91322,175.93356,Sunny,0.05
153,4,Norris (McLaren),58.39906,234.33261,Sunny,0.05
153,5,Norris (McLaren),57.86465,292.19726,Sunny,0.05
154,1,Hamilton (Mercedes),57.80846,57.80846,Sunny,0.05
154,2,Hamilton (Mercedes),59.06217,116.87062,Sunny,0.05
154,3,Hamilton (Mercedes),59.28077,176.1514,Sunny,0.05
154,4,Hamilton (Mercedes),57.63971,233.79111,Sunny,0.05
154,5,Hamilton (Mercedes),58.5004,292.29151,Sunny,0.05
154,1,Verstappen (Red Bull),58.43972,58.43972,Sunny,0.05
154,2,Verstappen (Red Bull),57.20549,115.64521,Sunny,0.05
154,3,Verstappen (Red Bull),57.21307,172.85829,Sunny,0.05
154,4,Verstappen (Red Bull),58.6324,231.49069,Sunny,0.05
154,5,Verstappen (Red Bull),57.82461,289.3153,Sunny,0.05
154,1,Norris (McLaren),59.15406,59.15406,Sunny,0.05
154,2,Norris (McLaren),59.72341,118.87747,Sunny,0.05
154,3,Norris (McLaren),58.47195,177.34942,Sunny,0.05
154,4,Norris (McLaren),58.46377,235.8132,Sunny,0.05
154,5,Norris (McLaren),57.02478,292.83797,Sunny,0.05
155,1,Hamilton (Mercedes),57.63357,57.63357,Sunny,0.05
155,2,Hamilton (Mercedes),58.95381,116.58739,Sunny,0.05
155,3,Hamilton (Mercedes),57.96504,174.55243,Sunny,0.05
155,4,Hamilton (Mercedes),58.30428,232.85671,Sunny,0.05
155,5,Hamilton (Mercedes),58.09257,290.94928,Sunny,0.05
155,1,Verstappen (Red Bull),57.88617,57.88617,Sunny,0.05
155,2,Verstappen (Red Bull),56.71148,114.59765,Sunny,0.05
155,3,Verstappen (Red Bull),56.52884,171.12649,Sunny,0.05
155,4,Verstappen (Red Bull),58.11425,229.24075,Sunny,0.05
155,5,Verstappen (Red Bull),58.01962,287.26037,Sunny,0.05
155,1,Norris (McLaren),58.06226,58.06226,Sunny,0.05
155,2,Norris (McLaren),58.95867,117.02093,Sunny,0.05
155,3,Norris (McLaren),58.81855,175.83948,Sunny,0.05
155,4,Norris (McLaren),57.96669,233.80617,Sunny,0.05
155,5,Norris (McLaren),59.14665,292.95282,Sunny,0.05
156,1,Hamilton (Mercedes),58.23127,58.23127,Sunny,0.05
156,2,Hamilton (Mercedes),57.93833,116.16959,Sunny,0.05
156,3,Hamilton (Mercedes),57.86984,174.03944,Sunny,0.05
156,4,Hamilton (Mercedes),57.4727,231.51214,Sunny,0.05
156,5,Hamilton (Mercedes),58.00949,289.52163,Sunny,0.05
156,1,Verstappen (Red Bull),57.65612,57.65612,Sunny,0.05
156,2,Verstappen (Red Bull),57.78968,115.4458,Sunny,0.05
156,3,Verstappen (Red Bull),58.77927,174.22507,Sunny,0.05
156,4,Verstappen (Red Bull),57.97729,232.20236,Sunny,0.05
156,5,Verstappen (Red Bull),58.22982,290.43218,Sunny,0.05
156,1,Norris (McLaren),59.27582,59.27582,Sunny,0.05
156,2,Norris (McLaren),58.22488,117.5007,Sunny,0.05
156,3,Norris (McLaren),59.10383,176.60454,Sunny,0.05
156,4,Norris (McLaren),58.64226,235.2468,Sunny,0.05
156,5,Norris (McLaren),59.08174,294.32854,Sunny,0.05
157,1,Hamilton (Mercedes),58.89083,58.89083,Sunny,0.05
157,2,Hamilton (Mercedes),57.73635,116.62719,Sunny,0.05
157,3,Hamilton (Mercedes),59.14425,175.77144,Sunny,0.05
157,4,Hamilton (Mercedes),57.793,233.56444,Sunny,0.05
157,5,Hamilton (Mercedes),57.66499,291.22943,Sunny,0.05
157,1,Verstappen (Red Bull),57.85156,57.85156,Sunny,0.05
157,2,Verstappen (Red Bull),57.32097,115.17254,Sunny,0.05
157,3,Verstappen (Red Bull),57.70028,172.87282,Sunny,0.05
157,4,Verstappen (Red Bull),58.08927,230.96209,Sunny,0.05
157,5,Verstappen (Red Bull),58.32886,289.29095,Sunny,0.05
157,1,Norris (McLaren),58.51925,58.51925,Sunny,0.05
157,2,Norris (McLaren),59.63309,118.15234,Sunny,0.05
157,3,Norris (McLaren),58.55518,176.70752,Sunny,0.05
157,4,Norris (McLaren),57.79306,234.50058,Sunny,0.05
157,5,Norris (McLaren),58.36943,292.87001,Sunny,0.05
158,1,Hamilton (Mercedes),58.26348,58.26348,Sunny,0.05
158,2,Hamilton (Mercedes),57.91057,116.17405,Sunny,0.05
158,3,Hamilton (Mercedes),58.17062,174.34467,Sunny,0.05
158,4,Hamilton (Mercedes),58.40497,232.74963,Sunny,0.05
158,5,Hamilton (Mercedes),58.55659,291.30622,Sunny,0.05
158,1,Verstappen (Red Bull),57.18685,57.18685,Sunny,0.05
158,2,Verstappen (Red Bull),57.35118,114.53803,Sunny,0.05
158,3,Verstappen (Red Bull),58.11795,172.65598,Sunny,0.05
158,4,Verstappen (Red Bull),57.81161,230.4676,Sunny,0.05
158,5,Verstappen (Red Bull),58.84012,289.30772,Sunny,0.05
158,1,Norris (McLaren),58.34798,58.34798,Sunny,0.05
158,2,Norris (McLaren),58.17547,116.52345,Sunny,0.05
158,3,Norris (McLaren),59.03773,175.56118,Sunny,0.05
158,4,Norris (McLaren),58.20642,233.7676,Sunny,0.05
158,5,Norris (McLaren),57.93155,291.69914,Sunny,0.05
159,1,Hamilton (Mercedes),57.47392,57.47392,Sunny,0.05
159,2,Hamilton (Mercedes),58.60479,116.07871,Sunny,0.05
159,3,Hamilton (Mercedes),57.97597,174.05468,Sunny,0.05
159,4,Hamilton (Mercedes),58.92874,232.98342,Sunny,0.05
159,5,Hamilton (Mercedes),57.66589,290.64931,Sunny,0.05
159,1,Verstappen (Red Bull),56.66514,56.66514,Sunny,0.05
159,2,Verstappen (Red Bull),57.73237,114.39751,Sunny,0.05
159,3,Verstappen (Red Bull),58.04319,172.4407,Sunny,0.05
159,4,Verstappen (Red Bull),58.02316,230.46386,Sunny,0.05
159,5,Verstappen (Red Bull),58.62512,289.08897,Sunny,0.05
159,1,Norris (McLaren),58.0723,58.0723,Sunny,0.05
159,2,Norris (McLaren),57.5583,115.6306,Sunny,0.05
159,3,Norris (McLaren),59.13421,174.76481,Sunny,0.05
159,4,Norris (McLaren),58.52624,233.29105,Sunny,0.05
159,5,Norris (McLaren),59.07242,292.36347,Sunny,0.05
160,1,Hamilton (Mercedes),57.73881,57.73881,Sunny,0.05
160,2,Hamilton (Mercedes),58.6258,116.36461,Sunny,0.05
160,3,Hamilton (Mercedes),57.79452,174.15913,Sunny,0.05
160,4,Hamilton (Mercedes),58.44382,232.60294,Sunny,0.05
160,5,Hamilton (Mercedes),57.86817,290.47112,Sunny,0.05
160,1,Verstappen (Red Bull),58.5544,58.5544,Sunny,0.05
160,2,Verstappen (Red Bull),57.68431,116.23871,Sunny,0.05
160,3,Verstappen (Red Bull),58.71223,174.95093,Sunny,0.05
160,4,Verstappen (Red Bull),58.26873,233.21966,Sunny,0.05
160,5,Verstappen (Red Bull),58.09545,291.31511,Sunny,0.05
160,1,Norris (McLaren),59.23014,59.23014,Sunny,0.05
160,2,Norris (McLaren),60.04685,119.27699,Sunny,0.05
160,3,Norris (McLaren),58.91458,178.19157,Sunny,0.05
160,4,Norris (McLaren),57.95154,236.14311,Sunny,0.05
160,5,Norris (McLaren),58.80153,294.94464,Sunny,0.05
161,1,Hamilton (Mercedes),58.33611,58.33611,Sunny,0.05
161,2,Hamilton (Mercedes),57.88977,116.22588,Sunny,0.05
161,3,Hamilton (Mercedes),58.56599,174.79188,Sunny,0.05
161,4,Hamilton (Mercedes),58.06716,232.85904,Sunny,0.05
161,5,Hamilton (Mercedes),58.63398,291.49302,Sunny,0.05
161,1,Verstappen (Red Bull),58.49997,58.49997,Sunny,0.05
161,2,Verstappen (Red Bull),58.09094,116.59091,Sunny,0.05
161,3,Verstappen (Red Bull),57.1364,173.72731,Sunny,0.05
161,4,Verstappen (Red Bull),57.33609,231.0634,Sunny,0.05
161,5,Verstappen (Red Bull),58.87751,289.94091,Sunny,0.05
161,1,Norris (McLaren),58.897,58.897,Sunny,0.05
161,2,Norris (McLaren),59.00907,117.90607,Sunny,0.05
161,3,Norris (McLaren),58.01352,175.91958,Sunny,0.05
161,4,Norris (McLaren),58.59228,234.51187,Sunny,0.05
161,5,Norris (McLaren),58.93767,293.44954,Sunny,0.05
162,1,Hamilton (Mercedes),58.72963,58.72963,Sunny,0.05
162,2,Hamilton (Mercedes),58.20122,116.93085,Sunny,0.05
162,3,Hamilton (Mercedes),58.36221,175.29306,Sunny,0.05
162,4,Hamilton (Mercedes),58.18914,233.4822,Sunny,0.05
162,5,Hamilton (Mercedes),58.15512,291.63732,Sunny,0.05
162,1,Verstappen (Red Bull),58.02231,58.02231,Sunny,0.05
162,2,Verstappen (Red Bull),58.20814,116.23044,Sunny,0.05
162,3,Verstappen (Red Bull),57.31367,173.54412,Sunny,0.05
162,4,Verstappen (Red Bull),57.57979,231.1239,Sunny,0.05
162,5,Verstappen (Red Bull),57.48021,288.60411,Sunny,0.05
162,1,Norris (McLaren),58.08552,58.08552,Sunny,0.05
162,2,Norris (McLaren),58.50087,116.58639,Sunny,0.05
162,3,Norris (McLaren),59.11608,175.70247,Sunny,0.05
162,4,Norris (McLaren),58.16687,233.86934,Sunny,0.05
162,5,Norris (McLaren),58.91412,292.78346,Sunny,0.05
163,1,Hamilton (Mercedes),58.48162,58.48162,Sunny,0.05
163,2,Hamilton (Mercedes),58.53082,117.01244,Sunny,0.05
163,3,Hamilton (Mercedes),57.73833,174.75077,Sunny,0.05
163,4,Hamilton (Mercedes),58.15408,232.90485,Sunny,0.05
163,5,Hamilton (Mercedes),58.41009,291.31494,Sunny,0.05
163,1,Verstappen (Red Bull),57.20308,57.20308,Sunny,0.05
163,2,Verstappen (Red Bull),58.11233,115.3154,Sunny,0.05
163,3,Verstappen (Red Bull),57.50642,172.82182,Sunny,0.05
163,4,Verstappen (Red Bull),57.96859,230.79041,Sunny,0.05
163,5,Verstappen (Red Bull),57.42719,288.2176,Sunny,0.05
163,1,Norris (McLaren),60.43502,60.43502,Sunny,0.05
163,2,Norris (McLaren),58.42074,118.85576,Sunny,0.05
163,3,Norris (McLaren),59.13047,177.98623,Sunny,0.05
163,4,Norris (McLaren),58.65002,236.63624,Sunny,0.05
163,5,Norris (McLaren),59.3878,296.02404,Sunny,0.05
164,1,Hamilton (Mercedes),58.40546,58.40546,Sunny,0.05
164,2,Hamilton (Mercedes),57.56647,115.97193,Sunny,0.05
164,3,Hamilton (Mercedes),58.85976,174.83169,Sunny,0.05
164,4,Hamilton (Mercedes),59.43375,234.26544,Sunny,0.05
164,5,Hamilton (Mercedes),59.30692,293.57236,Sunny,0.05
164,1,Verstappen (Red Bull),56.89218,56.89218,Sunny,0.05
164,2,Verstappen (Red Bull),57.67113,114.5633,Sunny,0.05
164,3,Verstappen (Red Bull),57.63304,172.19635,Sunny,0.05
164,4,Verstappen (Red Bull),57.19334,229.38969,Sunny,0.05
164,5,Verstappen (Red Bull),57.89896,287.28865,Sunny,0.05
164,1,Norris (McLaren),58.80454,58.80454,Sunny,0.05
164,2,Norris (McLaren),58.78629,117.59083,Sunny,0.05
164,3,Norris (McLaren),57.68152,175.27235,Sunny,0.05
164,4,Norris (McLaren),58.40951,233.68185,Sunny,0.05
164,5,Norris (McLaren),58.34683,292.02869,Sunny,0.05
165,1,Hamilton (Mercedes),58.30112,58.30112,Sunny,0.05
165,2,Hamilton (Mercedes),57.76334,116.06446,Sunny,0.05
165,3,Hamilton (Mercedes),58.16069,174.22515,Sunny,0.05
165,4,Hamilton (Mercedes),57.83962,232.06477,Sunny,0.05
