trial,lap,entrant,lap_time,cumulative_time,weather,wetness
14,2,Piastri (Alpine),46.84851,92.00796,Sunny,0.03
14,3,Piastri (Alpine),48.31684,140.3248,Sunny,0.03
14,4,Piastri (Alpine),47.71276,188.03756,Sunny,0.03
14,5,Piastri (Alpine),45.68652,233.72408,Sunny,0.03
15,1,Hamilton (Mercedes),46.57673,46.57673,Sunny,0.03
15,2,Hamilton (Mercedes),45.90393,92.48066,Sunny,0.03
15,3,Hamilton (Mercedes),45.60679,138.08745,Sunny,0.03
15,4,Hamilton (Mercedes),45.64392,183.73137,Sunny,0.03
15,5,Hamilton (Mercedes),46.71949,230.45086,Sunny,0.03
15,1,Verstappen (Red Bull),45.4416,45.4416,Sunny,0.03
15,2,Verstappen (Red Bull),46.55704,91.99864,Sunny,0.03
15,3,Verstappen (Red Bull),45.0531,137.05174,Sunny,0.03
15,4,Verstappen (Red Bull),45.83547,182.88721,Sunny,0.03
15,5,Verstappen (Red Bull),45.49519,228.3824,Sunny,0.03
15,1,Norris (McLaren),45.8763,45.8763,Sunny,0.03
15,2,Norris (McLaren),45.0949,90.9712,Sunny,0.03
15,3,Norris (McLaren),46.12132,137.09252,Sunny,0.03
15,4,Norris (McLaren),48.06682,185.15934,Sunny,0.03
15,5,Norris (McLaren),46.69109,231.85043,Sunny,0.03
15,1,Leclerc (Ferrari),44.72481,44.72481,Sunny,0.03
15,2,Leclerc (Ferrari),45.32384,90.04866,Sunny,0.03
15,3,Leclerc (Ferrari),45.24809,135.29675,Sunny,0.03
15,4,Leclerc (Ferrari),45.4486,180.74535,Sunny,0.03
15,5,Leclerc (Ferrari),45.90072,226.64606,Sunny,0.03
15,1,Russell (Williams),46.11469,46.11469,Sunny,0.03
15,2,Russell (Williams),46.15894,92.27363,Sunny,0.03
15,3,Russell (Williams),45.14796,137.42159,Sunny,0.03
15,4,Russell (Williams),46.33221,183.75379,Sunny,0.03
15,5,Russell (Williams),46.32983,230.08363,Sunny,0.03
15,1,Piastri (Alpine),48.13167,48.13167,Sunny,0.03
15,2,Piastri (Alpine),47.21599,95.34766,Sunny,0.03
15,3,Piastri (Alpine),46.464,141.81166,Sunny,0.03
15,4,Piastri (Alpine),45.16005,186.97172,Sunny,0.03
15,5,Piastri (Alpine),46.71308,233.68479,Sunny,0.03
16,1,Hamilton (Mercedes),46.55861,46.55861,Sunny,0.03
16,2,Hamilton (Mercedes),46.72286,93.28148,Sunny,0.03
16,3,Hamilton (Mercedes),46.51204,139.79351,Sunny,0.03
16,4,Hamilton (Mercedes),46.75584,186.54935,Sunny,0.03
16,5,Hamilton (Mercedes),45.73134,232.28069,Sunny,0.03
16,1,Verstappen (Red Bull),45.8862,45.8862,Sunny,0.03
16,2,Verstappen (Red Bull),46.47229,92.35849,Sunny,0.03
16,3,Verstappen (Red Bull),46.05726,138.41575,Sunny,0.03
16,4,Verstappen (Red Bull),46.43149,184.84724,Sunny,0.03
16,5,Verstappen (Red Bull),45.35084,230.19808,Sunny,0.03
16,1,Norris (McLaren),47.30025,47.30025,Sunny,0.03
16,2,Norris (McLaren),47.42494,94.72519,Sunny,0.03
16,3,Norris (McLaren),46.51672,141.24191,Sunny,0.03
16,4,Norris (McLaren),46.47501,187.71692,Sunny,0.03
16,5,Norris (McLaren),47.99746,235.71437,Sunny,0.03
16,1,Leclerc (Ferrari),44.95841,44.95841,Sunny,0.03
16,2,Leclerc (Ferrari),45.60776,90.56617,Sunny,0.03
16,3,Leclerc (Ferrari),45.72666,136.29284,Sunny,0.03
16,4,Leclerc (Ferrari),45.19228,181.48512,Sunny,0.03
16,5,Leclerc (Ferrari),46.03902,227.52414,Sunny,0.03
16,1,Russell (Williams),47.90202,47.90202,Sunny,0.03
16,2,Russell (Williams),46.01757,93.91959,Sunny,0.03
16,3,Russell (Williams),45.87334,139.79293,Sunny,0.03
16,4,Russell (Williams),44.806,184.59893,Sunny,0.03
16,5,Russell (Williams),46.15258,230.7515,Sunny,0.03
16,1,Piastri (Alpine),47.10549,47.10549,Sunny,0.03
16,2,Piastri (Alpine),45.86362,92.9691,Sunny,0.03
16,3,Piastri (Alpine),48.24506,141.21417,Sunny,0.03
16,4,Piastri (Alpine),46.74435,187.95851,Sunny,0.03
16,5,Piastri (Alpine),45.4187,233.37721,Sunny,0.03
17,1,Hamilton (Mercedes),46.77655,46.77655,Sunny,0.03
17,2,Hamilton (Mercedes),44.68554,91.46208,Sunny,0.03
17,3,Hamilton (Mercedes),46.20023,137.66232,Sunny,0.03
17,4,Hamilton (Mercedes),46.14539,183.8077,Sunny,0.03
17,5,Hamilton (Mercedes),46.73776,230.54546,Sunny,0.03
17,1,Verstappen (Red Bull),46.13852,46.13852,Sunny,0.03
17,2,Verstappen (Red Bull),47.21112,93.34964,Sunny,0.03
17,3,Verstappen (Red Bull),46.56634,139.91598,Sunny,0.03
17,4,Verstappen (Red Bull),45.85709,185.77306,Sunny,0.03
17,5,Verstappen (Red Bull),46.43971,232.21278,Sunny,0.03
17,1,Norris (McLaren),45.35985,45.35985,Sunny,0.03
17,2,Norris (McLaren),45.84705,91.2069,Sunny,0.03
17,3,Norris (McLaren),47.14355,138.35045,Sunny,0.03
17,4,Norris (McLaren),45.65089,184.00134,Sunny,0.03
17,5,Norris (McLaren),46.40868,230.41002,Sunny,0.03
17,1,Leclerc (Ferrari),45.84882,45.84882,Sunny,0.03
17,2,Leclerc (Ferrari),46.01102,91.85984,Sunny,0.03
17,3,Leclerc (Ferrari),47.28555,139.14539,Sunny,0.03
17,4,Leclerc (Ferrari),45.48447,184.62987,Sunny,0.03
17,5,Leclerc (Ferrari),46.09648,230.72635,Sunny,0.03
17,1,Russell (Williams),46.40496,46.40496,Sunny,0.03
17,2,Russell (Williams),45.5906,91.99555,Sunny,0.03
17,3,Russell (Williams),46.71794,138.7135,Sunny,0.03
17,4,Russell (Williams),45.8867,184.6002,Sunny,0.03
17,5,Russell (Williams),45.69168,230.29188,Sunny,0.03
17,1,Piastri (Alpine),45.69834,45.69834,Sunny,0.03
17,2,Piastri (Alpine),46.04522,91.74355,Sunny,0.03
17,3,Piastri (Alpine),46.61306,138.35661,Sunny,0.03
17,4,Piastri (Alpine),46.8744,185.23101,Sunny,0.03
17,5,Piastri (Alpine),45.97657,231.20757,Sunny,0.03
18,1,Hamilton (Mercedes),46.49758,46.49758,Sunny,0.03
18,2,Hamilton (Mercedes),46.44411,92.94169,Sunny,0.03
18,3,Hamilton (Mercedes),45.8508,138.79249,Sunny,0.03
18,4,Hamilton (Mercedes),46.07516,184.86765,Sunny,0.03
18,5,Hamilton (Mercedes),46.92609,231.79374,Sunny,0.03
18,1,Verstappen (Red Bull),46.71818,46.71818,Sunny,0.03
18,2,Verstappen (Red Bull),45.38563,92.10381,Sunny,0.03
18,3,Verstappen (Red Bull),45.01176,137.11557,Sunny,0.03
18,4,Verstappen (Red Bull),45.92959,183.04516,Sunny,0.03
18,5,Verstappen (Red Bull),46.44287,229.48803,Sunny,0.03
18,1,Norris (McLaren),46.74977,46.74977,Sunny,0.03
18,2,Norris (McLaren),46.91244,93.66221,Sunny,0.03
18,3,Norris (McLaren),46.1005,139.76271,Sunny,0.03
18,4,Norris (McLaren),46.09802,185.86073,Sunny,0.03
18,5,Norris (McLaren),46.74201,232.60273,Sunny,0.03
18,1,Leclerc (Ferrari),45.13554,45.13554,Sunny,0.03
18,2,Leclerc (Ferrari),45.64473,90.78027,Sunny,0.03
18,3,Leclerc (Ferrari),45.90764,136.68791,Sunny,0.03
18,4,Leclerc (Ferrari),45.41937,182.10728,Sunny,0.03
18,5,Leclerc (Ferrari),45.97102,228.0783,Sunny,0.03
18,1,Russell (Williams),46.94267,46.94267,Sunny,0.03
18,2,Russell (Williams),47.08641,94.02908,Sunny,0.03
18,3,Russell (Williams),46.05329,140.08237,Sunny,0.03
18,4,Russell (Williams),45.65515,185.73753,Sunny,0.03
18,5,Russell (Williams),45.81409,231.55162,Sunny,0.03
18,1,Piastri (Alpine),46.25568,46.25568,Sunny,0.03
18,2,Piastri (Alpine),47.31388,93.56956,Sunny,0.03
18,3,Piastri (Alpine),45.39462,138.96418,Sunny,0.03
18,4,Piastri (Alpine),45.51583,184.48001,Sunny,0.03
18,5,Piastri (Alpine),45.99516,230.47517,Sunny,0.03
19,1,Hamilton (Mercedes),45.05692,45.05692,Sunny,0.03
19,2,Hamilton (Mercedes),46.0572,91.11412,Sunny,0.03
19,3,Hamilton (Mercedes),46.58166,137.69578,Sunny,0.03
19,4,Hamilton (Mercedes),46.05619,183.75196,Sunny,0.03
19,5,Hamilton (Mercedes),47.70208,231.45404,Sunny,0.03
19,1,Verstappen (Red Bull),46.50845,46.50845,Sunny,0.03
19,2,Verstappen (Red Bull),46.34223,92.85068,Sunny,0.03
19,3,Verstappen (Red Bull),46.25542,139.10611,Sunny,0.03
19,4,Verstappen (Red Bull),46.6899,185.79601,Sunny,0.03
19,5,Verstappen (Red Bull),46.18109,231.9771,Sunny,0.03
19,1,Norris (McLaren),46.462,46.462,Sunny,0.03
19,2,Norris (McLaren),46.8684,93.33041,Sunny,0.03
19,3,Norris (McLaren),45.57485,138.90525,Sunny,0.03
19,4,Norris (McLaren),47.18157,186.08682,Sunny,0.03
19,5,Norris (McLaren),47.08918,233.176,Sunny,0.03
19,1,Leclerc (Ferrari),45.71461,45.71461,Sunny,0.03
19,2,Leclerc (Ferrari),45.26681,90.98142,Sunny,0.03
19,3,Leclerc (Ferrari),46.58191,137.56333,Sunny,0.03
19,4,Leclerc (Ferrari),45.13355,182.69688,Sunny,0.03
19,5,Leclerc (Ferrari),45.64267,228.33955,Sunny,0.03
19,1,Russell (Williams),46.82337,46.82337,Sunny,0.03
19,2,Russell (Williams),46.26338,93.08674,Sunny,0.03
19,3,Russell (Williams),46.24829,139.33503,Sunny,0.03
19,4,Russell (Williams),46.74788,186.08291,Sunny,0.03
19,5,Russell (Williams),45.15763,231.24054,Sunny,0.03
19,1,Piastri (Alpine),46.92449,46.92449,Sunny,0.03
19,2,Piastri (Alpine),44.84821,91.7727,Sunny,0.03
19,3,Piastri (Alpine),45.51536,137.28806,Sunny,0.03
19,4,Piastri (Alpine),45.48526,182.77332,Sunny,0.03
19,5,Piastri (Alpine),48.5187,231.29202,Sunny,0.03
20,1,Hamilton (Mercedes),46.6965,46.6965,Sunny,0.03
20,2,Hamilton (Mercedes),46.03437,92.73087,Sunny,0.03
20,3,Hamilton (Mercedes),46.49376,139.22463,Sunny,0.03
20,4,Hamilton (Mercedes),46.75957,185.9842,Sunny,0.03
20,5,Hamilton (Mercedes),46.04248,232.02668,Sunny,0.03
20,1,Verstappen (Red Bull),46.51433,46.51433,Sunny,0.03
20,2,Verstappen (Red Bull),45.97591,92.49024,Sunny,0.03
20,3,Verstappen (Red Bull),45.96339,138.45364,Sunny,0.03
20,4,Verstappen (Red Bull),45.95633,184.40997,Sunny,0.03
20,5,Verstappen (Red Bull),46.26888,230.67884,Sunny,0.03
20,1,Norris (McLaren),46.81225,46.81225,Sunny,0.03
20,2,Norris (McLaren),47.03712,93.84937,Sunny,0.03
20,3,Norris (McLaren),46.6249,140.47427,Sunny,0.03
20,4,Norris (McLaren),45.74172,186.21599,Sunny,0.03
20,5,Norris (McLaren),45.89552,232.1115,Sunny,0.03
20,1,Leclerc (Ferrari),45.14907,45.14907,Sunny,0.03
20,2,Leclerc (Ferrari),45.03424,90.18332,Sunny,0.03
20,3,Leclerc (Ferrari),47.16613,137.34945,Sunny,0.03
20,4,Leclerc (Ferrari),46.73238,184.08183,Sunny,0.03
20,5,Leclerc (Ferrari),44.79462,228.87645,Sunny,0.03
20,1,Russell (Williams),45.93677,45.93677,Sunny,0.03
20,2,Russell (Williams),46.88644,92.82321,Sunny,0.03
20,3,Russell (Williams),46.6087,139.43191,Sunny,0.03
20,4,Russell (Williams),45.8875,185.31941,Sunny,0.03
20,5,Russell (Williams),46.06107,231.38048,Sunny,0.03
20,1,Piastri (Alpine),47.37254,47.37254,Sunny,0.03
20,2,Piastri (Alpine),46.94676,94.3193,Sunny,0.03
20,3,Piastri (Alpine),45.64333,139.96263,Sunny,0.03
20,4,Piastri (Alpine),45.63992,185.60254,Sunny,0.03
20,5,Piastri (Alpine),47.40638,233.00892,Sunny,0.03
21,1,Hamilton (Mercedes),46.39378,46.39378,Sunny,0.03
21,2,Hamilton (Mercedes),46.08263,92.47641,Sunny,0.03
21,3,Hamilton (Mercedes),46.67656,139.15297,Sunny,0.03
21,4,Hamilton (Mercedes),47.11788,186.27085,Sunny,0.03
21,5,Hamilton (Mercedes),46.28793,232.55878,Sunny,0.03
21,1,Verstappen (Red Bull),46.30644,46.30644,Sunny,0.03
21,2,Verstappen (Red Bull),46.60434,92.91078,Sunny,0.03
21,3,Verstappen (Red Bull),46.04361,138.95439,Sunny,0.03
21,4,Verstappen (Red Bull),46.0777,185.03209,Sunny,0.03
21,5,Verstappen (Red Bull),45.91756,230.94965,Sunny,0.03
21,1,Norris (McLaren),45.8198,45.8198,Sunny,0.03
21,2,Norris (McLaren),47.45871,93.27851,Sunny,0.03
21,3,Norris (McLaren),46.15298,139.4315,Sunny,0.03
21,4,Norris (McLaren),45.99221,185.42371,Sunny,0.03
21,5,Norris (McLaren),46.8834,232.30711,Sunny,0.03
21,1,Leclerc (Ferrari),45.10617,45.10617,Sunny,0.03
21,2,Leclerc (Ferrari),45.41588,90.52204,Sunny,0.03
21,3,Leclerc (Ferrari),45.56871,136.09075,Sunny,0.03
21,4,Leclerc (Ferrari),45.77522,181.86597,Sunny,0.03
21,5,Leclerc (Ferrari),45.22067,227.08664,Sunny,0.03
21,1,Russell (Williams),46.38908,46.38908,Sunny,0.03
21,2,Russell (Williams),45.11843,91.50751,Sunny,0.03
21,3,Russell (Williams),46.45421,137.96173,Sunny,0.03
21,4,Russell (Williams),46.26336,184.22508,Sunny,0.03
21,5,Russell (Williams),47.39526,231.62034,Sunny,0.03
21,1,Piastri (Alpine),47.6674,47.6674,Sunny,0.03
21,2,Piastri (Alpine),46.53763,94.20504,Sunny,0.03
21,3,Piastri (Alpine),47.96718,142.17222,Sunny,0.03
21,4,Piastri (Alpine),44.83623,187.00845,Sunny,0.03
21,5,Piastri (Alpine),45.78342,232.79187,Sunny,0.03
22,1,Hamilton (Mercedes),46.16184,46.16184,Sunny,0.03
22,2,Hamilton (Mercedes),45.50535,91.6672,Sunny,0.03
22,3,Hamilton (Mercedes),47.21312,138.88032,Sunny,0.03
22,4,Hamilton (Mercedes),46.97762,185.85794,Sunny,0.03
22,5,Hamilton (Mercedes),46.21621,232.07416,Sunny,0.03
22,1,Verstappen (Red Bull),45.41672,45.41672,Sunny,0.03
22,2,Verstappen (Red Bull),45.41702,90.83374,Sunny,0.03
22,3,Verstappen (Red Bull),45.91374,136.74748,Sunny,0.03
22,4,Verstappen (Red Bull),46.52981,183.27729,Sunny,0.03
22,5,Verstappen (Red Bull),45.57167,228.84896,Sunny,0.03
22,1,Norris (McLaren),46.40273,46.40273,Sunny,0.03
22,2,Norris (McLaren),47.11169,93.51442,Sunny,0.03
22,3,Norris (McLaren),46.5761,140.09053,Sunny,0.03
22,4,Norris (McLaren),47.50097,187.59149,Sunny,0.03
22,5,Norris (McLaren),45.97839,233.56989,Sunny,0.03
22,1,Leclerc (Ferrari),45.23,45.23,Sunny,0.03
22,2,Leclerc (Ferrari),45.28513,90.51514,Sunny,0.03
22,3,Leclerc (Ferrari),45.80543,136.32057,Sunny,0.03
22,4,Leclerc (Ferrari),46.06966,182.39022,Sunny,0.03
22,5,Leclerc (Ferrari),45.42179,227.81201,Sunny,0.03
22,1,Russell (Williams),46.59816,46.59816,Sunny,0.03
22,2,Russell (Williams),45.36618,91.96434,Sunny,0.03
22,3,Russell (Williams),46.33178,138.29611,Sunny,0.03
22,4,Russell (Williams),47.96535,186.26146,Sunny,0.03
22,5,Russell (Williams),46.65659,232.91805,Sunny,0.03
22,1,Piastri (Alpine),46.48447,46.48447,Sunny,0.03
22,2,Piastri (Alpine),44.96483,91.44931,Sunny,0.03
22,3,Piastri (Alpine),47.82331,139.27261,Sunny,0.03
22,4,Piastri (Alpine),47.21314,186.48575,Sunny,0.03
22,5,Piastri (Alpine),46.87333,233.35908,Sunny,0.03
23,1,Hamilton (Mercedes),46.62543,46.62543,Sunny,0.03
23,2,Hamilton (Mercedes),47.7956,94.42102,Sunny,0.03
23,3,Hamilton (Mercedes),46.24479,140.66581,Sunny,0.03
23,4,Hamilton (Mercedes),45.62783,186.29364,Sunny,0.03
23,5,Hamilton (Mercedes),46.4075,232.70114,Sunny,0.03
23,1,Verstappen (Red Bull),45.94527,45.94527,Sunny,0.03
23,2,Verstappen (Red Bull),47.03893,92.98419,Sunny,0.03
23,3,Verstappen (Red Bull),45.62267,138.60686,Sunny,0.03
23,4,Verstappen (Red Bull),46.43659,185.04345,Sunny,0.03
23,5,Verstappen (Red Bull),46.35186,231.39532,Sunny,0.03
23,1,Norris (McLaren),46.06927,46.06927,Sunny,0.03
23,2,Norris (McLaren),47.6125,93.68177,Sunny,0.03
23,3,Norris (McLaren),47.35677,141.03854,Sunny,0.03
23,4,Norris (McLaren),45.80394,186.84248,Sunny,0.03
23,5,Norris (McLaren),46.60935,233.45183,Sunny,0.03
23,1,Leclerc (Ferrari),45.40956,45.40956,Sunny,0.03
23,2,Leclerc (Ferrari),45.77538,91.18494,Sunny,0.03
23,3,Leclerc (Ferrari),45.3387,136.52364,Sunny,0.03
23,4,Leclerc (Ferrari),46.11974,182.64338,Sunny,0.03
23,5,Leclerc (Ferrari),46.20689,228.85027,Sunny,0.03
23,1,Russell (Williams),45.62373,45.62373,Sunny,0.03
23,2,Russell (Williams),45.76515,91.38888,Sunny,0.03
23,3,Russell (Williams),45.57009,136.95897,Sunny,0.03
23,4,Russell (Williams),45.76912,182.72808,Sunny,0.03
23,5,Russell (Williams),45.64699,228.37508,Sunny,0.03
23,1,Piastri (Alpine),46.54841,46.54841,Sunny,0.03
23,2,Piastri (Alpine),47.35556,93.90397,Sunny,0.03
23,3,Piastri (Alpine),47.27609,141.18006,Sunny,0.03
23,4,Piastri (Alpine),45.60187,186.78193,Sunny,0.03
23,5,Piastri (Alpine),47.48578,234.26771,Sunny,0.03
24,1,Hamilton (Mercedes),46.54756,46.54756,Sunny,0.03
24,2,Hamilton (Mercedes),46.23432,92.78188,Sunny,0.03
24,3,Hamilton (Mercedes),46.17638,138.95825,Sunny,0.03
24,4,Hamilton (Mercedes),46.48296,185.44121,Sunny,0.03
24,5,Hamilton (Mercedes),46.51628,231.9575,Sunny,0.03
24,1,Verstappen (Red Bull),46.38724,46.38724,Sunny,0.03
24,2,Verstappen (Red Bull),46.48057,92.86781,Sunny,0.03
24,3,Verstappen (Red Bull),46.73442,139.60222,Sunny,0.03
24,4,Verstappen (Red Bull),46.45585,186.05808,Sunny,0.03
24,5,Verstappen (Red Bull),46.96748,233.02556,Sunny,0.03
24,1,Norris (McLaren),46.4451,46.4451,Sunny,0.03
24,2,Norris (McLaren),46.68128,93.12637,Sunny,0.03
24,3,Norris (McLaren),45.42911,138.55548,Sunny,0.03
24,4,Norris (McLaren),45.32818,183.88366,Sunny,0.03
24,5,Norris (McLaren),47.33807,231.22173,Sunny,0.03
24,1,Leclerc (Ferrari),46.43964,46.43964,Sunny,0.03
24,2,Leclerc (Ferrari),45.73032,92.16996,Sunny,0.03
24,3,Leclerc (Ferrari),45.22207,137.39203,Sunny,0.03
24,4,Leclerc (Ferrari),45.48165,182.87368,Sunny,0.03
24,5,Leclerc (Ferrari),45.10157,227.97525,Sunny,0.03
24,1,Russell (Williams),47.28103,47.28103,Sunny,0.03
24,2,Russell (Williams),45.89304,93.17407,Sunny,0.03
24,3,Russell (Williams),46.79213,139.9662,Sunny,0.03
24,4,Russell (Williams),45.77073,185.73694,Sunny,0.03
24,5,Russell (Williams),45.1478,230.88473,Sunny,0.03
24,1,Piastri (Alpine),47.46999,47.46999,Sunny,0.03
24,2,Piastri (Alpine),47.51968,94.98967,Sunny,0.03
24,3,Piastri (Alpine),47.67342,142.66309,Sunny,0.03
24,4,Piastri (Alpine),47.8765,190.5396,Sunny,0.03
24,5,Piastri (Alpine),47.11153,237.65112,Sunny,0.03
25,1,Hamilton (Mercedes),46.19591,46.19591,Sunny,0.03
25,2,Hamilton (Mercedes),46.64506,92.84097,Sunny,0.03
25,3,Hamilton (Mercedes),45.99439,138.83536,Sunny,0.03
25,4,Hamilton (Mercedes),47.2507,186.08606,Sunny,0.03
25,5,Hamilton (Mercedes),47.5376,233.62365,Sunny,0.03
25,1,Verstappen (Red Bull),45.00874,45.00874,Sunny,0.03
25,2,Verstappen (Red Bull),44.73634,89.74508,Sunny,0.03
25,3,Verstappen (Red Bull),46.35286,136.09794,Sunny,0.03
25,4,Verstappen (Red Bull),46.45672,182.55466,Sunny,0.03
25,5,Verstappen (Red Bull),45.94149,228.49616,Sunny,0.03
25,1,Norris (McLaren),47.75593,47.75593,Sunny,0.03
25,2,Norris (McLaren),46.24772,94.00365,Sunny,0.03
25,3,Norris (McLaren),47.85545,141.8591,Sunny,0.03
25,4,Norris (McLaren),46.75667,188.61577,Sunny,0.03
25,5,Norris (McLaren),46.25921,234.87498,Sunny,0.03
25,1,Leclerc (Ferrari),45.72454,45.72454,Sunny,0.03
25,2,Leclerc (Ferrari),45.59355,91.31809,Sunny,0.03
25,3,Leclerc (Ferrari),44.05338,135.37147,Sunny,0.03
25,4,Leclerc (Ferrari),44.64012,180.01159,Sunny,0.03
25,5,Leclerc (Ferrari),45.15332,225.16492,Sunny,0.03
25,1,Russell (Williams),45.21891,45.21891,Sunny,0.03
25,2,Russell (Williams),44.70476,89.92367,Sunny,0.03
25,3,Russell (Williams),46.99047,136.91414,Sunny,0.03
25,4,Russell (Williams),46.9915,183.90564,Sunny,0.03
25,5,Russell (Williams),45.98365,229.8893,Sunny,0.03
25,1,Piastri (Alpine),46.27237,46.27237,Sunny,0.03
25,2,Piastri (Alpine),46.55934,92.83171,Sunny,0.03
25,3,Piastri (Alpine),45.81973,138.65145,Sunny,0.03
25,4,Piastri (Alpine),47.8231,186.47454,Sunny,0.03
25,5,Piastri (Alpine),46.83188,233.30643,Sunny,0.03
26,1,Hamilton (Mercedes),45.92767,45.92767,Sunny,0.03
26,2,Hamilton (Mercedes),46.71013,92.63779,Sunny,0.03
26,3,Hamilton (Mercedes),46.97702,139.61481,Sunny,0.03
26,4,Hamilton (Mercedes),45.62642,185.24123,Sunny,0.03
26,5,Hamilton (Mercedes),45.68231,230.92354,Sunny,0.03
26,1,Verstappen (Red Bull),45.90713,45.90713,Sunny,0.03
26,2,Verstappen (Red Bull),46.0888,91.99593,Sunny,0.03
26,3,Verstappen (Red Bull),46.67235,138.66829,Sunny,0.03
26,4,Verstappen (Red Bull),46.5884,185.25669,Sunny,0.03
26,5,Verstappen (Red Bull),45.88709,231.14378,Sunny,0.03
26,1,Norris (McLaren),48.11024,48.11024,Sunny,0.03
26,2,Norris (McLaren),46.48912,94.59935,Sunny,0.03
26,3,Norris (McLaren),45.68706,140.28642,Sunny,0.03
26,4,Norris (McLaren),46.38517,186.67158,Sunny,0.03
26,5,Norris (McLaren),47.93646,234.60804,Sunny,0.03
26,1,Leclerc (Ferrari),44.98461,44.98461,Sunny,0.03
26,2,Leclerc (Ferrari),45.69889,90.6835,Sunny,0.03
26,3,Leclerc (Ferrari),45.80336,136.48686,Sunny,0.03
26,4,Leclerc (Ferrari),45.76623,182.2531,Sunny,0.03
26,5,Leclerc (Ferrari),46.5712,228.8243,Sunny,0.03
26,1,Russell (Williams),45.50539,45.50539,Sunny,0.03
26,2,Russell (Williams),46.98226,92.48766,Sunny,0.03
26,3,Russell (Williams),44.76063,137.24829,Sunny,0.03
26,4,Russell (Williams),45.30746,182.55574,Sunny,0.03
26,5,Russell (Williams),45.84863,228.40437,Sunny,0.03
26,1,Piastri (Alpine),46.18733,46.18733,Sunny,0.03
26,2,Piastri (Alpine),46.22593,92.41326,Sunny,0.03
26,3,Piastri (Alpine),45.9058,138.31906,Sunny,0.03
26,4,Piastri (Alpine),45.72067,184.03973,Sunny,0.03
26,5,Piastri (Alpine),45.69803,229.73775,Sunny,0.03
27,1,Hamilton (Mercedes),47.66251,47.66251,Sunny,0.03
27,2,Hamilton (Mercedes),46.61174,94.27424,Sunny,0.03
27,3,Hamilton (Mercedes),46.49982,140.77406,Sunny,0.03
27,4,Hamilton (Mercedes),46.7376,187.51166,Sunny,0.03
27,5,Hamilton (Mercedes),45.47473,232.98639,Sunny,0.03
27,1,Verstappen (Red Bull),46.21456,46.21456,Sunny,0.03
27,2,Verstappen (Red Bull),46.57271,92.78727,Sunny,0.03
27,3,Verstappen (Red Bull),47.47941,140.26668,Sunny,0.03
27,4,Verstappen (Red Bull),45.79241,186.05909,Sunny,0.03
27,5,Verstappen (Red Bull),45.45531,231.5144,Sunny,0.03
27,1,Norris (McLaren),46.5407,46.5407,Sunny,0.03
27,2,Norris (McLaren),47.23119,93.77189,Sunny,0.03
27,3,Norris (McLaren),47.25991,141.0318,Sunny,0.03
27,4,Norris (McLaren),46.92481,187.95661,Sunny,0.03
27,5,Norris (McLaren),46.24402,234.20062,Sunny,0.03
27,1,Leclerc (Ferrari),45.37794,45.37794,Sunny,0.03
27,2,Leclerc (Ferrari),45.7258,91.10375,Sunny,0.03
27,3,Leclerc (Ferrari),45.90278,137.00653,Sunny,0.03
27,4,Leclerc (Ferrari),45.15465,182.16118,Sunny,0.03
27,5,Leclerc (Ferrari),45.59957,227.76075,Sunny,0.03
27,1,Russell (Williams),45.83822,45.83822,Sunny,0.03
27,2,Russell (Williams),46.59623,92.43445,Sunny,0.03
27,3,Russell (Williams),46.8519,139.28635,Sunny,0.03
27,4,Russell (Williams),46.12287,185.40922,Sunny,0.03
27,5,Russell (Williams),47.45668,232.8659,Sunny,0.03
27,1,Piastri (Alpine),46.8274,46.8274,Sunny,0.03
27,2,Piastri (Alpine),46.29517,93.12257,Sunny,0.03
27,3,Piastri (Alpine),47.20163,140.3242,Sunny,0.03
27,4,Piastri (Alpine),45.90452,186.22872,Sunny,0.03
27,5,Piastri (Alpine),46.76539,232.99411,Sunny,0.03
28,1,Hamilton (Mercedes),46.51218,46.51218,Sunny,0.03
28,2,Hamilton (Mercedes),45.39569,91.90788,Sunny,0.03
28,3,Hamilton (Mercedes),46.19623,138.10411,Sunny,0.03
28,4,Hamilton (Mercedes),46.60138,184.7055,Sunny,0.03
28,5,Hamilton (Mercedes),46.30284,231.00834,Sunny,0.03
28,1,Verstappen (Red Bull),46.53366,46.53366,Sunny,0.03
28,2,Verstappen (Red Bull),45.29592,91.82958,Sunny,0.03
28,3,Verstappen (Red Bull),45.5595,137.38908,Sunny,0.03
28,4,Verstappen (Red Bull),46.02674,183.41583,Sunny,0.03
28,5,Verstappen (Red Bull),47.14171,230.55754,Sunny,0.03
28,1,Norris (McLaren),46.0765,46.0765,Sunny,0.03
28,2,Norris (McLaren),47.08681,93.1633,Sunny,0.03
28,3,Norris (McLaren),46.61675,139.78006,Sunny,0.03
28,4,Norris (McLaren),46.18391,185.96397,Sunny,0.03
28,5,Norris (McLaren),46.70818,232.67215,Sunny,0.03
28,1,Leclerc (Ferrari),46.17127,46.17127,Sunny,0.03
28,2,Leclerc (Ferrari),46.81164,92.98291,Sunny,0.03
28,3,Leclerc (Ferrari),45.04122,138.02414,Sunny,0.03
28,4,Leclerc (Ferrari),45.29536,183.31949,Sunny,0.03
28,5,Leclerc (Ferrari),46.67573,229.99522,Sunny,0.03
28,1,Russell (Williams),47.31415,47.31415,Sunny,0.03
28,2,Russell (Williams),46.79271,94.10686,Sunny,0.03
28,3,Russell (Williams),45.81813,139.92499,Sunny,0.03
