trial,lap,entrant,lap_time,cumulative_time,weather,wetness
107,1,Verstappen (Red Bull),44.13475,44.13475,Cloudy,0.3
107,2,Verstappen (Red Bull),43.81127,87.94602,Cloudy,0.3
107,3,Verstappen (Red Bull),43.63336,131.57938,Cloudy,0.3
107,4,Verstappen (Red Bull),42.66548,174.24487,Cloudy,0.3
107,5,Verstappen (Red Bull),42.91677,217.16164,Cloudy,0.3
107,1,Norris (McLaren),42.85357,42.85357,Cloudy,0.3
107,2,Norris (McLaren),43.19007,86.04365,Cloudy,0.3
107,3,Norris (McLaren),43.49031,129.53395,Cloudy,0.3
107,4,Norris (McLaren),43.53456,173.06851,Cloudy,0.3
107,5,Norris (McLaren),44.37773,217.44624,Cloudy,0.3
108,1,Hamilton (Mercedes),42.37712,42.37712,Cloudy,0.3
108,2,Hamilton (Mercedes),43.72266,86.09979,Cloudy,0.3
108,3,Hamilton (Mercedes),42.78954,128.88932,Cloudy,0.3
108,4,Hamilton (Mercedes),44.26126,173.15058,Cloudy,0.3
108,5,Hamilton (Mercedes),43.82323,216.97381,Cloudy,0.3
108,1,Verstappen (Red Bull),43.15154,43.15154,Cloudy,0.3
108,2,Verstappen (Red Bull),44.53558,87.68712,Cloudy,0.3
108,3,Verstappen (Red Bull),43.92263,131.60974,Cloudy,0.3
108,4,Verstappen (Red Bull),43.38455,174.99429,Cloudy,0.3
108,5,Verstappen (Red Bull),43.29642,218.29072,Cloudy,0.3
108,1,Norris (McLaren),44.36122,44.36122,Cloudy,0.3
108,2,Norris (McLaren),43.19948,87.5607,Cloudy,0.3
108,3,Norris (McLaren),44.20644,131.76714,Cloudy,0.3
108,4,Norris (McLaren),44.17577,175.94292,Cloudy,0.3
108,5,Norris (McLaren),42.73618,218.6791,Cloudy,0.3
109,1,Hamilton (Mercedes),43.73196,43.73196,Cloudy,0.3
109,2,Hamilton (Mercedes),42.80435,86.53631,Cloudy,0.3
109,3,Hamilton (Mercedes),43.70378,130.24009,Cloudy,0.3
109,4,Hamilton (Mercedes),43.8001,174.04019,Cloudy,0.3
109,5,Hamilton (Mercedes),43.13199,217.17218,Cloudy,0.3
109,1,Verstappen (Red Bull),43.10703,43.10703,Cloudy,0.3
109,2,Verstappen (Red Bull),43.80821,86.91524,Cloudy,0.3
109,3,Verstappen (Red Bull),43.43402,130.34926,Cloudy,0.3
109,4,Verstappen (Red Bull),43.84337,174.19263,Cloudy,0.3
109,5,Verstappen (Red Bull),42.84667,217.0393,Cloudy,0.3
109,1,Norris (McLaren),43.74301,43.74301,Cloudy,0.3
109,2,Norris (McLaren),44.21894,87.96195,Cloudy,0.3
109,3,Norris (McLaren),42.22037,130.18232,Cloudy,0.3
109,4,Norris (McLaren),43.55042,173.73273,Cloudy,0.3
109,5,Norris (McLaren),44.39003,218.12276,Cloudy,0.3
110,1,Hamilton (Mercedes),44.11908,44.11908,Cloudy,0.3
110,2,Hamilton (Mercedes),43.99869,88.11777,Cloudy,0.3
110,3,Hamilton (Mercedes),44.19088,132.30865,Cloudy,0.3
110,4,Hamilton (Mercedes),44.54528,176.85393,Cloudy,0.3
110,5,Hamilton (Mercedes),44.03575,220.88968,Cloudy,0.3
110,1,Verstappen (Red Bull),42.54281,42.54281,Cloudy,0.3
110,2,Verstappen (Red Bull),44.03778,86.5806,Cloudy,0.3
110,3,Verstappen (Red Bull),43.62595,130.20655,Cloudy,0.3
110,4,Verstappen (Red Bull),43.55509,173.76163,Cloudy,0.3
110,5,Verstappen (Red Bull),43.45579,217.21742,Cloudy,0.3
110,1,Norris (McLaren),44.4062,44.4062,Cloudy,0.3
110,2,Norris (McLaren),42.93088,87.33709,Cloudy,0.3
110,3,Norris (McLaren),44.15664,131.49372,Cloudy,0.3
110,4,Norris (McLaren),43.72824,175.22197,Cloudy,0.3
110,5,Norris (McLaren),42.31272,217.53468,Cloudy,0.3
111,1,Hamilton (Mercedes),43.27401,43.27401,Cloudy,0.3
111,2,Hamilton (Mercedes),43.34864,86.62265,Cloudy,0.3
111,3,Hamilton (Mercedes),44.14146,130.76411,Cloudy,0.3
111,4,Hamilton (Mercedes),43.19757,173.96168,Cloudy,0.3
111,5,Hamilton (Mercedes),44.6015,218.56318,Cloudy,0.3
111,1,Verstappen (Red Bull),43.04569,43.04569,Cloudy,0.3
111,2,Verstappen (Red Bull),43.9839,87.02959,Cloudy,0.3
111,3,Verstappen (Red Bull),43.19283,130.22242,Cloudy,0.3
111,4,Verstappen (Red Bull),43.41517,173.63759,Cloudy,0.3
111,5,Verstappen (Red Bull),44.48218,218.11977,Cloudy,0.3
111,1,Norris (McLaren),43.07861,43.07861,Cloudy,0.3
111,2,Norris (McLaren),43.99866,87.07727,Cloudy,0.3
111,3,Norris (McLaren),42.691,129.76828,Cloudy,0.3
111,4,Norris (McLaren),43.37558,173.14386,Cloudy,0.3
111,5,Norris (McLaren),42.52289,215.66675,Cloudy,0.3
112,1,Hamilton (Mercedes),43.98782,43.98782,Cloudy,0.3
112,2,Hamilton (Mercedes),42.96554,86.95335,Cloudy,0.3
112,3,Hamilton (Mercedes),44.26187,131.21522,Cloudy,0.3
112,4,Hamilton (Mercedes),43.97822,175.19344,Cloudy,0.3
112,5,Hamilton (Mercedes),44.26652,219.45996,Cloudy,0.3
112,1,Verstappen (Red Bull),43.83406,43.83406,Cloudy,0.3
112,2,Verstappen (Red Bull),43.17752,87.01157,Cloudy,0.3
112,3,Verstappen (Red Bull),43.2964,130.30798,Cloudy,0.3
112,4,Verstappen (Red Bull),43.96318,174.27115,Cloudy,0.3
112,5,Verstappen (Red Bull),43.70634,217.9775,Cloudy,0.3
112,1,Norris (McLaren),43.65163,43.65163,Cloudy,0.3
112,2,Norris (McLaren),43.41062,87.06225,Cloudy,0.3
112,3,Norris (McLaren),45.32807,132.39032,Cloudy,0.3
112,4,Norris (McLaren),42.81205,175.20237,Cloudy,0.3
112,5,Norris (McLaren),43.57478,218.77716,Cloudy,0.3
113,1,Hamilton (Mercedes),44.48772,44.48772,Cloudy,0.3
113,2,Hamilton (Mercedes),44.09805,88.58577,Cloudy,0.3
113,3,Hamilton (Mercedes),43.30804,131.8938,Cloudy,0.3
113,4,Hamilton (Mercedes),43.57176,175.46556,Cloudy,0.3
113,5,Hamilton (Mercedes),44.75034,220.2159,Cloudy,0.3
113,1,Verstappen (Red Bull),44.05209,44.05209,Cloudy,0.3
113,2,Verstappen (Red Bull),42.96354,87.01563,Cloudy,0.3
113,3,Verstappen (Red Bull),42.42736,129.44299,Cloudy,0.3
113,4,Verstappen (Red Bull),43.43434,172.87733,Cloudy,0.3
113,5,Verstappen (Red Bull),44.34257,217.21991,Cloudy,0.3
113,1,Norris (McLaren),43.93215,43.93215,Cloudy,0.3
113,2,Norris (McLaren),43.90401,87.83616,Cloudy,0.3
113,3,Norris (McLaren),43.55303,131.38919,Cloudy,0.3
113,4,Norris (McLaren),43.62192,175.01111,Cloudy,0.3
113,5,Norris (McLaren),43.69627,218.70737,Cloudy,0.3
114,1,Hamilton (Mercedes),43.52919,43.52919,Cloudy,0.3
114,2,Hamilton (Mercedes),43.66861,87.1978,Cloudy,0.3
114,3,Hamilton (Mercedes),43.16964,130.36744,Cloudy,0.3
114,4,Hamilton (Mercedes),44.30048,174.66792,Cloudy,0.3
114,5,Hamilton (Mercedes),43.76668,218.4346,Cloudy,0.3
114,1,Verstappen (Red Bull),44.05942,44.05942,Cloudy,0.3
114,2,Verstappen (Red Bull),43.32241,87.38183,Cloudy,0.3
114,3,Verstappen (Red Bull),44.71,132.09183,Cloudy,0.3
114,4,Verstappen (Red Bull),43.60121,175.69304,Cloudy,0.3
114,5,Verstappen (Red Bull),42.3491,218.04214,Cloudy,0.3
114,1,Norris (McLaren),42.85673,42.85673,Cloudy,0.3
114,2,Norris (McLaren),42.68605,85.54278,Cloudy,0.3
114,3,Norris (McLaren),43.07385,128.61663,Cloudy,0.3
114,4,Norris (McLaren),42.13418,170.75081,Cloudy,0.3
114,5,Norris (McLaren),43.7029,214.45371,Cloudy,0.3
115,1,Hamilton (Mercedes),44.06877,44.06877,Cloudy,0.3
115,2,Hamilton (Mercedes),43.25427,87.32304,Cloudy,0.3
115,3,Hamilton (Mercedes),43.6238,130.94684,Cloudy,0.3
115,4,Hamilton (Mercedes),43.64239,174.58923,Cloudy,0.3
115,5,Hamilton (Mercedes),44.11512,218.70435,Cloudy,0.3
115,1,Verstappen (Red Bull),44.65159,44.65159,Cloudy,0.3
115,2,Verstappen (Red Bull),43.22453,87.87612,Cloudy,0.3
115,3,Verstappen (Red Bull),43.73948,131.6156,Cloudy,0.3
115,4,Verstappen (Red Bull),43.26387,174.87947,Cloudy,0.3
115,5,Verstappen (Red Bull),43.85868,218.73815,Cloudy,0.3
115,1,Norris (McLaren),43.79722,43.79722,Cloudy,0.3
115,2,Norris (McLaren),42.71228,86.5095,Cloudy,0.3
115,3,Norris (McLaren),42.74064,129.25014,Cloudy,0.3
115,4,Norris (McLaren),42.37917,171.62931,Cloudy,0.3
115,5,Norris (McLaren),42.74232,214.37163,Cloudy,0.3
116,1,Hamilton (Mercedes),43.65768,43.65768,Cloudy,0.3
116,2,Hamilton (Mercedes),43.33305,86.99073,Cloudy,0.3
116,3,Hamilton (Mercedes),43.8926,130.88333,Cloudy,0.3
116,4,Hamilton (Mercedes),44.33692,175.22025,Cloudy,0.3
116,5,Hamilton (Mercedes),43.46836,218.68861,Cloudy,0.3
116,1,Verstappen (Red Bull),43.39211,43.39211,Cloudy,0.3
116,2,Verstappen (Red Bull),42.05087,85.44299,Cloudy,0.3
116,3,Verstappen (Red Bull),43.19087,128.63385,Cloudy,0.3
116,4,Verstappen (Red Bull),42.61775,171.2516,Cloudy,0.3
116,5,Verstappen (Red Bull),43.1077,214.35929,Cloudy,0.3
116,1,Norris (McLaren),43.46125,43.46125,Cloudy,0.3
116,2,Norris (McLaren),42.91572,86.37697,Cloudy,0.3
116,3,Norris (McLaren),45.09823,131.4752,Cloudy,0.3
116,4,Norris (McLaren),44.33543,175.81063,Cloudy,0.3
116,5,Norris (McLaren),42.92592,218.73654,Cloudy,0.3
117,1,Hamilton (Mercedes),43.47466,43.47466,Cloudy,0.3
117,2,Hamilton (Mercedes),44.60607,88.08073,Cloudy,0.3
117,3,Hamilton (Mercedes),44.46179,132.54252,Cloudy,0.3
117,4,Hamilton (Mercedes),44.42986,176.97238,Cloudy,0.3
117,5,Hamilton (Mercedes),45.20417,222.17655,Cloudy,0.3
117,1,Verstappen (Red Bull),42.89082,42.89082,Cloudy,0.3
117,2,Verstappen (Red Bull),43.59395,86.48477,Cloudy,0.3
117,3,Verstappen (Red Bull),43.03769,129.52246,Cloudy,0.3
117,4,Verstappen (Red Bull),42.95614,172.4786,Cloudy,0.3
117,5,Verstappen (Red Bull),43.42003,215.89863,Cloudy,0.3
117,1,Norris (McLaren),44.63473,44.63473,Cloudy,0.3
117,2,Norris (McLaren),43.05016,87.68489,Cloudy,0.3
117,3,Norris (McLaren),44.24394,131.92882,Cloudy,0.3
117,4,Norris (McLaren),43.57801,175.50683,Cloudy,0.3
117,5,Norris (McLaren),42.40573,217.91257,Cloudy,0.3
118,1,Hamilton (Mercedes),44.27368,44.27368,Cloudy,0.3
118,2,Hamilton (Mercedes),43.52756,87.80123,Cloudy,0.3
118,3,Hamilton (Mercedes),43.78345,131.58468,Cloudy,0.3
118,4,Hamilton (Mercedes),44.03297,175.61765,Cloudy,0.3
118,5,Hamilton (Mercedes),43.99917,219.61682,Cloudy,0.3
118,1,Verstappen (Red Bull),43.70759,43.70759,Cloudy,0.3
118,2,Verstappen (Red Bull),43.39327,87.10087,Cloudy,0.3
118,3,Verstappen (Red Bull),42.97305,130.07392,Cloudy,0.3
118,4,Verstappen (Red Bull),44.00971,174.08363,Cloudy,0.3
118,5,Verstappen (Red Bull),43.5546,217.63823,Cloudy,0.3
118,1,Norris (McLaren),43.62694,43.62694,Cloudy,0.3
118,2,Norris (McLaren),43.74943,87.37637,Cloudy,0.3
118,3,Norris (McLaren),43.66345,131.03982,Cloudy,0.3
118,4,Norris (McLaren),43.73011,174.76993,Cloudy,0.3
118,5,Norris (McLaren),42.61475,217.38468,Cloudy,0.3
119,1,Hamilton (Mercedes),43.43838,43.43838,Cloudy,0.3
119,2,Hamilton (Mercedes),44.35422,87.7926,Cloudy,0.3
119,3,Hamilton (Mercedes),44.13774,131.93034,Cloudy,0.3
119,4,Hamilton (Mercedes),43.65111,175.58145,Cloudy,0.3
119,5,Hamilton (Mercedes),44.20418,219.78564,Cloudy,0.3
119,1,Verstappen (Red Bull),43.16864,43.16864,Cloudy,0.3
119,2,Verstappen (Red Bull),43.50859,86.67724,Cloudy,0.3
119,3,Verstappen (Red Bull),42.16572,128.84296,Cloudy,0.3
119,4,Verstappen (Red Bull),43.78896,172.63192,Cloudy,0.3
119,5,Verstappen (Red Bull),43.51849,216.15041,Cloudy,0.3
119,1,Norris (McLaren),42.8998,42.8998,Cloudy,0.3
119,2,Norris (McLaren),45.02791,87.9277,Cloudy,0.3
119,3,Norris (McLaren),44.65534,132.58304,Cloudy,0.3
119,4,Norris (McLaren),44.76718,177.35022,Cloudy,0.3
119,5,Norris (McLaren),43.30958,220.6598,Cloudy,0.3
120,1,Hamilton (Mercedes),43.88064,43.88064,Cloudy,0.3
120,2,Hamilton (Mercedes),44.03625,87.91689,Cloudy,0.3
120,3,Hamilton (Mercedes),43.50034,131.41723,Cloudy,0.3
120,4,Hamilton (Mercedes),44.71597,176.1332,Cloudy,0.3
120,5,Hamilton (Mercedes),44.07365,220.20685,Cloudy,0.3
120,1,Verstappen (Red Bull),42.11281,42.11281,Cloudy,0.3
120,2,Verstappen (Red Bull),43.76159,85.8744,Cloudy,0.3
120,3,Verstappen (Red Bull),44.44667,130.32108,Cloudy,0.3
120,4,Verstappen (Red Bull),42.9698,173.29087,Cloudy,0.3
120,5,Verstappen (Red Bull),43.91421,217.20508,Cloudy,0.3
120,1,Norris (McLaren),43.79586,43.79586,Cloudy,0.3
120,2,Norris (McLaren),44.47075,88.26661,Cloudy,0.3
120,3,Norris (McLaren),43.13789,131.4045,Cloudy,0.3
120,4,Norris (McLaren),42.78973,174.19423,Cloudy,0.3
120,5,Norris (McLaren),43.7106,217.90482,Cloudy,0.3
121,1,Hamilton (Mercedes),45.01661,45.01661,Cloudy,0.3
121,2,Hamilton (Mercedes),43.3182,88.33481,Cloudy,0.3
121,3,Hamilton (Mercedes),42.44093,130.77573,Cloudy,0.3
121,4,Hamilton (Mercedes),45.1245,175.90023,Cloudy,0.3
121,5,Hamilton (Mercedes),42.47229,218.37252,Cloudy,0.3
121,1,Verstappen (Red Bull),42.95374,42.95374,Cloudy,0.3
121,2,Verstappen (Red Bull),42.12146,85.0752,Cloudy,0.3
121,3,Verstappen (Red Bull),42.8391,127.91431,Cloudy,0.3
121,4,Verstappen (Red Bull),43.36681,171.28112,Cloudy,0.3
121,5,Verstappen (Red Bull),41.95968,213.2408,Cloudy,0.3
121,1,Norris (McLaren),42.89085,42.89085,Cloudy,0.3
121,2,Norris (McLaren),43.45526,86.34611,Cloudy,0.3
121,3,Norris (McLaren),43.24956,129.59567,Cloudy,0.3
121,4,Norris (McLaren),43.40684,173.0025,Cloudy,0.3
121,5,Norris (McLaren),43.87747,216.87998,Cloudy,0.3
122,1,Hamilton (Mercedes),43.90232,43.90232,Cloudy,0.3
122,2,Hamilton (Mercedes),43.67423,87.57655,Cloudy,0.3
122,3,Hamilton (Mercedes),43.94431,131.52086,Cloudy,0.3
122,4,Hamilton (Mercedes),44.17163,175.69249,Cloudy,0.3
122,5,Hamilton (Mercedes),43.44935,219.14185,Cloudy,0.3
122,1,Verstappen (Red Bull),42.94246,42.94246,Cloudy,0.3
122,2,Verstappen (Red Bull),43.46424,86.40669,Cloudy,0.3
122,3,Verstappen (Red Bull),43.69661,130.1033,Cloudy,0.3
122,4,Verstappen (Red Bull),42.24905,172.35235,Cloudy,0.3
122,5,Verstappen (Red Bull),44.29092,216.64327,Cloudy,0.3
122,1,Norris (McLaren),43.28176,43.28176,Cloudy,0.3
122,2,Norris (McLaren),44.08394,87.3657,Cloudy,0.3
122,3,Norris (McLaren),44.94484,132.31055,Cloudy,0.3
122,4,Norris (McLaren),43.55777,175.86831,Cloudy,0.3
122,5,Norris (McLaren),43.95941,219.82772,Cloudy,0.3
123,1,Hamilton (Mercedes),43.9497,43.9497,Cloudy,0.3
123,2,Hamilton (Mercedes),44.12579,88.07549,Cloudy,0.3
123,3,Hamilton (Mercedes),43.82381,131.8993,Cloudy,0.3
123,4,Hamilton (Mercedes),44.22876,176.12807,Cloudy,0.3
123,5,Hamilton (Mercedes),43.8387,219.96676,Cloudy,0.3
123,1,Verstappen (Red Bull),43.99785,43.99785,Cloudy,0.3
123,2,Verstappen (Red Bull),43.41157,87.40942,Cloudy,0.3
123,3,Verstappen (Red Bull),43.60978,131.0192,Cloudy,0.3
123,4,Verstappen (Red Bull),43.3732,174.3924,Cloudy,0.3
123,5,Verstappen (Red Bull),42.59079,216.98318,Cloudy,0.3
123,1,Norris (McLaren),44.68857,44.68857,Cloudy,0.3
123,2,Norris (McLaren),44.29373,88.9823,Cloudy,0.3
123,3,Norris (McLaren),44.03344,133.01574,Cloudy,0.3
123,4,Norris (McLaren),45.01394,178.02968,Cloudy,0.3
123,5,Norris (McLaren),44.42113,222.45081,Cloudy,0.3
124,1,Hamilton (Mercedes),43.48969,43.48969,Cloudy,0.3
124,2,Hamilton (Mercedes),43.87366,87.36335,Cloudy,0.3
124,3,Hamilton (Mercedes),43.87798,131.24134,Cloudy,0.3
124,4,Hamilton (Mercedes),43.92719,175.16852,Cloudy,0.3
124,5,Hamilton (Mercedes),44.22743,219.39595,Cloudy,0.3
124,1,Verstappen (Red Bull),43.25105,43.25105,Cloudy,0.3
124,2,Verstappen (Red Bull),42.79072,86.04177,Cloudy,0.3
124,3,Verstappen (Red Bull),42.57432,128.61609,Cloudy,0.3
124,4,Verstappen (Red Bull),42.41803,171.03412,Cloudy,0.3
124,5,Verstappen (Red Bull),44.18259,215.21672,Cloudy,0.3
124,1,Norris (McLaren),43.64652,43.64652,Cloudy,0.3
124,2,Norris (McLaren),42.72769,86.37421,Cloudy,0.3
124,3,Norris (McLaren),44.25382,130.62804,Cloudy,0.3
124,4,Norris (McLaren),44.54909,175.17712,Cloudy,0.3
124,5,Norris (McLaren),42.99038,218.1675,Cloudy,0.3
125,1,Hamilton (Mercedes),43.9288,43.9288,Cloudy,0.3
125,2,Hamilton (Mercedes),43.51933,87.44812,Cloudy,0.3
125,3,Hamilton (Mercedes),43.9995,131.44762,Cloudy,0.3
125,4,Hamilton (Mercedes),44.53777,175.98539,Cloudy,0.3
125,5,Hamilton (Mercedes),43.94585,219.93124,Cloudy,0.3
125,1,Verstappen (Red Bull),42.88288,42.88288,Cloudy,0.3
125,2,Verstappen (Red Bull),43.45331,86.3362,Cloudy,0.3
125,3,Verstappen (Red Bull),42.24659,128.58279,Cloudy,0.3
125,4,Verstappen (Red Bull),44.40329,172.98608,Cloudy,0.3
125,5,Verstappen (Red Bull),42.7985,215.78458,Cloudy,0.3
125,1,Norris (McLaren),44.64993,44.64993,Cloudy,0.3
125,2,Norris (McLaren),43.77389,88.42382,Cloudy,0.3
125,3,Norris (McLaren),42.56698,130.9908,Cloudy,0.3
125,4,Norris (McLaren),43.16241,174.15321,Cloudy,0.3
125,5,Norris (McLaren),43.28656,217.43977,Cloudy,0.3
126,1,Hamilton (Mercedes),43.68035,43.68035,Cloudy,0.3
126,2,Hamilton (Mercedes),44.39781,88.07816,Cloudy,0.3
126,3,Hamilton (Mercedes),43.76018,131.83834,Cloudy,0.3
126,4,Hamilton (Mercedes),44.23247,176.07081,Cloudy,0.3
126,5,Hamilton (Mercedes),43.73538,219.8062,Cloudy,0.3
126,1,Verstappen (Red Bull),43.23355,43.23355,Cloudy,0.3
126,2,Verstappen (Red Bull),42.46416,85.69771,Cloudy,0.3
126,3,Verstappen (Red Bull),44.11237,129.81009,Cloudy,0.3
126,4,Verstappen (Red Bull),43.47562,173.2857,Cloudy,0.3
126,5,Verstappen (Red Bull),43.41772,216.70343,Cloudy,0.3
126,1,Norris (McLaren),44.0837,44.0837,Cloudy,0.3
126,2,Norris (McLaren),43.04227,87.12597,Cloudy,0.3
126,3,Norris (McLaren),44.20454,131.33051,Cloudy,0.3
126,4,Norris (McLaren),43.28001,174.61052,Cloudy,0.3
126,5,Norris (McLaren),43.0029,217.61342,Cloudy,0.3
127,1,Hamilton (Mercedes),43.29127,43.29127,Cloudy,0.3
127,2,Hamilton (Mercedes),42.69687,85.98814,Cloudy,0.3
127,3,Hamilton (Mercedes),43.51226,129.5004,Cloudy,0.3
127,4,Hamilton (Mercedes),43.36926,172.86966,Cloudy,0.3
127,5,Hamilton (Mercedes),43.41952,216.28919,Cloudy,0.3
127,1,Verstappen (Red Bull),44.45817,44.45817,Cloudy,0.3
127,2,Verstappen (Red Bull),43.33867,87.79685,Cloudy,0.3
127,3,Verstappen (Red Bull),43.09959,130.89644,Cloudy,0.3
127,4,Verstappen (Red Bull),43.853,174.74944,Cloudy,0.3
127,5,Verstappen (Red Bull),42.61859,217.36803,Cloudy,0.3
127,1,Norris (McLaren),43.37287,43.37287,Cloudy,0.3
127,2,Norris (McLaren),42.25859,85.63146,Cloudy,0.3
127,3,Norris (McLaren),44.75448,130.38593,Cloudy,0.3
127,4,Norris (McLaren),43.72664,174.11258,Cloudy,0.3
127,5,Norris (McLaren),43.06139,217.17397,Cloudy,0.3
128,1,Hamilton (Mercedes),43.81532,43.81532,Cloudy,0.3
128,2,Hamilton (Mercedes),44.22464,88.03996,Cloudy,0.3
128,3,Hamilton (Mercedes),43.91525,131.95521,Cloudy,0.3
128,4,Hamilton (Mercedes),44.00548,175.96069,Cloudy,0.3
128,5,Hamilton (Mercedes),44.24176,220.20245,Cloudy,0.3
128,1,Verstappen (Red Bull),43.12561,43.12561,Cloudy,0.3
128,2,Verstappen (Red Bull),44.12549,87.2511,Cloudy,0.3
128,3,Verstappen (Red Bull),43.67063,130.92173,Cloudy,0.3
128,4,Verstappen (Red Bull),43.30089,174.22262,Cloudy,0.3
128,5,Verstappen (Red Bull),43.00072,217.22334,Cloudy,0.3
128,1,Norris (McLaren),44.09067,44.09067,Cloudy,0.3
128,2,Norris (McLaren),43.22338,87.31405,Cloudy,0.3
128,3,Norris (McLaren),43.17313,130.48718,Cloudy,0.3
128,4,Norris (McLaren),43.22471,173.71189,Cloudy,0.3
128,5,Norris (McLaren),44.19543,217.90732,Cloudy,0.3
129,1,Hamilton (Mercedes),43.44703,43.44703,Cloudy,0.3
129,2,Hamilton (Mercedes),44.34549,87.79252,Cloudy,0.3
129,3,Hamilton (Mercedes),44.49352,132.28604,Cloudy,0.3
129,4,Hamilton (Mercedes),43.90111,176.18715,Cloudy,0.3
129,5,Hamilton (Mercedes),43.40613,219.59328,Cloudy,0.3
129,1,Verstappen (Red Bull),42.88666,42.88666,Cloudy,0.3
129,2,Verstappen (Red Bull),43.1705,86.05716,Cloudy,0.3
129,3,Verstappen (Red Bull),43.37197,129.42913,Cloudy,0.3
129,4,Verstappen (Red Bull),43.08124,172.51037,Cloudy,0.3
129,5,Verstappen (Red Bull),43.08651,215.59687,Cloudy,0.3
129,1,Norris (McLaren),43.466,43.466,Cloudy,0.3
129,2,Norris (McLaren),44.03598,87.50198,Cloudy,0.3
129,3,Norris (McLaren),43.06398,130.56596,Cloudy,0.3
129,4,Norris (McLaren),43.03602,173.60198,Cloudy,0.3
129,5,Norris (McLaren),43.39062,216.9926,Cloudy,0.3
130,1,Hamilton (Mercedes),42.61945,42.61945,Cloudy,0.3
130,2,Hamilton (Mercedes),43.58397,86.20342,Cloudy,0.3
130,3,Hamilton (Mercedes),43.15631,129.35974,Cloudy,0.3
130,4,Hamilton (Mercedes),42.45525,171.81498,Cloudy,0.3
130,5,Hamilton (Mercedes),43.90244,215.71742,Cloudy,0.3
130,1,Verstappen (Red Bull),43.05361,43.05361,Cloudy,0.3
130,2,Verstappen (Red Bull),43.75087,86.80448,Cloudy,0.3
130,3,Verstappen (Red Bull),43.8946,130.69908,Cloudy,0.3
130,4,Verstappen (Red Bull),41.99421,172.69328,Cloudy,0.3
130,5,Verstappen (Red Bull),42.84077,215.53405,Cloudy,0.3
130,1,Norris (McLaren),45.01409,45.01409,Cloudy,0.3
130,2,Norris (McLaren),43.12657,88.14066,Cloudy,0.3
130,3,Norris (McLaren),43.22624,131.3669,Cloudy,0.3
130,4,Norris (McLaren),41.58299,172.9499,Cloudy,0.3
130,5,Norris (McLaren),43.23427,216.18417,Cloudy,0.3
131,1,Hamilton (Mercedes),43.86515,43.86515,Cloudy,0.3
131,2,Hamilton (Mercedes),44.53856,88.40371,Cloudy,0.3
131,3,Hamilton (Mercedes),43.13218,131.53588,Cloudy,0.3
131,4,Hamilton (Mercedes),43.13273,174.66862,Cloudy,0.3
131,5,Hamilton (Mercedes),43.493,218.16162,Cloudy,0.3
131,1,Verstappen (Red Bull),43.99378,43.99378,Cloudy,0.3
131,2,Verstappen (Red Bull),43.31145,87.30523,Cloudy,0.3
131,3,Verstappen (Red Bull),42.51435,129.81957,Cloudy,0.3
131,4,Verstappen (Red Bull),43.55088,173.37045,Cloudy,0.3
131,5,Verstappen (Red Bull),42.80635,216.17681,Cloudy,0.3
131,1,Norris (McLaren),43.87959,43.87959,Cloudy,0.3
131,2,Norris (McLaren),44.17629,88.05588,Cloudy,0.3
131,3,Norris (McLaren),44.06603,132.12191,Cloudy,0.3
131,4,Norris (McLaren),44.44236,176.56428,Cloudy,0.3
131,5,Norris (McLaren),43.90618,220.47045,Cloudy,0.3
132,1,Hamilton (Mercedes),43.94256,43.94256,Cloudy,0.3
132,2,Hamilton (Mercedes),43.95638,87.89893,Cloudy,0.3
132,3,Hamilton (Mercedes),44.94265,132.84158,Cloudy,0.3
132,4,Hamilton (Mercedes),43.67173,176.51331,Cloudy,0.3
132,5,Hamilton (Mercedes),43.43353,219.94684,Cloudy,0.3
132,1,Verstappen (Red Bull),43.9212,43.9212,Cloudy,0.3
132,2,Verstappen (Red Bull),42.97976,86.90097,Cloudy,0.3
132,3,Verstappen (Red Bull),42.93608,129.83705,Cloudy,0.3
132,4,Verstappen (Red Bull),43.49833,173.33538,Cloudy,0.3
132,5,Verstappen (Red Bull),43.14201,216.4774,Cloudy,0.3
132,1,Norris (McLaren),44.06265,44.06265,Cloudy,0.3
132,2,Norris (McLaren),43.55605,87.6187,Cloudy,0.3
132,3,Norris (McLaren),43.2892,130.9079,Cloudy,0.3
132,4,Norris (McLaren),43.13114,174.03904,Cloudy,0.3
132,5,Norris (McLaren),43.31683,217.35587,Cloudy,0.3
133,1,Hamilton (Mercedes),43.81798,43.81798,Cloudy,0.3
133,2,Hamilton (Mercedes),43.97833,87.79631,Cloudy,0.3
133,3,Hamilton (Mercedes),43.96989,131.76619,Cloudy,0.3
133,4,Hamilton (Mercedes),43.75146,175.51765,Cloudy,0.3
133,5,Hamilton (Mercedes),43.65482,219.17247,Cloudy,0.3
133,1,Verstappen (Red Bull),43.39718,43.39718,Cloudy,0.3
133,2,Verstappen (Red Bull),43.89016,87.28733,Cloudy,0.3
133,3,Verstappen (Red Bull),42.71517,130.0025,Cloudy,0.3
133,4,Verstappen (Red Bull),43.13714,173.13964,Cloudy,0.3
133,5,Verstappen (Red Bull),43.63332,216.77296,Cloudy,0.3
133,1,Norris (McLaren),42.74026,42.74026,Cloudy,0.3
133,2,Norris (McLaren),43.46914,86.20941,Cloudy,0.3
133,3,Norris (McLaren),44.24153,130.45094,Cloudy,0.3
133,4,Norris (McLaren),43.08735,173.53829,Cloudy,0.3
