trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,5,Norris (McLaren),36.9291,185.13168,Rainy,0.8
138,1,Hamilton (Mercedes),37.42731,37.42731,Rainy,0.8
138,2,Hamilton (Mercedes),37.02481,74.45212,Rainy,0.8
138,3,Hamilton (Mercedes),36.30638,110.7585,Rainy,0.8
138,4,Hamilton (Mercedes),38.02059,148.77909,Rainy,0.8
138,5,Hamilton (Mercedes),37.81599,186.59508,Rainy,0.8
138,1,Verstappen (Red Bull),37.2243,37.2243,Rainy,0.8
138,2,Verstappen (Red Bull),36.18659,73.41088,Rainy,0.8
138,3,Verstappen (Red Bull),35.56441,108.97529,Rainy,0.8
138,4,Verstappen (Red Bull),36.70934,145.68463,Rainy,0.8
138,5,Verstappen (Red Bull),36.11055,181.79518,Rainy,0.8
138,1,Norris (McLaren),36.94949,36.94949,Rainy,0.8
138,2,Norris (McLaren),36.90368,73.85317,Rainy,0.8
138,3,Norris (McLaren),36.10252,109.95569,Rainy,0.8
138,4,Norris (McLaren),36.14031,146.09601,Rainy,0.8
138,5,Norris (McLaren),37.19078,183.28679,Rainy,0.8
139,1,Hamilton (Mercedes),36.48408,36.48408,Rainy,0.8
139,2,Hamilton (Mercedes),36.43727,72.92135,Rainy,0.8
139,3,Hamilton (Mercedes),36.5991,109.52046,Rainy,0.8
139,4,Hamilton (Mercedes),36.44195,145.9624,Rainy,0.8
139,5,Hamilton (Mercedes),36.21853,182.18093,Rainy,0.8
139,1,Verstappen (Red Bull),36.9774,36.9774,Rainy,0.8
139,2,Verstappen (Red Bull),36.1197,73.0971,Rainy,0.8
139,3,Verstappen (Red Bull),36.74356,109.84065,Rainy,0.8
139,4,Verstappen (Red Bull),36.10521,145.94586,Rainy,0.8
139,5,Verstappen (Red Bull),35.97721,181.92308,Rainy,0.8
139,1,Norris (McLaren),36.18004,36.18004,Rainy,0.8
139,2,Norris (McLaren),35.59997,71.78001,Rainy,0.8
139,3,Norris (McLaren),37.15363,108.93365,Rainy,0.8
139,4,Norris (McLaren),37.35595,146.2896,Rainy,0.8
139,5,Norris (McLaren),36.17982,182.46942,Rainy,0.8
140,1,Hamilton (Mercedes),36.72341,36.72341,Rainy,0.8
140,2,Hamilton (Mercedes),36.35926,73.08267,Rainy,0.8
140,3,Hamilton (Mercedes),36.57475,109.65741,Rainy,0.8
140,4,Hamilton (Mercedes),37.00988,146.6673,Rainy,0.8
140,5,Hamilton (Mercedes),36.53662,183.20392,Rainy,0.8
140,1,Verstappen (Red Bull),36.25547,36.25547,Rainy,0.8
140,2,Verstappen (Red Bull),35.68228,71.93775,Rainy,0.8
140,3,Verstappen (Red Bull),36.32491,108.26266,Rainy,0.8
140,4,Verstappen (Red Bull),35.59533,143.85799,Rainy,0.8
140,5,Verstappen (Red Bull),36.18058,180.03857,Rainy,0.8
140,1,Norris (McLaren),36.16876,36.16876,Rainy,0.8
140,2,Norris (McLaren),37.04802,73.21678,Rainy,0.8
140,3,Norris (McLaren),36.0916,109.30838,Rainy,0.8
140,4,Norris (McLaren),37.24669,146.55507,Rainy,0.8
140,5,Norris (McLaren),36.42957,182.98464,Rainy,0.8
141,1,Hamilton (Mercedes),37.83702,37.83702,Rainy,0.8
141,2,Hamilton (Mercedes),36.66759,74.50461,Rainy,0.8
141,3,Hamilton (Mercedes),36.9801,111.48471,Rainy,0.8
141,4,Hamilton (Mercedes),36.62999,148.11469,Rainy,0.8
141,5,Hamilton (Mercedes),36.40845,184.52315,Rainy,0.8
141,1,Verstappen (Red Bull),37.13347,37.13347,Rainy,0.8
141,2,Verstappen (Red Bull),36.92338,74.05684,Rainy,0.8
141,3,Verstappen (Red Bull),35.46712,109.52397,Rainy,0.8
141,4,Verstappen (Red Bull),37.23405,146.75802,Rainy,0.8
141,5,Verstappen (Red Bull),36.20554,182.96356,Rainy,0.8
141,1,Norris (McLaren),35.87622,35.87622,Rainy,0.8
141,2,Norris (McLaren),36.71362,72.58983,Rainy,0.8
141,3,Norris (McLaren),36.31895,108.90878,Rainy,0.8
141,4,Norris (McLaren),37.1414,146.05018,Rainy,0.8
141,5,Norris (McLaren),37.01423,183.06441,Rainy,0.8
142,1,Hamilton (Mercedes),37.0739,37.0739,Rainy,0.8
142,2,Hamilton (Mercedes),37.51235,74.58625,Rainy,0.8
142,3,Hamilton (Mercedes),36.18396,110.7702,Rainy,0.8
142,4,Hamilton (Mercedes),36.69911,147.46932,Rainy,0.8
142,5,Hamilton (Mercedes),36.98331,184.45262,Rainy,0.8
142,1,Verstappen (Red Bull),36.44396,36.44396,Rainy,0.8
142,2,Verstappen (Red Bull),36.26994,72.7139,Rainy,0.8
142,3,Verstappen (Red Bull),36.39708,109.11098,Rainy,0.8
142,4,Verstappen (Red Bull),36.87382,145.9848,Rainy,0.8
142,5,Verstappen (Red Bull),36.34667,182.33147,Rainy,0.8
142,1,Norris (McLaren),37.79928,37.79928,Rainy,0.8
142,2,Norris (McLaren),36.31686,74.11614,Rainy,0.8
142,3,Norris (McLaren),37.13176,111.2479,Rainy,0.8
142,4,Norris (McLaren),36.82079,148.06868,Rainy,0.8
142,5,Norris (McLaren),36.0582,184.12688,Rainy,0.8
143,1,Hamilton (Mercedes),36.99087,36.99087,Rainy,0.8
143,2,Hamilton (Mercedes),37.44935,74.44022,Rainy,0.8
143,3,Hamilton (Mercedes),36.51838,110.9586,Rainy,0.8
143,4,Hamilton (Mercedes),37.55161,148.5102,Rainy,0.8
143,5,Hamilton (Mercedes),36.9382,185.4484,Rainy,0.8
143,1,Verstappen (Red Bull),36.20742,36.20742,Rainy,0.8
143,2,Verstappen (Red Bull),36.13805,72.34546,Rainy,0.8
143,3,Verstappen (Red Bull),36.33788,108.68335,Rainy,0.8
143,4,Verstappen (Red Bull),36.67834,145.36169,Rainy,0.8
143,5,Verstappen (Red Bull),35.42036,180.78205,Rainy,0.8
143,1,Norris (McLaren),37.2944,37.2944,Rainy,0.8
143,2,Norris (McLaren),37.03115,74.32555,Rainy,0.8
143,3,Norris (McLaren),36.80848,111.13403,Rainy,0.8
143,4,Norris (McLaren),36.36818,147.5022,Rainy,0.8
143,5,Norris (McLaren),36.05198,183.55418,Rainy,0.8
144,1,Hamilton (Mercedes),36.59397,36.59397,Rainy,0.8
144,2,Hamilton (Mercedes),37.22138,73.81536,Rainy,0.8
144,3,Hamilton (Mercedes),37.80509,111.62045,Rainy,0.8
144,4,Hamilton (Mercedes),36.16183,147.78227,Rainy,0.8
144,5,Hamilton (Mercedes),36.17954,183.96181,Rainy,0.8
144,1,Verstappen (Red Bull),36.50896,36.50896,Rainy,0.8
144,2,Verstappen (Red Bull),36.4469,72.95586,Rainy,0.8
144,3,Verstappen (Red Bull),36.4932,109.44906,Rainy,0.8
144,4,Verstappen (Red Bull),36.34158,145.79064,Rainy,0.8
144,5,Verstappen (Red Bull),36.19695,181.98759,Rainy,0.8
144,1,Norris (McLaren),36.44426,36.44426,Rainy,0.8
144,2,Norris (McLaren),36.56169,73.00595,Rainy,0.8
144,3,Norris (McLaren),37.14408,110.15003,Rainy,0.8
144,4,Norris (McLaren),36.99346,147.14349,Rainy,0.8
144,5,Norris (McLaren),37.10721,184.2507,Rainy,0.8
145,1,Hamilton (Mercedes),36.93557,36.93557,Rainy,0.8
145,2,Hamilton (Mercedes),36.79535,73.73092,Rainy,0.8
145,3,Hamilton (Mercedes),36.79103,110.52194,Rainy,0.8
145,4,Hamilton (Mercedes),36.93499,147.45693,Rainy,0.8
145,5,Hamilton (Mercedes),37.40477,184.8617,Rainy,0.8
145,1,Verstappen (Red Bull),36.21049,36.21049,Rainy,0.8
145,2,Verstappen (Red Bull),35.69167,71.90216,Rainy,0.8
145,3,Verstappen (Red Bull),36.57388,108.47604,Rainy,0.8
145,4,Verstappen (Red Bull),36.30132,144.77736,Rainy,0.8
145,5,Verstappen (Red Bull),36.18661,180.96397,Rainy,0.8
145,1,Norris (McLaren),36.43738,36.43738,Rainy,0.8
145,2,Norris (McLaren),36.54448,72.98186,Rainy,0.8
145,3,Norris (McLaren),36.87343,109.85529,Rainy,0.8
145,4,Norris (McLaren),36.58417,146.43946,Rainy,0.8
145,5,Norris (McLaren),35.76324,182.2027,Rainy,0.8
146,1,Hamilton (Mercedes),36.87746,36.87746,Rainy,0.8
146,2,Hamilton (Mercedes),37.00829,73.88575,Rainy,0.8
146,3,Hamilton (Mercedes),37.46925,111.355,Rainy,0.8
146,4,Hamilton (Mercedes),37.02073,148.37573,Rainy,0.8
146,5,Hamilton (Mercedes),36.97803,185.35375,Rainy,0.8
146,1,Verstappen (Red Bull),36.59511,36.59511,Rainy,0.8
146,2,Verstappen (Red Bull),36.63325,73.22836,Rainy,0.8
146,3,Verstappen (Red Bull),36.69544,109.9238,Rainy,0.8
146,4,Verstappen (Red Bull),36.44402,146.36782,Rainy,0.8
146,5,Verstappen (Red Bull),36.27835,182.64616,Rainy,0.8
146,1,Norris (McLaren),35.63502,35.63502,Rainy,0.8
146,2,Norris (McLaren),35.87138,71.5064,Rainy,0.8
146,3,Norris (McLaren),36.77772,108.28412,Rainy,0.8
146,4,Norris (McLaren),35.31079,143.59491,Rainy,0.8
146,5,Norris (McLaren),36.22862,179.82353,Rainy,0.8
147,1,Hamilton (Mercedes),36.6356,36.6356,Rainy,0.8
147,2,Hamilton (Mercedes),36.46135,73.09695,Rainy,0.8
147,3,Hamilton (Mercedes),36.71627,109.81322,Rainy,0.8
147,4,Hamilton (Mercedes),36.96609,146.77931,Rainy,0.8
147,5,Hamilton (Mercedes),37.7313,184.51061,Rainy,0.8
147,1,Verstappen (Red Bull),36.35994,36.35994,Rainy,0.8
147,2,Verstappen (Red Bull),36.05922,72.41916,Rainy,0.8
147,3,Verstappen (Red Bull),35.94457,108.36373,Rainy,0.8
147,4,Verstappen (Red Bull),36.09833,144.46206,Rainy,0.8
147,5,Verstappen (Red Bull),36.62675,181.08882,Rainy,0.8
147,1,Norris (McLaren),36.471,36.471,Rainy,0.8
147,2,Norris (McLaren),37.27771,73.74872,Rainy,0.8
147,3,Norris (McLaren),36.59743,110.34615,Rainy,0.8
147,4,Norris (McLaren),35.84221,146.18836,Rainy,0.8
147,5,Norris (McLaren),35.99782,182.18618,Rainy,0.8
148,1,Hamilton (Mercedes),36.79433,36.79433,Rainy,0.8
148,2,Hamilton (Mercedes),38.02448,74.81881,Rainy,0.8
148,3,Hamilton (Mercedes),37.24,112.05881,Rainy,0.8
148,4,Hamilton (Mercedes),37.21922,149.27803,Rainy,0.8
148,5,Hamilton (Mercedes),37.17584,186.45387,Rainy,0.8
148,1,Verstappen (Red Bull),36.93767,36.93767,Rainy,0.8
148,2,Verstappen (Red Bull),34.95646,71.89413,Rainy,0.8
148,3,Verstappen (Red Bull),36.38113,108.27526,Rainy,0.8
148,4,Verstappen (Red Bull),36.64458,144.91983,Rainy,0.8
148,5,Verstappen (Red Bull),36.19229,181.11212,Rainy,0.8
148,1,Norris (McLaren),36.29831,36.29831,Rainy,0.8
148,2,Norris (McLaren),37.23243,73.53074,Rainy,0.8
148,3,Norris (McLaren),36.52347,110.05422,Rainy,0.8
148,4,Norris (McLaren),36.33037,146.38459,Rainy,0.8
148,5,Norris (McLaren),36.77261,183.1572,Rainy,0.8
149,1,Hamilton (Mercedes),37.1894,37.1894,Rainy,0.8
149,2,Hamilton (Mercedes),36.62746,73.81686,Rainy,0.8
149,3,Hamilton (Mercedes),37.60647,111.42333,Rainy,0.8
149,4,Hamilton (Mercedes),36.67619,148.09953,Rainy,0.8
149,5,Hamilton (Mercedes),37.20728,185.3068,Rainy,0.8
149,1,Verstappen (Red Bull),35.50235,35.50235,Rainy,0.8
149,2,Verstappen (Red Bull),36.20998,71.71233,Rainy,0.8
149,3,Verstappen (Red Bull),36.15872,107.87105,Rainy,0.8
149,4,Verstappen (Red Bull),35.73502,143.60606,Rainy,0.8
149,5,Verstappen (Red Bull),36.75836,180.36443,Rainy,0.8
149,1,Norris (McLaren),37.30051,37.30051,Rainy,0.8
149,2,Norris (McLaren),36.46424,73.76475,Rainy,0.8
149,3,Norris (McLaren),35.61022,109.37497,Rainy,0.8
149,4,Norris (McLaren),36.70046,146.07543,Rainy,0.8
149,5,Norris (McLaren),37.53954,183.61497,Rainy,0.8
150,1,Hamilton (Mercedes),36.80395,36.80395,Rainy,0.8
150,2,Hamilton (Mercedes),36.91863,73.72258,Rainy,0.8
150,3,Hamilton (Mercedes),37.18499,110.90757,Rainy,0.8
150,4,Hamilton (Mercedes),36.14487,147.05244,Rainy,0.8
150,5,Hamilton (Mercedes),37.04486,184.0973,Rainy,0.8
150,1,Verstappen (Red Bull),36.82547,36.82547,Rainy,0.8
150,2,Verstappen (Red Bull),36.57074,73.39621,Rainy,0.8
150,3,Verstappen (Red Bull),36.60728,110.00349,Rainy,0.8
150,4,Verstappen (Red Bull),36.26182,146.26531,Rainy,0.8
150,5,Verstappen (Red Bull),37.11273,183.37805,Rainy,0.8
150,1,Norris (McLaren),35.14221,35.14221,Rainy,0.8
150,2,Norris (McLaren),35.95545,71.09766,Rainy,0.8
150,3,Norris (McLaren),37.26699,108.36465,Rainy,0.8
150,4,Norris (McLaren),36.7443,145.10895,Rainy,0.8
150,5,Norris (McLaren),36.64303,181.75198,Rainy,0.8
151,1,Hamilton (Mercedes),36.21883,36.21883,Rainy,0.8
151,2,Hamilton (Mercedes),36.17666,72.39549,Rainy,0.8
151,3,Hamilton (Mercedes),36.77482,109.17031,Rainy,0.8
151,4,Hamilton (Mercedes),36.78068,145.951,Rainy,0.8
151,5,Hamilton (Mercedes),37.39199,183.34299,Rainy,0.8
151,1,Verstappen (Red Bull),35.47286,35.47286,Rainy,0.8
151,2,Verstappen (Red Bull),36.29448,71.76734,Rainy,0.8
151,3,Verstappen (Red Bull),36.56132,108.32867,Rainy,0.8
151,4,Verstappen (Red Bull),35.94374,144.2724,Rainy,0.8
151,5,Verstappen (Red Bull),36.32627,180.59868,Rainy,0.8
151,1,Norris (McLaren),35.94167,35.94167,Rainy,0.8
151,2,Norris (McLaren),36.89684,72.83852,Rainy,0.8
151,3,Norris (McLaren),35.92725,108.76577,Rainy,0.8
151,4,Norris (McLaren),36.20074,144.96651,Rainy,0.8
151,5,Norris (McLaren),35.47108,180.43759,Rainy,0.8
152,1,Hamilton (Mercedes),36.84485,36.84485,Rainy,0.8
152,2,Hamilton (Mercedes),36.98709,73.83194,Rainy,0.8
152,3,Hamilton (Mercedes),36.83785,110.66979,Rainy,0.8
152,4,Hamilton (Mercedes),36.43445,147.10424,Rainy,0.8
152,5,Hamilton (Mercedes),37.3077,184.41193,Rainy,0.8
152,1,Verstappen (Red Bull),35.59479,35.59479,Rainy,0.8
152,2,Verstappen (Red Bull),36.68051,72.2753,Rainy,0.8
152,3,Verstappen (Red Bull),35.7569,108.0322,Rainy,0.8
152,4,Verstappen (Red Bull),36.07959,144.11178,Rainy,0.8
152,5,Verstappen (Red Bull),37.15469,181.26647,Rainy,0.8
152,1,Norris (McLaren),36.32866,36.32866,Rainy,0.8
152,2,Norris (McLaren),35.87575,72.20441,Rainy,0.8
152,3,Norris (McLaren),37.09106,109.29547,Rainy,0.8
152,4,Norris (McLaren),36.12385,145.41932,Rainy,0.8
152,5,Norris (McLaren),35.00962,180.42893,Rainy,0.8
153,1,Hamilton (Mercedes),36.5764,36.5764,Rainy,0.8
153,2,Hamilton (Mercedes),36.05007,72.62647,Rainy,0.8
153,3,Hamilton (Mercedes),36.32986,108.95632,Rainy,0.8
153,4,Hamilton (Mercedes),37.14965,146.10597,Rainy,0.8
153,5,Hamilton (Mercedes),37.07905,183.18502,Rainy,0.8
153,1,Verstappen (Red Bull),36.71364,36.71364,Rainy,0.8
153,2,Verstappen (Red Bull),36.06586,72.7795,Rainy,0.8
153,3,Verstappen (Red Bull),36.20052,108.98002,Rainy,0.8
153,4,Verstappen (Red Bull),37.32398,146.30399,Rainy,0.8
153,5,Verstappen (Red Bull),36.32444,182.62843,Rainy,0.8
153,1,Norris (McLaren),35.9476,35.9476,Rainy,0.8
153,2,Norris (McLaren),37.35432,73.30192,Rainy,0.8
153,3,Norris (McLaren),36.83813,110.14005,Rainy,0.8
153,4,Norris (McLaren),35.84,145.98006,Rainy,0.8
153,5,Norris (McLaren),36.94325,182.9233,Rainy,0.8
154,1,Hamilton (Mercedes),36.76753,36.76753,Rainy,0.8
154,2,Hamilton (Mercedes),36.65879,73.42632,Rainy,0.8
154,3,Hamilton (Mercedes),37.04134,110.46766,Rainy,0.8
154,4,Hamilton (Mercedes),36.64122,147.10888,Rainy,0.8
154,5,Hamilton (Mercedes),37.8301,184.93898,Rainy,0.8
154,1,Verstappen (Red Bull),36.34462,36.34462,Rainy,0.8
154,2,Verstappen (Red Bull),35.64529,71.98991,Rainy,0.8
154,3,Verstappen (Red Bull),37.18409,109.174,Rainy,0.8
154,4,Verstappen (Red Bull),35.81554,144.98954,Rainy,0.8
154,5,Verstappen (Red Bull),36.77739,181.76693,Rainy,0.8
154,1,Norris (McLaren),35.21313,35.21313,Rainy,0.8
154,2,Norris (McLaren),35.80269,71.01582,Rainy,0.8
154,3,Norris (McLaren),36.54286,107.55867,Rainy,0.8
154,4,Norris (McLaren),36.46517,144.02384,Rainy,0.8
154,5,Norris (McLaren),36.46591,180.48975,Rainy,0.8
155,1,Hamilton (Mercedes),36.75652,36.75652,Rainy,0.8
155,2,Hamilton (Mercedes),36.33941,73.09593,Rainy,0.8
155,3,Hamilton (Mercedes),37.21006,110.306,Rainy,0.8
155,4,Hamilton (Mercedes),37.36746,147.67345,Rainy,0.8
155,5,Hamilton (Mercedes),37.1672,184.84065,Rainy,0.8
155,1,Verstappen (Red Bull),36.97283,36.97283,Rainy,0.8
155,2,Verstappen (Red Bull),36.35651,73.32934,Rainy,0.8
155,3,Verstappen (Red Bull),36.97693,110.30627,Rainy,0.8
155,4,Verstappen (Red Bull),36.45456,146.76083,Rainy,0.8
155,5,Verstappen (Red Bull),36.54555,183.30639,Rainy,0.8
155,1,Norris (McLaren),36.86315,36.86315,Rainy,0.8
155,2,Norris (McLaren),36.18166,73.04481,Rainy,0.8
155,3,Norris (McLaren),36.75447,109.79928,Rainy,0.8
155,4,Norris (McLaren),37.63453,147.43381,Rainy,0.8
155,5,Norris (McLaren),37.50158,184.93539,Rainy,0.8
156,1,Hamilton (Mercedes),36.72035,36.72035,Rainy,0.8
156,2,Hamilton (Mercedes),37.73048,74.45083,Rainy,0.8
156,3,Hamilton (Mercedes),36.5384,110.98923,Rainy,0.8
156,4,Hamilton (Mercedes),37.32786,148.31709,Rainy,0.8
156,5,Hamilton (Mercedes),37.27892,185.59601,Rainy,0.8
156,1,Verstappen (Red Bull),36.65668,36.65668,Rainy,0.8
156,2,Verstappen (Red Bull),36.08581,72.74249,Rainy,0.8
156,3,Verstappen (Red Bull),36.23086,108.97335,Rainy,0.8
156,4,Verstappen (Red Bull),35.91326,144.8866,Rainy,0.8
156,5,Verstappen (Red Bull),36.84682,181.73342,Rainy,0.8
156,1,Norris (McLaren),35.54938,35.54938,Rainy,0.8
156,2,Norris (McLaren),36.45475,72.00414,Rainy,0.8
156,3,Norris (McLaren),36.05268,108.05681,Rainy,0.8
156,4,Norris (McLaren),36.98461,145.04142,Rainy,0.8
156,5,Norris (McLaren),34.84389,179.88531,Rainy,0.8
157,1,Hamilton (Mercedes),36.70031,36.70031,Rainy,0.8
157,2,Hamilton (Mercedes),37.70931,74.40962,Rainy,0.8
157,3,Hamilton (Mercedes),36.61734,111.02696,Rainy,0.8
157,4,Hamilton (Mercedes),36.99814,148.0251,Rainy,0.8
157,5,Hamilton (Mercedes),37.41072,185.43583,Rainy,0.8
157,1,Verstappen (Red Bull),36.16586,36.16586,Rainy,0.8
157,2,Verstappen (Red Bull),37.39895,73.56481,Rainy,0.8
157,3,Verstappen (Red Bull),36.20373,109.76854,Rainy,0.8
157,4,Verstappen (Red Bull),36.17381,145.94236,Rainy,0.8
157,5,Verstappen (Red Bull),35.8646,181.80695,Rainy,0.8
157,1,Norris (McLaren),36.73711,36.73711,Rainy,0.8
157,2,Norris (McLaren),35.92165,72.65876,Rainy,0.8
157,3,Norris (McLaren),35.56446,108.22323,Rainy,0.8
157,4,Norris (McLaren),36.53964,144.76287,Rainy,0.8
157,5,Norris (McLaren),34.85198,179.61485,Rainy,0.8
158,1,Hamilton (Mercedes),37.0493,37.0493,Rainy,0.8
158,2,Hamilton (Mercedes),37.35154,74.40084,Rainy,0.8
158,3,Hamilton (Mercedes),37.59327,111.99411,Rainy,0.8
158,4,Hamilton (Mercedes),37.58073,149.57484,Rainy,0.8
158,5,Hamilton (Mercedes),36.51225,186.08709,Rainy,0.8
158,1,Verstappen (Red Bull),36.82148,36.82148,Rainy,0.8
158,2,Verstappen (Red Bull),35.6344,72.45589,Rainy,0.8
158,3,Verstappen (Red Bull),36.99573,109.45161,Rainy,0.8
158,4,Verstappen (Red Bull),36.03245,145.48406,Rainy,0.8
158,5,Verstappen (Red Bull),36.37441,181.85846,Rainy,0.8
158,1,Norris (McLaren),36.08972,36.08972,Rainy,0.8
158,2,Norris (McLaren),36.6075,72.69722,Rainy,0.8
158,3,Norris (McLaren),37.3226,110.01982,Rainy,0.8
158,4,Norris (McLaren),35.33432,145.35414,Rainy,0.8
158,5,Norris (McLaren),35.6487,181.00284,Rainy,0.8
159,1,Hamilton (Mercedes),37.11508,37.11508,Rainy,0.8
159,2,Hamilton (Mercedes),36.77945,73.89452,Rainy,0.8
159,3,Hamilton (Mercedes),37.29616,111.19069,Rainy,0.8
159,4,Hamilton (Mercedes),36.6565,147.84719,Rainy,0.8
159,5,Hamilton (Mercedes),36.25724,184.10443,Rainy,0.8
159,1,Verstappen (Red Bull),36.10444,36.10444,Rainy,0.8
159,2,Verstappen (Red Bull),36.04356,72.148,Rainy,0.8
159,3,Verstappen (Red Bull),36.26849,108.41649,Rainy,0.8
159,4,Verstappen (Red Bull),36.51453,144.93102,Rainy,0.8
159,5,Verstappen (Red Bull),36.13496,181.06598,Rainy,0.8
159,1,Norris (McLaren),35.6727,35.6727,Rainy,0.8
159,2,Norris (McLaren),37.33322,73.00593,Rainy,0.8
159,3,Norris (McLaren),35.91107,108.91699,Rainy,0.8
159,4,Norris (McLaren),35.89351,144.8105,Rainy,0.8
159,5,Norris (McLaren),37.27732,182.08782,Rainy,0.8
160,1,Hamilton (Mercedes),36.94386,36.94386,Rainy,0.8
160,2,Hamilton (Mercedes),37.57063,74.5145,Rainy,0.8
160,3,Hamilton (Mercedes),37.21572,111.73022,Rainy,0.8
160,4,Hamilton (Mercedes),36.7659,148.49612,Rainy,0.8
160,5,Hamilton (Mercedes),36.38581,184.88193,Rainy,0.8
160,1,Verstappen (Red Bull),37.0635,37.0635,Rainy,0.8
160,2,Verstappen (Red Bull),37.0823,74.1458,Rainy,0.8
160,3,Verstappen (Red Bull),36.15812,110.30393,Rainy,0.8
160,4,Verstappen (Red Bull),35.5606,145.86453,Rainy,0.8
160,5,Verstappen (Red Bull),37.00053,182.86506,Rainy,0.8
160,1,Norris (McLaren),37.31073,37.31073,Rainy,0.8
160,2,Norris (McLaren),36.5445,73.85524,Rainy,0.8
160,3,Norris (McLaren),36.22999,110.08522,Rainy,0.8
160,4,Norris (McLaren),36.98557,147.0708,Rainy,0.8
160,5,Norris (McLaren),36.97042,184.04122,Rainy,0.8
161,1,Hamilton (Mercedes),35.90514,35.90514,Rainy,0.8
161,2,Hamilton (Mercedes),37.01952,72.92466,Rainy,0.8
161,3,Hamilton (Mercedes),36.71179,109.63645,Rainy,0.8
161,4,Hamilton (Mercedes),36.99641,146.63286,Rainy,0.8
161,5,Hamilton (Mercedes),36.31372,182.94659,Rainy,0.8
161,1,Verstappen (Red Bull),37.25829,37.25829,Rainy,0.8
161,2,Verstappen (Red Bull),36.5158,73.77409,Rainy,0.8
161,3,Verstappen (Red Bull),35.89923,109.67332,Rainy,0.8
161,4,Verstappen (Red Bull),35.79013,145.46345,Rainy,0.8
161,5,Verstappen (Red Bull),36.059,181.52245,Rainy,0.8
161,1,Norris (McLaren),37.39663,37.39663,Rainy,0.8
161,2,Norris (McLaren),37.02347,74.4201,Rainy,0.8
161,3,Norris (McLaren),36.55789,110.97799,Rainy,0.8
161,4,Norris (McLaren),37.20789,148.18588,Rainy,0.8
161,5,Norris (McLaren),36.58748,184.77335,Rainy,0.8
162,1,Hamilton (Mercedes),38.00495,38.00495,Rainy,0.8
162,2,Hamilton (Mercedes),37.51296,75.51791,Rainy,0.8
162,3,Hamilton (Mercedes),36.97337,112.49127,Rainy,0.8
162,4,Hamilton (Mercedes),36.94039,149.43166,Rainy,0.8
162,5,Hamilton (Mercedes),37.75486,187.18652,Rainy,0.8
162,1,Verstappen (Red Bull),35.15969,35.15969,Rainy,0.8
162,2,Verstappen (Red Bull),36.05315,71.21284,Rainy,0.8
162,3,Verstappen (Red Bull),35.84615,107.05899,Rainy,0.8
162,4,Verstappen (Red Bull),36.73383,143.79282,Rainy,0.8
162,5,Verstappen (Red Bull),35.55423,179.34705,Rainy,0.8
162,1,Norris (McLaren),36.40257,36.40257,Rainy,0.8
162,2,Norris (McLaren),36.63481,73.03738,Rainy,0.8
162,3,Norris (McLaren),36.51665,109.55403,Rainy,0.8
162,4,Norris (McLaren),37.12423,146.67826,Rainy,0.8
162,5,Norris (McLaren),36.80914,183.4874,Rainy,0.8
163,1,Hamilton (Mercedes),36.50714,36.50714,Rainy,0.8
163,2,Hamilton (Mercedes),37.42137,73.92851,Rainy,0.8
163,3,Hamilton (Mercedes),36.69581,110.62432,Rainy,0.8
163,4,Hamilton (Mercedes),37.13834,147.76266,Rainy,0.8
163,5,Hamilton (Mercedes),38.03683,185.7995,Rainy,0.8
163,1,Verstappen (Red Bull),36.32451,36.32451,Rainy,0.8
163,2,Verstappen (Red Bull),35.97727,72.30178,Rainy,0.8
163,3,Verstappen (Red Bull),35.11309,107.41486,Rainy,0.8
163,4,Verstappen (Red Bull),36.65579,144.07065,Rainy,0.8
163,5,Verstappen (Red Bull),36.51556,180.58621,Rainy,0.8
163,1,Norris (McLaren),36.02514,36.02514,Rainy,0.8
163,2,Norris (McLaren),36.73921,72.76436,Rainy,0.8
163,3,Norris (McLaren),35.71782,108.48217,Rainy,0.8
163,4,Norris (McLaren),37.06575,145.54792,Rainy,0.8
163,5,Norris (McLaren),36.05773,181.60565,Rainy,0.8
164,1,Hamilton (Mercedes),37.4276,37.4276,Rainy,0.8
164,2,Hamilton (Mercedes),36.79978,74.22738,Rainy,0.8
164,3,Hamilton (Mercedes),36.17875,110.40613,Rainy,0.8
164,4,Hamilton (Mercedes),37.2119,147.61803,Rainy,0.8
164,5,Hamilton (Mercedes),36.67171,184.28973,Rainy,0.8
164,1,Verstappen (Red Bull),35.70869,35.70869,Rainy,0.8
164,2,Verstappen (Red Bull),36.51727,72.22596,Rainy,0.8
164,3,Verstappen (Red Bull),36.81835,109.04431,Rainy,0.8
164,4,Verstappen (Red Bull),35.94186,144.98617,Rainy,0.8
164,5,Verstappen (Red Bull),36.43769,181.42387,Rainy,0.8
164,1,Norris (McLaren),37.75263,37.75263,Rainy,0.8
164,2,Norris (McLaren),36.49397,74.2466,Rainy,0.8
164,3,Norris (McLaren),36.00569,110.25229,Rainy,0.8
164,4,Norris (McLaren),35.96338,146.21567,Rainy,0.8
164,5,Norris (McLaren),36.13976,182.35543,Rainy,0.8
165,1,Hamilton (Mercedes),37.04793,37.04793,Rainy,0.8
165,2,Hamilton (Mercedes),36.80327,73.8512,Rainy,0.8
165,3,Hamilton (Mercedes),36.83093,110.68213,Rainy,0.8
165,4,Hamilton (Mercedes),36.78308,147.46521,Rainy,0.8
165,5,Hamilton (Mercedes),36.76025,184.22546,Rainy,0.8
