trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,4,Verstappen (Red Bull),43.33348,172.87522,Sunny,0.4
110,5,Verstappen (Red Bull),43.23418,216.1094,Sunny,0.4
110,1,Norris (McLaren),44.03804,44.03804,Sunny,0.4
110,2,Norris (McLaren),42.56272,86.60076,Sunny,0.4
110,3,Norris (McLaren),43.78847,130.38923,Sunny,0.4
110,4,Norris (McLaren),43.36008,173.74931,Sunny,0.4
110,5,Norris (McLaren),41.94455,215.69386,Sunny,0.4
111,1,Hamilton (Mercedes),43.21281,43.21281,Sunny,0.4
111,2,Hamilton (Mercedes),43.28744,86.50025,Sunny,0.4
111,3,Hamilton (Mercedes),44.08026,130.58051,Sunny,0.4
111,4,Hamilton (Mercedes),43.13637,173.71688,Sunny,0.4
111,5,Hamilton (Mercedes),44.5403,218.25718,Sunny,0.4
111,1,Verstappen (Red Bull),42.82409,42.82409,Sunny,0.4
111,2,Verstappen (Red Bull),43.7623,86.58639,Sunny,0.4
111,3,Verstappen (Red Bull),42.97123,129.55761,Sunny,0.4
111,4,Verstappen (Red Bull),43.19356,172.75118,Sunny,0.4
111,5,Verstappen (Red Bull),44.26058,217.01176,Sunny,0.4
111,1,Norris (McLaren),42.71044,42.71044,Sunny,0.4
111,2,Norris (McLaren),43.6305,86.34094,Sunny,0.4
111,3,Norris (McLaren),42.32284,128.66378,Sunny,0.4
111,4,Norris (McLaren),43.00742,171.6712,Sunny,0.4
111,5,Norris (McLaren),42.15473,213.82592,Sunny,0.4
112,1,Hamilton (Mercedes),43.92662,43.92662,Sunny,0.4
112,2,Hamilton (Mercedes),42.90434,86.83095,Sunny,0.4
112,3,Hamilton (Mercedes),44.20067,131.03163,Sunny,0.4
112,4,Hamilton (Mercedes),43.91702,174.94864,Sunny,0.4
112,5,Hamilton (Mercedes),44.20532,219.15397,Sunny,0.4
112,1,Verstappen (Red Bull),43.61245,43.61245,Sunny,0.4
112,2,Verstappen (Red Bull),42.95592,86.56837,Sunny,0.4
112,3,Verstappen (Red Bull),43.0748,129.64317,Sunny,0.4
112,4,Verstappen (Red Bull),43.74158,173.38474,Sunny,0.4
112,5,Verstappen (Red Bull),43.48474,216.86949,Sunny,0.4
112,1,Norris (McLaren),43.28347,43.28347,Sunny,0.4
112,2,Norris (McLaren),43.04246,86.32592,Sunny,0.4
112,3,Norris (McLaren),44.95991,131.28583,Sunny,0.4
112,4,Norris (McLaren),42.44388,173.72971,Sunny,0.4
112,5,Norris (McLaren),43.20662,216.93633,Sunny,0.4
113,1,Hamilton (Mercedes),44.42652,44.42652,Sunny,0.4
113,2,Hamilton (Mercedes),44.03685,88.46337,Sunny,0.4
113,3,Hamilton (Mercedes),43.24684,131.71021,Sunny,0.4
113,4,Hamilton (Mercedes),43.51056,175.22076,Sunny,0.4
113,5,Hamilton (Mercedes),44.68914,219.9099,Sunny,0.4
113,1,Verstappen (Red Bull),43.83049,43.83049,Sunny,0.4
113,2,Verstappen (Red Bull),42.74194,86.57243,Sunny,0.4
113,3,Verstappen (Red Bull),42.20576,128.77818,Sunny,0.4
113,4,Verstappen (Red Bull),43.21274,171.99092,Sunny,0.4
113,5,Verstappen (Red Bull),44.12097,216.11189,Sunny,0.4
113,1,Norris (McLaren),43.56399,43.56399,Sunny,0.4
113,2,Norris (McLaren),43.53584,87.09983,Sunny,0.4
113,3,Norris (McLaren),43.18487,130.2847,Sunny,0.4
113,4,Norris (McLaren),43.25375,173.53845,Sunny,0.4
113,5,Norris (McLaren),43.3281,216.86655,Sunny,0.4
114,1,Hamilton (Mercedes),43.46799,43.46799,Sunny,0.4
114,2,Hamilton (Mercedes),43.60741,87.0754,Sunny,0.4
114,3,Hamilton (Mercedes),43.10844,130.18384,Sunny,0.4
114,4,Hamilton (Mercedes),44.23928,174.42313,Sunny,0.4
114,5,Hamilton (Mercedes),43.70548,218.1286,Sunny,0.4
114,1,Verstappen (Red Bull),43.83782,43.83782,Sunny,0.4
114,2,Verstappen (Red Bull),43.1008,86.93862,Sunny,0.4
114,3,Verstappen (Red Bull),44.4884,131.42702,Sunny,0.4
114,4,Verstappen (Red Bull),43.37961,174.80663,Sunny,0.4
114,5,Verstappen (Red Bull),42.12749,216.93413,Sunny,0.4
114,1,Norris (McLaren),42.48856,42.48856,Sunny,0.4
114,2,Norris (McLaren),42.31789,84.80645,Sunny,0.4
114,3,Norris (McLaren),42.70568,127.51213,Sunny,0.4
114,4,Norris (McLaren),41.76602,169.27815,Sunny,0.4
114,5,Norris (McLaren),43.33474,212.61289,Sunny,0.4
115,1,Hamilton (Mercedes),44.00757,44.00757,Sunny,0.4
115,2,Hamilton (Mercedes),43.19307,87.20064,Sunny,0.4
115,3,Hamilton (Mercedes),43.5626,130.76324,Sunny,0.4
115,4,Hamilton (Mercedes),43.58119,174.34443,Sunny,0.4
115,5,Hamilton (Mercedes),44.05392,218.39835,Sunny,0.4
115,1,Verstappen (Red Bull),44.42999,44.42999,Sunny,0.4
115,2,Verstappen (Red Bull),43.00293,87.43292,Sunny,0.4
115,3,Verstappen (Red Bull),43.51788,130.95079,Sunny,0.4
115,4,Verstappen (Red Bull),43.04227,173.99306,Sunny,0.4
115,5,Verstappen (Red Bull),43.63708,217.63014,Sunny,0.4
115,1,Norris (McLaren),43.42905,43.42905,Sunny,0.4
115,2,Norris (McLaren),42.34411,85.77317,Sunny,0.4
115,3,Norris (McLaren),42.37247,128.14564,Sunny,0.4
115,4,Norris (McLaren),42.01101,170.15665,Sunny,0.4
115,5,Norris (McLaren),42.37416,212.53081,Sunny,0.4
116,1,Hamilton (Mercedes),43.59648,43.59648,Sunny,0.4
116,2,Hamilton (Mercedes),43.27185,86.86833,Sunny,0.4
116,3,Hamilton (Mercedes),43.8314,130.69973,Sunny,0.4
116,4,Hamilton (Mercedes),44.27572,174.97545,Sunny,0.4
116,5,Hamilton (Mercedes),43.40716,218.38261,Sunny,0.4
116,1,Verstappen (Red Bull),43.17051,43.17051,Sunny,0.4
116,2,Verstappen (Red Bull),41.82927,84.99978,Sunny,0.4
116,3,Verstappen (Red Bull),42.96926,127.96904,Sunny,0.4
116,4,Verstappen (Red Bull),42.39614,170.36519,Sunny,0.4
116,5,Verstappen (Red Bull),42.88609,213.25128,Sunny,0.4
116,1,Norris (McLaren),43.09309,43.09309,Sunny,0.4
116,2,Norris (McLaren),42.54755,85.64064,Sunny,0.4
116,3,Norris (McLaren),44.73006,130.3707,Sunny,0.4
116,4,Norris (McLaren),43.96727,174.33797,Sunny,0.4
116,5,Norris (McLaren),42.55775,216.89572,Sunny,0.4
117,1,Hamilton (Mercedes),43.41346,43.41346,Sunny,0.4
117,2,Hamilton (Mercedes),44.54487,87.95833,Sunny,0.4
117,3,Hamilton (Mercedes),44.40059,132.35892,Sunny,0.4
117,4,Hamilton (Mercedes),44.36866,176.72758,Sunny,0.4
117,5,Hamilton (Mercedes),45.14297,221.87055,Sunny,0.4
117,1,Verstappen (Red Bull),42.66922,42.66922,Sunny,0.4
117,2,Verstappen (Red Bull),43.37234,86.04156,Sunny,0.4
117,3,Verstappen (Red Bull),42.81609,128.85765,Sunny,0.4
117,4,Verstappen (Red Bull),42.73454,171.59219,Sunny,0.4
117,5,Verstappen (Red Bull),43.19842,214.79062,Sunny,0.4
117,1,Norris (McLaren),44.26657,44.26657,Sunny,0.4
117,2,Norris (McLaren),42.68199,86.94856,Sunny,0.4
117,3,Norris (McLaren),43.87577,130.82433,Sunny,0.4
117,4,Norris (McLaren),43.20985,174.03418,Sunny,0.4
117,5,Norris (McLaren),42.03757,216.07174,Sunny,0.4
118,1,Hamilton (Mercedes),44.21248,44.21248,Sunny,0.4
118,2,Hamilton (Mercedes),43.46636,87.67883,Sunny,0.4
118,3,Hamilton (Mercedes),43.72225,131.40108,Sunny,0.4
118,4,Hamilton (Mercedes),43.97177,175.37285,Sunny,0.4
118,5,Hamilton (Mercedes),43.93797,219.31082,Sunny,0.4
118,1,Verstappen (Red Bull),43.48599,43.48599,Sunny,0.4
118,2,Verstappen (Red Bull),43.17167,86.65766,Sunny,0.4
118,3,Verstappen (Red Bull),42.75145,129.40911,Sunny,0.4
118,4,Verstappen (Red Bull),43.78811,173.19722,Sunny,0.4
118,5,Verstappen (Red Bull),43.333,216.53022,Sunny,0.4
118,1,Norris (McLaren),43.25877,43.25877,Sunny,0.4
118,2,Norris (McLaren),43.38127,86.64004,Sunny,0.4
118,3,Norris (McLaren),43.29528,129.93533,Sunny,0.4
118,4,Norris (McLaren),43.36195,173.29727,Sunny,0.4
118,5,Norris (McLaren),42.24658,215.54385,Sunny,0.4
119,1,Hamilton (Mercedes),43.37718,43.37718,Sunny,0.4
119,2,Hamilton (Mercedes),44.29302,87.6702,Sunny,0.4
119,3,Hamilton (Mercedes),44.07654,131.74675,Sunny,0.4
119,4,Hamilton (Mercedes),43.58991,175.33666,Sunny,0.4
119,5,Hamilton (Mercedes),44.14298,219.47964,Sunny,0.4
119,1,Verstappen (Red Bull),42.94704,42.94704,Sunny,0.4
119,2,Verstappen (Red Bull),43.28699,86.23403,Sunny,0.4
119,3,Verstappen (Red Bull),41.94412,128.17815,Sunny,0.4
119,4,Verstappen (Red Bull),43.56736,171.74551,Sunny,0.4
119,5,Verstappen (Red Bull),43.29688,215.04239,Sunny,0.4
119,1,Norris (McLaren),42.53163,42.53163,Sunny,0.4
119,2,Norris (McLaren),44.65974,87.19138,Sunny,0.4
119,3,Norris (McLaren),44.28717,131.47855,Sunny,0.4
119,4,Norris (McLaren),44.39902,175.87756,Sunny,0.4
119,5,Norris (McLaren),42.94142,218.81898,Sunny,0.4
120,1,Hamilton (Mercedes),43.81944,43.81944,Sunny,0.4
120,2,Hamilton (Mercedes),43.97505,87.79449,Sunny,0.4
120,3,Hamilton (Mercedes),43.43914,131.23363,Sunny,0.4
120,4,Hamilton (Mercedes),44.65477,175.8884,Sunny,0.4
120,5,Hamilton (Mercedes),44.01245,219.90085,Sunny,0.4
120,1,Verstappen (Red Bull),41.89121,41.89121,Sunny,0.4
120,2,Verstappen (Red Bull),43.53999,85.4312,Sunny,0.4
120,3,Verstappen (Red Bull),44.22507,129.65627,Sunny,0.4
120,4,Verstappen (Red Bull),42.74819,172.40446,Sunny,0.4
120,5,Verstappen (Red Bull),43.6926,216.09707,Sunny,0.4
120,1,Norris (McLaren),43.42769,43.42769,Sunny,0.4
120,2,Norris (McLaren),44.10258,87.53028,Sunny,0.4
120,3,Norris (McLaren),42.76973,130.3,Sunny,0.4
120,4,Norris (McLaren),42.42157,172.72157,Sunny,0.4
120,5,Norris (McLaren),43.34243,216.064,Sunny,0.4
121,1,Hamilton (Mercedes),44.95541,44.95541,Sunny,0.4
121,2,Hamilton (Mercedes),43.257,88.21241,Sunny,0.4
121,3,Hamilton (Mercedes),42.37973,130.59213,Sunny,0.4
121,4,Hamilton (Mercedes),45.0633,175.65544,Sunny,0.4
121,5,Hamilton (Mercedes),42.41109,218.06652,Sunny,0.4
121,1,Verstappen (Red Bull),42.73214,42.73214,Sunny,0.4
121,2,Verstappen (Red Bull),41.89986,84.632,Sunny,0.4
121,3,Verstappen (Red Bull),42.6175,127.2495,Sunny,0.4
121,4,Verstappen (Red Bull),43.14521,170.39471,Sunny,0.4
121,5,Verstappen (Red Bull),41.73808,212.13279,Sunny,0.4
121,1,Norris (McLaren),42.52268,42.52268,Sunny,0.4
121,2,Norris (McLaren),43.08709,85.60978,Sunny,0.4
121,3,Norris (McLaren),42.8814,128.49117,Sunny,0.4
121,4,Norris (McLaren),43.03867,171.52985,Sunny,0.4
121,5,Norris (McLaren),43.50931,215.03915,Sunny,0.4
122,1,Hamilton (Mercedes),43.84112,43.84112,Sunny,0.4
122,2,Hamilton (Mercedes),43.61303,87.45415,Sunny,0.4
122,3,Hamilton (Mercedes),43.88311,131.33726,Sunny,0.4
122,4,Hamilton (Mercedes),44.11043,175.44769,Sunny,0.4
122,5,Hamilton (Mercedes),43.38816,218.83585,Sunny,0.4
122,1,Verstappen (Red Bull),42.72086,42.72086,Sunny,0.4
122,2,Verstappen (Red Bull),43.24263,85.96349,Sunny,0.4
122,3,Verstappen (Red Bull),43.47501,129.4385,Sunny,0.4
122,4,Verstappen (Red Bull),42.02744,171.46594,Sunny,0.4
122,5,Verstappen (Red Bull),44.06931,215.53525,Sunny,0.4
122,1,Norris (McLaren),42.91359,42.91359,Sunny,0.4
122,2,Norris (McLaren),43.71578,86.62937,Sunny,0.4
122,3,Norris (McLaren),44.57668,131.20605,Sunny,0.4
122,4,Norris (McLaren),43.1896,174.39566,Sunny,0.4
122,5,Norris (McLaren),43.59124,217.9869,Sunny,0.4
123,1,Hamilton (Mercedes),43.8885,43.8885,Sunny,0.4
123,2,Hamilton (Mercedes),44.0646,87.95309,Sunny,0.4
123,3,Hamilton (Mercedes),43.76261,131.7157,Sunny,0.4
123,4,Hamilton (Mercedes),44.16756,175.88327,Sunny,0.4
123,5,Hamilton (Mercedes),43.7775,219.66076,Sunny,0.4
123,1,Verstappen (Red Bull),43.77624,43.77624,Sunny,0.4
123,2,Verstappen (Red Bull),43.18997,86.96621,Sunny,0.4
123,3,Verstappen (Red Bull),43.38818,130.35439,Sunny,0.4
123,4,Verstappen (Red Bull),43.15159,173.50599,Sunny,0.4
123,5,Verstappen (Red Bull),42.36919,215.87517,Sunny,0.4
123,1,Norris (McLaren),44.32041,44.32041,Sunny,0.4
123,2,Norris (McLaren),43.92556,88.24597,Sunny,0.4
123,3,Norris (McLaren),43.66527,131.91124,Sunny,0.4
123,4,Norris (McLaren),44.64578,176.55702,Sunny,0.4
123,5,Norris (McLaren),44.05296,220.60999,Sunny,0.4
124,1,Hamilton (Mercedes),43.42849,43.42849,Sunny,0.4
124,2,Hamilton (Mercedes),43.81246,87.24095,Sunny,0.4
124,3,Hamilton (Mercedes),43.81678,131.05774,Sunny,0.4
124,4,Hamilton (Mercedes),43.86599,174.92372,Sunny,0.4
124,5,Hamilton (Mercedes),44.16623,219.08995,Sunny,0.4
124,1,Verstappen (Red Bull),43.02945,43.02945,Sunny,0.4
124,2,Verstappen (Red Bull),42.56912,85.59857,Sunny,0.4
124,3,Verstappen (Red Bull),42.35271,127.95128,Sunny,0.4
124,4,Verstappen (Red Bull),42.19643,170.14771,Sunny,0.4
124,5,Verstappen (Red Bull),43.96099,214.1087,Sunny,0.4
124,1,Norris (McLaren),43.27836,43.27836,Sunny,0.4
124,2,Norris (McLaren),42.35953,85.63788,Sunny,0.4
124,3,Norris (McLaren),43.88566,129.52354,Sunny,0.4
124,4,Norris (McLaren),44.18092,173.70446,Sunny,0.4
124,5,Norris (McLaren),42.62222,216.32668,Sunny,0.4
125,1,Hamilton (Mercedes),43.8676,43.8676,Sunny,0.4
125,2,Hamilton (Mercedes),43.45813,87.32572,Sunny,0.4
125,3,Hamilton (Mercedes),43.9383,131.26403,Sunny,0.4
125,4,Hamilton (Mercedes),44.47657,175.74059,Sunny,0.4
125,5,Hamilton (Mercedes),43.88465,219.62524,Sunny,0.4
125,1,Verstappen (Red Bull),42.66128,42.66128,Sunny,0.4
125,2,Verstappen (Red Bull),43.23171,85.89299,Sunny,0.4
125,3,Verstappen (Red Bull),42.02499,127.91798,Sunny,0.4
125,4,Verstappen (Red Bull),44.18169,172.09967,Sunny,0.4
125,5,Verstappen (Red Bull),42.5769,214.67657,Sunny,0.4
125,1,Norris (McLaren),44.28177,44.28177,Sunny,0.4
125,2,Norris (McLaren),43.40572,87.68749,Sunny,0.4
125,3,Norris (McLaren),42.19882,129.88631,Sunny,0.4
125,4,Norris (McLaren),42.79425,172.68055,Sunny,0.4
125,5,Norris (McLaren),42.91839,215.59894,Sunny,0.4
126,1,Hamilton (Mercedes),43.61915,43.61915,Sunny,0.4
126,2,Hamilton (Mercedes),44.33661,87.95576,Sunny,0.4
126,3,Hamilton (Mercedes),43.69898,131.65474,Sunny,0.4
126,4,Hamilton (Mercedes),44.17127,175.82601,Sunny,0.4
126,5,Hamilton (Mercedes),43.67418,219.5002,Sunny,0.4
126,1,Verstappen (Red Bull),43.01195,43.01195,Sunny,0.4
126,2,Verstappen (Red Bull),42.24256,85.25451,Sunny,0.4
126,3,Verstappen (Red Bull),43.89077,129.14528,Sunny,0.4
126,4,Verstappen (Red Bull),43.25401,172.39929,Sunny,0.4
126,5,Verstappen (Red Bull),43.19612,215.59541,Sunny,0.4
126,1,Norris (McLaren),43.71553,43.71553,Sunny,0.4
126,2,Norris (McLaren),42.6741,86.38964,Sunny,0.4
126,3,Norris (McLaren),43.83637,130.22601,Sunny,0.4
126,4,Norris (McLaren),42.91185,173.13786,Sunny,0.4
126,5,Norris (McLaren),42.63474,215.77259,Sunny,0.4
127,1,Hamilton (Mercedes),43.23007,43.23007,Sunny,0.4
127,2,Hamilton (Mercedes),42.63567,85.86575,Sunny,0.4
127,3,Hamilton (Mercedes),43.45106,129.3168,Sunny,0.4
127,4,Hamilton (Mercedes),43.30806,172.62486,Sunny,0.4
127,5,Hamilton (Mercedes),43.35832,215.98319,Sunny,0.4
127,1,Verstappen (Red Bull),44.23657,44.23657,Sunny,0.4
127,2,Verstappen (Red Bull),43.11707,87.35364,Sunny,0.4
127,3,Verstappen (Red Bull),42.87799,130.23163,Sunny,0.4
127,4,Verstappen (Red Bull),43.63139,173.86303,Sunny,0.4
127,5,Verstappen (Red Bull),42.39699,216.26001,Sunny,0.4
127,1,Norris (McLaren),43.0047,43.0047,Sunny,0.4
127,2,Norris (McLaren),41.89042,84.89513,Sunny,0.4
127,3,Norris (McLaren),44.38631,129.28144,Sunny,0.4
127,4,Norris (McLaren),43.35848,172.63992,Sunny,0.4
127,5,Norris (McLaren),42.69323,215.33314,Sunny,0.4
128,1,Hamilton (Mercedes),43.75412,43.75412,Sunny,0.4
128,2,Hamilton (Mercedes),44.16344,87.91756,Sunny,0.4
128,3,Hamilton (Mercedes),43.85405,131.77161,Sunny,0.4
128,4,Hamilton (Mercedes),43.94428,175.71589,Sunny,0.4
128,5,Hamilton (Mercedes),44.18056,219.89645,Sunny,0.4
128,1,Verstappen (Red Bull),42.904,42.904,Sunny,0.4
128,2,Verstappen (Red Bull),43.90389,86.80789,Sunny,0.4
128,3,Verstappen (Red Bull),43.44902,130.25692,Sunny,0.4
128,4,Verstappen (Red Bull),43.07929,173.33621,Sunny,0.4
128,5,Verstappen (Red Bull),42.77912,216.11533,Sunny,0.4
128,1,Norris (McLaren),43.72251,43.72251,Sunny,0.4
128,2,Norris (McLaren),42.85521,86.57772,Sunny,0.4
128,3,Norris (McLaren),42.80496,129.38268,Sunny,0.4
128,4,Norris (McLaren),42.85655,172.23923,Sunny,0.4
128,5,Norris (McLaren),43.82726,216.0665,Sunny,0.4
129,1,Hamilton (Mercedes),43.38583,43.38583,Sunny,0.4
129,2,Hamilton (Mercedes),44.28429,87.67012,Sunny,0.4
129,3,Hamilton (Mercedes),44.43232,132.10244,Sunny,0.4
129,4,Hamilton (Mercedes),43.83991,175.94235,Sunny,0.4
129,5,Hamilton (Mercedes),43.34493,219.28729,Sunny,0.4
129,1,Verstappen (Red Bull),42.66505,42.66505,Sunny,0.4
129,2,Verstappen (Red Bull),42.9489,85.61395,Sunny,0.4
129,3,Verstappen (Red Bull),43.15036,128.76432,Sunny,0.4
129,4,Verstappen (Red Bull),42.85964,171.62396,Sunny,0.4
129,5,Verstappen (Red Bull),42.86491,214.48886,Sunny,0.4
129,1,Norris (McLaren),43.09784,43.09784,Sunny,0.4
129,2,Norris (McLaren),43.66781,86.76565,Sunny,0.4
129,3,Norris (McLaren),42.69581,129.46147,Sunny,0.4
129,4,Norris (McLaren),42.66786,172.12932,Sunny,0.4
129,5,Norris (McLaren),43.02246,215.15178,Sunny,0.4
130,1,Hamilton (Mercedes),42.55825,42.55825,Sunny,0.4
130,2,Hamilton (Mercedes),43.52277,86.08102,Sunny,0.4
130,3,Hamilton (Mercedes),43.09511,129.17614,Sunny,0.4
130,4,Hamilton (Mercedes),42.39405,171.57018,Sunny,0.4
130,5,Hamilton (Mercedes),43.84124,215.41142,Sunny,0.4
130,1,Verstappen (Red Bull),42.832,42.832,Sunny,0.4
130,2,Verstappen (Red Bull),43.52927,86.36127,Sunny,0.4
130,3,Verstappen (Red Bull),43.67299,130.03427,Sunny,0.4
130,4,Verstappen (Red Bull),41.7726,171.80687,Sunny,0.4
130,5,Verstappen (Red Bull),42.61916,214.42604,Sunny,0.4
130,1,Norris (McLaren),44.64592,44.64592,Sunny,0.4
130,2,Norris (McLaren),42.75841,87.40433,Sunny,0.4
130,3,Norris (McLaren),42.85808,130.26241,Sunny,0.4
130,4,Norris (McLaren),41.21483,171.47724,Sunny,0.4
130,5,Norris (McLaren),42.8661,214.34334,Sunny,0.4
131,1,Hamilton (Mercedes),43.80395,43.80395,Sunny,0.4
131,2,Hamilton (Mercedes),44.47736,88.28131,Sunny,0.4
131,3,Hamilton (Mercedes),43.07098,131.35228,Sunny,0.4
131,4,Hamilton (Mercedes),43.07153,174.42382,Sunny,0.4
131,5,Hamilton (Mercedes),43.4318,217.85562,Sunny,0.4
131,1,Verstappen (Red Bull),43.77218,43.77218,Sunny,0.4
131,2,Verstappen (Red Bull),43.08984,86.86202,Sunny,0.4
131,3,Verstappen (Red Bull),42.29274,129.15476,Sunny,0.4
131,4,Verstappen (Red Bull),43.32928,172.48404,Sunny,0.4
131,5,Verstappen (Red Bull),42.58475,215.06879,Sunny,0.4
131,1,Norris (McLaren),43.51143,43.51143,Sunny,0.4
131,2,Norris (McLaren),43.80813,87.31955,Sunny,0.4
131,3,Norris (McLaren),43.69786,131.01742,Sunny,0.4
131,4,Norris (McLaren),44.0742,175.09162,Sunny,0.4
131,5,Norris (McLaren),43.53801,218.62963,Sunny,0.4
132,1,Hamilton (Mercedes),43.88136,43.88136,Sunny,0.4
132,2,Hamilton (Mercedes),43.89518,87.77653,Sunny,0.4
132,3,Hamilton (Mercedes),44.88145,132.65798,Sunny,0.4
132,4,Hamilton (Mercedes),43.61053,176.26851,Sunny,0.4
132,5,Hamilton (Mercedes),43.37233,219.64084,Sunny,0.4
132,1,Verstappen (Red Bull),43.6996,43.6996,Sunny,0.4
132,2,Verstappen (Red Bull),42.75816,86.45776,Sunny,0.4
132,3,Verstappen (Red Bull),42.71448,129.17224,Sunny,0.4
132,4,Verstappen (Red Bull),43.27673,172.44897,Sunny,0.4
132,5,Verstappen (Red Bull),42.92041,215.36938,Sunny,0.4
132,1,Norris (McLaren),43.69448,43.69448,Sunny,0.4
132,2,Norris (McLaren),43.18789,86.88237,Sunny,0.4
132,3,Norris (McLaren),42.92103,129.8034,Sunny,0.4
132,4,Norris (McLaren),42.76297,172.56638,Sunny,0.4
132,5,Norris (McLaren),42.94867,215.51505,Sunny,0.4
133,1,Hamilton (Mercedes),43.75678,43.75678,Sunny,0.4
133,2,Hamilton (Mercedes),43.91713,87.67391,Sunny,0.4
133,3,Hamilton (Mercedes),43.90869,131.58259,Sunny,0.4
133,4,Hamilton (Mercedes),43.69026,175.27285,Sunny,0.4
133,5,Hamilton (Mercedes),43.59362,218.86647,Sunny,0.4
133,1,Verstappen (Red Bull),43.17557,43.17557,Sunny,0.4
133,2,Verstappen (Red Bull),43.66856,86.84413,Sunny,0.4
133,3,Verstappen (Red Bull),42.49356,129.33769,Sunny,0.4
133,4,Verstappen (Red Bull),42.91554,172.25323,Sunny,0.4
133,5,Verstappen (Red Bull),43.41172,215.66495,Sunny,0.4
133,1,Norris (McLaren),42.3721,42.3721,Sunny,0.4
133,2,Norris (McLaren),43.10098,85.47308,Sunny,0.4
133,3,Norris (McLaren),43.87337,129.34644,Sunny,0.4
133,4,Norris (McLaren),42.71918,172.06563,Sunny,0.4
133,5,Norris (McLaren),42.43741,214.50304,Sunny,0.4
134,1,Hamilton (Mercedes),43.26985,43.26985,Sunny,0.4
134,2,Hamilton (Mercedes),44.33207,87.60192,Sunny,0.4
134,3,Hamilton (Mercedes),44.66433,132.26625,Sunny,0.4
134,4,Hamilton (Mercedes),43.43929,175.70554,Sunny,0.4
134,5,Hamilton (Mercedes),43.15594,218.86148,Sunny,0.4
134,1,Verstappen (Red Bull),42.80427,42.80427,Sunny,0.4
134,2,Verstappen (Red Bull),44.30941,87.11369,Sunny,0.4
134,3,Verstappen (Red Bull),43.92622,131.03991,Sunny,0.4
134,4,Verstappen (Red Bull),43.80833,174.84824,Sunny,0.4
134,5,Verstappen (Red Bull),43.53404,218.38228,Sunny,0.4
134,1,Norris (McLaren),42.98442,42.98442,Sunny,0.4
134,2,Norris (McLaren),43.29722,86.28164,Sunny,0.4
134,3,Norris (McLaren),43.07258,129.35422,Sunny,0.4
134,4,Norris (McLaren),44.06124,173.41546,Sunny,0.4
134,5,Norris (McLaren),41.79431,215.20977,Sunny,0.4
135,1,Hamilton (Mercedes),43.83438,43.83438,Sunny,0.4
135,2,Hamilton (Mercedes),44.08526,87.91964,Sunny,0.4
135,3,Hamilton (Mercedes),43.49656,131.4162,Sunny,0.4
135,4,Hamilton (Mercedes),42.67094,174.08714,Sunny,0.4
135,5,Hamilton (Mercedes),43.60266,217.6898,Sunny,0.4
135,1,Verstappen (Red Bull),42.87578,42.87578,Sunny,0.4
135,2,Verstappen (Red Bull),42.69254,85.56833,Sunny,0.4
135,3,Verstappen (Red Bull),41.41347,126.9818,Sunny,0.4
135,4,Verstappen (Red Bull),43.665,170.6468,Sunny,0.4
135,5,Verstappen (Red Bull),44.04214,214.68894,Sunny,0.4
135,1,Norris (McLaren),43.11888,43.11888,Sunny,0.4
135,2,Norris (McLaren),44.14946,87.26834,Sunny,0.4
135,3,Norris (McLaren),43.16926,130.4376,Sunny,0.4
135,4,Norris (McLaren),43.95266,174.39026,Sunny,0.4
135,5,Norris (McLaren),42.34073,216.73099,Sunny,0.4
136,1,Hamilton (Mercedes),44.6302,44.6302,Sunny,0.4
136,2,Hamilton (Mercedes),43.28153,87.91173,Sunny,0.4
136,3,Hamilton (Mercedes),43.38213,131.29387,Sunny,0.4
136,4,Hamilton (Mercedes),43.84076,175.13462,Sunny,0.4
136,5,Hamilton (Mercedes),44.46715,219.60177,Sunny,0.4
136,1,Verstappen (Red Bull),43.31277,43.31277,Sunny,0.4
136,2,Verstappen (Red Bull),41.57888,84.89165,Sunny,0.4
136,3,Verstappen (Red Bull),42.44042,127.33207,Sunny,0.4
136,4,Verstappen (Red Bull),43.75769,171.08976,Sunny,0.4
136,5,Verstappen (Red Bull),43.00323,214.09299,Sunny,0.4
136,1,Norris (McLaren),42.6509,42.6509,Sunny,0.4
136,2,Norris (McLaren),44.02517,86.67607,Sunny,0.4
136,3,Norris (McLaren),43.53391,130.20998,Sunny,0.4
136,4,Norris (McLaren),43.37836,173.58833,Sunny,0.4
136,5,Norris (McLaren),43.06167,216.65,Sunny,0.4
137,1,Hamilton (Mercedes),43.31464,43.31464,Sunny,0.4
137,2,Hamilton (Mercedes),43.80519,87.11983,Sunny,0.4
137,3,Hamilton (Mercedes),43.20785,130.32768,Sunny,0.4
137,4,Hamilton (Mercedes),43.36336,173.69104,Sunny,0.4
137,5,Hamilton (Mercedes),43.80905,217.50009,Sunny,0.4
137,1,Verstappen (Red Bull),43.93338,43.93338,Sunny,0.4
137,2,Verstappen (Red Bull),43.0308,86.96418,Sunny,0.4
137,3,Verstappen (Red Bull),43.93606,130.90024,Sunny,0.4
137,4,Verstappen (Red Bull),43.64525,174.54548,Sunny,0.4
137,5,Verstappen (Red Bull),42.98754,217.53302,Sunny,0.4
137,1,Norris (McLaren),43.79978,43.79978,Sunny,0.4
137,2,Norris (McLaren),43.54701,87.3468,Sunny,0.4
137,3,Norris (McLaren),43.27599,130.62278,Sunny,0.4
137,4,Norris (McLaren),42.76401,173.3868,Sunny,0.4
