trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,1,Verstappen (Red Bull),42.80782,42.80782,Sunny,0.05
165,2,Verstappen (Red Bull),43.71478,86.5226,Sunny,0.05
165,3,Verstappen (Red Bull),42.16313,128.68573,Sunny,0.05
165,4,Verstappen (Red Bull),42.87197,171.5577,Sunny,0.05
165,5,Verstappen (Red Bull),42.44159,213.99929,Sunny,0.05
165,1,Norris (McLaren),42.02993,42.02993,Sunny,0.05
165,2,Norris (McLaren),42.04323,84.07316,Sunny,0.05
165,3,Norris (McLaren),42.68241,126.75557,Sunny,0.05
165,4,Norris (McLaren),42.84293,169.5985,Sunny,0.05
165,5,Norris (McLaren),43.87846,213.47696,Sunny,0.05
166,1,Hamilton (Mercedes),43.36973,43.36973,Sunny,0.05
166,2,Hamilton (Mercedes),43.17372,86.54345,Sunny,0.05
166,3,Hamilton (Mercedes),42.63788,129.18133,Sunny,0.05
166,4,Hamilton (Mercedes),42.41603,171.59736,Sunny,0.05
166,5,Hamilton (Mercedes),43.21488,214.81224,Sunny,0.05
166,1,Verstappen (Red Bull),43.16957,43.16957,Sunny,0.05
166,2,Verstappen (Red Bull),42.86882,86.03838,Sunny,0.05
166,3,Verstappen (Red Bull),42.49135,128.52973,Sunny,0.05
166,4,Verstappen (Red Bull),42.79119,171.32092,Sunny,0.05
166,5,Verstappen (Red Bull),42.98974,214.31066,Sunny,0.05
166,1,Norris (McLaren),43.35494,43.35494,Sunny,0.05
166,2,Norris (McLaren),42.72579,86.08073,Sunny,0.05
166,3,Norris (McLaren),44.01624,130.09697,Sunny,0.05
166,4,Norris (McLaren),45.09633,175.1933,Sunny,0.05
166,5,Norris (McLaren),42.25271,217.44601,Sunny,0.05
167,1,Hamilton (Mercedes),43.23623,43.23623,Sunny,0.05
167,2,Hamilton (Mercedes),43.03586,86.2721,Sunny,0.05
167,3,Hamilton (Mercedes),42.47949,128.75158,Sunny,0.05
167,4,Hamilton (Mercedes),43.60915,172.36074,Sunny,0.05
167,5,Hamilton (Mercedes),42.61662,214.97736,Sunny,0.05
167,1,Verstappen (Red Bull),42.36891,42.36891,Sunny,0.05
167,2,Verstappen (Red Bull),42.27776,84.64667,Sunny,0.05
167,3,Verstappen (Red Bull),41.22041,125.86708,Sunny,0.05
167,4,Verstappen (Red Bull),43.41371,169.28079,Sunny,0.05
167,5,Verstappen (Red Bull),42.13323,211.41403,Sunny,0.05
167,1,Norris (McLaren),43.55415,43.55415,Sunny,0.05
167,2,Norris (McLaren),43.31886,86.873,Sunny,0.05
167,3,Norris (McLaren),43.39623,130.26923,Sunny,0.05
167,4,Norris (McLaren),44.03005,174.29929,Sunny,0.05
167,5,Norris (McLaren),43.28364,217.58292,Sunny,0.05
168,1,Hamilton (Mercedes),42.89667,42.89667,Sunny,0.05
168,2,Hamilton (Mercedes),42.78419,85.68086,Sunny,0.05
168,3,Hamilton (Mercedes),43.27099,128.95185,Sunny,0.05
168,4,Hamilton (Mercedes),42.33035,171.2822,Sunny,0.05
168,5,Hamilton (Mercedes),43.51743,214.79963,Sunny,0.05
168,1,Verstappen (Red Bull),43.01025,43.01025,Sunny,0.05
168,2,Verstappen (Red Bull),41.89024,84.90048,Sunny,0.05
168,3,Verstappen (Red Bull),42.38756,127.28804,Sunny,0.05
168,4,Verstappen (Red Bull),42.15651,169.44455,Sunny,0.05
168,5,Verstappen (Red Bull),42.76859,212.21314,Sunny,0.05
168,1,Norris (McLaren),42.93743,42.93743,Sunny,0.05
168,2,Norris (McLaren),44.61758,87.55501,Sunny,0.05
168,3,Norris (McLaren),42.52252,130.07753,Sunny,0.05
168,4,Norris (McLaren),43.3403,173.41783,Sunny,0.05
168,5,Norris (McLaren),43.15475,216.57258,Sunny,0.05
169,1,Hamilton (Mercedes),41.47845,41.47845,Sunny,0.05
169,2,Hamilton (Mercedes),43.20967,84.68812,Sunny,0.05
169,3,Hamilton (Mercedes),43.27673,127.96485,Sunny,0.05
169,4,Hamilton (Mercedes),43.26457,171.22942,Sunny,0.05
169,5,Hamilton (Mercedes),42.88347,214.11289,Sunny,0.05
169,1,Verstappen (Red Bull),42.41381,42.41381,Sunny,0.05
169,2,Verstappen (Red Bull),41.77171,84.18552,Sunny,0.05
169,3,Verstappen (Red Bull),42.60466,126.79018,Sunny,0.05
169,4,Verstappen (Red Bull),43.06547,169.85565,Sunny,0.05
169,5,Verstappen (Red Bull),43.33661,213.19226,Sunny,0.05
169,1,Norris (McLaren),42.73317,42.73317,Sunny,0.05
169,2,Norris (McLaren),43.43114,86.16431,Sunny,0.05
169,3,Norris (McLaren),43.41019,129.5745,Sunny,0.05
169,4,Norris (McLaren),44.18068,173.75517,Sunny,0.05
169,5,Norris (McLaren),43.51734,217.27251,Sunny,0.05
170,1,Hamilton (Mercedes),43.27248,43.27248,Sunny,0.05
170,2,Hamilton (Mercedes),43.60804,86.88052,Sunny,0.05
170,3,Hamilton (Mercedes),42.75903,129.63955,Sunny,0.05
170,4,Hamilton (Mercedes),42.43131,172.07086,Sunny,0.05
170,5,Hamilton (Mercedes),42.24734,214.3182,Sunny,0.05
170,1,Verstappen (Red Bull),43.57329,43.57329,Sunny,0.05
170,2,Verstappen (Red Bull),43.04042,86.61371,Sunny,0.05
170,3,Verstappen (Red Bull),42.6516,129.26532,Sunny,0.05
170,4,Verstappen (Red Bull),43.26272,172.52804,Sunny,0.05
170,5,Verstappen (Red Bull),43.34614,215.87417,Sunny,0.05
170,1,Norris (McLaren),41.90924,41.90924,Sunny,0.05
170,2,Norris (McLaren),43.6063,85.51554,Sunny,0.05
170,3,Norris (McLaren),43.74141,129.25695,Sunny,0.05
170,4,Norris (McLaren),43.29518,172.55213,Sunny,0.05
170,5,Norris (McLaren),43.09553,215.64766,Sunny,0.05
171,1,Hamilton (Mercedes),42.30447,42.30447,Sunny,0.05
171,2,Hamilton (Mercedes),43.912,86.21647,Sunny,0.05
171,3,Hamilton (Mercedes),43.06421,129.28068,Sunny,0.05
171,4,Hamilton (Mercedes),43.38005,172.66072,Sunny,0.05
171,5,Hamilton (Mercedes),43.63457,216.2953,Sunny,0.05
171,1,Verstappen (Red Bull),43.15578,43.15578,Sunny,0.05
171,2,Verstappen (Red Bull),42.68775,85.84353,Sunny,0.05
171,3,Verstappen (Red Bull),41.93208,127.77561,Sunny,0.05
171,4,Verstappen (Red Bull),42.0857,169.86131,Sunny,0.05
171,5,Verstappen (Red Bull),42.22113,212.08245,Sunny,0.05
171,1,Norris (McLaren),42.57875,42.57875,Sunny,0.05
171,2,Norris (McLaren),44.12278,86.70153,Sunny,0.05
171,3,Norris (McLaren),43.36602,130.06754,Sunny,0.05
171,4,Norris (McLaren),42.03155,172.09909,Sunny,0.05
171,5,Norris (McLaren),43.15311,215.25221,Sunny,0.05
172,1,Hamilton (Mercedes),42.47424,42.47424,Sunny,0.05
172,2,Hamilton (Mercedes),42.98632,85.46056,Sunny,0.05
172,3,Hamilton (Mercedes),43.717,129.17756,Sunny,0.05
172,4,Hamilton (Mercedes),42.87391,172.05146,Sunny,0.05
172,5,Hamilton (Mercedes),42.71875,214.77021,Sunny,0.05
172,1,Verstappen (Red Bull),42.69404,42.69404,Sunny,0.05
172,2,Verstappen (Red Bull),42.42659,85.12063,Sunny,0.05
172,3,Verstappen (Red Bull),42.77717,127.8978,Sunny,0.05
172,4,Verstappen (Red Bull),42.46914,170.36694,Sunny,0.05
172,5,Verstappen (Red Bull),42.64715,213.01409,Sunny,0.05
172,1,Norris (McLaren),43.40947,43.40947,Sunny,0.05
172,2,Norris (McLaren),43.54344,86.95291,Sunny,0.05
172,3,Norris (McLaren),43.71106,130.66397,Sunny,0.05
172,4,Norris (McLaren),43.36096,174.02492,Sunny,0.05
172,5,Norris (McLaren),44.2596,218.28452,Sunny,0.05
173,1,Hamilton (Mercedes),43.93639,43.93639,Sunny,0.05
173,2,Hamilton (Mercedes),43.04181,86.9782,Sunny,0.05
173,3,Hamilton (Mercedes),42.44255,129.42075,Sunny,0.05
173,4,Hamilton (Mercedes),43.98039,173.40114,Sunny,0.05
173,5,Hamilton (Mercedes),42.51758,215.91872,Sunny,0.05
173,1,Verstappen (Red Bull),42.56572,42.56572,Sunny,0.05
173,2,Verstappen (Red Bull),42.77463,85.34034,Sunny,0.05
173,3,Verstappen (Red Bull),42.94882,128.28916,Sunny,0.05
173,4,Verstappen (Red Bull),42.26051,170.54967,Sunny,0.05
173,5,Verstappen (Red Bull),42.96434,213.51401,Sunny,0.05
173,1,Norris (McLaren),43.92624,43.92624,Sunny,0.05
173,2,Norris (McLaren),43.25148,87.17772,Sunny,0.05
173,3,Norris (McLaren),43.16958,130.3473,Sunny,0.05
173,4,Norris (McLaren),42.12988,172.47718,Sunny,0.05
173,5,Norris (McLaren),43.6067,216.08389,Sunny,0.05
174,1,Hamilton (Mercedes),43.00226,43.00226,Sunny,0.05
174,2,Hamilton (Mercedes),42.97506,85.97732,Sunny,0.05
174,3,Hamilton (Mercedes),43.12508,129.1024,Sunny,0.05
174,4,Hamilton (Mercedes),43.36936,172.47176,Sunny,0.05
174,5,Hamilton (Mercedes),43.5309,216.00267,Sunny,0.05
174,1,Verstappen (Red Bull),42.49731,42.49731,Sunny,0.05
174,2,Verstappen (Red Bull),43.03545,85.53275,Sunny,0.05
174,3,Verstappen (Red Bull),42.14681,127.67956,Sunny,0.05
174,4,Verstappen (Red Bull),42.53765,170.21721,Sunny,0.05
174,5,Verstappen (Red Bull),41.88298,212.10019,Sunny,0.05
174,1,Norris (McLaren),43.29968,43.29968,Sunny,0.05
174,2,Norris (McLaren),41.98483,85.2845,Sunny,0.05
174,3,Norris (McLaren),42.01379,127.29829,Sunny,0.05
174,4,Norris (McLaren),44.45622,171.75451,Sunny,0.05
174,5,Norris (McLaren),44.68545,216.43996,Sunny,0.05
175,1,Hamilton (Mercedes),43.74888,43.74888,Sunny,0.05
175,2,Hamilton (Mercedes),43.64945,87.39833,Sunny,0.05
175,3,Hamilton (Mercedes),42.69765,130.09598,Sunny,0.05
175,4,Hamilton (Mercedes),42.79226,172.88824,Sunny,0.05
175,5,Hamilton (Mercedes),43.10759,215.99582,Sunny,0.05
175,1,Verstappen (Red Bull),42.75243,42.75243,Sunny,0.05
175,2,Verstappen (Red Bull),41.74646,84.4989,Sunny,0.05
175,3,Verstappen (Red Bull),42.17375,126.67265,Sunny,0.05
175,4,Verstappen (Red Bull),41.87433,168.54698,Sunny,0.05
175,5,Verstappen (Red Bull),42.66997,211.21695,Sunny,0.05
175,1,Norris (McLaren),43.63101,43.63101,Sunny,0.05
175,2,Norris (McLaren),42.93553,86.56654,Sunny,0.05
175,3,Norris (McLaren),44.36481,130.93134,Sunny,0.05
175,4,Norris (McLaren),44.24926,175.1806,Sunny,0.05
175,5,Norris (McLaren),43.0003,218.1809,Sunny,0.05
176,1,Hamilton (Mercedes),43.33689,43.33689,Sunny,0.05
176,2,Hamilton (Mercedes),42.49545,85.83234,Sunny,0.05
176,3,Hamilton (Mercedes),43.18406,129.0164,Sunny,0.05
176,4,Hamilton (Mercedes),42.9483,171.96471,Sunny,0.05
176,5,Hamilton (Mercedes),43.65809,215.6228,Sunny,0.05
176,1,Verstappen (Red Bull),41.17687,41.17687,Sunny,0.05
176,2,Verstappen (Red Bull),42.35953,83.5364,Sunny,0.05
176,3,Verstappen (Red Bull),41.94271,125.47911,Sunny,0.05
176,4,Verstappen (Red Bull),42.52751,168.00662,Sunny,0.05
176,5,Verstappen (Red Bull),42.58172,210.58834,Sunny,0.05
176,1,Norris (McLaren),42.98662,42.98662,Sunny,0.05
176,2,Norris (McLaren),43.58121,86.56783,Sunny,0.05
176,3,Norris (McLaren),43.69434,130.26218,Sunny,0.05
176,4,Norris (McLaren),43.68036,173.94254,Sunny,0.05
176,5,Norris (McLaren),42.95171,216.89425,Sunny,0.05
177,1,Hamilton (Mercedes),42.56049,42.56049,Sunny,0.05
177,2,Hamilton (Mercedes),43.04856,85.60905,Sunny,0.05
177,3,Hamilton (Mercedes),43.0614,128.67045,Sunny,0.05
177,4,Hamilton (Mercedes),42.41407,171.08452,Sunny,0.05
177,5,Hamilton (Mercedes),43.98844,215.07296,Sunny,0.05
177,1,Verstappen (Red Bull),42.00226,42.00226,Sunny,0.05
177,2,Verstappen (Red Bull),43.47188,85.47415,Sunny,0.05
177,3,Verstappen (Red Bull),43.42478,128.89892,Sunny,0.05
177,4,Verstappen (Red Bull),42.66153,171.56045,Sunny,0.05
177,5,Verstappen (Red Bull),42.56922,214.12968,Sunny,0.05
177,1,Norris (McLaren),42.49193,42.49193,Sunny,0.05
177,2,Norris (McLaren),43.29102,85.78294,Sunny,0.05
177,3,Norris (McLaren),42.84303,128.62597,Sunny,0.05
177,4,Norris (McLaren),43.09332,171.71929,Sunny,0.05
177,5,Norris (McLaren),43.81297,215.53226,Sunny,0.05
178,1,Hamilton (Mercedes),44.04971,44.04971,Sunny,0.05
178,2,Hamilton (Mercedes),42.64267,86.69239,Sunny,0.05
178,3,Hamilton (Mercedes),43.5418,130.23419,Sunny,0.05
178,4,Hamilton (Mercedes),42.80973,173.04392,Sunny,0.05
178,5,Hamilton (Mercedes),43.04254,216.08646,Sunny,0.05
178,1,Verstappen (Red Bull),43.40171,43.40171,Sunny,0.05
178,2,Verstappen (Red Bull),43.1056,86.50732,Sunny,0.05
178,3,Verstappen (Red Bull),42.87975,129.38707,Sunny,0.05
178,4,Verstappen (Red Bull),42.05531,171.44238,Sunny,0.05
178,5,Verstappen (Red Bull),43.22245,214.66482,Sunny,0.05
178,1,Norris (McLaren),43.45181,43.45181,Sunny,0.05
178,2,Norris (McLaren),41.40926,84.86107,Sunny,0.05
178,3,Norris (McLaren),44.43801,129.29908,Sunny,0.05
178,4,Norris (McLaren),42.52975,171.82883,Sunny,0.05
178,5,Norris (McLaren),43.6401,215.46893,Sunny,0.05
179,1,Hamilton (Mercedes),42.89736,42.89736,Sunny,0.05
179,2,Hamilton (Mercedes),41.77945,84.67681,Sunny,0.05
179,3,Hamilton (Mercedes),42.92178,127.59859,Sunny,0.05
179,4,Hamilton (Mercedes),42.44934,170.04793,Sunny,0.05
179,5,Hamilton (Mercedes),43.58341,213.63134,Sunny,0.05
179,1,Verstappen (Red Bull),42.43697,42.43697,Sunny,0.05
179,2,Verstappen (Red Bull),42.25837,84.69534,Sunny,0.05
179,3,Verstappen (Red Bull),43.31284,128.00818,Sunny,0.05
179,4,Verstappen (Red Bull),42.75929,170.76747,Sunny,0.05
179,5,Verstappen (Red Bull),42.6494,213.41687,Sunny,0.05
179,1,Norris (McLaren),43.25111,43.25111,Sunny,0.05
179,2,Norris (McLaren),42.91962,86.17072,Sunny,0.05
179,3,Norris (McLaren),43.92802,130.09874,Sunny,0.05
179,4,Norris (McLaren),42.58682,172.68556,Sunny,0.05
179,5,Norris (McLaren),43.81142,216.49699,Sunny,0.05
180,1,Hamilton (Mercedes),43.65739,43.65739,Sunny,0.05
180,2,Hamilton (Mercedes),43.25482,86.91221,Sunny,0.05
180,3,Hamilton (Mercedes),42.98189,129.89409,Sunny,0.05
180,4,Hamilton (Mercedes),42.4125,172.3066,Sunny,0.05
180,5,Hamilton (Mercedes),43.94543,216.25203,Sunny,0.05
180,1,Verstappen (Red Bull),43.38626,43.38626,Sunny,0.05
180,2,Verstappen (Red Bull),42.4356,85.82186,Sunny,0.05
180,3,Verstappen (Red Bull),41.81857,127.64043,Sunny,0.05
180,4,Verstappen (Red Bull),42.89893,170.53936,Sunny,0.05
180,5,Verstappen (Red Bull),42.94244,213.4818,Sunny,0.05
180,1,Norris (McLaren),43.88777,43.88777,Sunny,0.05
180,2,Norris (McLaren),43.46846,87.35622,Sunny,0.05
180,3,Norris (McLaren),43.4457,130.80192,Sunny,0.05
180,4,Norris (McLaren),44.29919,175.10112,Sunny,0.05
180,5,Norris (McLaren),42.99386,218.09498,Sunny,0.05
181,1,Hamilton (Mercedes),42.08575,42.08575,Sunny,0.05
181,2,Hamilton (Mercedes),43.4396,85.52535,Sunny,0.05
181,3,Hamilton (Mercedes),43.49737,129.02272,Sunny,0.05
181,4,Hamilton (Mercedes),43.88309,172.90581,Sunny,0.05
181,5,Hamilton (Mercedes),43.11548,216.02129,Sunny,0.05
181,1,Verstappen (Red Bull),43.67284,43.67284,Sunny,0.05
181,2,Verstappen (Red Bull),43.25677,86.92961,Sunny,0.05
181,3,Verstappen (Red Bull),43.4903,130.41991,Sunny,0.05
181,4,Verstappen (Red Bull),43.33432,173.75423,Sunny,0.05
181,5,Verstappen (Red Bull),41.8478,215.60203,Sunny,0.05
181,1,Norris (McLaren),43.85017,43.85017,Sunny,0.05
181,2,Norris (McLaren),42.9197,86.76987,Sunny,0.05
181,3,Norris (McLaren),42.79911,129.56898,Sunny,0.05
181,4,Norris (McLaren),42.64377,172.21276,Sunny,0.05
181,5,Norris (McLaren),44.54105,216.75381,Sunny,0.05
182,1,Hamilton (Mercedes),43.63528,43.63528,Sunny,0.05
182,2,Hamilton (Mercedes),42.56276,86.19804,Sunny,0.05
182,3,Hamilton (Mercedes),42.93756,129.1356,Sunny,0.05
182,4,Hamilton (Mercedes),42.66946,171.80506,Sunny,0.05
182,5,Hamilton (Mercedes),42.00499,213.81006,Sunny,0.05
182,1,Verstappen (Red Bull),42.58794,42.58794,Sunny,0.05
182,2,Verstappen (Red Bull),43.46173,86.04967,Sunny,0.05
182,3,Verstappen (Red Bull),42.73095,128.78063,Sunny,0.05
182,4,Verstappen (Red Bull),41.53899,170.31961,Sunny,0.05
182,5,Verstappen (Red Bull),43.34721,213.66682,Sunny,0.05
182,1,Norris (McLaren),43.40519,43.40519,Sunny,0.05
182,2,Norris (McLaren),43.38276,86.78795,Sunny,0.05
182,3,Norris (McLaren),43.76576,130.55371,Sunny,0.05
182,4,Norris (McLaren),44.13799,174.6917,Sunny,0.05
182,5,Norris (McLaren),43.53372,218.22542,Sunny,0.05
183,1,Hamilton (Mercedes),43.28763,43.28763,Sunny,0.05
183,2,Hamilton (Mercedes),42.60159,85.88922,Sunny,0.05
183,3,Hamilton (Mercedes),43.96246,129.85168,Sunny,0.05
183,4,Hamilton (Mercedes),43.26703,173.11871,Sunny,0.05
183,5,Hamilton (Mercedes),44.15838,217.27709,Sunny,0.05
183,1,Verstappen (Red Bull),42.579,42.579,Sunny,0.05
183,2,Verstappen (Red Bull),43.45678,86.03578,Sunny,0.05
183,3,Verstappen (Red Bull),43.31484,129.35062,Sunny,0.05
183,4,Verstappen (Red Bull),43.4083,172.75892,Sunny,0.05
183,5,Verstappen (Red Bull),42.59874,215.35766,Sunny,0.05
183,1,Norris (McLaren),43.17694,43.17694,Sunny,0.05
183,2,Norris (McLaren),43.87227,87.04922,Sunny,0.05
183,3,Norris (McLaren),42.71333,129.76255,Sunny,0.05
183,4,Norris (McLaren),42.12772,171.89027,Sunny,0.05
183,5,Norris (McLaren),42.31796,214.20823,Sunny,0.05
184,1,Hamilton (Mercedes),43.35065,43.35065,Sunny,0.05
184,2,Hamilton (Mercedes),42.47602,85.82668,Sunny,0.05
184,3,Hamilton (Mercedes),42.72555,128.55223,Sunny,0.05
184,4,Hamilton (Mercedes),42.13784,170.69007,Sunny,0.05
184,5,Hamilton (Mercedes),43.4208,214.11088,Sunny,0.05
184,1,Verstappen (Red Bull),43.03169,43.03169,Sunny,0.05
184,2,Verstappen (Red Bull),42.74971,85.78139,Sunny,0.05
184,3,Verstappen (Red Bull),42.68489,128.46629,Sunny,0.05
184,4,Verstappen (Red Bull),43.04279,171.50908,Sunny,0.05
184,5,Verstappen (Red Bull),42.10295,213.61203,Sunny,0.05
184,1,Norris (McLaren),43.01662,43.01662,Sunny,0.05
184,2,Norris (McLaren),43.11732,86.13394,Sunny,0.05
184,3,Norris (McLaren),43.7182,129.85214,Sunny,0.05
184,4,Norris (McLaren),43.10585,172.95799,Sunny,0.05
184,5,Norris (McLaren),43.68723,216.64522,Sunny,0.05
185,1,Hamilton (Mercedes),42.56501,42.56501,Sunny,0.05
185,2,Hamilton (Mercedes),43.14404,85.70905,Sunny,0.05
185,3,Hamilton (Mercedes),42.30055,128.00961,Sunny,0.05
185,4,Hamilton (Mercedes),43.69524,171.70485,Sunny,0.05
185,5,Hamilton (Mercedes),43.33927,215.04412,Sunny,0.05
185,1,Verstappen (Red Bull),42.82781,42.82781,Sunny,0.05
185,2,Verstappen (Red Bull),42.08722,84.91503,Sunny,0.05
185,3,Verstappen (Red Bull),42.4494,127.36443,Sunny,0.05
185,4,Verstappen (Red Bull),41.19883,168.56326,Sunny,0.05
185,5,Verstappen (Red Bull),42.78368,211.34694,Sunny,0.05
185,1,Norris (McLaren),43.56837,43.56837,Sunny,0.05
185,2,Norris (McLaren),43.61973,87.1881,Sunny,0.05
185,3,Norris (McLaren),43.51164,130.69974,Sunny,0.05
185,4,Norris (McLaren),42.63469,173.33443,Sunny,0.05
185,5,Norris (McLaren),43.77104,217.10547,Sunny,0.05
186,1,Hamilton (Mercedes),42.76363,42.76363,Sunny,0.05
186,2,Hamilton (Mercedes),43.25588,86.01951,Sunny,0.05
186,3,Hamilton (Mercedes),43.09098,129.11048,Sunny,0.05
186,4,Hamilton (Mercedes),43.64363,172.75412,Sunny,0.05
186,5,Hamilton (Mercedes),43.49399,216.2481,Sunny,0.05
186,1,Verstappen (Red Bull),42.71063,42.71063,Sunny,0.05
186,2,Verstappen (Red Bull),42.05289,84.76353,Sunny,0.05
186,3,Verstappen (Red Bull),42.07263,126.83615,Sunny,0.05
186,4,Verstappen (Red Bull),43.2885,170.12465,Sunny,0.05
186,5,Verstappen (Red Bull),43.47361,213.59826,Sunny,0.05
186,1,Norris (McLaren),44.14461,44.14461,Sunny,0.05
186,2,Norris (McLaren),44.72084,88.86545,Sunny,0.05
186,3,Norris (McLaren),42.96967,131.83512,Sunny,0.05
186,4,Norris (McLaren),43.58172,175.41684,Sunny,0.05
186,5,Norris (McLaren),44.01842,219.43526,Sunny,0.05
187,1,Hamilton (Mercedes),43.17749,43.17749,Sunny,0.05
187,2,Hamilton (Mercedes),42.78553,85.96302,Sunny,0.05
187,3,Hamilton (Mercedes),43.30842,129.27144,Sunny,0.05
187,4,Hamilton (Mercedes),43.99055,173.262,Sunny,0.05
187,5,Hamilton (Mercedes),43.10377,216.36577,Sunny,0.05
187,1,Verstappen (Red Bull),42.64368,42.64368,Sunny,0.05
187,2,Verstappen (Red Bull),42.4573,85.10097,Sunny,0.05
187,3,Verstappen (Red Bull),42.3834,127.48437,Sunny,0.05
187,4,Verstappen (Red Bull),43.1983,170.68267,Sunny,0.05
187,5,Verstappen (Red Bull),42.83852,213.52119,Sunny,0.05
187,1,Norris (McLaren),42.8793,42.8793,Sunny,0.05
187,2,Norris (McLaren),43.36258,86.24189,Sunny,0.05
187,3,Norris (McLaren),43.30915,129.55103,Sunny,0.05
187,4,Norris (McLaren),43.82065,173.37168,Sunny,0.05
187,5,Norris (McLaren),43.35795,216.72964,Sunny,0.05
188,1,Hamilton (Mercedes),42.57544,42.57544,Sunny,0.05
188,2,Hamilton (Mercedes),43.31289,85.88833,Sunny,0.05
188,3,Hamilton (Mercedes),42.70932,128.59765,Sunny,0.05
188,4,Hamilton (Mercedes),43.19994,171.79759,Sunny,0.05
188,5,Hamilton (Mercedes),44.11303,215.91062,Sunny,0.05
188,1,Verstappen (Red Bull),42.73322,42.73322,Sunny,0.05
188,2,Verstappen (Red Bull),42.06603,84.79925,Sunny,0.05
188,3,Verstappen (Red Bull),42.63965,127.4389,Sunny,0.05
188,4,Verstappen (Red Bull),41.95275,169.39165,Sunny,0.05
188,5,Verstappen (Red Bull),43.16627,212.55792,Sunny,0.05
188,1,Norris (McLaren),43.26522,43.26522,Sunny,0.05
188,2,Norris (McLaren),43.83179,87.09702,Sunny,0.05
188,3,Norris (McLaren),43.38771,130.48472,Sunny,0.05
188,4,Norris (McLaren),43.21456,173.69928,Sunny,0.05
188,5,Norris (McLaren),43.17637,216.87565,Sunny,0.05
189,1,Hamilton (Mercedes),43.41987,43.41987,Sunny,0.05
189,2,Hamilton (Mercedes),42.51592,85.93579,Sunny,0.05
189,3,Hamilton (Mercedes),43.68247,129.61826,Sunny,0.05
189,4,Hamilton (Mercedes),43.94671,173.56497,Sunny,0.05
189,5,Hamilton (Mercedes),43.25752,216.82249,Sunny,0.05
189,1,Verstappen (Red Bull),42.84613,42.84613,Sunny,0.05
189,2,Verstappen (Red Bull),41.57676,84.42289,Sunny,0.05
189,3,Verstappen (Red Bull),42.35961,126.7825,Sunny,0.05
189,4,Verstappen (Red Bull),41.35769,168.14019,Sunny,0.05
189,5,Verstappen (Red Bull),41.96614,210.10633,Sunny,0.05
189,1,Norris (McLaren),42.947,42.947,Sunny,0.05
189,2,Norris (McLaren),42.66147,85.60847,Sunny,0.05
189,3,Norris (McLaren),44.25702,129.86549,Sunny,0.05
189,4,Norris (McLaren),43.50976,173.37524,Sunny,0.05
189,5,Norris (McLaren),43.56662,216.94186,Sunny,0.05
190,1,Hamilton (Mercedes),43.05228,43.05228,Sunny,0.05
190,2,Hamilton (Mercedes),42.37793,85.4302,Sunny,0.05
190,3,Hamilton (Mercedes),43.63487,129.06507,Sunny,0.05
190,4,Hamilton (Mercedes),42.91873,171.9838,Sunny,0.05
190,5,Hamilton (Mercedes),43.22816,215.21196,Sunny,0.05
190,1,Verstappen (Red Bull),42.18569,42.18569,Sunny,0.05
190,2,Verstappen (Red Bull),43.09972,85.28542,Sunny,0.05
190,3,Verstappen (Red Bull),43.6681,128.95352,Sunny,0.05
190,4,Verstappen (Red Bull),42.40972,171.36324,Sunny,0.05
190,5,Verstappen (Red Bull),42.8492,214.21244,Sunny,0.05
190,1,Norris (McLaren),44.37091,44.37091,Sunny,0.05
190,2,Norris (McLaren),43.90065,88.27156,Sunny,0.05
190,3,Norris (McLaren),43.14339,131.41495,Sunny,0.05
190,4,Norris (McLaren),42.61872,174.03368,Sunny,0.05
190,5,Norris (McLaren),43.44914,217.48282,Sunny,0.05
191,1,Hamilton (Mercedes),43.14729,43.14729,Sunny,0.05
191,2,Hamilton (Mercedes),43.32694,86.47423,Sunny,0.05
191,3,Hamilton (Mercedes),42.63651,129.11074,Sunny,0.05
191,4,Hamilton (Mercedes),42.8181,171.92884,Sunny,0.05
191,5,Hamilton (Mercedes),42.38024,214.30908,Sunny,0.05
191,1,Verstappen (Red Bull),41.682,41.682,Sunny,0.05
191,2,Verstappen (Red Bull),41.72243,83.40443,Sunny,0.05
191,3,Verstappen (Red Bull),42.3573,125.76172,Sunny,0.05
191,4,Verstappen (Red Bull),42.68723,168.44895,Sunny,0.05
191,5,Verstappen (Red Bull),43.21392,211.66287,Sunny,0.05
191,1,Norris (McLaren),43.69779,43.69779,Sunny,0.05
191,2,Norris (McLaren),43.88279,87.58057,Sunny,0.05
191,3,Norris (McLaren),43.85692,131.43749,Sunny,0.05
191,4,Norris (McLaren),43.39861,174.8361,Sunny,0.05
191,5,Norris (McLaren),43.6983,218.5344,Sunny,0.05
192,1,Hamilton (Mercedes),42.94064,42.94064,Sunny,0.05
192,2,Hamilton (Mercedes),42.76199,85.70263,Sunny,0.05
192,3,Hamilton (Mercedes),42.1116,127.81423,Sunny,0.05
192,4,Hamilton (Mercedes),41.73629,169.55052,Sunny,0.05
192,5,Hamilton (Mercedes),43.0161,212.56662,Sunny,0.05
192,1,Verstappen (Red Bull),42.47899,42.47899,Sunny,0.05
192,2,Verstappen (Red Bull),42.80337,85.28236,Sunny,0.05
192,3,Verstappen (Red Bull),42.88339,128.16574,Sunny,0.05
192,4,Verstappen (Red Bull),42.12235,170.28809,Sunny,0.05
192,5,Verstappen (Red Bull),43.63176,213.91986,Sunny,0.05
192,1,Norris (McLaren),42.96709,42.96709,Sunny,0.05
