trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,5,Hamilton (Mercedes),44.92691,220.59053,Sunny,0.03
165,1,Verstappen (Red Bull),42.59459,42.59459,Sunny,0.03
165,2,Verstappen (Red Bull),43.71702,86.31162,Sunny,0.03
165,3,Verstappen (Red Bull),43.57574,129.88736,Sunny,0.03
165,4,Verstappen (Red Bull),42.90545,172.79281,Sunny,0.03
165,5,Verstappen (Red Bull),43.3338,216.12661,Sunny,0.03
165,1,Norris (McLaren),42.89465,42.89465,Sunny,0.03
165,2,Norris (McLaren),42.5009,85.39555,Sunny,0.03
165,3,Norris (McLaren),42.77757,128.17312,Sunny,0.03
165,4,Norris (McLaren),43.49927,171.67239,Sunny,0.03
165,5,Norris (McLaren),42.6105,214.28289,Sunny,0.03
166,1,Hamilton (Mercedes),43.4995,43.4995,Sunny,0.03
166,2,Hamilton (Mercedes),43.67213,87.17163,Sunny,0.03
166,3,Hamilton (Mercedes),43.49547,130.6671,Sunny,0.03
166,4,Hamilton (Mercedes),43.40207,174.06916,Sunny,0.03
166,5,Hamilton (Mercedes),43.79109,217.86026,Sunny,0.03
166,1,Verstappen (Red Bull),43.88409,43.88409,Sunny,0.03
166,2,Verstappen (Red Bull),43.42143,87.30552,Sunny,0.03
166,3,Verstappen (Red Bull),43.25578,130.5613,Sunny,0.03
166,4,Verstappen (Red Bull),43.05054,173.61184,Sunny,0.03
166,5,Verstappen (Red Bull),43.57728,217.18913,Sunny,0.03
166,1,Norris (McLaren),43.23985,43.23985,Sunny,0.03
166,2,Norris (McLaren),43.58786,86.82771,Sunny,0.03
166,3,Norris (McLaren),43.74347,130.57117,Sunny,0.03
166,4,Norris (McLaren),42.0223,172.59347,Sunny,0.03
166,5,Norris (McLaren),42.68519,215.27866,Sunny,0.03
167,1,Hamilton (Mercedes),44.5885,44.5885,Sunny,0.03
167,2,Hamilton (Mercedes),44.29321,88.88171,Sunny,0.03
167,3,Hamilton (Mercedes),44.44171,133.32342,Sunny,0.03
167,4,Hamilton (Mercedes),43.79346,177.11688,Sunny,0.03
167,5,Hamilton (Mercedes),44.71847,221.83535,Sunny,0.03
167,1,Verstappen (Red Bull),44.40504,44.40504,Sunny,0.03
167,2,Verstappen (Red Bull),43.68577,88.09081,Sunny,0.03
167,3,Verstappen (Red Bull),42.81161,130.90242,Sunny,0.03
167,4,Verstappen (Red Bull),43.56293,174.46535,Sunny,0.03
167,5,Verstappen (Red Bull),43.06934,217.53469,Sunny,0.03
167,1,Norris (McLaren),43.64918,43.64918,Sunny,0.03
167,2,Norris (McLaren),44.27065,87.91983,Sunny,0.03
167,3,Norris (McLaren),44.33489,132.25472,Sunny,0.03
167,4,Norris (McLaren),43.15915,175.41387,Sunny,0.03
167,5,Norris (McLaren),44.3133,219.72717,Sunny,0.03
168,1,Hamilton (Mercedes),44.30843,44.30843,Sunny,0.03
168,2,Hamilton (Mercedes),44.36276,88.67118,Sunny,0.03
168,3,Hamilton (Mercedes),42.35285,131.02403,Sunny,0.03
168,4,Hamilton (Mercedes),44.56963,175.59366,Sunny,0.03
168,5,Hamilton (Mercedes),44.62253,220.21619,Sunny,0.03
168,1,Verstappen (Red Bull),43.13181,43.13181,Sunny,0.03
168,2,Verstappen (Red Bull),43.40313,86.53495,Sunny,0.03
168,3,Verstappen (Red Bull),43.55866,130.09361,Sunny,0.03
168,4,Verstappen (Red Bull),42.96296,173.05657,Sunny,0.03
168,5,Verstappen (Red Bull),42.69046,215.74703,Sunny,0.03
168,1,Norris (McLaren),43.28548,43.28548,Sunny,0.03
168,2,Norris (McLaren),43.47385,86.75933,Sunny,0.03
168,3,Norris (McLaren),44.25694,131.01627,Sunny,0.03
168,4,Norris (McLaren),43.65594,174.67221,Sunny,0.03
168,5,Norris (McLaren),44.28586,218.95808,Sunny,0.03
169,1,Hamilton (Mercedes),44.74543,44.74543,Sunny,0.03
169,2,Hamilton (Mercedes),44.09247,88.8379,Sunny,0.03
169,3,Hamilton (Mercedes),42.53669,131.37459,Sunny,0.03
169,4,Hamilton (Mercedes),43.73576,175.11035,Sunny,0.03
169,5,Hamilton (Mercedes),44.24682,219.35718,Sunny,0.03
169,1,Verstappen (Red Bull),42.97123,42.97123,Sunny,0.03
169,2,Verstappen (Red Bull),43.78362,86.75485,Sunny,0.03
169,3,Verstappen (Red Bull),42.84578,129.60063,Sunny,0.03
169,4,Verstappen (Red Bull),43.52905,173.12968,Sunny,0.03
169,5,Verstappen (Red Bull),43.56097,216.69065,Sunny,0.03
169,1,Norris (McLaren),42.76522,42.76522,Sunny,0.03
169,2,Norris (McLaren),44.15298,86.9182,Sunny,0.03
169,3,Norris (McLaren),43.34636,130.26456,Sunny,0.03
169,4,Norris (McLaren),43.53091,173.79547,Sunny,0.03
169,5,Norris (McLaren),43.51051,217.30598,Sunny,0.03
170,1,Hamilton (Mercedes),43.92227,43.92227,Sunny,0.03
170,2,Hamilton (Mercedes),44.38295,88.30522,Sunny,0.03
170,3,Hamilton (Mercedes),45.02866,133.33387,Sunny,0.03
170,4,Hamilton (Mercedes),43.66175,176.99562,Sunny,0.03
170,5,Hamilton (Mercedes),44.04516,221.04078,Sunny,0.03
170,1,Verstappen (Red Bull),43.58187,43.58187,Sunny,0.03
170,2,Verstappen (Red Bull),43.03866,86.62053,Sunny,0.03
170,3,Verstappen (Red Bull),43.12357,129.7441,Sunny,0.03
170,4,Verstappen (Red Bull),43.77264,173.51674,Sunny,0.03
170,5,Verstappen (Red Bull),43.46251,216.97925,Sunny,0.03
170,1,Norris (McLaren),44.80359,44.80359,Sunny,0.03
170,2,Norris (McLaren),44.09154,88.89513,Sunny,0.03
170,3,Norris (McLaren),43.42579,132.32092,Sunny,0.03
170,4,Norris (McLaren),43.59002,175.91095,Sunny,0.03
170,5,Norris (McLaren),43.96958,219.88052,Sunny,0.03
171,1,Hamilton (Mercedes),43.92293,43.92293,Sunny,0.03
171,2,Hamilton (Mercedes),43.58157,87.50451,Sunny,0.03
171,3,Hamilton (Mercedes),44.05844,131.56294,Sunny,0.03
171,4,Hamilton (Mercedes),43.43533,174.99827,Sunny,0.03
171,5,Hamilton (Mercedes),44.14415,219.14242,Sunny,0.03
171,1,Verstappen (Red Bull),44.19418,44.19418,Sunny,0.03
171,2,Verstappen (Red Bull),43.58997,87.78415,Sunny,0.03
171,3,Verstappen (Red Bull),43.17794,130.96209,Sunny,0.03
171,4,Verstappen (Red Bull),43.9339,174.89599,Sunny,0.03
171,5,Verstappen (Red Bull),42.30478,217.20077,Sunny,0.03
171,1,Norris (McLaren),43.8874,43.8874,Sunny,0.03
171,2,Norris (McLaren),43.70769,87.59508,Sunny,0.03
171,3,Norris (McLaren),44.71153,132.30661,Sunny,0.03
171,4,Norris (McLaren),45.15409,177.4607,Sunny,0.03
171,5,Norris (McLaren),43.32568,220.78638,Sunny,0.03
172,1,Hamilton (Mercedes),45.19006,45.19006,Sunny,0.03
172,2,Hamilton (Mercedes),43.52816,88.71822,Sunny,0.03
172,3,Hamilton (Mercedes),43.56279,132.28101,Sunny,0.03
172,4,Hamilton (Mercedes),44.23165,176.51266,Sunny,0.03
172,5,Hamilton (Mercedes),44.16187,220.67453,Sunny,0.03
172,1,Verstappen (Red Bull),42.95297,42.95297,Sunny,0.03
172,2,Verstappen (Red Bull),43.04347,85.99644,Sunny,0.03
172,3,Verstappen (Red Bull),42.5094,128.50584,Sunny,0.03
172,4,Verstappen (Red Bull),42.56579,171.07163,Sunny,0.03
172,5,Verstappen (Red Bull),43.57109,214.64272,Sunny,0.03
172,1,Norris (McLaren),44.04689,44.04689,Sunny,0.03
172,2,Norris (McLaren),42.69558,86.74247,Sunny,0.03
172,3,Norris (McLaren),43.84091,130.58338,Sunny,0.03
172,4,Norris (McLaren),42.27581,172.85919,Sunny,0.03
172,5,Norris (McLaren),42.5432,215.40239,Sunny,0.03
173,1,Hamilton (Mercedes),44.26361,44.26361,Sunny,0.03
173,2,Hamilton (Mercedes),43.39013,87.65374,Sunny,0.03
173,3,Hamilton (Mercedes),43.43439,131.08813,Sunny,0.03
173,4,Hamilton (Mercedes),44.39306,175.4812,Sunny,0.03
173,5,Hamilton (Mercedes),44.54916,220.03035,Sunny,0.03
173,1,Verstappen (Red Bull),43.70429,43.70429,Sunny,0.03
173,2,Verstappen (Red Bull),43.93296,87.63725,Sunny,0.03
173,3,Verstappen (Red Bull),43.74,131.37725,Sunny,0.03
173,4,Verstappen (Red Bull),42.70317,174.08042,Sunny,0.03
173,5,Verstappen (Red Bull),42.91607,216.99649,Sunny,0.03
173,1,Norris (McLaren),43.00556,43.00556,Sunny,0.03
173,2,Norris (McLaren),44.50498,87.51054,Sunny,0.03
173,3,Norris (McLaren),44.57642,132.08696,Sunny,0.03
173,4,Norris (McLaren),42.95961,175.04656,Sunny,0.03
173,5,Norris (McLaren),42.62286,217.66942,Sunny,0.03
174,1,Hamilton (Mercedes),43.64311,43.64311,Sunny,0.03
174,2,Hamilton (Mercedes),44.37076,88.01386,Sunny,0.03
174,3,Hamilton (Mercedes),44.09013,132.10399,Sunny,0.03
174,4,Hamilton (Mercedes),43.05119,175.15519,Sunny,0.03
174,5,Hamilton (Mercedes),44.68735,219.84254,Sunny,0.03
174,1,Verstappen (Red Bull),43.8231,43.8231,Sunny,0.03
174,2,Verstappen (Red Bull),43.45777,87.28087,Sunny,0.03
174,3,Verstappen (Red Bull),43.29975,130.58062,Sunny,0.03
174,4,Verstappen (Red Bull),42.90964,173.49026,Sunny,0.03
174,5,Verstappen (Red Bull),43.63498,217.12524,Sunny,0.03
174,1,Norris (McLaren),44.40519,44.40519,Sunny,0.03
174,2,Norris (McLaren),42.55663,86.96182,Sunny,0.03
174,3,Norris (McLaren),43.19494,130.15676,Sunny,0.03
174,4,Norris (McLaren),43.41266,173.56942,Sunny,0.03
174,5,Norris (McLaren),44.30587,217.87529,Sunny,0.03
175,1,Hamilton (Mercedes),43.32264,43.32264,Sunny,0.03
175,2,Hamilton (Mercedes),44.7997,88.12234,Sunny,0.03
175,3,Hamilton (Mercedes),43.77114,131.89348,Sunny,0.03
175,4,Hamilton (Mercedes),44.37757,176.27105,Sunny,0.03
175,5,Hamilton (Mercedes),44.21815,220.4892,Sunny,0.03
175,1,Verstappen (Red Bull),43.46308,43.46308,Sunny,0.03
175,2,Verstappen (Red Bull),43.47832,86.9414,Sunny,0.03
175,3,Verstappen (Red Bull),44.19091,131.13231,Sunny,0.03
175,4,Verstappen (Red Bull),43.80847,174.94078,Sunny,0.03
175,5,Verstappen (Red Bull),42.90418,217.84496,Sunny,0.03
175,1,Norris (McLaren),42.99641,42.99641,Sunny,0.03
175,2,Norris (McLaren),42.31807,85.31448,Sunny,0.03
175,3,Norris (McLaren),43.37806,128.69253,Sunny,0.03
175,4,Norris (McLaren),44.09843,172.79097,Sunny,0.03
175,5,Norris (McLaren),44.3627,217.15366,Sunny,0.03
176,1,Hamilton (Mercedes),44.3559,44.3559,Sunny,0.03
176,2,Hamilton (Mercedes),44.16916,88.52506,Sunny,0.03
176,3,Hamilton (Mercedes),44.06372,132.58878,Sunny,0.03
176,4,Hamilton (Mercedes),44.58644,177.17522,Sunny,0.03
176,5,Hamilton (Mercedes),44.24077,221.416,Sunny,0.03
176,1,Verstappen (Red Bull),43.5773,43.5773,Sunny,0.03
176,2,Verstappen (Red Bull),44.36529,87.94258,Sunny,0.03
176,3,Verstappen (Red Bull),43.36212,131.30471,Sunny,0.03
176,4,Verstappen (Red Bull),43.258,174.5627,Sunny,0.03
176,5,Verstappen (Red Bull),43.42588,217.98858,Sunny,0.03
176,1,Norris (McLaren),43.14277,43.14277,Sunny,0.03
176,2,Norris (McLaren),43.68865,86.83141,Sunny,0.03
176,3,Norris (McLaren),44.10576,130.93718,Sunny,0.03
176,4,Norris (McLaren),43.31902,174.25619,Sunny,0.03
176,5,Norris (McLaren),43.41174,217.66794,Sunny,0.03
177,1,Hamilton (Mercedes),44.13866,44.13866,Sunny,0.03
177,2,Hamilton (Mercedes),43.47149,87.61015,Sunny,0.03
177,3,Hamilton (Mercedes),43.8112,131.42134,Sunny,0.03
177,4,Hamilton (Mercedes),43.82262,175.24396,Sunny,0.03
177,5,Hamilton (Mercedes),44.3182,219.56217,Sunny,0.03
177,1,Verstappen (Red Bull),43.56783,43.56783,Sunny,0.03
177,2,Verstappen (Red Bull),43.68432,87.25215,Sunny,0.03
177,3,Verstappen (Red Bull),43.41775,130.6699,Sunny,0.03
177,4,Verstappen (Red Bull),43.54918,174.21909,Sunny,0.03
177,5,Verstappen (Red Bull),43.92705,218.14614,Sunny,0.03
177,1,Norris (McLaren),43.34287,43.34287,Sunny,0.03
177,2,Norris (McLaren),44.23978,87.58265,Sunny,0.03
177,3,Norris (McLaren),42.85665,130.4393,Sunny,0.03
177,4,Norris (McLaren),44.87413,175.31343,Sunny,0.03
177,5,Norris (McLaren),43.33144,218.64488,Sunny,0.03
178,1,Hamilton (Mercedes),43.19288,43.19288,Sunny,0.03
178,2,Hamilton (Mercedes),44.13778,87.33066,Sunny,0.03
178,3,Hamilton (Mercedes),44.04243,131.37309,Sunny,0.03
178,4,Hamilton (Mercedes),43.63268,175.00577,Sunny,0.03
178,5,Hamilton (Mercedes),44.02677,219.03254,Sunny,0.03
178,1,Verstappen (Red Bull),44.49512,44.49512,Sunny,0.03
178,2,Verstappen (Red Bull),42.42341,86.91853,Sunny,0.03
178,3,Verstappen (Red Bull),43.40223,130.32076,Sunny,0.03
178,4,Verstappen (Red Bull),43.17115,173.4919,Sunny,0.03
178,5,Verstappen (Red Bull),44.05576,217.54767,Sunny,0.03
178,1,Norris (McLaren),43.22209,43.22209,Sunny,0.03
178,2,Norris (McLaren),43.60538,86.82747,Sunny,0.03
178,3,Norris (McLaren),44.67598,131.50345,Sunny,0.03
178,4,Norris (McLaren),44.63373,176.13718,Sunny,0.03
178,5,Norris (McLaren),44.07404,220.21122,Sunny,0.03
179,1,Hamilton (Mercedes),44.58073,44.58073,Sunny,0.03
179,2,Hamilton (Mercedes),43.70867,88.2894,Sunny,0.03
179,3,Hamilton (Mercedes),44.09962,132.38902,Sunny,0.03
179,4,Hamilton (Mercedes),43.42121,175.81022,Sunny,0.03
179,5,Hamilton (Mercedes),44.09836,219.90859,Sunny,0.03
179,1,Verstappen (Red Bull),42.59451,42.59451,Sunny,0.03
179,2,Verstappen (Red Bull),44.05876,86.65328,Sunny,0.03
179,3,Verstappen (Red Bull),43.87158,130.52485,Sunny,0.03
179,4,Verstappen (Red Bull),42.95208,173.47693,Sunny,0.03
179,5,Verstappen (Red Bull),45.08397,218.5609,Sunny,0.03
179,1,Norris (McLaren),43.00526,43.00526,Sunny,0.03
179,2,Norris (McLaren),43.06184,86.06711,Sunny,0.03
179,3,Norris (McLaren),43.32316,129.39026,Sunny,0.03
179,4,Norris (McLaren),43.85891,173.24917,Sunny,0.03
179,5,Norris (McLaren),43.83261,217.08178,Sunny,0.03
180,1,Hamilton (Mercedes),43.49115,43.49115,Sunny,0.03
180,2,Hamilton (Mercedes),43.78722,87.27837,Sunny,0.03
180,3,Hamilton (Mercedes),44.08584,131.36421,Sunny,0.03
180,4,Hamilton (Mercedes),44.37279,175.737,Sunny,0.03
180,5,Hamilton (Mercedes),44.75621,220.4932,Sunny,0.03
180,1,Verstappen (Red Bull),42.90755,42.90755,Sunny,0.03
180,2,Verstappen (Red Bull),43.41685,86.3244,Sunny,0.03
180,3,Verstappen (Red Bull),42.88972,129.21412,Sunny,0.03
180,4,Verstappen (Red Bull),42.73755,171.95168,Sunny,0.03
180,5,Verstappen (Red Bull),43.66229,215.61397,Sunny,0.03
180,1,Norris (McLaren),44.08148,44.08148,Sunny,0.03
180,2,Norris (McLaren),42.95154,87.03301,Sunny,0.03
180,3,Norris (McLaren),44.37177,131.40478,Sunny,0.03
180,4,Norris (McLaren),42.87104,174.27582,Sunny,0.03
180,5,Norris (McLaren),43.571,217.84682,Sunny,0.03
181,1,Hamilton (Mercedes),44.07384,44.07384,Sunny,0.03
181,2,Hamilton (Mercedes),43.60705,87.68089,Sunny,0.03
181,3,Hamilton (Mercedes),43.82138,131.50227,Sunny,0.03
181,4,Hamilton (Mercedes),43.8671,175.36937,Sunny,0.03
181,5,Hamilton (Mercedes),44.11263,219.48199,Sunny,0.03
181,1,Verstappen (Red Bull),44.02499,44.02499,Sunny,0.03
181,2,Verstappen (Red Bull),43.43761,87.46259,Sunny,0.03
181,3,Verstappen (Red Bull),42.37168,129.83427,Sunny,0.03
181,4,Verstappen (Red Bull),42.4373,172.27158,Sunny,0.03
181,5,Verstappen (Red Bull),43.24019,215.51177,Sunny,0.03
181,1,Norris (McLaren),43.05325,43.05325,Sunny,0.03
181,2,Norris (McLaren),44.67899,87.73224,Sunny,0.03
181,3,Norris (McLaren),42.03686,129.76911,Sunny,0.03
181,4,Norris (McLaren),43.38146,173.15057,Sunny,0.03
181,5,Norris (McLaren),43.55602,216.70659,Sunny,0.03
182,1,Hamilton (Mercedes),43.83656,43.83656,Sunny,0.03
182,2,Hamilton (Mercedes),44.39462,88.23118,Sunny,0.03
182,3,Hamilton (Mercedes),43.37046,131.60164,Sunny,0.03
182,4,Hamilton (Mercedes),45.22667,176.82831,Sunny,0.03
182,5,Hamilton (Mercedes),43.08915,219.91746,Sunny,0.03
182,1,Verstappen (Red Bull),43.60745,43.60745,Sunny,0.03
182,2,Verstappen (Red Bull),42.55884,86.16629,Sunny,0.03
182,3,Verstappen (Red Bull),44.12938,130.29566,Sunny,0.03
182,4,Verstappen (Red Bull),42.66941,172.96508,Sunny,0.03
182,5,Verstappen (Red Bull),44.28493,217.25,Sunny,0.03
182,1,Norris (McLaren),43.02241,43.02241,Sunny,0.03
182,2,Norris (McLaren),43.63699,86.65939,Sunny,0.03
182,3,Norris (McLaren),44.19239,130.85178,Sunny,0.03
182,4,Norris (McLaren),43.44489,174.29667,Sunny,0.03
182,5,Norris (McLaren),44.2953,218.59197,Sunny,0.03
183,1,Hamilton (Mercedes),44.02008,44.02008,Sunny,0.03
183,2,Hamilton (Mercedes),44.50302,88.5231,Sunny,0.03
183,3,Hamilton (Mercedes),43.88769,132.41079,Sunny,0.03
183,4,Hamilton (Mercedes),44.67439,177.08518,Sunny,0.03
183,5,Hamilton (Mercedes),45.13833,222.22351,Sunny,0.03
183,1,Verstappen (Red Bull),43.61956,43.61956,Sunny,0.03
183,2,Verstappen (Red Bull),43.94527,87.56483,Sunny,0.03
183,3,Verstappen (Red Bull),43.55072,131.11555,Sunny,0.03
183,4,Verstappen (Red Bull),43.84104,174.95659,Sunny,0.03
183,5,Verstappen (Red Bull),43.1707,218.12728,Sunny,0.03
183,1,Norris (McLaren),44.18216,44.18216,Sunny,0.03
183,2,Norris (McLaren),43.97417,88.15633,Sunny,0.03
183,3,Norris (McLaren),44.82536,132.98169,Sunny,0.03
183,4,Norris (McLaren),44.04835,177.03004,Sunny,0.03
183,5,Norris (McLaren),41.79072,218.82076,Sunny,0.03
184,1,Hamilton (Mercedes),43.95377,43.95377,Sunny,0.03
184,2,Hamilton (Mercedes),42.95859,86.91235,Sunny,0.03
184,3,Hamilton (Mercedes),43.63209,130.54444,Sunny,0.03
184,4,Hamilton (Mercedes),43.96521,174.50965,Sunny,0.03
184,5,Hamilton (Mercedes),44.26282,218.77248,Sunny,0.03
184,1,Verstappen (Red Bull),43.78251,43.78251,Sunny,0.03
184,2,Verstappen (Red Bull),43.18249,86.965,Sunny,0.03
184,3,Verstappen (Red Bull),44.18334,131.14834,Sunny,0.03
184,4,Verstappen (Red Bull),44.01513,175.16346,Sunny,0.03
184,5,Verstappen (Red Bull),43.02728,218.19074,Sunny,0.03
184,1,Norris (McLaren),44.26275,44.26275,Sunny,0.03
184,2,Norris (McLaren),41.97483,86.23758,Sunny,0.03
184,3,Norris (McLaren),43.97075,130.20833,Sunny,0.03
184,4,Norris (McLaren),44.33326,174.5416,Sunny,0.03
184,5,Norris (McLaren),44.9372,219.4788,Sunny,0.03
185,1,Hamilton (Mercedes),44.32365,44.32365,Sunny,0.03
185,2,Hamilton (Mercedes),43.95046,88.27411,Sunny,0.03
185,3,Hamilton (Mercedes),44.10518,132.37929,Sunny,0.03
185,4,Hamilton (Mercedes),44.42038,176.79968,Sunny,0.03
185,5,Hamilton (Mercedes),44.08462,220.88429,Sunny,0.03
185,1,Verstappen (Red Bull),43.25298,43.25298,Sunny,0.03
185,2,Verstappen (Red Bull),44.26913,87.52211,Sunny,0.03
185,3,Verstappen (Red Bull),43.31239,130.8345,Sunny,0.03
185,4,Verstappen (Red Bull),43.6481,174.4826,Sunny,0.03
185,5,Verstappen (Red Bull),43.61259,218.09519,Sunny,0.03
185,1,Norris (McLaren),44.15175,44.15175,Sunny,0.03
185,2,Norris (McLaren),44.13812,88.28987,Sunny,0.03
185,3,Norris (McLaren),43.95816,132.24802,Sunny,0.03
185,4,Norris (McLaren),43.46316,175.71118,Sunny,0.03
185,5,Norris (McLaren),43.50329,219.21447,Sunny,0.03
186,1,Hamilton (Mercedes),44.3145,44.3145,Sunny,0.03
186,2,Hamilton (Mercedes),44.80598,89.12048,Sunny,0.03
186,3,Hamilton (Mercedes),45.22749,134.34797,Sunny,0.03
186,4,Hamilton (Mercedes),43.65846,178.00643,Sunny,0.03
186,5,Hamilton (Mercedes),43.59669,221.60312,Sunny,0.03
186,1,Verstappen (Red Bull),42.54993,42.54993,Sunny,0.03
186,2,Verstappen (Red Bull),43.73517,86.2851,Sunny,0.03
186,3,Verstappen (Red Bull),43.30916,129.59425,Sunny,0.03
186,4,Verstappen (Red Bull),43.21732,172.81158,Sunny,0.03
186,5,Verstappen (Red Bull),43.2565,216.06808,Sunny,0.03
186,1,Norris (McLaren),43.89035,43.89035,Sunny,0.03
186,2,Norris (McLaren),44.08257,87.97292,Sunny,0.03
186,3,Norris (McLaren),43.47853,131.45145,Sunny,0.03
186,4,Norris (McLaren),43.93201,175.38346,Sunny,0.03
186,5,Norris (McLaren),44.27175,219.65522,Sunny,0.03
187,1,Hamilton (Mercedes),43.86682,43.86682,Sunny,0.03
187,2,Hamilton (Mercedes),44.73913,88.60596,Sunny,0.03
187,3,Hamilton (Mercedes),44.13973,132.74569,Sunny,0.03
187,4,Hamilton (Mercedes),43.36094,176.10664,Sunny,0.03
187,5,Hamilton (Mercedes),43.7704,219.87704,Sunny,0.03
187,1,Verstappen (Red Bull),42.82081,42.82081,Sunny,0.03
187,2,Verstappen (Red Bull),44.46807,87.28888,Sunny,0.03
187,3,Verstappen (Red Bull),43.18701,130.47589,Sunny,0.03
187,4,Verstappen (Red Bull),44.16083,174.63672,Sunny,0.03
187,5,Verstappen (Red Bull),43.17455,217.81127,Sunny,0.03
187,1,Norris (McLaren),44.43043,44.43043,Sunny,0.03
187,2,Norris (McLaren),44.94077,89.37121,Sunny,0.03
187,3,Norris (McLaren),44.35875,133.72996,Sunny,0.03
187,4,Norris (McLaren),42.89795,176.62791,Sunny,0.03
187,5,Norris (McLaren),44.21046,220.83837,Sunny,0.03
188,1,Hamilton (Mercedes),43.97794,43.97794,Sunny,0.03
188,2,Hamilton (Mercedes),42.87783,86.85577,Sunny,0.03
188,3,Hamilton (Mercedes),44.20741,131.06318,Sunny,0.03
188,4,Hamilton (Mercedes),43.90819,174.97137,Sunny,0.03
188,5,Hamilton (Mercedes),43.9396,218.91097,Sunny,0.03
188,1,Verstappen (Red Bull),44.36741,44.36741,Sunny,0.03
188,2,Verstappen (Red Bull),43.53683,87.90424,Sunny,0.03
188,3,Verstappen (Red Bull),43.6412,131.54544,Sunny,0.03
188,4,Verstappen (Red Bull),43.27296,174.8184,Sunny,0.03
188,5,Verstappen (Red Bull),43.70365,218.52205,Sunny,0.03
188,1,Norris (McLaren),42.3114,42.3114,Sunny,0.03
188,2,Norris (McLaren),42.97656,85.28796,Sunny,0.03
188,3,Norris (McLaren),43.33697,128.62493,Sunny,0.03
188,4,Norris (McLaren),42.89205,171.51698,Sunny,0.03
188,5,Norris (McLaren),44.24248,215.75946,Sunny,0.03
189,1,Hamilton (Mercedes),43.66393,43.66393,Sunny,0.03
189,2,Hamilton (Mercedes),43.37914,87.04308,Sunny,0.03
189,3,Hamilton (Mercedes),43.98411,131.02719,Sunny,0.03
189,4,Hamilton (Mercedes),43.6735,174.70069,Sunny,0.03
189,5,Hamilton (Mercedes),43.56934,218.27003,Sunny,0.03
189,1,Verstappen (Red Bull),43.61943,43.61943,Sunny,0.03
189,2,Verstappen (Red Bull),42.33262,85.95205,Sunny,0.03
189,3,Verstappen (Red Bull),43.09303,129.04508,Sunny,0.03
189,4,Verstappen (Red Bull),43.94859,172.99367,Sunny,0.03
189,5,Verstappen (Red Bull),43.15994,216.15361,Sunny,0.03
189,1,Norris (McLaren),41.81443,41.81443,Sunny,0.03
189,2,Norris (McLaren),43.58369,85.39812,Sunny,0.03
189,3,Norris (McLaren),44.0453,129.44342,Sunny,0.03
189,4,Norris (McLaren),44.38631,173.82974,Sunny,0.03
189,5,Norris (McLaren),44.41398,218.24371,Sunny,0.03
190,1,Hamilton (Mercedes),43.93674,43.93674,Sunny,0.03
190,2,Hamilton (Mercedes),44.23474,88.17148,Sunny,0.03
190,3,Hamilton (Mercedes),43.93032,132.10179,Sunny,0.03
190,4,Hamilton (Mercedes),43.81833,175.92012,Sunny,0.03
190,5,Hamilton (Mercedes),44.67762,220.59774,Sunny,0.03
190,1,Verstappen (Red Bull),43.34114,43.34114,Sunny,0.03
190,2,Verstappen (Red Bull),42.98244,86.32357,Sunny,0.03
190,3,Verstappen (Red Bull),43.46316,129.78673,Sunny,0.03
190,4,Verstappen (Red Bull),43.16326,172.94999,Sunny,0.03
190,5,Verstappen (Red Bull),42.52328,215.47327,Sunny,0.03
190,1,Norris (McLaren),44.20523,44.20523,Sunny,0.03
190,2,Norris (McLaren),42.17758,86.38281,Sunny,0.03
190,3,Norris (McLaren),43.94541,130.32821,Sunny,0.03
190,4,Norris (McLaren),43.23557,173.56378,Sunny,0.03
190,5,Norris (McLaren),43.72638,217.29016,Sunny,0.03
191,1,Hamilton (Mercedes),44.23981,44.23981,Sunny,0.03
191,2,Hamilton (Mercedes),44.33184,88.57165,Sunny,0.03
191,3,Hamilton (Mercedes),43.57349,132.14514,Sunny,0.03
191,4,Hamilton (Mercedes),44.24233,176.38747,Sunny,0.03
191,5,Hamilton (Mercedes),42.98,219.36746,Sunny,0.03
191,1,Verstappen (Red Bull),43.73622,43.73622,Sunny,0.03
191,2,Verstappen (Red Bull),42.9188,86.65502,Sunny,0.03
191,3,Verstappen (Red Bull),43.89275,130.54777,Sunny,0.03
191,4,Verstappen (Red Bull),43.00259,173.55036,Sunny,0.03
191,5,Verstappen (Red Bull),43.86417,217.41452,Sunny,0.03
191,1,Norris (McLaren),44.90535,44.90535,Sunny,0.03
191,2,Norris (McLaren),43.62686,88.53222,Sunny,0.03
191,3,Norris (McLaren),44.00198,132.5342,Sunny,0.03
191,4,Norris (McLaren),44.30879,176.84299,Sunny,0.03
191,5,Norris (McLaren),43.72691,220.5699,Sunny,0.03
192,1,Hamilton (Mercedes),44.36814,44.36814,Sunny,0.03
192,2,Hamilton (Mercedes),44.06436,88.4325,Sunny,0.03
192,3,Hamilton (Mercedes),44.08737,132.51986,Sunny,0.03
192,4,Hamilton (Mercedes),43.90264,176.4225,Sunny,0.03
192,5,Hamilton (Mercedes),44.11998,220.54248,Sunny,0.03
192,1,Verstappen (Red Bull),44.66533,44.66533,Sunny,0.03
192,2,Verstappen (Red Bull),42.95834,87.62367,Sunny,0.03
192,3,Verstappen (Red Bull),43.47677,131.10044,Sunny,0.03
192,4,Verstappen (Red Bull),43.78167,174.88211,Sunny,0.03
