trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,1,Verstappen (Red Bull),42.2191,42.2191,Sunny,0.05
192,2,Verstappen (Red Bull),42.60114,84.82024,Sunny,0.05
192,3,Verstappen (Red Bull),43.32388,128.14412,Sunny,0.05
192,4,Verstappen (Red Bull),43.34088,171.485,Sunny,0.05
192,5,Verstappen (Red Bull),43.84617,215.33117,Sunny,0.05
192,1,Norris (McLaren),43.17197,43.17197,Sunny,0.05
192,2,Norris (McLaren),43.6218,86.79378,Sunny,0.05
192,3,Norris (McLaren),44.26787,131.06165,Sunny,0.05
192,4,Norris (McLaren),42.78443,173.84608,Sunny,0.05
192,5,Norris (McLaren),43.15902,217.0051,Sunny,0.05
193,1,Hamilton (Mercedes),42.27477,42.27477,Sunny,0.05
193,2,Hamilton (Mercedes),42.44908,84.72385,Sunny,0.05
193,3,Hamilton (Mercedes),43.70048,128.42433,Sunny,0.05
193,4,Hamilton (Mercedes),43.66243,172.08676,Sunny,0.05
193,5,Hamilton (Mercedes),44.31029,216.39704,Sunny,0.05
193,1,Verstappen (Red Bull),42.63365,42.63365,Sunny,0.05
193,2,Verstappen (Red Bull),42.73901,85.37266,Sunny,0.05
193,3,Verstappen (Red Bull),42.42328,127.79594,Sunny,0.05
193,4,Verstappen (Red Bull),42.73965,170.53559,Sunny,0.05
193,5,Verstappen (Red Bull),43.41477,213.95036,Sunny,0.05
193,1,Norris (McLaren),42.47482,42.47482,Sunny,0.05
193,2,Norris (McLaren),43.51403,85.98885,Sunny,0.05
193,3,Norris (McLaren),44.40719,130.39603,Sunny,0.05
193,4,Norris (McLaren),43.37788,173.77391,Sunny,0.05
193,5,Norris (McLaren),43.16108,216.93499,Sunny,0.05
194,1,Hamilton (Mercedes),43.4699,43.4699,Sunny,0.05
194,2,Hamilton (Mercedes),43.26798,86.73788,Sunny,0.05
194,3,Hamilton (Mercedes),42.99601,129.73389,Sunny,0.05
194,4,Hamilton (Mercedes),43.05675,172.79064,Sunny,0.05
194,5,Hamilton (Mercedes),43.26511,216.05575,Sunny,0.05
194,1,Verstappen (Red Bull),42.91577,42.91577,Sunny,0.05
194,2,Verstappen (Red Bull),42.97965,85.89541,Sunny,0.05
194,3,Verstappen (Red Bull),42.69836,128.59378,Sunny,0.05
194,4,Verstappen (Red Bull),42.86466,171.45844,Sunny,0.05
194,5,Verstappen (Red Bull),43.24412,214.70255,Sunny,0.05
194,1,Norris (McLaren),43.46059,43.46059,Sunny,0.05
194,2,Norris (McLaren),41.88299,85.34358,Sunny,0.05
194,3,Norris (McLaren),42.85333,128.1969,Sunny,0.05
194,4,Norris (McLaren),44.08809,172.28499,Sunny,0.05
194,5,Norris (McLaren),43.76393,216.04892,Sunny,0.05
195,1,Hamilton (Mercedes),42.64797,42.64797,Sunny,0.05
195,2,Hamilton (Mercedes),43.00778,85.65575,Sunny,0.05
195,3,Hamilton (Mercedes),42.57205,128.2278,Sunny,0.05
195,4,Hamilton (Mercedes),42.87017,171.09797,Sunny,0.05
195,5,Hamilton (Mercedes),42.76826,213.86623,Sunny,0.05
195,1,Verstappen (Red Bull),43.36742,43.36742,Sunny,0.05
195,2,Verstappen (Red Bull),41.96882,85.33624,Sunny,0.05
195,3,Verstappen (Red Bull),42.78812,128.12435,Sunny,0.05
195,4,Verstappen (Red Bull),42.40972,170.53407,Sunny,0.05
195,5,Verstappen (Red Bull),42.5433,213.07737,Sunny,0.05
195,1,Norris (McLaren),44.12124,44.12124,Sunny,0.05
195,2,Norris (McLaren),42.84226,86.9635,Sunny,0.05
195,3,Norris (McLaren),43.96621,130.9297,Sunny,0.05
195,4,Norris (McLaren),42.42137,173.35107,Sunny,0.05
195,5,Norris (McLaren),43.26683,216.6179,Sunny,0.05
196,1,Hamilton (Mercedes),42.64015,42.64015,Sunny,0.05
196,2,Hamilton (Mercedes),42.99527,85.63542,Sunny,0.05
196,3,Hamilton (Mercedes),42.92216,128.55758,Sunny,0.05
196,4,Hamilton (Mercedes),43.19242,171.75,Sunny,0.05
196,5,Hamilton (Mercedes),43.08373,214.83373,Sunny,0.05
196,1,Verstappen (Red Bull),42.4068,42.4068,Sunny,0.05
196,2,Verstappen (Red Bull),43.27249,85.6793,Sunny,0.05
196,3,Verstappen (Red Bull),43.20947,128.88877,Sunny,0.05
196,4,Verstappen (Red Bull),42.7221,171.61087,Sunny,0.05
196,5,Verstappen (Red Bull),42.38471,213.99557,Sunny,0.05
196,1,Norris (McLaren),43.92723,43.92723,Sunny,0.05
196,2,Norris (McLaren),43.8561,87.78333,Sunny,0.05
196,3,Norris (McLaren),43.66289,131.44622,Sunny,0.05
196,4,Norris (McLaren),42.92038,174.3666,Sunny,0.05
196,5,Norris (McLaren),44.08919,218.45578,Sunny,0.05
197,1,Hamilton (Mercedes),42.20042,42.20042,Sunny,0.05
197,2,Hamilton (Mercedes),44.04834,86.24875,Sunny,0.05
197,3,Hamilton (Mercedes),44.72334,130.97209,Sunny,0.05
197,4,Hamilton (Mercedes),44.29948,175.27157,Sunny,0.05
197,5,Hamilton (Mercedes),43.37663,218.6482,Sunny,0.05
197,1,Verstappen (Red Bull),42.97772,42.97772,Sunny,0.05
197,2,Verstappen (Red Bull),43.01403,85.99176,Sunny,0.05
197,3,Verstappen (Red Bull),42.46406,128.45581,Sunny,0.05
197,4,Verstappen (Red Bull),42.74134,171.19715,Sunny,0.05
197,5,Verstappen (Red Bull),41.91948,213.11663,Sunny,0.05
197,1,Norris (McLaren),43.91883,43.91883,Sunny,0.05
197,2,Norris (McLaren),43.16144,87.08027,Sunny,0.05
197,3,Norris (McLaren),43.45684,130.53711,Sunny,0.05
197,4,Norris (McLaren),44.51251,175.04963,Sunny,0.05
197,5,Norris (McLaren),43.39379,218.44342,Sunny,0.05
198,1,Hamilton (Mercedes),42.95315,42.95315,Sunny,0.05
198,2,Hamilton (Mercedes),43.39228,86.34543,Sunny,0.05
198,3,Hamilton (Mercedes),43.44197,129.78739,Sunny,0.05
198,4,Hamilton (Mercedes),43.3377,173.12509,Sunny,0.05
198,5,Hamilton (Mercedes),42.89749,216.02258,Sunny,0.05
198,1,Verstappen (Red Bull),43.55294,43.55294,Sunny,0.05
198,2,Verstappen (Red Bull),42.39235,85.94528,Sunny,0.05
198,3,Verstappen (Red Bull),42.41121,128.35649,Sunny,0.05
198,4,Verstappen (Red Bull),42.03874,170.39524,Sunny,0.05
198,5,Verstappen (Red Bull),42.91633,213.31157,Sunny,0.05
198,1,Norris (McLaren),43.69608,43.69608,Sunny,0.05
198,2,Norris (McLaren),44.46849,88.16457,Sunny,0.05
198,3,Norris (McLaren),42.46284,130.62741,Sunny,0.05
198,4,Norris (McLaren),41.85159,172.479,Sunny,0.05
198,5,Norris (McLaren),42.93145,215.41045,Sunny,0.05
199,1,Hamilton (Mercedes),42.71986,42.71986,Sunny,0.05
199,2,Hamilton (Mercedes),43.36294,86.0828,Sunny,0.05
199,3,Hamilton (Mercedes),43.10342,129.18623,Sunny,0.05
199,4,Hamilton (Mercedes),43.85858,173.04481,Sunny,0.05
199,5,Hamilton (Mercedes),42.46934,215.51414,Sunny,0.05
199,1,Verstappen (Red Bull),43.55957,43.55957,Sunny,0.05
199,2,Verstappen (Red Bull),43.23604,86.79561,Sunny,0.05
199,3,Verstappen (Red Bull),43.01776,129.81337,Sunny,0.05
199,4,Verstappen (Red Bull),43.71517,173.52855,Sunny,0.05
199,5,Verstappen (Red Bull),43.43312,216.96167,Sunny,0.05
199,1,Norris (McLaren),43.6133,43.6133,Sunny,0.05
199,2,Norris (McLaren),43.62436,87.23766,Sunny,0.05
199,3,Norris (McLaren),41.8147,129.05237,Sunny,0.05
199,4,Norris (McLaren),43.24871,172.30108,Sunny,0.05
199,5,Norris (McLaren),43.46831,215.76938,Sunny,0.05
200,1,Hamilton (Mercedes),42.98171,42.98171,Sunny,0.05
200,2,Hamilton (Mercedes),42.58539,85.56711,Sunny,0.05
200,3,Hamilton (Mercedes),42.83138,128.39849,Sunny,0.05
200,4,Hamilton (Mercedes),42.31653,170.71502,Sunny,0.05
200,5,Hamilton (Mercedes),41.80646,212.52148,Sunny,0.05
200,1,Verstappen (Red Bull),43.55669,43.55669,Sunny,0.05
200,2,Verstappen (Red Bull),43.11612,86.67281,Sunny,0.05
200,3,Verstappen (Red Bull),43.00448,129.6773,Sunny,0.05
200,4,Verstappen (Red Bull),43.87971,173.55701,Sunny,0.05
200,5,Verstappen (Red Bull),43.15534,216.71235,Sunny,0.05
200,1,Norris (McLaren),44.15537,44.15537,Sunny,0.05
200,2,Norris (McLaren),44.57868,88.73405,Sunny,0.05
200,3,Norris (McLaren),43.57725,132.3113,Sunny,0.05
200,4,Norris (McLaren),42.8702,175.1815,Sunny,0.05
200,5,Norris (McLaren),43.66374,218.84524,Sunny,0.05
