trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),17.17062,68.08917,Sunny,0.05
137,5,Norris (McLaren),16.41036,84.49953,Sunny,0.05
138,1,Hamilton (Mercedes),16.58123,16.58123,Sunny,0.05
138,2,Hamilton (Mercedes),17.02692,33.60815,Sunny,0.05
138,3,Hamilton (Mercedes),17.82638,51.43453,Sunny,0.05
138,4,Hamilton (Mercedes),16.95603,68.39056,Sunny,0.05
138,5,Hamilton (Mercedes),17.82895,86.21951,Sunny,0.05
138,1,Verstappen (Red Bull),17.51023,17.51023,Sunny,0.05
138,2,Verstappen (Red Bull),16.85252,34.36275,Sunny,0.05
138,3,Verstappen (Red Bull),17.45034,51.81309,Sunny,0.05
138,4,Verstappen (Red Bull),17.24438,69.05748,Sunny,0.05
138,5,Verstappen (Red Bull),17.02355,86.08102,Sunny,0.05
138,1,Norris (McLaren),16.73013,16.73013,Sunny,0.05
138,2,Norris (McLaren),15.99714,32.72727,Sunny,0.05
138,3,Norris (McLaren),18.1861,50.91337,Sunny,0.05
138,4,Norris (McLaren),17.29699,68.21036,Sunny,0.05
138,5,Norris (McLaren),16.64125,84.85161,Sunny,0.05
139,1,Hamilton (Mercedes),16.24047,16.24047,Sunny,0.05
139,2,Hamilton (Mercedes),16.56999,32.81045,Sunny,0.05
139,3,Hamilton (Mercedes),17.40972,50.22017,Sunny,0.05
139,4,Hamilton (Mercedes),16.5889,66.80907,Sunny,0.05
139,5,Hamilton (Mercedes),17.54254,84.35161,Sunny,0.05
139,1,Verstappen (Red Bull),16.65829,16.65829,Sunny,0.05
139,2,Verstappen (Red Bull),17.89191,34.5502,Sunny,0.05
139,3,Verstappen (Red Bull),16.50986,51.06007,Sunny,0.05
139,4,Verstappen (Red Bull),15.75127,66.81134,Sunny,0.05
139,5,Verstappen (Red Bull),17.82134,84.63268,Sunny,0.05
139,1,Norris (McLaren),18.19289,18.19289,Sunny,0.05
139,2,Norris (McLaren),16.81151,35.00439,Sunny,0.05
139,3,Norris (McLaren),16.69127,51.69566,Sunny,0.05
139,4,Norris (McLaren),17.05278,68.74844,Sunny,0.05
139,5,Norris (McLaren),17.68715,86.43559,Sunny,0.05
140,1,Hamilton (Mercedes),17.27646,17.27646,Sunny,0.05
140,2,Hamilton (Mercedes),16.98033,34.25679,Sunny,0.05
140,3,Hamilton (Mercedes),16.34286,50.59965,Sunny,0.05
140,4,Hamilton (Mercedes),17.44555,68.0452,Sunny,0.05
140,5,Hamilton (Mercedes),17.40905,85.45425,Sunny,0.05
140,1,Verstappen (Red Bull),17.99381,17.99381,Sunny,0.05
140,2,Verstappen (Red Bull),16.28515,34.27897,Sunny,0.05
140,3,Verstappen (Red Bull),16.33931,50.61827,Sunny,0.05
140,4,Verstappen (Red Bull),17.34578,67.96406,Sunny,0.05
140,5,Verstappen (Red Bull),17.05589,85.01994,Sunny,0.05
140,1,Norris (McLaren),17.052,17.052,Sunny,0.05
140,2,Norris (McLaren),16.95132,34.00332,Sunny,0.05
140,3,Norris (McLaren),17.18222,51.18553,Sunny,0.05
140,4,Norris (McLaren),16.56141,67.74694,Sunny,0.05
140,5,Norris (McLaren),16.40371,84.15065,Sunny,0.05
141,1,Hamilton (Mercedes),16.29259,16.29259,Sunny,0.05
141,2,Hamilton (Mercedes),17.12676,33.41935,Sunny,0.05
141,3,Hamilton (Mercedes),18.19033,51.60968,Sunny,0.05
141,4,Hamilton (Mercedes),17.13885,68.74853,Sunny,0.05
141,5,Hamilton (Mercedes),16.73344,85.48196,Sunny,0.05
141,1,Verstappen (Red Bull),17.69546,17.69546,Sunny,0.05
141,2,Verstappen (Red Bull),16.81611,34.51157,Sunny,0.05
141,3,Verstappen (Red Bull),17.24023,51.75179,Sunny,0.05
141,4,Verstappen (Red Bull),18.21234,69.96413,Sunny,0.05
141,5,Verstappen (Red Bull),16.64974,86.61387,Sunny,0.05
141,1,Norris (McLaren),16.79468,16.79468,Sunny,0.05
141,2,Norris (McLaren),16.81563,33.61031,Sunny,0.05
141,3,Norris (McLaren),17.38457,50.99488,Sunny,0.05
141,4,Norris (McLaren),18.08414,69.07902,Sunny,0.05
141,5,Norris (McLaren),15.87306,84.95208,Sunny,0.05
142,1,Hamilton (Mercedes),17.14471,17.14471,Sunny,0.05
142,2,Hamilton (Mercedes),18.07728,35.22199,Sunny,0.05
142,3,Hamilton (Mercedes),16.66676,51.88875,Sunny,0.05
142,4,Hamilton (Mercedes),17.37371,69.26246,Sunny,0.05
142,5,Hamilton (Mercedes),16.34767,85.61013,Sunny,0.05
142,1,Verstappen (Red Bull),17.27056,17.27056,Sunny,0.05
142,2,Verstappen (Red Bull),16.08969,33.36025,Sunny,0.05
142,3,Verstappen (Red Bull),16.82015,50.1804,Sunny,0.05
142,4,Verstappen (Red Bull),16.87976,67.06017,Sunny,0.05
142,5,Verstappen (Red Bull),17.042,84.10217,Sunny,0.05
142,1,Norris (McLaren),18.40853,18.40853,Sunny,0.05
142,2,Norris (McLaren),17.83224,36.24077,Sunny,0.05
142,3,Norris (McLaren),17.07179,53.31257,Sunny,0.05
142,4,Norris (McLaren),16.69342,70.00599,Sunny,0.05
142,5,Norris (McLaren),16.88742,86.89342,Sunny,0.05
143,1,Hamilton (Mercedes),16.94228,16.94228,Sunny,0.05
143,2,Hamilton (Mercedes),17.67369,34.61598,Sunny,0.05
143,3,Hamilton (Mercedes),17.01471,51.63069,Sunny,0.05
143,4,Hamilton (Mercedes),16.99609,68.62678,Sunny,0.05
143,5,Hamilton (Mercedes),16.69438,85.32116,Sunny,0.05
143,1,Verstappen (Red Bull),16.08988,16.08988,Sunny,0.05
143,2,Verstappen (Red Bull),16.97896,33.06884,Sunny,0.05
143,3,Verstappen (Red Bull),17.2883,50.35714,Sunny,0.05
143,4,Verstappen (Red Bull),16.54972,66.90686,Sunny,0.05
143,5,Verstappen (Red Bull),16.2398,83.14667,Sunny,0.05
143,1,Norris (McLaren),18.15833,18.15833,Sunny,0.05
143,2,Norris (McLaren),17.45894,35.61727,Sunny,0.05
143,3,Norris (McLaren),17.69446,53.31173,Sunny,0.05
143,4,Norris (McLaren),17.84912,71.16086,Sunny,0.05
143,5,Norris (McLaren),16.44923,87.61009,Sunny,0.05
144,1,Hamilton (Mercedes),17.29153,17.29153,Sunny,0.05
144,2,Hamilton (Mercedes),17.32717,34.61871,Sunny,0.05
144,3,Hamilton (Mercedes),16.96978,51.58849,Sunny,0.05
144,4,Hamilton (Mercedes),17.36287,68.95136,Sunny,0.05
144,5,Hamilton (Mercedes),17.39526,86.34662,Sunny,0.05
144,1,Verstappen (Red Bull),17.19767,17.19767,Sunny,0.05
144,2,Verstappen (Red Bull),18.3197,35.51736,Sunny,0.05
144,3,Verstappen (Red Bull),15.92278,51.44014,Sunny,0.05
144,4,Verstappen (Red Bull),17.53617,68.97631,Sunny,0.05
144,5,Verstappen (Red Bull),17.36601,86.34233,Sunny,0.05
144,1,Norris (McLaren),17.08189,17.08189,Sunny,0.05
144,2,Norris (McLaren),17.13543,34.21732,Sunny,0.05
144,3,Norris (McLaren),17.49286,51.71018,Sunny,0.05
144,4,Norris (McLaren),17.17387,68.88405,Sunny,0.05
144,5,Norris (McLaren),18.28227,87.16633,Sunny,0.05
145,1,Hamilton (Mercedes),17.00572,17.00572,Sunny,0.05
145,2,Hamilton (Mercedes),17.47075,34.47647,Sunny,0.05
145,3,Hamilton (Mercedes),16.70929,51.18576,Sunny,0.05
145,4,Hamilton (Mercedes),16.15858,67.34434,Sunny,0.05
145,5,Hamilton (Mercedes),18.08525,85.4296,Sunny,0.05
145,1,Verstappen (Red Bull),16.61789,16.61789,Sunny,0.05
145,2,Verstappen (Red Bull),16.47834,33.09623,Sunny,0.05
145,3,Verstappen (Red Bull),17.84081,50.93704,Sunny,0.05
145,4,Verstappen (Red Bull),16.58639,67.52343,Sunny,0.05
145,5,Verstappen (Red Bull),17.34948,84.87291,Sunny,0.05
145,1,Norris (McLaren),16.99372,16.99372,Sunny,0.05
145,2,Norris (McLaren),17.64518,34.6389,Sunny,0.05
145,3,Norris (McLaren),17.66334,52.30224,Sunny,0.05
145,4,Norris (McLaren),16.11222,68.41447,Sunny,0.05
145,5,Norris (McLaren),16.22028,84.63475,Sunny,0.05
146,1,Hamilton (Mercedes),15.99647,15.99647,Sunny,0.05
146,2,Hamilton (Mercedes),15.89346,31.88993,Sunny,0.05
146,3,Hamilton (Mercedes),17.58524,49.47516,Sunny,0.05
146,4,Hamilton (Mercedes),17.78832,67.26348,Sunny,0.05
146,5,Hamilton (Mercedes),16.91842,84.1819,Sunny,0.05
146,1,Verstappen (Red Bull),15.70986,15.70986,Sunny,0.05
146,2,Verstappen (Red Bull),18.21597,33.92583,Sunny,0.05
146,3,Verstappen (Red Bull),17.04663,50.97246,Sunny,0.05
146,4,Verstappen (Red Bull),17.69917,68.67163,Sunny,0.05
146,5,Verstappen (Red Bull),16.58567,85.2573,Sunny,0.05
146,1,Norris (McLaren),16.39418,16.39418,Sunny,0.05
146,2,Norris (McLaren),15.77869,32.17286,Sunny,0.05
146,3,Norris (McLaren),17.76233,49.93519,Sunny,0.05
146,4,Norris (McLaren),16.68173,66.61692,Sunny,0.05
146,5,Norris (McLaren),16.83161,83.44853,Sunny,0.05
147,1,Hamilton (Mercedes),16.62717,16.62717,Sunny,0.05
147,2,Hamilton (Mercedes),16.35577,32.98294,Sunny,0.05
147,3,Hamilton (Mercedes),16.83857,49.82152,Sunny,0.05
147,4,Hamilton (Mercedes),17.63316,67.45468,Sunny,0.05
147,5,Hamilton (Mercedes),16.98822,84.4429,Sunny,0.05
147,1,Verstappen (Red Bull),16.74833,16.74833,Sunny,0.05
147,2,Verstappen (Red Bull),16.77281,33.52114,Sunny,0.05
147,3,Verstappen (Red Bull),16.74012,50.26126,Sunny,0.05
147,4,Verstappen (Red Bull),16.86709,67.12835,Sunny,0.05
147,5,Verstappen (Red Bull),17.61993,84.74828,Sunny,0.05
147,1,Norris (McLaren),17.50896,17.50896,Sunny,0.05
147,2,Norris (McLaren),17.02216,34.53112,Sunny,0.05
147,3,Norris (McLaren),18.02406,52.55518,Sunny,0.05
147,4,Norris (McLaren),18.6243,71.17949,Sunny,0.05
147,5,Norris (McLaren),17.55908,88.73856,Sunny,0.05
148,1,Hamilton (Mercedes),16.37134,16.37134,Sunny,0.05
148,2,Hamilton (Mercedes),17.1095,33.48084,Sunny,0.05
148,3,Hamilton (Mercedes),17.42571,50.90655,Sunny,0.05
148,4,Hamilton (Mercedes),17.12748,68.03403,Sunny,0.05
148,5,Hamilton (Mercedes),17.33226,85.36629,Sunny,0.05
148,1,Verstappen (Red Bull),16.92711,16.92711,Sunny,0.05
148,2,Verstappen (Red Bull),17.1884,34.11551,Sunny,0.05
148,3,Verstappen (Red Bull),17.18869,51.3042,Sunny,0.05
148,4,Verstappen (Red Bull),17.14004,68.44424,Sunny,0.05
148,5,Verstappen (Red Bull),16.73097,85.17521,Sunny,0.05
148,1,Norris (McLaren),16.69931,16.69931,Sunny,0.05
148,2,Norris (McLaren),16.93995,33.63926,Sunny,0.05
148,3,Norris (McLaren),19.00247,52.64173,Sunny,0.05
148,4,Norris (McLaren),18.13069,70.77242,Sunny,0.05
148,5,Norris (McLaren),16.6941,87.46651,Sunny,0.05
149,1,Hamilton (Mercedes),16.64257,16.64257,Sunny,0.05
149,2,Hamilton (Mercedes),16.99077,33.63334,Sunny,0.05
149,3,Hamilton (Mercedes),17.45385,51.08719,Sunny,0.05
149,4,Hamilton (Mercedes),17.08419,68.17138,Sunny,0.05
149,5,Hamilton (Mercedes),17.26601,85.43739,Sunny,0.05
149,1,Verstappen (Red Bull),17.27096,17.27096,Sunny,0.05
149,2,Verstappen (Red Bull),16.13392,33.40488,Sunny,0.05
149,3,Verstappen (Red Bull),17.18712,50.59199,Sunny,0.05
149,4,Verstappen (Red Bull),17.45104,68.04304,Sunny,0.05
149,5,Verstappen (Red Bull),16.81158,84.85461,Sunny,0.05
149,1,Norris (McLaren),17.59753,17.59753,Sunny,0.05
149,2,Norris (McLaren),17.95023,35.54776,Sunny,0.05
149,3,Norris (McLaren),16.60319,52.15095,Sunny,0.05
149,4,Norris (McLaren),17.83737,69.98832,Sunny,0.05
149,5,Norris (McLaren),16.95752,86.94584,Sunny,0.05
150,1,Hamilton (Mercedes),16.9102,16.9102,Sunny,0.05
150,2,Hamilton (Mercedes),17.13075,34.04095,Sunny,0.05
150,3,Hamilton (Mercedes),17.20747,51.24843,Sunny,0.05
150,4,Hamilton (Mercedes),17.55665,68.80507,Sunny,0.05
150,5,Hamilton (Mercedes),17.54233,86.3474,Sunny,0.05
150,1,Verstappen (Red Bull),16.78842,16.78842,Sunny,0.05
150,2,Verstappen (Red Bull),16.14319,32.93161,Sunny,0.05
150,3,Verstappen (Red Bull),17.32763,50.25924,Sunny,0.05
150,4,Verstappen (Red Bull),17.09843,67.35768,Sunny,0.05
150,5,Verstappen (Red Bull),17.38675,84.74442,Sunny,0.05
150,1,Norris (McLaren),18.97086,18.97086,Sunny,0.05
150,2,Norris (McLaren),16.21915,35.19001,Sunny,0.05
150,3,Norris (McLaren),17.59968,52.78969,Sunny,0.05
150,4,Norris (McLaren),16.09796,68.88765,Sunny,0.05
150,5,Norris (McLaren),17.41473,86.30238,Sunny,0.05
151,1,Hamilton (Mercedes),16.65791,16.65791,Sunny,0.05
151,2,Hamilton (Mercedes),17.15829,33.81621,Sunny,0.05
151,3,Hamilton (Mercedes),17.68253,51.49874,Sunny,0.05
151,4,Hamilton (Mercedes),17.22981,68.72854,Sunny,0.05
151,5,Hamilton (Mercedes),17.19535,85.92389,Sunny,0.05
151,1,Verstappen (Red Bull),16.74466,16.74466,Sunny,0.05
151,2,Verstappen (Red Bull),18.1398,34.88446,Sunny,0.05
151,3,Verstappen (Red Bull),16.22547,51.10993,Sunny,0.05
151,4,Verstappen (Red Bull),17.14248,68.25241,Sunny,0.05
151,5,Verstappen (Red Bull),17.02852,85.28093,Sunny,0.05
151,1,Norris (McLaren),16.82876,16.82876,Sunny,0.05
151,2,Norris (McLaren),18.61282,35.44159,Sunny,0.05
151,3,Norris (McLaren),17.89605,53.33764,Sunny,0.05
151,4,Norris (McLaren),16.68762,70.02526,Sunny,0.05
151,5,Norris (McLaren),17.16094,87.18621,Sunny,0.05
152,1,Hamilton (Mercedes),17.60821,17.60821,Sunny,0.05
152,2,Hamilton (Mercedes),16.9282,34.53641,Sunny,0.05
152,3,Hamilton (Mercedes),17.12103,51.65744,Sunny,0.05
152,4,Hamilton (Mercedes),17.60736,69.2648,Sunny,0.05
152,5,Hamilton (Mercedes),16.61494,85.87974,Sunny,0.05
152,1,Verstappen (Red Bull),17.25739,17.25739,Sunny,0.05
152,2,Verstappen (Red Bull),16.99841,34.2558,Sunny,0.05
152,3,Verstappen (Red Bull),17.39705,51.65285,Sunny,0.05
152,4,Verstappen (Red Bull),17.32802,68.98087,Sunny,0.05
152,5,Verstappen (Red Bull),16.9304,85.91128,Sunny,0.05
152,1,Norris (McLaren),17.49319,17.49319,Sunny,0.05
152,2,Norris (McLaren),18.19149,35.68468,Sunny,0.05
152,3,Norris (McLaren),17.87389,53.55856,Sunny,0.05
152,4,Norris (McLaren),17.28369,70.84225,Sunny,0.05
152,5,Norris (McLaren),16.68856,87.53081,Sunny,0.05
153,1,Hamilton (Mercedes),16.05,16.05,Sunny,0.05
153,2,Hamilton (Mercedes),17.09937,33.14936,Sunny,0.05
153,3,Hamilton (Mercedes),16.67763,49.827,Sunny,0.05
153,4,Hamilton (Mercedes),17.79944,67.62644,Sunny,0.05
153,5,Hamilton (Mercedes),16.2513,83.87774,Sunny,0.05
153,1,Verstappen (Red Bull),16.75537,16.75537,Sunny,0.05
153,2,Verstappen (Red Bull),17.21789,33.97326,Sunny,0.05
153,3,Verstappen (Red Bull),18.87117,52.84443,Sunny,0.05
153,4,Verstappen (Red Bull),17.01405,69.85848,Sunny,0.05
153,5,Verstappen (Red Bull),17.10775,86.96623,Sunny,0.05
153,1,Norris (McLaren),17.96793,17.96793,Sunny,0.05
153,2,Norris (McLaren),16.62087,34.5888,Sunny,0.05
153,3,Norris (McLaren),17.26006,51.84886,Sunny,0.05
153,4,Norris (McLaren),16.63551,68.48437,Sunny,0.05
153,5,Norris (McLaren),17.90874,86.39311,Sunny,0.05
154,1,Hamilton (Mercedes),17.65941,17.65941,Sunny,0.05
154,2,Hamilton (Mercedes),16.45926,34.11867,Sunny,0.05
154,3,Hamilton (Mercedes),16.02282,50.1415,Sunny,0.05
154,4,Hamilton (Mercedes),17.08173,67.22323,Sunny,0.05
154,5,Hamilton (Mercedes),17.35183,84.57506,Sunny,0.05
154,1,Verstappen (Red Bull),17.11318,17.11318,Sunny,0.05
154,2,Verstappen (Red Bull),17.07771,34.19089,Sunny,0.05
154,3,Verstappen (Red Bull),18.14032,52.33121,Sunny,0.05
154,4,Verstappen (Red Bull),17.23798,69.56919,Sunny,0.05
154,5,Verstappen (Red Bull),17.36024,86.92943,Sunny,0.05
154,1,Norris (McLaren),17.74844,17.74844,Sunny,0.05
154,2,Norris (McLaren),17.90993,35.65837,Sunny,0.05
154,3,Norris (McLaren),16.35007,52.00844,Sunny,0.05
154,4,Norris (McLaren),16.62439,68.63283,Sunny,0.05
154,5,Norris (McLaren),17.74545,86.37827,Sunny,0.05
155,1,Hamilton (Mercedes),17.35097,17.35097,Sunny,0.05
155,2,Hamilton (Mercedes),16.94699,34.29797,Sunny,0.05
155,3,Hamilton (Mercedes),16.5271,50.82507,Sunny,0.05
155,4,Hamilton (Mercedes),16.62066,67.44572,Sunny,0.05
155,5,Hamilton (Mercedes),17.87437,85.32009,Sunny,0.05
155,1,Verstappen (Red Bull),18.07484,18.07484,Sunny,0.05
155,2,Verstappen (Red Bull),16.373,34.44783,Sunny,0.05
155,3,Verstappen (Red Bull),17.26556,51.71339,Sunny,0.05
155,4,Verstappen (Red Bull),17.63724,69.35063,Sunny,0.05
155,5,Verstappen (Red Bull),16.40301,85.75365,Sunny,0.05
155,1,Norris (McLaren),16.48985,16.48985,Sunny,0.05
155,2,Norris (McLaren),18.23175,34.72159,Sunny,0.05
155,3,Norris (McLaren),17.24037,51.96197,Sunny,0.05
155,4,Norris (McLaren),17.82881,69.79077,Sunny,0.05
155,5,Norris (McLaren),18.39816,88.18893,Sunny,0.05
156,1,Hamilton (Mercedes),17.00427,17.00427,Sunny,0.05
156,2,Hamilton (Mercedes),16.99784,34.00211,Sunny,0.05
156,3,Hamilton (Mercedes),15.8672,49.86931,Sunny,0.05
156,4,Hamilton (Mercedes),16.44578,66.31508,Sunny,0.05
156,5,Hamilton (Mercedes),17.76601,84.0811,Sunny,0.05
156,1,Verstappen (Red Bull),16.71038,16.71038,Sunny,0.05
156,2,Verstappen (Red Bull),17.06218,33.77256,Sunny,0.05
156,3,Verstappen (Red Bull),16.84262,50.61518,Sunny,0.05
156,4,Verstappen (Red Bull),17.08369,67.69887,Sunny,0.05
156,5,Verstappen (Red Bull),15.909,83.60787,Sunny,0.05
156,1,Norris (McLaren),15.65011,15.65011,Sunny,0.05
156,2,Norris (McLaren),17.59584,33.24595,Sunny,0.05
156,3,Norris (McLaren),17.4797,50.72565,Sunny,0.05
156,4,Norris (McLaren),16.73701,67.46266,Sunny,0.05
156,5,Norris (McLaren),17.63342,85.09607,Sunny,0.05
157,1,Hamilton (Mercedes),17.27659,17.27659,Sunny,0.05
157,2,Hamilton (Mercedes),16.60728,33.88387,Sunny,0.05
157,3,Hamilton (Mercedes),17.53438,51.41825,Sunny,0.05
157,4,Hamilton (Mercedes),17.04347,68.46172,Sunny,0.05
157,5,Hamilton (Mercedes),16.75053,85.21225,Sunny,0.05
157,1,Verstappen (Red Bull),16.61165,16.61165,Sunny,0.05
157,2,Verstappen (Red Bull),16.1998,32.81145,Sunny,0.05
157,3,Verstappen (Red Bull),16.75647,49.56792,Sunny,0.05
157,4,Verstappen (Red Bull),16.85364,66.42156,Sunny,0.05
157,5,Verstappen (Red Bull),16.9872,83.40876,Sunny,0.05
157,1,Norris (McLaren),18.41199,18.41199,Sunny,0.05
157,2,Norris (McLaren),17.42775,35.83974,Sunny,0.05
157,3,Norris (McLaren),17.73768,53.57742,Sunny,0.05
157,4,Norris (McLaren),17.95057,71.52798,Sunny,0.05
157,5,Norris (McLaren),16.89963,88.42761,Sunny,0.05
158,1,Hamilton (Mercedes),17.50074,17.50074,Sunny,0.05
158,2,Hamilton (Mercedes),17.13808,34.63883,Sunny,0.05
158,3,Hamilton (Mercedes),17.48339,52.12222,Sunny,0.05
158,4,Hamilton (Mercedes),17.70304,69.82525,Sunny,0.05
158,5,Hamilton (Mercedes),16.54856,86.37381,Sunny,0.05
158,1,Verstappen (Red Bull),17.93326,17.93326,Sunny,0.05
158,2,Verstappen (Red Bull),16.53196,34.46522,Sunny,0.05
158,3,Verstappen (Red Bull),16.39921,50.86443,Sunny,0.05
158,4,Verstappen (Red Bull),17.04908,67.91351,Sunny,0.05
158,5,Verstappen (Red Bull),16.51849,84.43201,Sunny,0.05
158,1,Norris (McLaren),17.08779,17.08779,Sunny,0.05
158,2,Norris (McLaren),17.56517,34.65296,Sunny,0.05
158,3,Norris (McLaren),17.85922,52.51218,Sunny,0.05
158,4,Norris (McLaren),17.194,69.70618,Sunny,0.05
158,5,Norris (McLaren),18.30784,88.01401,Sunny,0.05
159,1,Hamilton (Mercedes),17.06966,17.06966,Sunny,0.05
159,2,Hamilton (Mercedes),16.47085,33.54051,Sunny,0.05
159,3,Hamilton (Mercedes),16.92371,50.46422,Sunny,0.05
159,4,Hamilton (Mercedes),17.07568,67.53991,Sunny,0.05
159,5,Hamilton (Mercedes),16.72277,84.26268,Sunny,0.05
159,1,Verstappen (Red Bull),16.92356,16.92356,Sunny,0.05
159,2,Verstappen (Red Bull),17.16659,34.09015,Sunny,0.05
159,3,Verstappen (Red Bull),17.32383,51.41398,Sunny,0.05
159,4,Verstappen (Red Bull),16.38437,67.79835,Sunny,0.05
159,5,Verstappen (Red Bull),16.5487,84.34705,Sunny,0.05
159,1,Norris (McLaren),17.60038,17.60038,Sunny,0.05
159,2,Norris (McLaren),17.22442,34.8248,Sunny,0.05
159,3,Norris (McLaren),18.48668,53.31148,Sunny,0.05
159,4,Norris (McLaren),17.02272,70.3342,Sunny,0.05
159,5,Norris (McLaren),16.85022,87.18442,Sunny,0.05
160,1,Hamilton (Mercedes),17.44881,17.44881,Sunny,0.05
160,2,Hamilton (Mercedes),16.79563,34.24444,Sunny,0.05
160,3,Hamilton (Mercedes),16.57966,50.8241,Sunny,0.05
160,4,Hamilton (Mercedes),16.28612,67.11023,Sunny,0.05
160,5,Hamilton (Mercedes),17.41699,84.52721,Sunny,0.05
160,1,Verstappen (Red Bull),16.72171,16.72171,Sunny,0.05
160,2,Verstappen (Red Bull),17.70977,34.43148,Sunny,0.05
160,3,Verstappen (Red Bull),16.40014,50.83162,Sunny,0.05
160,4,Verstappen (Red Bull),15.86266,66.69429,Sunny,0.05
160,5,Verstappen (Red Bull),16.92989,83.62418,Sunny,0.05
160,1,Norris (McLaren),17.50862,17.50862,Sunny,0.05
160,2,Norris (McLaren),17.48404,34.99266,Sunny,0.05
160,3,Norris (McLaren),18.22281,53.21547,Sunny,0.05
160,4,Norris (McLaren),16.74705,69.96252,Sunny,0.05
160,5,Norris (McLaren),16.23304,86.19556,Sunny,0.05
161,1,Hamilton (Mercedes),17.52461,17.52461,Sunny,0.05
161,2,Hamilton (Mercedes),17.04692,34.57153,Sunny,0.05
161,3,Hamilton (Mercedes),17.47606,52.0476,Sunny,0.05
161,4,Hamilton (Mercedes),16.55101,68.59861,Sunny,0.05
161,5,Hamilton (Mercedes),17.438,86.03661,Sunny,0.05
161,1,Verstappen (Red Bull),16.53353,16.53353,Sunny,0.05
161,2,Verstappen (Red Bull),17.20688,33.74041,Sunny,0.05
161,3,Verstappen (Red Bull),16.60992,50.35033,Sunny,0.05
161,4,Verstappen (Red Bull),17.75192,68.10225,Sunny,0.05
161,5,Verstappen (Red Bull),16.88183,84.98408,Sunny,0.05
161,1,Norris (McLaren),18.32971,18.32971,Sunny,0.05
161,2,Norris (McLaren),17.78542,36.11513,Sunny,0.05
161,3,Norris (McLaren),17.57276,53.68789,Sunny,0.05
161,4,Norris (McLaren),17.90488,71.59278,Sunny,0.05
161,5,Norris (McLaren),18.7216,90.31438,Sunny,0.05
162,1,Hamilton (Mercedes),17.35205,17.35205,Sunny,0.05
162,2,Hamilton (Mercedes),16.59537,33.94742,Sunny,0.05
162,3,Hamilton (Mercedes),17.26322,51.21064,Sunny,0.05
162,4,Hamilton (Mercedes),17.14831,68.35895,Sunny,0.05
162,5,Hamilton (Mercedes),16.70198,85.06092,Sunny,0.05
162,1,Verstappen (Red Bull),17.33358,17.33358,Sunny,0.05
162,2,Verstappen (Red Bull),16.81628,34.14986,Sunny,0.05
162,3,Verstappen (Red Bull),17.40409,51.55395,Sunny,0.05
162,4,Verstappen (Red Bull),17.69749,69.25144,Sunny,0.05
162,5,Verstappen (Red Bull),17.28846,86.5399,Sunny,0.05
162,1,Norris (McLaren),16.39574,16.39574,Sunny,0.05
162,2,Norris (McLaren),16.64082,33.03657,Sunny,0.05
162,3,Norris (McLaren),18.53256,51.56913,Sunny,0.05
162,4,Norris (McLaren),17.57175,69.14087,Sunny,0.05
162,5,Norris (McLaren),17.68381,86.82469,Sunny,0.05
163,1,Hamilton (Mercedes),16.64407,16.64407,Sunny,0.05
163,2,Hamilton (Mercedes),17.09881,33.74288,Sunny,0.05
163,3,Hamilton (Mercedes),17.37019,51.11307,Sunny,0.05
163,4,Hamilton (Mercedes),17.54183,68.6549,Sunny,0.05
163,5,Hamilton (Mercedes),17.01342,85.66832,Sunny,0.05
163,1,Verstappen (Red Bull),17.12225,17.12225,Sunny,0.05
163,2,Verstappen (Red Bull),16.94278,34.06503,Sunny,0.05
163,3,Verstappen (Red Bull),16.90749,50.97252,Sunny,0.05
163,4,Verstappen (Red Bull),17.21983,68.19234,Sunny,0.05
163,5,Verstappen (Red Bull),17.40566,85.598,Sunny,0.05
163,1,Norris (McLaren),16.61331,16.61331,Sunny,0.05
163,2,Norris (McLaren),16.9399,33.55321,Sunny,0.05
163,3,Norris (McLaren),16.81769,50.3709,Sunny,0.05
163,4,Norris (McLaren),16.76027,67.13117,Sunny,0.05
163,5,Norris (McLaren),17.17562,84.30679,Sunny,0.05
164,1,Hamilton (Mercedes),17.51036,17.51036,Sunny,0.05
164,2,Hamilton (Mercedes),16.76456,34.27493,Sunny,0.05
164,3,Hamilton (Mercedes),17.35169,51.62661,Sunny,0.05
164,4,Hamilton (Mercedes),17.29382,68.92044,Sunny,0.05
164,5,Hamilton (Mercedes),17.34302,86.26346,Sunny,0.05
164,1,Verstappen (Red Bull),16.47526,16.47526,Sunny,0.05
164,2,Verstappen (Red Bull),16.90641,33.38168,Sunny,0.05
164,3,Verstappen (Red Bull),17.1719,50.55358,Sunny,0.05
164,4,Verstappen (Red Bull),16.4006,66.95418,Sunny,0.05
164,5,Verstappen (Red Bull),17.30985,84.26403,Sunny,0.05
164,1,Norris (McLaren),16.84986,16.84986,Sunny,0.05
164,2,Norris (McLaren),17.41706,34.26693,Sunny,0.05
164,3,Norris (McLaren),16.75262,51.01955,Sunny,0.05
164,4,Norris (McLaren),19.10976,70.12931,Sunny,0.05
164,5,Norris (McLaren),17.09549,87.2248,Sunny,0.05
165,1,Hamilton (Mercedes),17.52167,17.52167,Sunny,0.05
165,2,Hamilton (Mercedes),17.14417,34.66585,Sunny,0.05
165,3,Hamilton (Mercedes),17.72386,52.38971,Sunny,0.05
165,4,Hamilton (Mercedes),17.21766,69.60736,Sunny,0.05
