trial,lap,entrant,lap_time,cumulative_time,weather,wetness
107,1,Verstappen (Red Bull),43.78332,43.78332,Cloudy,0.3
107,2,Verstappen (Red Bull),43.45984,87.24316,Cloudy,0.3
107,3,Verstappen (Red Bull),43.28193,130.52509,Cloudy,0.3
107,4,Verstappen (Red Bull),42.31405,172.83914,Cloudy,0.3
107,5,Verstappen (Red Bull),42.56534,215.40448,Cloudy,0.3
107,1,Norris (McLaren),42.49978,42.49978,Cloudy,0.3
107,2,Norris (McLaren),42.83628,85.33607,Cloudy,0.3
107,3,Norris (McLaren),43.13652,128.47258,Cloudy,0.3
107,4,Norris (McLaren),43.18077,171.65335,Cloudy,0.3
107,5,Norris (McLaren),44.02394,215.67729,Cloudy,0.3
108,1,Hamilton (Mercedes),42.02598,42.02598,Cloudy,0.3
108,2,Hamilton (Mercedes),43.37152,85.3975,Cloudy,0.3
108,3,Hamilton (Mercedes),42.43839,127.83589,Cloudy,0.3
108,4,Hamilton (Mercedes),43.91011,171.74601,Cloudy,0.3
108,5,Hamilton (Mercedes),43.47208,215.21809,Cloudy,0.3
108,1,Verstappen (Red Bull),42.8001,42.8001,Cloudy,0.3
108,2,Verstappen (Red Bull),44.18415,86.98425,Cloudy,0.3
108,3,Verstappen (Red Bull),43.5712,130.55545,Cloudy,0.3
108,4,Verstappen (Red Bull),43.03311,173.58856,Cloudy,0.3
108,5,Verstappen (Red Bull),42.94499,216.53356,Cloudy,0.3
108,1,Norris (McLaren),44.00743,44.00743,Cloudy,0.3
108,2,Norris (McLaren),42.84569,86.85312,Cloudy,0.3
108,3,Norris (McLaren),43.85265,130.70577,Cloudy,0.3
108,4,Norris (McLaren),43.82198,174.52776,Cloudy,0.3
108,5,Norris (McLaren),42.38239,216.91015,Cloudy,0.3
109,1,Hamilton (Mercedes),43.38081,43.38081,Cloudy,0.3
109,2,Hamilton (Mercedes),42.45321,85.83402,Cloudy,0.3
109,3,Hamilton (Mercedes),43.35264,129.18666,Cloudy,0.3
109,4,Hamilton (Mercedes),43.44896,172.63561,Cloudy,0.3
109,5,Hamilton (Mercedes),42.78084,215.41646,Cloudy,0.3
109,1,Verstappen (Red Bull),42.7556,42.7556,Cloudy,0.3
109,2,Verstappen (Red Bull),43.45677,86.21238,Cloudy,0.3
109,3,Verstappen (Red Bull),43.08259,129.29497,Cloudy,0.3
109,4,Verstappen (Red Bull),43.49194,172.7869,Cloudy,0.3
109,5,Verstappen (Red Bull),42.49523,215.28214,Cloudy,0.3
109,1,Norris (McLaren),43.38922,43.38922,Cloudy,0.3
109,2,Norris (McLaren),43.86515,87.25437,Cloudy,0.3
109,3,Norris (McLaren),41.86658,129.12095,Cloudy,0.3
109,4,Norris (McLaren),43.19663,172.31757,Cloudy,0.3
109,5,Norris (McLaren),44.03624,216.35381,Cloudy,0.3
110,1,Hamilton (Mercedes),43.76794,43.76794,Cloudy,0.3
110,2,Hamilton (Mercedes),43.64755,87.41548,Cloudy,0.3
110,3,Hamilton (Mercedes),43.83974,131.25522,Cloudy,0.3
110,4,Hamilton (Mercedes),44.19413,175.44935,Cloudy,0.3
110,5,Hamilton (Mercedes),43.68461,219.13396,Cloudy,0.3
110,1,Verstappen (Red Bull),42.19138,42.19138,Cloudy,0.3
110,2,Verstappen (Red Bull),43.68635,85.87773,Cloudy,0.3
110,3,Verstappen (Red Bull),43.27452,129.15225,Cloudy,0.3
110,4,Verstappen (Red Bull),43.20365,172.3559,Cloudy,0.3
110,5,Verstappen (Red Bull),43.10435,215.46026,Cloudy,0.3
110,1,Norris (McLaren),44.05241,44.05241,Cloudy,0.3
110,2,Norris (McLaren),42.57709,86.62951,Cloudy,0.3
110,3,Norris (McLaren),43.80285,130.43235,Cloudy,0.3
110,4,Norris (McLaren),43.37445,173.80681,Cloudy,0.3
110,5,Norris (McLaren),41.95893,215.76573,Cloudy,0.3
111,1,Hamilton (Mercedes),42.92287,42.92287,Cloudy,0.3
111,2,Hamilton (Mercedes),42.99749,85.92036,Cloudy,0.3
111,3,Hamilton (Mercedes),43.79032,129.71068,Cloudy,0.3
111,4,Hamilton (Mercedes),42.84643,172.55711,Cloudy,0.3
111,5,Hamilton (Mercedes),44.25036,216.80746,Cloudy,0.3
111,1,Verstappen (Red Bull),42.69426,42.69426,Cloudy,0.3
111,2,Verstappen (Red Bull),43.63247,86.32673,Cloudy,0.3
111,3,Verstappen (Red Bull),42.8414,129.16812,Cloudy,0.3
111,4,Verstappen (Red Bull),43.06373,172.23186,Cloudy,0.3
111,5,Verstappen (Red Bull),44.13075,216.36261,Cloudy,0.3
111,1,Norris (McLaren),42.72482,42.72482,Cloudy,0.3
111,2,Norris (McLaren),43.64487,86.36969,Cloudy,0.3
111,3,Norris (McLaren),42.33721,128.70691,Cloudy,0.3
111,4,Norris (McLaren),43.02179,171.7287,Cloudy,0.3
111,5,Norris (McLaren),42.1691,213.8978,Cloudy,0.3
112,1,Hamilton (Mercedes),43.63667,43.63667,Cloudy,0.3
112,2,Hamilton (Mercedes),42.61439,86.25107,Cloudy,0.3
112,3,Hamilton (Mercedes),43.91073,130.16179,Cloudy,0.3
112,4,Hamilton (Mercedes),43.62707,173.78887,Cloudy,0.3
112,5,Hamilton (Mercedes),43.91538,217.70424,Cloudy,0.3
112,1,Verstappen (Red Bull),43.48262,43.48262,Cloudy,0.3
112,2,Verstappen (Red Bull),42.82609,86.30871,Cloudy,0.3
112,3,Verstappen (Red Bull),42.94497,129.25368,Cloudy,0.3
112,4,Verstappen (Red Bull),43.61175,172.86543,Cloudy,0.3
112,5,Verstappen (Red Bull),43.35491,216.22034,Cloudy,0.3
112,1,Norris (McLaren),43.29784,43.29784,Cloudy,0.3
112,2,Norris (McLaren),43.05683,86.35467,Cloudy,0.3
112,3,Norris (McLaren),44.97428,131.32895,Cloudy,0.3
112,4,Norris (McLaren),42.45826,173.78721,Cloudy,0.3
112,5,Norris (McLaren),43.22099,217.00821,Cloudy,0.3
113,1,Hamilton (Mercedes),44.13657,44.13657,Cloudy,0.3
113,2,Hamilton (Mercedes),43.74691,87.88348,Cloudy,0.3
113,3,Hamilton (Mercedes),42.95689,130.84037,Cloudy,0.3
113,4,Hamilton (Mercedes),43.22062,174.06099,Cloudy,0.3
113,5,Hamilton (Mercedes),44.39919,218.46018,Cloudy,0.3
113,1,Verstappen (Red Bull),43.70066,43.70066,Cloudy,0.3
113,2,Verstappen (Red Bull),42.61211,86.31277,Cloudy,0.3
113,3,Verstappen (Red Bull),42.07593,128.38869,Cloudy,0.3
113,4,Verstappen (Red Bull),43.08291,171.47161,Cloudy,0.3
113,5,Verstappen (Red Bull),43.99114,215.46275,Cloudy,0.3
113,1,Norris (McLaren),43.57836,43.57836,Cloudy,0.3
113,2,Norris (McLaren),43.55022,87.12858,Cloudy,0.3
113,3,Norris (McLaren),43.19924,130.32782,Cloudy,0.3
113,4,Norris (McLaren),43.26813,173.59595,Cloudy,0.3
113,5,Norris (McLaren),43.34248,216.93842,Cloudy,0.3
114,1,Hamilton (Mercedes),43.17805,43.17805,Cloudy,0.3
114,2,Hamilton (Mercedes),43.31747,86.49551,Cloudy,0.3
114,3,Hamilton (Mercedes),42.8185,129.31401,Cloudy,0.3
114,4,Hamilton (Mercedes),43.94934,173.26335,Cloudy,0.3
114,5,Hamilton (Mercedes),43.41553,216.67888,Cloudy,0.3
114,1,Verstappen (Red Bull),43.70799,43.70799,Cloudy,0.3
114,2,Verstappen (Red Bull),42.97098,86.67897,Cloudy,0.3
114,3,Verstappen (Red Bull),44.35857,131.03753,Cloudy,0.3
114,4,Verstappen (Red Bull),43.24978,174.28732,Cloudy,0.3
114,5,Verstappen (Red Bull),41.99766,216.28498,Cloudy,0.3
114,1,Norris (McLaren),42.50294,42.50294,Cloudy,0.3
114,2,Norris (McLaren),42.33226,84.8352,Cloudy,0.3
114,3,Norris (McLaren),42.72006,127.55526,Cloudy,0.3
114,4,Norris (McLaren),41.78039,169.33565,Cloudy,0.3
114,5,Norris (McLaren),43.34911,212.68476,Cloudy,0.3
115,1,Hamilton (Mercedes),43.71762,43.71762,Cloudy,0.3
115,2,Hamilton (Mercedes),42.90312,86.62075,Cloudy,0.3
115,3,Hamilton (Mercedes),43.27266,129.8934,Cloudy,0.3
115,4,Hamilton (Mercedes),43.29125,173.18465,Cloudy,0.3
115,5,Hamilton (Mercedes),43.76398,216.94863,Cloudy,0.3
115,1,Verstappen (Red Bull),44.30016,44.30016,Cloudy,0.3
115,2,Verstappen (Red Bull),42.8731,87.17326,Cloudy,0.3
115,3,Verstappen (Red Bull),43.38805,130.56131,Cloudy,0.3
115,4,Verstappen (Red Bull),42.91244,173.47375,Cloudy,0.3
115,5,Verstappen (Red Bull),43.50725,216.98099,Cloudy,0.3
115,1,Norris (McLaren),43.44343,43.44343,Cloudy,0.3
115,2,Norris (McLaren),42.35849,85.80192,Cloudy,0.3
115,3,Norris (McLaren),42.38685,128.18877,Cloudy,0.3
115,4,Norris (McLaren),42.02538,170.21415,Cloudy,0.3
115,5,Norris (McLaren),42.38853,212.60268,Cloudy,0.3
116,1,Hamilton (Mercedes),43.30653,43.30653,Cloudy,0.3
116,2,Hamilton (Mercedes),42.98191,86.28844,Cloudy,0.3
116,3,Hamilton (Mercedes),43.54146,129.8299,Cloudy,0.3
116,4,Hamilton (Mercedes),43.98577,173.81567,Cloudy,0.3
116,5,Hamilton (Mercedes),43.11722,216.93289,Cloudy,0.3
116,1,Verstappen (Red Bull),43.04068,43.04068,Cloudy,0.3
116,2,Verstappen (Red Bull),41.69944,84.74012,Cloudy,0.3
116,3,Verstappen (Red Bull),42.83943,127.57956,Cloudy,0.3
116,4,Verstappen (Red Bull),42.26631,169.84587,Cloudy,0.3
116,5,Verstappen (Red Bull),42.75626,212.60213,Cloudy,0.3
116,1,Norris (McLaren),43.10746,43.10746,Cloudy,0.3
116,2,Norris (McLaren),42.56193,85.66939,Cloudy,0.3
116,3,Norris (McLaren),44.74444,130.41383,Cloudy,0.3
116,4,Norris (McLaren),43.98164,174.39547,Cloudy,0.3
116,5,Norris (McLaren),42.57213,216.96759,Cloudy,0.3
117,1,Hamilton (Mercedes),43.12352,43.12352,Cloudy,0.3
117,2,Hamilton (Mercedes),44.25492,87.37844,Cloudy,0.3
117,3,Hamilton (Mercedes),44.11065,131.48909,Cloudy,0.3
117,4,Hamilton (Mercedes),44.07872,175.56781,Cloudy,0.3
117,5,Hamilton (Mercedes),44.85303,220.42083,Cloudy,0.3
117,1,Verstappen (Red Bull),42.53939,42.53939,Cloudy,0.3
117,2,Verstappen (Red Bull),43.24251,85.78191,Cloudy,0.3
117,3,Verstappen (Red Bull),42.68626,128.46817,Cloudy,0.3
117,4,Verstappen (Red Bull),42.60471,171.07287,Cloudy,0.3
117,5,Verstappen (Red Bull),43.06859,214.14147,Cloudy,0.3
117,1,Norris (McLaren),44.28094,44.28094,Cloudy,0.3
117,2,Norris (McLaren),42.69637,86.97731,Cloudy,0.3
117,3,Norris (McLaren),43.89015,130.86745,Cloudy,0.3
117,4,Norris (McLaren),43.22422,174.09167,Cloudy,0.3
117,5,Norris (McLaren),42.05194,216.14362,Cloudy,0.3
118,1,Hamilton (Mercedes),43.92253,43.92253,Cloudy,0.3
118,2,Hamilton (Mercedes),43.17641,87.09895,Cloudy,0.3
118,3,Hamilton (Mercedes),43.4323,130.53125,Cloudy,0.3
118,4,Hamilton (Mercedes),43.68182,174.21307,Cloudy,0.3
118,5,Hamilton (Mercedes),43.64802,217.8611,Cloudy,0.3
118,1,Verstappen (Red Bull),43.35616,43.35616,Cloudy,0.3
118,2,Verstappen (Red Bull),43.04184,86.398,Cloudy,0.3
118,3,Verstappen (Red Bull),42.62162,129.01962,Cloudy,0.3
118,4,Verstappen (Red Bull),43.65828,172.6779,Cloudy,0.3
118,5,Verstappen (Red Bull),43.20317,215.88107,Cloudy,0.3
118,1,Norris (McLaren),43.27315,43.27315,Cloudy,0.3
118,2,Norris (McLaren),43.39564,86.66879,Cloudy,0.3
118,3,Norris (McLaren),43.30966,129.97845,Cloudy,0.3
118,4,Norris (McLaren),43.37632,173.35477,Cloudy,0.3
118,5,Norris (McLaren),42.26096,215.61573,Cloudy,0.3
119,1,Hamilton (Mercedes),43.08724,43.08724,Cloudy,0.3
119,2,Hamilton (Mercedes),44.00308,87.09031,Cloudy,0.3
119,3,Hamilton (Mercedes),43.7866,130.87691,Cloudy,0.3
119,4,Hamilton (Mercedes),43.29997,174.17688,Cloudy,0.3
119,5,Hamilton (Mercedes),43.85304,218.02992,Cloudy,0.3
119,1,Verstappen (Red Bull),42.81721,42.81721,Cloudy,0.3
119,2,Verstappen (Red Bull),43.15716,85.97437,Cloudy,0.3
119,3,Verstappen (Red Bull),41.81429,127.78866,Cloudy,0.3
119,4,Verstappen (Red Bull),43.43753,171.22619,Cloudy,0.3
119,5,Verstappen (Red Bull),43.16706,214.39325,Cloudy,0.3
119,1,Norris (McLaren),42.54601,42.54601,Cloudy,0.3
119,2,Norris (McLaren),44.67412,87.22012,Cloudy,0.3
119,3,Norris (McLaren),44.30155,131.52167,Cloudy,0.3
119,4,Norris (McLaren),44.41339,175.93506,Cloudy,0.3
119,5,Norris (McLaren),42.95579,218.89085,Cloudy,0.3
120,1,Hamilton (Mercedes),43.52949,43.52949,Cloudy,0.3
120,2,Hamilton (Mercedes),43.68511,87.2146,Cloudy,0.3
120,3,Hamilton (Mercedes),43.1492,130.3638,Cloudy,0.3
120,4,Hamilton (Mercedes),44.36482,174.72862,Cloudy,0.3
120,5,Hamilton (Mercedes),43.72251,218.45113,Cloudy,0.3
120,1,Verstappen (Red Bull),41.76138,41.76138,Cloudy,0.3
120,2,Verstappen (Red Bull),43.41016,85.17154,Cloudy,0.3
120,3,Verstappen (Red Bull),44.09524,129.26678,Cloudy,0.3
120,4,Verstappen (Red Bull),42.61836,171.88514,Cloudy,0.3
120,5,Verstappen (Red Bull),43.56278,215.44792,Cloudy,0.3
120,1,Norris (McLaren),43.44207,43.44207,Cloudy,0.3
120,2,Norris (McLaren),44.11696,87.55903,Cloudy,0.3
120,3,Norris (McLaren),42.7841,130.34313,Cloudy,0.3
120,4,Norris (McLaren),42.43594,172.77907,Cloudy,0.3
120,5,Norris (McLaren),43.35681,216.13587,Cloudy,0.3
121,1,Hamilton (Mercedes),44.66546,44.66546,Cloudy,0.3
121,2,Hamilton (Mercedes),42.96706,87.63252,Cloudy,0.3
121,3,Hamilton (Mercedes),42.08978,129.7223,Cloudy,0.3
121,4,Hamilton (Mercedes),44.77336,174.49566,Cloudy,0.3
121,5,Hamilton (Mercedes),42.12114,216.6168,Cloudy,0.3
121,1,Verstappen (Red Bull),42.60231,42.60231,Cloudy,0.3
121,2,Verstappen (Red Bull),41.77003,84.37234,Cloudy,0.3
121,3,Verstappen (Red Bull),42.48767,126.86001,Cloudy,0.3
121,4,Verstappen (Red Bull),43.01538,169.87539,Cloudy,0.3
121,5,Verstappen (Red Bull),41.60825,211.48364,Cloudy,0.3
121,1,Norris (McLaren),42.53706,42.53706,Cloudy,0.3
121,2,Norris (McLaren),43.10147,85.63853,Cloudy,0.3
121,3,Norris (McLaren),42.89577,128.5343,Cloudy,0.3
121,4,Norris (McLaren),43.05305,171.58734,Cloudy,0.3
121,5,Norris (McLaren),43.52368,215.11103,Cloudy,0.3
122,1,Hamilton (Mercedes),43.55118,43.55118,Cloudy,0.3
122,2,Hamilton (Mercedes),43.32308,86.87426,Cloudy,0.3
122,3,Hamilton (Mercedes),43.59317,130.46743,Cloudy,0.3
122,4,Hamilton (Mercedes),43.82049,174.28792,Cloudy,0.3
122,5,Hamilton (Mercedes),43.09821,217.38613,Cloudy,0.3
122,1,Verstappen (Red Bull),42.59103,42.59103,Cloudy,0.3
122,2,Verstappen (Red Bull),43.1128,85.70383,Cloudy,0.3
122,3,Verstappen (Red Bull),43.34518,129.04901,Cloudy,0.3
122,4,Verstappen (Red Bull),41.89761,170.94662,Cloudy,0.3
122,5,Verstappen (Red Bull),43.93948,214.88611,Cloudy,0.3
122,1,Norris (McLaren),42.92797,42.92797,Cloudy,0.3
122,2,Norris (McLaren),43.73015,86.65812,Cloudy,0.3
122,3,Norris (McLaren),44.59105,131.24918,Cloudy,0.3
122,4,Norris (McLaren),43.20398,174.45315,Cloudy,0.3
122,5,Norris (McLaren),43.60562,218.05877,Cloudy,0.3
123,1,Hamilton (Mercedes),43.59855,43.59855,Cloudy,0.3
123,2,Hamilton (Mercedes),43.77465,87.3732,Cloudy,0.3
123,3,Hamilton (Mercedes),43.47267,130.84587,Cloudy,0.3
123,4,Hamilton (Mercedes),43.87762,174.72349,Cloudy,0.3
123,5,Hamilton (Mercedes),43.48755,218.21104,Cloudy,0.3
123,1,Verstappen (Red Bull),43.64641,43.64641,Cloudy,0.3
123,2,Verstappen (Red Bull),43.06014,86.70656,Cloudy,0.3
123,3,Verstappen (Red Bull),43.25835,129.9649,Cloudy,0.3
123,4,Verstappen (Red Bull),43.02176,172.98667,Cloudy,0.3
123,5,Verstappen (Red Bull),42.23936,215.22602,Cloudy,0.3
123,1,Norris (McLaren),44.33478,44.33478,Cloudy,0.3
123,2,Norris (McLaren),43.93994,88.27472,Cloudy,0.3
123,3,Norris (McLaren),43.67965,131.95437,Cloudy,0.3
123,4,Norris (McLaren),44.66015,176.61452,Cloudy,0.3
123,5,Norris (McLaren),44.06734,220.68186,Cloudy,0.3
124,1,Hamilton (Mercedes),43.13855,43.13855,Cloudy,0.3
124,2,Hamilton (Mercedes),43.52252,86.66106,Cloudy,0.3
124,3,Hamilton (Mercedes),43.52684,130.1879,Cloudy,0.3
124,4,Hamilton (Mercedes),43.57604,173.76395,Cloudy,0.3
124,5,Hamilton (Mercedes),43.87628,217.64023,Cloudy,0.3
124,1,Verstappen (Red Bull),42.89962,42.89962,Cloudy,0.3
124,2,Verstappen (Red Bull),42.43929,85.33891,Cloudy,0.3
124,3,Verstappen (Red Bull),42.22288,127.56179,Cloudy,0.3
124,4,Verstappen (Red Bull),42.0666,169.62839,Cloudy,0.3
124,5,Verstappen (Red Bull),43.83116,213.45956,Cloudy,0.3
124,1,Norris (McLaren),43.29273,43.29273,Cloudy,0.3
124,2,Norris (McLaren),42.3739,85.66663,Cloudy,0.3
124,3,Norris (McLaren),43.90003,129.56667,Cloudy,0.3
124,4,Norris (McLaren),44.1953,173.76196,Cloudy,0.3
124,5,Norris (McLaren),42.63659,216.39855,Cloudy,0.3
125,1,Hamilton (Mercedes),43.57765,43.57765,Cloudy,0.3
125,2,Hamilton (Mercedes),43.16818,86.74584,Cloudy,0.3
125,3,Hamilton (Mercedes),43.64836,130.39419,Cloudy,0.3
125,4,Hamilton (Mercedes),44.18662,174.58082,Cloudy,0.3
125,5,Hamilton (Mercedes),43.5947,218.17552,Cloudy,0.3
125,1,Verstappen (Red Bull),42.53145,42.53145,Cloudy,0.3
125,2,Verstappen (Red Bull),43.10188,85.63333,Cloudy,0.3
125,3,Verstappen (Red Bull),41.89516,127.52849,Cloudy,0.3
125,4,Verstappen (Red Bull),44.05186,171.58035,Cloudy,0.3
125,5,Verstappen (Red Bull),42.44707,214.02742,Cloudy,0.3
125,1,Norris (McLaren),44.29614,44.29614,Cloudy,0.3
125,2,Norris (McLaren),43.4201,87.71624,Cloudy,0.3
125,3,Norris (McLaren),42.21319,129.92943,Cloudy,0.3
125,4,Norris (McLaren),42.80862,172.73805,Cloudy,0.3
125,5,Norris (McLaren),42.93277,215.67082,Cloudy,0.3
126,1,Hamilton (Mercedes),43.32921,43.32921,Cloudy,0.3
126,2,Hamilton (Mercedes),44.04666,87.37587,Cloudy,0.3
126,3,Hamilton (Mercedes),43.40904,130.78491,Cloudy,0.3
126,4,Hamilton (Mercedes),43.88133,174.66624,Cloudy,0.3
126,5,Hamilton (Mercedes),43.38424,218.05048,Cloudy,0.3
126,1,Verstappen (Red Bull),42.88212,42.88212,Cloudy,0.3
126,2,Verstappen (Red Bull),42.11273,84.99485,Cloudy,0.3
126,3,Verstappen (Red Bull),43.76094,128.75579,Cloudy,0.3
126,4,Verstappen (Red Bull),43.12418,171.87997,Cloudy,0.3
126,5,Verstappen (Red Bull),43.06629,214.94627,Cloudy,0.3
126,1,Norris (McLaren),43.72991,43.72991,Cloudy,0.3
126,2,Norris (McLaren),42.68848,86.41839,Cloudy,0.3
126,3,Norris (McLaren),43.85075,130.26914,Cloudy,0.3
126,4,Norris (McLaren),42.92622,173.19536,Cloudy,0.3
126,5,Norris (McLaren),42.64911,215.84447,Cloudy,0.3
127,1,Hamilton (Mercedes),42.94013,42.94013,Cloudy,0.3
127,2,Hamilton (Mercedes),42.34573,85.28586,Cloudy,0.3
127,3,Hamilton (Mercedes),43.16111,128.44697,Cloudy,0.3
127,4,Hamilton (Mercedes),43.01812,171.46509,Cloudy,0.3
127,5,Hamilton (Mercedes),43.06838,214.53347,Cloudy,0.3
127,1,Verstappen (Red Bull),44.10674,44.10674,Cloudy,0.3
127,2,Verstappen (Red Bull),42.98724,87.09398,Cloudy,0.3
127,3,Verstappen (Red Bull),42.74816,129.84214,Cloudy,0.3
127,4,Verstappen (Red Bull),43.50157,173.34371,Cloudy,0.3
127,5,Verstappen (Red Bull),42.26716,215.61087,Cloudy,0.3
127,1,Norris (McLaren),43.01908,43.01908,Cloudy,0.3
127,2,Norris (McLaren),41.9048,84.92388,Cloudy,0.3
127,3,Norris (McLaren),44.40069,129.32456,Cloudy,0.3
127,4,Norris (McLaren),43.37285,172.69742,Cloudy,0.3
127,5,Norris (McLaren),42.7076,215.40502,Cloudy,0.3
128,1,Hamilton (Mercedes),43.46418,43.46418,Cloudy,0.3
128,2,Hamilton (Mercedes),43.8735,87.33767,Cloudy,0.3
128,3,Hamilton (Mercedes),43.5641,130.90177,Cloudy,0.3
128,4,Hamilton (Mercedes),43.65434,174.55611,Cloudy,0.3
128,5,Hamilton (Mercedes),43.89062,218.44673,Cloudy,0.3
128,1,Verstappen (Red Bull),42.77417,42.77417,Cloudy,0.3
128,2,Verstappen (Red Bull),43.77406,86.54823,Cloudy,0.3
128,3,Verstappen (Red Bull),43.31919,129.86743,Cloudy,0.3
128,4,Verstappen (Red Bull),42.94946,172.81689,Cloudy,0.3
128,5,Verstappen (Red Bull),42.64929,215.46618,Cloudy,0.3
128,1,Norris (McLaren),43.73688,43.73688,Cloudy,0.3
128,2,Norris (McLaren),42.86959,86.60647,Cloudy,0.3
128,3,Norris (McLaren),42.81934,129.42581,Cloudy,0.3
128,4,Norris (McLaren),42.87092,172.29673,Cloudy,0.3
128,5,Norris (McLaren),43.84164,216.13837,Cloudy,0.3
129,1,Hamilton (Mercedes),43.09588,43.09588,Cloudy,0.3
129,2,Hamilton (Mercedes),43.99434,87.09023,Cloudy,0.3
129,3,Hamilton (Mercedes),44.14238,131.23261,Cloudy,0.3
129,4,Hamilton (Mercedes),43.54997,174.78258,Cloudy,0.3
129,5,Hamilton (Mercedes),43.05499,217.83756,Cloudy,0.3
129,1,Verstappen (Red Bull),42.53522,42.53522,Cloudy,0.3
129,2,Verstappen (Red Bull),42.81907,85.3543,Cloudy,0.3
129,3,Verstappen (Red Bull),43.02054,128.37483,Cloudy,0.3
129,4,Verstappen (Red Bull),42.72981,171.10464,Cloudy,0.3
129,5,Verstappen (Red Bull),42.73508,213.83971,Cloudy,0.3
129,1,Norris (McLaren),43.11221,43.11221,Cloudy,0.3
129,2,Norris (McLaren),43.68219,86.7944,Cloudy,0.3
129,3,Norris (McLaren),42.71019,129.50459,Cloudy,0.3
129,4,Norris (McLaren),42.68223,172.18682,Cloudy,0.3
129,5,Norris (McLaren),43.03683,215.22365,Cloudy,0.3
130,1,Hamilton (Mercedes),42.26831,42.26831,Cloudy,0.3
130,2,Hamilton (Mercedes),43.23283,85.50114,Cloudy,0.3
130,3,Hamilton (Mercedes),42.80517,128.3063,Cloudy,0.3
130,4,Hamilton (Mercedes),42.1041,170.41041,Cloudy,0.3
130,5,Hamilton (Mercedes),43.55129,213.9617,Cloudy,0.3
130,1,Verstappen (Red Bull),42.70217,42.70217,Cloudy,0.3
130,2,Verstappen (Red Bull),43.39944,86.10162,Cloudy,0.3
130,3,Verstappen (Red Bull),43.54316,129.64478,Cloudy,0.3
130,4,Verstappen (Red Bull),41.64278,171.28756,Cloudy,0.3
130,5,Verstappen (Red Bull),42.48933,213.77689,Cloudy,0.3
130,1,Norris (McLaren),44.6603,44.6603,Cloudy,0.3
130,2,Norris (McLaren),42.77278,87.43308,Cloudy,0.3
130,3,Norris (McLaren),42.87245,130.30553,Cloudy,0.3
130,4,Norris (McLaren),41.2292,171.53474,Cloudy,0.3
130,5,Norris (McLaren),42.88048,214.41522,Cloudy,0.3
131,1,Hamilton (Mercedes),43.51401,43.51401,Cloudy,0.3
131,2,Hamilton (Mercedes),44.18741,87.70142,Cloudy,0.3
131,3,Hamilton (Mercedes),42.78103,130.48245,Cloudy,0.3
131,4,Hamilton (Mercedes),42.78159,173.26404,Cloudy,0.3
131,5,Hamilton (Mercedes),43.14186,216.4059,Cloudy,0.3
131,1,Verstappen (Red Bull),43.64235,43.64235,Cloudy,0.3
131,2,Verstappen (Red Bull),42.96001,86.60236,Cloudy,0.3
131,3,Verstappen (Red Bull),42.16291,128.76527,Cloudy,0.3
131,4,Verstappen (Red Bull),43.19945,171.96473,Cloudy,0.3
131,5,Verstappen (Red Bull),42.45492,214.41965,Cloudy,0.3
131,1,Norris (McLaren),43.5258,43.5258,Cloudy,0.3
131,2,Norris (McLaren),43.8225,87.3483,Cloudy,0.3
131,3,Norris (McLaren),43.71224,131.06054,Cloudy,0.3
131,4,Norris (McLaren),44.08857,175.14912,Cloudy,0.3
131,5,Norris (McLaren),43.55239,218.7015,Cloudy,0.3
132,1,Hamilton (Mercedes),43.59141,43.59141,Cloudy,0.3
132,2,Hamilton (Mercedes),43.60523,87.19664,Cloudy,0.3
132,3,Hamilton (Mercedes),44.59151,131.78815,Cloudy,0.3
132,4,Hamilton (Mercedes),43.32058,175.10873,Cloudy,0.3
132,5,Hamilton (Mercedes),43.08239,218.19112,Cloudy,0.3
132,1,Verstappen (Red Bull),43.56977,43.56977,Cloudy,0.3
132,2,Verstappen (Red Bull),42.62833,86.1981,Cloudy,0.3
132,3,Verstappen (Red Bull),42.58465,128.78275,Cloudy,0.3
132,4,Verstappen (Red Bull),43.1469,171.92965,Cloudy,0.3
132,5,Verstappen (Red Bull),42.79058,214.72024,Cloudy,0.3
132,1,Norris (McLaren),43.70886,43.70886,Cloudy,0.3
132,2,Norris (McLaren),43.20226,86.91112,Cloudy,0.3
132,3,Norris (McLaren),42.93541,129.84653,Cloudy,0.3
132,4,Norris (McLaren),42.77735,172.62388,Cloudy,0.3
132,5,Norris (McLaren),42.96304,215.58692,Cloudy,0.3
133,1,Hamilton (Mercedes),43.46684,43.46684,Cloudy,0.3
133,2,Hamilton (Mercedes),43.62718,87.09402,Cloudy,0.3
133,3,Hamilton (Mercedes),43.61874,130.71276,Cloudy,0.3
133,4,Hamilton (Mercedes),43.40031,174.11307,Cloudy,0.3
133,5,Hamilton (Mercedes),43.30368,217.41675,Cloudy,0.3
133,1,Verstappen (Red Bull),43.04574,43.04574,Cloudy,0.3
133,2,Verstappen (Red Bull),43.53873,86.58447,Cloudy,0.3
133,3,Verstappen (Red Bull),42.36374,128.9482,Cloudy,0.3
133,4,Verstappen (Red Bull),42.78571,171.73391,Cloudy,0.3
133,5,Verstappen (Red Bull),43.28189,215.0158,Cloudy,0.3
133,1,Norris (McLaren),42.38647,42.38647,Cloudy,0.3
133,2,Norris (McLaren),43.11535,85.50183,Cloudy,0.3
133,3,Norris (McLaren),43.88774,129.38957,Cloudy,0.3
133,4,Norris (McLaren),42.73356,172.12313,Cloudy,0.3
