trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),29.53021,89.2443,Sunny,0.05
110,4,Verstappen (Red Bull),29.72952,118.97382,Sunny,0.05
110,5,Verstappen (Red Bull),30.09705,149.07087,Sunny,0.05
110,1,Norris (McLaren),29.96506,29.96506,Sunny,0.05
110,2,Norris (McLaren),28.79333,58.75839,Sunny,0.05
110,3,Norris (McLaren),30.62807,89.38646,Sunny,0.05
110,4,Norris (McLaren),30.12264,119.5091,Sunny,0.05
110,5,Norris (McLaren),30.03567,149.54476,Sunny,0.05
111,1,Hamilton (Mercedes),29.68675,29.68675,Sunny,0.05
111,2,Hamilton (Mercedes),30.21259,59.89934,Sunny,0.05
111,3,Hamilton (Mercedes),29.05341,88.95275,Sunny,0.05
111,4,Hamilton (Mercedes),30.0165,118.96925,Sunny,0.05
111,5,Hamilton (Mercedes),29.67991,148.64916,Sunny,0.05
111,1,Verstappen (Red Bull),28.36639,28.36639,Sunny,0.05
111,2,Verstappen (Red Bull),28.7787,57.14509,Sunny,0.05
111,3,Verstappen (Red Bull),28.85609,86.00117,Sunny,0.05
111,4,Verstappen (Red Bull),29.67827,115.67945,Sunny,0.05
111,5,Verstappen (Red Bull),28.69942,144.37887,Sunny,0.05
111,1,Norris (McLaren),30.6851,30.6851,Sunny,0.05
111,2,Norris (McLaren),29.4105,60.0956,Sunny,0.05
111,3,Norris (McLaren),30.56194,90.65754,Sunny,0.05
111,4,Norris (McLaren),29.59108,120.24862,Sunny,0.05
111,5,Norris (McLaren),29.86395,150.11257,Sunny,0.05
112,1,Hamilton (Mercedes),30.67649,30.67649,Sunny,0.05
112,2,Hamilton (Mercedes),29.16948,59.84597,Sunny,0.05
112,3,Hamilton (Mercedes),29.89238,89.73835,Sunny,0.05
112,4,Hamilton (Mercedes),28.86493,118.60328,Sunny,0.05
112,5,Hamilton (Mercedes),29.40281,148.0061,Sunny,0.05
112,1,Verstappen (Red Bull),28.53765,28.53765,Sunny,0.05
112,2,Verstappen (Red Bull),29.51894,58.05658,Sunny,0.05
112,3,Verstappen (Red Bull),28.4588,86.51538,Sunny,0.05
112,4,Verstappen (Red Bull),29.80314,116.31852,Sunny,0.05
112,5,Verstappen (Red Bull),29.50898,145.82751,Sunny,0.05
112,1,Norris (McLaren),30.25876,30.25876,Sunny,0.05
112,2,Norris (McLaren),30.37804,60.6368,Sunny,0.05
112,3,Norris (McLaren),29.57229,90.20909,Sunny,0.05
112,4,Norris (McLaren),29.71819,119.92729,Sunny,0.05
112,5,Norris (McLaren),30.53651,150.46379,Sunny,0.05
113,1,Hamilton (Mercedes),29.92836,29.92836,Sunny,0.05
113,2,Hamilton (Mercedes),29.61971,59.54807,Sunny,0.05
113,3,Hamilton (Mercedes),29.43035,88.97842,Sunny,0.05
113,4,Hamilton (Mercedes),30.93692,119.91534,Sunny,0.05
113,5,Hamilton (Mercedes),28.96004,148.87538,Sunny,0.05
113,1,Verstappen (Red Bull),29.39474,29.39474,Sunny,0.05
113,2,Verstappen (Red Bull),30.03735,59.43209,Sunny,0.05
113,3,Verstappen (Red Bull),29.63326,89.06535,Sunny,0.05
113,4,Verstappen (Red Bull),28.81398,117.87933,Sunny,0.05
113,5,Verstappen (Red Bull),29.08747,146.9668,Sunny,0.05
113,1,Norris (McLaren),30.87453,30.87453,Sunny,0.05
113,2,Norris (McLaren),30.64563,61.52016,Sunny,0.05
113,3,Norris (McLaren),29.30968,90.82984,Sunny,0.05
113,4,Norris (McLaren),28.65164,119.48148,Sunny,0.05
113,5,Norris (McLaren),29.88748,149.36896,Sunny,0.05
114,1,Hamilton (Mercedes),30.54187,30.54187,Sunny,0.05
114,2,Hamilton (Mercedes),29.84012,60.38199,Sunny,0.05
114,3,Hamilton (Mercedes),29.81801,90.2,Sunny,0.05
114,4,Hamilton (Mercedes),29.54224,119.74224,Sunny,0.05
114,5,Hamilton (Mercedes),29.59636,149.3386,Sunny,0.05
114,1,Verstappen (Red Bull),29.49373,29.49373,Sunny,0.05
114,2,Verstappen (Red Bull),29.04333,58.53705,Sunny,0.05
114,3,Verstappen (Red Bull),29.18791,87.72497,Sunny,0.05
114,4,Verstappen (Red Bull),28.67046,116.39542,Sunny,0.05
114,5,Verstappen (Red Bull),29.84318,146.23861,Sunny,0.05
114,1,Norris (McLaren),29.6226,29.6226,Sunny,0.05
114,2,Norris (McLaren),30.65463,60.27722,Sunny,0.05
114,3,Norris (McLaren),29.75011,90.02733,Sunny,0.05
114,4,Norris (McLaren),31.45306,121.48039,Sunny,0.05
114,5,Norris (McLaren),30.09228,151.57267,Sunny,0.05
115,1,Hamilton (Mercedes),28.61959,28.61959,Sunny,0.05
115,2,Hamilton (Mercedes),28.99514,57.61473,Sunny,0.05
115,3,Hamilton (Mercedes),28.86104,86.47577,Sunny,0.05
115,4,Hamilton (Mercedes),29.16574,115.64151,Sunny,0.05
115,5,Hamilton (Mercedes),28.42743,144.06895,Sunny,0.05
115,1,Verstappen (Red Bull),29.49913,29.49913,Sunny,0.05
115,2,Verstappen (Red Bull),29.60289,59.10202,Sunny,0.05
115,3,Verstappen (Red Bull),28.75822,87.86024,Sunny,0.05
115,4,Verstappen (Red Bull),29.14144,117.00168,Sunny,0.05
115,5,Verstappen (Red Bull),29.16072,146.1624,Sunny,0.05
115,1,Norris (McLaren),30.06607,30.06607,Sunny,0.05
115,2,Norris (McLaren),31.38138,61.44745,Sunny,0.05
115,3,Norris (McLaren),29.62999,91.07744,Sunny,0.05
115,4,Norris (McLaren),30.26197,121.33941,Sunny,0.05
115,5,Norris (McLaren),29.67827,151.01768,Sunny,0.05
116,1,Hamilton (Mercedes),30.07526,30.07526,Sunny,0.05
116,2,Hamilton (Mercedes),29.7341,59.80936,Sunny,0.05
116,3,Hamilton (Mercedes),28.88165,88.69101,Sunny,0.05
116,4,Hamilton (Mercedes),28.90393,117.59494,Sunny,0.05
116,5,Hamilton (Mercedes),28.61992,146.21486,Sunny,0.05
116,1,Verstappen (Red Bull),28.71644,28.71644,Sunny,0.05
116,2,Verstappen (Red Bull),29.17657,57.89301,Sunny,0.05
116,3,Verstappen (Red Bull),28.83992,86.73293,Sunny,0.05
116,4,Verstappen (Red Bull),29.4202,116.15313,Sunny,0.05
116,5,Verstappen (Red Bull),29.88097,146.0341,Sunny,0.05
116,1,Norris (McLaren),29.24293,29.24293,Sunny,0.05
116,2,Norris (McLaren),29.83565,59.07858,Sunny,0.05
116,3,Norris (McLaren),28.18959,87.26817,Sunny,0.05
116,4,Norris (McLaren),29.58867,116.85684,Sunny,0.05
116,5,Norris (McLaren),28.8853,145.74214,Sunny,0.05
117,1,Hamilton (Mercedes),29.35109,29.35109,Sunny,0.05
117,2,Hamilton (Mercedes),29.47013,58.82122,Sunny,0.05
117,3,Hamilton (Mercedes),29.04149,87.86271,Sunny,0.05
117,4,Hamilton (Mercedes),30.75632,118.61904,Sunny,0.05
117,5,Hamilton (Mercedes),30.15698,148.77602,Sunny,0.05
117,1,Verstappen (Red Bull),28.86604,28.86604,Sunny,0.05
117,2,Verstappen (Red Bull),28.98678,57.85282,Sunny,0.05
117,3,Verstappen (Red Bull),30.16009,88.0129,Sunny,0.05
117,4,Verstappen (Red Bull),30.01047,118.02337,Sunny,0.05
117,5,Verstappen (Red Bull),29.97736,148.00072,Sunny,0.05
117,1,Norris (McLaren),31.45214,31.45214,Sunny,0.05
117,2,Norris (McLaren),29.22044,60.67257,Sunny,0.05
117,3,Norris (McLaren),30.08336,90.75593,Sunny,0.05
117,4,Norris (McLaren),29.40068,120.15662,Sunny,0.05
117,5,Norris (McLaren),29.3006,149.45722,Sunny,0.05
118,1,Hamilton (Mercedes),29.65227,29.65227,Sunny,0.05
118,2,Hamilton (Mercedes),30.39215,60.04442,Sunny,0.05
118,3,Hamilton (Mercedes),29.14712,89.19154,Sunny,0.05
118,4,Hamilton (Mercedes),30.08509,119.27664,Sunny,0.05
118,5,Hamilton (Mercedes),29.56187,148.8385,Sunny,0.05
118,1,Verstappen (Red Bull),28.44218,28.44218,Sunny,0.05
118,2,Verstappen (Red Bull),29.81539,58.25757,Sunny,0.05
118,3,Verstappen (Red Bull),29.04163,87.2992,Sunny,0.05
118,4,Verstappen (Red Bull),29.307,116.6062,Sunny,0.05
118,5,Verstappen (Red Bull),29.56576,146.17196,Sunny,0.05
118,1,Norris (McLaren),29.91849,29.91849,Sunny,0.05
118,2,Norris (McLaren),30.22284,60.14133,Sunny,0.05
118,3,Norris (McLaren),29.83708,89.97841,Sunny,0.05
118,4,Norris (McLaren),29.32135,119.29976,Sunny,0.05
118,5,Norris (McLaren),30.59362,149.89338,Sunny,0.05
119,1,Hamilton (Mercedes),29.78204,29.78204,Sunny,0.05
119,2,Hamilton (Mercedes),29.60031,59.38235,Sunny,0.05
119,3,Hamilton (Mercedes),29.69656,89.07891,Sunny,0.05
119,4,Hamilton (Mercedes),29.629,118.7079,Sunny,0.05
119,5,Hamilton (Mercedes),29.68137,148.38928,Sunny,0.05
119,1,Verstappen (Red Bull),28.61249,28.61249,Sunny,0.05
119,2,Verstappen (Red Bull),28.94915,57.56165,Sunny,0.05
119,3,Verstappen (Red Bull),29.89891,87.46056,Sunny,0.05
119,4,Verstappen (Red Bull),29.67442,117.13497,Sunny,0.05
119,5,Verstappen (Red Bull),29.16976,146.30474,Sunny,0.05
119,1,Norris (McLaren),30.17942,30.17942,Sunny,0.05
119,2,Norris (McLaren),29.5614,59.74082,Sunny,0.05
119,3,Norris (McLaren),29.97861,89.71943,Sunny,0.05
119,4,Norris (McLaren),28.33054,118.04997,Sunny,0.05
119,5,Norris (McLaren),30.32269,148.37266,Sunny,0.05
120,1,Hamilton (Mercedes),29.74721,29.74721,Sunny,0.05
120,2,Hamilton (Mercedes),29.02899,58.7762,Sunny,0.05
120,3,Hamilton (Mercedes),30.70107,89.47727,Sunny,0.05
120,4,Hamilton (Mercedes),30.40834,119.88561,Sunny,0.05
120,5,Hamilton (Mercedes),30.49621,150.38182,Sunny,0.05
120,1,Verstappen (Red Bull),29.17865,29.17865,Sunny,0.05
120,2,Verstappen (Red Bull),29.40779,58.58644,Sunny,0.05
120,3,Verstappen (Red Bull),29.56917,88.15561,Sunny,0.05
120,4,Verstappen (Red Bull),29.01341,117.16901,Sunny,0.05
120,5,Verstappen (Red Bull),30.27406,147.44307,Sunny,0.05
120,1,Norris (McLaren),30.0133,30.0133,Sunny,0.05
120,2,Norris (McLaren),28.2656,58.2789,Sunny,0.05
120,3,Norris (McLaren),30.28911,88.56801,Sunny,0.05
120,4,Norris (McLaren),31.12989,119.69789,Sunny,0.05
120,5,Norris (McLaren),29.31736,149.01525,Sunny,0.05
121,1,Hamilton (Mercedes),30.1288,30.1288,Sunny,0.05
121,2,Hamilton (Mercedes),29.73303,59.86184,Sunny,0.05
121,3,Hamilton (Mercedes),30.2633,90.12514,Sunny,0.05
121,4,Hamilton (Mercedes),29.21606,119.3412,Sunny,0.05
121,5,Hamilton (Mercedes),28.9425,148.2837,Sunny,0.05
121,1,Verstappen (Red Bull),29.5054,29.5054,Sunny,0.05
121,2,Verstappen (Red Bull),30.58583,60.09124,Sunny,0.05
121,3,Verstappen (Red Bull),28.82452,88.91576,Sunny,0.05
121,4,Verstappen (Red Bull),27.91476,116.83051,Sunny,0.05
121,5,Verstappen (Red Bull),30.69772,147.52823,Sunny,0.05
121,1,Norris (McLaren),27.97519,27.97519,Sunny,0.05
121,2,Norris (McLaren),29.29765,57.27284,Sunny,0.05
121,3,Norris (McLaren),28.27622,85.54907,Sunny,0.05
121,4,Norris (McLaren),29.15696,114.70603,Sunny,0.05
121,5,Norris (McLaren),29.80461,144.51064,Sunny,0.05
122,1,Hamilton (Mercedes),28.24408,28.24408,Sunny,0.05
122,2,Hamilton (Mercedes),29.02195,57.26603,Sunny,0.05
122,3,Hamilton (Mercedes),29.46542,86.73145,Sunny,0.05
122,4,Hamilton (Mercedes),29.3038,116.03525,Sunny,0.05
122,5,Hamilton (Mercedes),29.42737,145.46263,Sunny,0.05
122,1,Verstappen (Red Bull),29.64138,29.64138,Sunny,0.05
122,2,Verstappen (Red Bull),29.43028,59.07166,Sunny,0.05
122,3,Verstappen (Red Bull),29.19373,88.26539,Sunny,0.05
122,4,Verstappen (Red Bull),29.47382,117.73921,Sunny,0.05
122,5,Verstappen (Red Bull),29.70956,147.44877,Sunny,0.05
122,1,Norris (McLaren),29.21873,29.21873,Sunny,0.05
122,2,Norris (McLaren),29.28381,58.50254,Sunny,0.05
122,3,Norris (McLaren),29.92417,88.42671,Sunny,0.05
122,4,Norris (McLaren),30.20935,118.63607,Sunny,0.05
122,5,Norris (McLaren),28.4328,147.06887,Sunny,0.05
123,1,Hamilton (Mercedes),30.49206,30.49206,Sunny,0.05
123,2,Hamilton (Mercedes),29.3291,59.82116,Sunny,0.05
123,3,Hamilton (Mercedes),29.95939,89.78054,Sunny,0.05
123,4,Hamilton (Mercedes),30.63581,120.41635,Sunny,0.05
123,5,Hamilton (Mercedes),29.54596,149.96231,Sunny,0.05
123,1,Verstappen (Red Bull),29.70814,29.70814,Sunny,0.05
123,2,Verstappen (Red Bull),29.47941,59.18755,Sunny,0.05
123,3,Verstappen (Red Bull),29.66203,88.84957,Sunny,0.05
123,4,Verstappen (Red Bull),29.34886,118.19843,Sunny,0.05
123,5,Verstappen (Red Bull),29.76881,147.96724,Sunny,0.05
123,1,Norris (McLaren),29.71426,29.71426,Sunny,0.05
123,2,Norris (McLaren),30.57906,60.29332,Sunny,0.05
123,3,Norris (McLaren),29.85954,90.15285,Sunny,0.05
123,4,Norris (McLaren),30.10279,120.25565,Sunny,0.05
123,5,Norris (McLaren),29.81244,150.06808,Sunny,0.05
124,1,Hamilton (Mercedes),28.85265,28.85265,Sunny,0.05
124,2,Hamilton (Mercedes),30.43445,59.2871,Sunny,0.05
124,3,Hamilton (Mercedes),30.12422,89.41131,Sunny,0.05
124,4,Hamilton (Mercedes),29.9197,119.33102,Sunny,0.05
124,5,Hamilton (Mercedes),30.6901,150.02112,Sunny,0.05
124,1,Verstappen (Red Bull),30.08436,30.08436,Sunny,0.05
124,2,Verstappen (Red Bull),29.00236,59.08672,Sunny,0.05
124,3,Verstappen (Red Bull),29.40055,88.48727,Sunny,0.05
124,4,Verstappen (Red Bull),29.40504,117.89231,Sunny,0.05
124,5,Verstappen (Red Bull),29.45606,147.34837,Sunny,0.05
124,1,Norris (McLaren),30.20901,30.20901,Sunny,0.05
124,2,Norris (McLaren),29.66253,59.87154,Sunny,0.05
124,3,Norris (McLaren),29.09759,88.96913,Sunny,0.05
124,4,Norris (McLaren),28.832,117.80112,Sunny,0.05
124,5,Norris (McLaren),28.6402,146.44132,Sunny,0.05
125,1,Hamilton (Mercedes),30.3876,30.3876,Sunny,0.05
125,2,Hamilton (Mercedes),29.6157,60.0033,Sunny,0.05
125,3,Hamilton (Mercedes),28.89376,88.89706,Sunny,0.05
125,4,Hamilton (Mercedes),30.09286,118.98992,Sunny,0.05
125,5,Hamilton (Mercedes),30.32486,149.31478,Sunny,0.05
125,1,Verstappen (Red Bull),28.91856,28.91856,Sunny,0.05
125,2,Verstappen (Red Bull),29.45773,58.37629,Sunny,0.05
125,3,Verstappen (Red Bull),29.0331,87.40939,Sunny,0.05
125,4,Verstappen (Red Bull),29.53105,116.94045,Sunny,0.05
125,5,Verstappen (Red Bull),30.08926,147.0297,Sunny,0.05
125,1,Norris (McLaren),29.85063,29.85063,Sunny,0.05
125,2,Norris (McLaren),29.21069,59.06132,Sunny,0.05
125,3,Norris (McLaren),29.91076,88.97209,Sunny,0.05
125,4,Norris (McLaren),28.42979,117.40187,Sunny,0.05
125,5,Norris (McLaren),31.07665,148.47853,Sunny,0.05
126,1,Hamilton (Mercedes),29.05294,29.05294,Sunny,0.05
126,2,Hamilton (Mercedes),30.40409,59.45703,Sunny,0.05
126,3,Hamilton (Mercedes),29.71577,89.1728,Sunny,0.05
126,4,Hamilton (Mercedes),28.76749,117.94029,Sunny,0.05
126,5,Hamilton (Mercedes),29.23532,147.17562,Sunny,0.05
126,1,Verstappen (Red Bull),29.15989,29.15989,Sunny,0.05
126,2,Verstappen (Red Bull),29.20009,58.35998,Sunny,0.05
126,3,Verstappen (Red Bull),29.94411,88.30409,Sunny,0.05
126,4,Verstappen (Red Bull),29.28287,117.58696,Sunny,0.05
126,5,Verstappen (Red Bull),29.77265,147.35962,Sunny,0.05
126,1,Norris (McLaren),29.58277,29.58277,Sunny,0.05
126,2,Norris (McLaren),29.64106,59.22383,Sunny,0.05
126,3,Norris (McLaren),28.6968,87.92063,Sunny,0.05
126,4,Norris (McLaren),30.71961,118.64024,Sunny,0.05
126,5,Norris (McLaren),29.93814,148.57838,Sunny,0.05
127,1,Hamilton (Mercedes),29.65005,29.65005,Sunny,0.05
127,2,Hamilton (Mercedes),29.95919,59.60924,Sunny,0.05
127,3,Hamilton (Mercedes),29.14093,88.75017,Sunny,0.05
127,4,Hamilton (Mercedes),30.05414,118.80431,Sunny,0.05
127,5,Hamilton (Mercedes),29.32772,148.13203,Sunny,0.05
127,1,Verstappen (Red Bull),28.92876,28.92876,Sunny,0.05
127,2,Verstappen (Red Bull),28.7966,57.72536,Sunny,0.05
127,3,Verstappen (Red Bull),28.18018,85.90554,Sunny,0.05
127,4,Verstappen (Red Bull),29.02576,114.9313,Sunny,0.05
127,5,Verstappen (Red Bull),28.87748,143.80878,Sunny,0.05
127,1,Norris (McLaren),29.18077,29.18077,Sunny,0.05
127,2,Norris (McLaren),31.144,60.32477,Sunny,0.05
127,3,Norris (McLaren),29.77007,90.09484,Sunny,0.05
127,4,Norris (McLaren),29.47665,119.57149,Sunny,0.05
127,5,Norris (McLaren),30.40129,149.97278,Sunny,0.05
128,1,Hamilton (Mercedes),28.87946,28.87946,Sunny,0.05
128,2,Hamilton (Mercedes),29.40068,58.28014,Sunny,0.05
128,3,Hamilton (Mercedes),28.52518,86.80532,Sunny,0.05
128,4,Hamilton (Mercedes),30.48623,117.29155,Sunny,0.05
128,5,Hamilton (Mercedes),29.67865,146.9702,Sunny,0.05
128,1,Verstappen (Red Bull),28.97642,28.97642,Sunny,0.05
128,2,Verstappen (Red Bull),29.34005,58.31648,Sunny,0.05
128,3,Verstappen (Red Bull),29.76453,88.08101,Sunny,0.05
128,4,Verstappen (Red Bull),29.44368,117.52469,Sunny,0.05
128,5,Verstappen (Red Bull),29.53726,147.06195,Sunny,0.05
128,1,Norris (McLaren),30.22725,30.22725,Sunny,0.05
128,2,Norris (McLaren),29.50858,59.73583,Sunny,0.05
128,3,Norris (McLaren),30.73571,90.47154,Sunny,0.05
128,4,Norris (McLaren),30.17747,120.64901,Sunny,0.05
128,5,Norris (McLaren),29.72371,150.37271,Sunny,0.05
129,1,Hamilton (Mercedes),29.24794,29.24794,Sunny,0.05
129,2,Hamilton (Mercedes),29.96467,59.21261,Sunny,0.05
129,3,Hamilton (Mercedes),29.28323,88.49584,Sunny,0.05
129,4,Hamilton (Mercedes),29.24374,117.73958,Sunny,0.05
129,5,Hamilton (Mercedes),29.28428,147.02386,Sunny,0.05
129,1,Verstappen (Red Bull),29.90045,29.90045,Sunny,0.05
129,2,Verstappen (Red Bull),28.95812,58.85857,Sunny,0.05
129,3,Verstappen (Red Bull),29.88986,88.74843,Sunny,0.05
129,4,Verstappen (Red Bull),30.04337,118.79181,Sunny,0.05
129,5,Verstappen (Red Bull),29.42902,148.22083,Sunny,0.05
129,1,Norris (McLaren),29.16373,29.16373,Sunny,0.05
129,2,Norris (McLaren),29.21532,58.37905,Sunny,0.05
129,3,Norris (McLaren),29.56368,87.94273,Sunny,0.05
129,4,Norris (McLaren),29.81093,117.75366,Sunny,0.05
129,5,Norris (McLaren),29.45413,147.20779,Sunny,0.05
130,1,Hamilton (Mercedes),29.33066,29.33066,Sunny,0.05
130,2,Hamilton (Mercedes),29.47386,58.80453,Sunny,0.05
130,3,Hamilton (Mercedes),29.9217,88.72622,Sunny,0.05
130,4,Hamilton (Mercedes),29.15798,117.88421,Sunny,0.05
130,5,Hamilton (Mercedes),29.13602,147.02023,Sunny,0.05
130,1,Verstappen (Red Bull),29.24468,29.24468,Sunny,0.05
130,2,Verstappen (Red Bull),28.09989,57.34457,Sunny,0.05
130,3,Verstappen (Red Bull),29.10014,86.44471,Sunny,0.05
130,4,Verstappen (Red Bull),28.65664,115.10135,Sunny,0.05
130,5,Verstappen (Red Bull),27.92961,143.03096,Sunny,0.05
130,1,Norris (McLaren),29.79538,29.79538,Sunny,0.05
130,2,Norris (McLaren),29.42021,59.2156,Sunny,0.05
130,3,Norris (McLaren),30.27595,89.49155,Sunny,0.05
130,4,Norris (McLaren),30.45234,119.94389,Sunny,0.05
130,5,Norris (McLaren),28.12004,148.06393,Sunny,0.05
131,1,Hamilton (Mercedes),29.0937,29.0937,Sunny,0.05
131,2,Hamilton (Mercedes),30.69021,59.78391,Sunny,0.05
131,3,Hamilton (Mercedes),29.20717,88.99108,Sunny,0.05
131,4,Hamilton (Mercedes),29.28548,118.27656,Sunny,0.05
131,5,Hamilton (Mercedes),27.99435,146.27091,Sunny,0.05
131,1,Verstappen (Red Bull),29.11729,29.11729,Sunny,0.05
131,2,Verstappen (Red Bull),29.39173,58.50902,Sunny,0.05
131,3,Verstappen (Red Bull),30.09008,88.59909,Sunny,0.05
131,4,Verstappen (Red Bull),28.63161,117.2307,Sunny,0.05
131,5,Verstappen (Red Bull),28.63219,145.86288,Sunny,0.05
131,1,Norris (McLaren),29.27429,29.27429,Sunny,0.05
131,2,Norris (McLaren),30.57406,59.84835,Sunny,0.05
131,3,Norris (McLaren),29.73666,89.58501,Sunny,0.05
131,4,Norris (McLaren),28.75839,118.3434,Sunny,0.05
131,5,Norris (McLaren),30.03051,148.37391,Sunny,0.05
132,1,Hamilton (Mercedes),29.06051,29.06051,Sunny,0.05
132,2,Hamilton (Mercedes),29.79882,58.85934,Sunny,0.05
132,3,Hamilton (Mercedes),30.03194,88.89128,Sunny,0.05
132,4,Hamilton (Mercedes),29.94531,118.83659,Sunny,0.05
132,5,Hamilton (Mercedes),30.241,149.07759,Sunny,0.05
132,1,Verstappen (Red Bull),29.66477,29.66477,Sunny,0.05
132,2,Verstappen (Red Bull),29.472,59.13677,Sunny,0.05
132,3,Verstappen (Red Bull),29.48633,88.6231,Sunny,0.05
132,4,Verstappen (Red Bull),30.50914,119.13224,Sunny,0.05
132,5,Verstappen (Red Bull),29.19114,148.32338,Sunny,0.05
132,1,Norris (McLaren),29.1986,29.1986,Sunny,0.05
132,2,Norris (McLaren),30.48499,59.68359,Sunny,0.05
132,3,Norris (McLaren),29.32959,89.01318,Sunny,0.05
132,4,Norris (McLaren),29.27598,118.28916,Sunny,0.05
132,5,Norris (McLaren),29.96602,148.25518,Sunny,0.05
133,1,Hamilton (Mercedes),29.38419,29.38419,Sunny,0.05
133,2,Hamilton (Mercedes),29.94265,59.32684,Sunny,0.05
133,3,Hamilton (Mercedes),29.54461,88.87145,Sunny,0.05
133,4,Hamilton (Mercedes),29.33494,118.2064,Sunny,0.05
133,5,Hamilton (Mercedes),29.21075,147.41715,Sunny,0.05
133,1,Verstappen (Red Bull),29.18456,29.18456,Sunny,0.05
133,2,Verstappen (Red Bull),29.34281,58.52737,Sunny,0.05
133,3,Verstappen (Red Bull),29.5091,88.03647,Sunny,0.05
133,4,Verstappen (Red Bull),29.50034,117.53681,Sunny,0.05
133,5,Verstappen (Red Bull),29.27382,146.81063,Sunny,0.05
133,1,Norris (McLaren),29.48023,29.48023,Sunny,0.05
133,2,Norris (McLaren),29.84187,59.3221,Sunny,0.05
133,3,Norris (McLaren),30.44689,89.76899,Sunny,0.05
133,4,Norris (McLaren),29.00486,118.77385,Sunny,0.05
133,5,Norris (McLaren),29.52274,148.29659,Sunny,0.05
134,1,Hamilton (Mercedes),29.85795,29.85795,Sunny,0.05
134,2,Hamilton (Mercedes),28.90364,58.76158,Sunny,0.05
134,3,Hamilton (Mercedes),29.47633,88.23791,Sunny,0.05
134,4,Hamilton (Mercedes),30.08321,118.32112,Sunny,0.05
134,5,Hamilton (Mercedes),29.17635,147.49746,Sunny,0.05
134,1,Verstappen (Red Bull),28.76798,28.76798,Sunny,0.05
134,2,Verstappen (Red Bull),28.83784,57.60582,Sunny,0.05
134,3,Verstappen (Red Bull),29.93941,87.54523,Sunny,0.05
134,4,Verstappen (Red Bull),30.28397,117.82921,Sunny,0.05
134,5,Verstappen (Red Bull),29.01357,146.84277,Sunny,0.05
134,1,Norris (McLaren),28.92319,28.92319,Sunny,0.05
134,2,Norris (McLaren),29.38618,58.30937,Sunny,0.05
134,3,Norris (McLaren),31.2334,89.54277,Sunny,0.05
134,4,Norris (McLaren),30.76312,120.30589,Sunny,0.05
134,5,Norris (McLaren),30.61843,150.92432,Sunny,0.05
135,1,Hamilton (Mercedes),29.9759,29.9759,Sunny,0.05
135,2,Hamilton (Mercedes),29.38474,59.36064,Sunny,0.05
135,3,Hamilton (Mercedes),29.63052,88.99116,Sunny,0.05
135,4,Hamilton (Mercedes),29.45402,118.44518,Sunny,0.05
135,5,Hamilton (Mercedes),30.23082,148.676,Sunny,0.05
135,1,Verstappen (Red Bull),28.24397,28.24397,Sunny,0.05
135,2,Verstappen (Red Bull),29.42329,57.66726,Sunny,0.05
135,3,Verstappen (Red Bull),29.68346,87.35071,Sunny,0.05
135,4,Verstappen (Red Bull),29.07295,116.42367,Sunny,0.05
135,5,Verstappen (Red Bull),28.21675,144.64042,Sunny,0.05
135,1,Norris (McLaren),29.49174,29.49174,Sunny,0.05
135,2,Norris (McLaren),29.47394,58.96569,Sunny,0.05
135,3,Norris (McLaren),29.24906,88.21474,Sunny,0.05
135,4,Norris (McLaren),27.67929,115.89403,Sunny,0.05
135,5,Norris (McLaren),30.44253,146.33656,Sunny,0.05
136,1,Hamilton (Mercedes),30.46585,30.46585,Sunny,0.05
136,2,Hamilton (Mercedes),29.49039,59.95625,Sunny,0.05
136,3,Hamilton (Mercedes),30.30013,90.25638,Sunny,0.05
136,4,Hamilton (Mercedes),29.52998,119.78636,Sunny,0.05
136,5,Hamilton (Mercedes),30.14551,149.93187,Sunny,0.05
136,1,Verstappen (Red Bull),28.6892,28.6892,Sunny,0.05
136,2,Verstappen (Red Bull),30.24858,58.93778,Sunny,0.05
136,3,Verstappen (Red Bull),28.84996,87.78774,Sunny,0.05
136,4,Verstappen (Red Bull),28.95429,116.74203,Sunny,0.05
136,5,Verstappen (Red Bull),29.4299,146.17193,Sunny,0.05
136,1,Norris (McLaren),30.592,30.592,Sunny,0.05
136,2,Norris (McLaren),30.01025,60.60225,Sunny,0.05
136,3,Norris (McLaren),27.88229,88.48453,Sunny,0.05
136,4,Norris (McLaren),28.93964,117.42417,Sunny,0.05
136,5,Norris (McLaren),30.55628,147.98046,Sunny,0.05
137,1,Hamilton (Mercedes),29.46404,29.46404,Sunny,0.05
137,2,Hamilton (Mercedes),29.12269,58.58674,Sunny,0.05
137,3,Hamilton (Mercedes),30.20248,88.78922,Sunny,0.05
137,4,Hamilton (Mercedes),29.81649,118.60571,Sunny,0.05
137,5,Hamilton (Mercedes),29.69427,148.29997,Sunny,0.05
137,1,Verstappen (Red Bull),29.27664,29.27664,Sunny,0.05
137,2,Verstappen (Red Bull),28.8843,58.16094,Sunny,0.05
137,3,Verstappen (Red Bull),29.39301,87.55395,Sunny,0.05
137,4,Verstappen (Red Bull),28.77355,116.3275,Sunny,0.05
137,5,Verstappen (Red Bull),28.93482,145.26232,Sunny,0.05
137,1,Norris (McLaren),29.75442,29.75442,Sunny,0.05
137,2,Norris (McLaren),30.77191,60.52632,Sunny,0.05
137,3,Norris (McLaren),29.66419,90.19052,Sunny,0.05
