trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,5,Hamilton (Mercedes),43.00591,215.25835,Sunny,0.0
165,1,Verstappen (Red Bull),42.60356,42.60356,Sunny,0.0
165,2,Verstappen (Red Bull),42.8186,85.42216,Sunny,0.0
165,3,Verstappen (Red Bull),42.26091,127.68307,Sunny,0.0
165,4,Verstappen (Red Bull),42.67297,170.35604,Sunny,0.0
165,5,Verstappen (Red Bull),42.34001,212.69605,Sunny,0.0
165,1,Norris (McLaren),42.46578,42.46578,Sunny,0.0
165,2,Norris (McLaren),42.06893,84.53471,Sunny,0.0
165,3,Norris (McLaren),43.87049,128.4052,Sunny,0.0
165,4,Norris (McLaren),42.57836,170.98357,Sunny,0.0
165,5,Norris (McLaren),43.48617,214.46974,Sunny,0.0
166,1,Hamilton (Mercedes),44.36467,44.36467,Sunny,0.0
166,2,Hamilton (Mercedes),42.53898,86.90365,Sunny,0.0
166,3,Hamilton (Mercedes),43.10724,130.01089,Sunny,0.0
166,4,Hamilton (Mercedes),42.53148,172.54237,Sunny,0.0
166,5,Hamilton (Mercedes),42.63658,215.17895,Sunny,0.0
166,1,Verstappen (Red Bull),42.89494,42.89494,Sunny,0.0
166,2,Verstappen (Red Bull),43.10553,86.00047,Sunny,0.0
166,3,Verstappen (Red Bull),42.54974,128.55021,Sunny,0.0
166,4,Verstappen (Red Bull),42.23471,170.78492,Sunny,0.0
166,5,Verstappen (Red Bull),43.13484,213.91976,Sunny,0.0
166,1,Norris (McLaren),43.39853,43.39853,Sunny,0.0
166,2,Norris (McLaren),42.57144,85.96997,Sunny,0.0
166,3,Norris (McLaren),42.55927,128.52924,Sunny,0.0
166,4,Norris (McLaren),42.50623,171.03548,Sunny,0.0
166,5,Norris (McLaren),44.25805,215.29352,Sunny,0.0
167,1,Hamilton (Mercedes),43.63984,43.63984,Sunny,0.0
167,2,Hamilton (Mercedes),43.48518,87.12502,Sunny,0.0
167,3,Hamilton (Mercedes),42.89345,130.01847,Sunny,0.0
167,4,Hamilton (Mercedes),42.48655,172.50503,Sunny,0.0
167,5,Hamilton (Mercedes),43.70128,216.20631,Sunny,0.0
167,1,Verstappen (Red Bull),42.74349,42.74349,Sunny,0.0
167,2,Verstappen (Red Bull),41.93258,84.67607,Sunny,0.0
167,3,Verstappen (Red Bull),43.52776,128.20382,Sunny,0.0
167,4,Verstappen (Red Bull),42.28809,170.49192,Sunny,0.0
167,5,Verstappen (Red Bull),43.02646,213.51838,Sunny,0.0
167,1,Norris (McLaren),42.57189,42.57189,Sunny,0.0
167,2,Norris (McLaren),42.48808,85.05997,Sunny,0.0
167,3,Norris (McLaren),43.07854,128.13851,Sunny,0.0
167,4,Norris (McLaren),43.94032,172.07883,Sunny,0.0
167,5,Norris (McLaren),42.66883,214.74766,Sunny,0.0
168,1,Hamilton (Mercedes),43.61108,43.61108,Sunny,0.0
168,2,Hamilton (Mercedes),42.36964,85.98072,Sunny,0.0
168,3,Hamilton (Mercedes),41.99671,127.97743,Sunny,0.0
168,4,Hamilton (Mercedes),43.69415,171.67158,Sunny,0.0
168,5,Hamilton (Mercedes),43.59597,215.26754,Sunny,0.0
168,1,Verstappen (Red Bull),42.87004,42.87004,Sunny,0.0
168,2,Verstappen (Red Bull),42.53898,85.40902,Sunny,0.0
168,3,Verstappen (Red Bull),43.02683,128.43585,Sunny,0.0
168,4,Verstappen (Red Bull),43.00533,171.44118,Sunny,0.0
168,5,Verstappen (Red Bull),42.65128,214.09246,Sunny,0.0
168,1,Norris (McLaren),43.31699,43.31699,Sunny,0.0
168,2,Norris (McLaren),43.03919,86.35618,Sunny,0.0
168,3,Norris (McLaren),43.62869,129.98487,Sunny,0.0
168,4,Norris (McLaren),42.49221,172.47708,Sunny,0.0
168,5,Norris (McLaren),44.71714,217.19422,Sunny,0.0
169,1,Hamilton (Mercedes),42.74186,42.74186,Sunny,0.0
169,2,Hamilton (Mercedes),43.53204,86.2739,Sunny,0.0
169,3,Hamilton (Mercedes),43.13091,129.40481,Sunny,0.0
169,4,Hamilton (Mercedes),43.30835,172.71316,Sunny,0.0
169,5,Hamilton (Mercedes),43.17203,215.88518,Sunny,0.0
169,1,Verstappen (Red Bull),43.20633,43.20633,Sunny,0.0
169,2,Verstappen (Red Bull),42.66794,85.87427,Sunny,0.0
169,3,Verstappen (Red Bull),43.40299,129.27725,Sunny,0.0
169,4,Verstappen (Red Bull),42.13823,171.41548,Sunny,0.0
169,5,Verstappen (Red Bull),43.18092,214.5964,Sunny,0.0
169,1,Norris (McLaren),42.65044,42.65044,Sunny,0.0
169,2,Norris (McLaren),42.77164,85.42208,Sunny,0.0
169,3,Norris (McLaren),42.86459,128.28667,Sunny,0.0
169,4,Norris (McLaren),43.65744,171.94411,Sunny,0.0
169,5,Norris (McLaren),42.76063,214.70473,Sunny,0.0
170,1,Hamilton (Mercedes),41.9318,41.9318,Sunny,0.0
170,2,Hamilton (Mercedes),42.8741,84.8059,Sunny,0.0
170,3,Hamilton (Mercedes),42.45813,127.26403,Sunny,0.0
170,4,Hamilton (Mercedes),43.16138,170.42541,Sunny,0.0
170,5,Hamilton (Mercedes),44.21898,214.64439,Sunny,0.0
170,1,Verstappen (Red Bull),43.20901,43.20901,Sunny,0.0
170,2,Verstappen (Red Bull),43.22929,86.43829,Sunny,0.0
170,3,Verstappen (Red Bull),43.54358,129.98187,Sunny,0.0
170,4,Verstappen (Red Bull),41.80415,171.78603,Sunny,0.0
170,5,Verstappen (Red Bull),43.48173,215.26776,Sunny,0.0
170,1,Norris (McLaren),43.8459,43.8459,Sunny,0.0
170,2,Norris (McLaren),44.11746,87.96335,Sunny,0.0
170,3,Norris (McLaren),42.82929,130.79265,Sunny,0.0
170,4,Norris (McLaren),44.92727,175.71991,Sunny,0.0
170,5,Norris (McLaren),42.99591,218.71582,Sunny,0.0
171,1,Hamilton (Mercedes),43.75829,43.75829,Sunny,0.0
171,2,Hamilton (Mercedes),43.72992,87.4882,Sunny,0.0
171,3,Hamilton (Mercedes),43.27485,130.76305,Sunny,0.0
171,4,Hamilton (Mercedes),43.43375,174.1968,Sunny,0.0
171,5,Hamilton (Mercedes),43.35674,217.55354,Sunny,0.0
171,1,Verstappen (Red Bull),42.39058,42.39058,Sunny,0.0
171,2,Verstappen (Red Bull),42.4568,84.84738,Sunny,0.0
171,3,Verstappen (Red Bull),43.57246,128.41984,Sunny,0.0
171,4,Verstappen (Red Bull),42.13481,170.55465,Sunny,0.0
171,5,Verstappen (Red Bull),41.85725,212.4119,Sunny,0.0
171,1,Norris (McLaren),42.72318,42.72318,Sunny,0.0
171,2,Norris (McLaren),42.76268,85.48586,Sunny,0.0
171,3,Norris (McLaren),43.30982,128.79569,Sunny,0.0
171,4,Norris (McLaren),44.25041,173.0461,Sunny,0.0
171,5,Norris (McLaren),44.21378,217.25987,Sunny,0.0
172,1,Hamilton (Mercedes),43.96156,43.96156,Sunny,0.0
172,2,Hamilton (Mercedes),42.70101,86.66257,Sunny,0.0
172,3,Hamilton (Mercedes),42.69845,129.36102,Sunny,0.0
172,4,Hamilton (Mercedes),43.22567,172.58669,Sunny,0.0
172,5,Hamilton (Mercedes),43.14791,215.7346,Sunny,0.0
172,1,Verstappen (Red Bull),42.44017,42.44017,Sunny,0.0
172,2,Verstappen (Red Bull),43.30158,85.74174,Sunny,0.0
172,3,Verstappen (Red Bull),43.3321,129.07384,Sunny,0.0
172,4,Verstappen (Red Bull),42.1324,171.20624,Sunny,0.0
172,5,Verstappen (Red Bull),42.66247,213.86871,Sunny,0.0
172,1,Norris (McLaren),42.23264,42.23264,Sunny,0.0
172,2,Norris (McLaren),43.99997,86.23261,Sunny,0.0
172,3,Norris (McLaren),44.81776,131.05037,Sunny,0.0
172,4,Norris (McLaren),44.03239,175.08276,Sunny,0.0
172,5,Norris (McLaren),44.83449,219.91725,Sunny,0.0
173,1,Hamilton (Mercedes),42.99504,42.99504,Sunny,0.0
173,2,Hamilton (Mercedes),42.9387,85.93374,Sunny,0.0
173,3,Hamilton (Mercedes),43.19237,129.1261,Sunny,0.0
173,4,Hamilton (Mercedes),42.75222,171.87832,Sunny,0.0
173,5,Hamilton (Mercedes),42.21686,214.09518,Sunny,0.0
173,1,Verstappen (Red Bull),42.69203,42.69203,Sunny,0.0
173,2,Verstappen (Red Bull),43.41601,86.10804,Sunny,0.0
173,3,Verstappen (Red Bull),43.11245,129.22049,Sunny,0.0
173,4,Verstappen (Red Bull),42.13438,171.35487,Sunny,0.0
173,5,Verstappen (Red Bull),42.2845,213.63937,Sunny,0.0
173,1,Norris (McLaren),43.00636,43.00636,Sunny,0.0
173,2,Norris (McLaren),43.06247,86.06883,Sunny,0.0
173,3,Norris (McLaren),44.9065,130.97533,Sunny,0.0
173,4,Norris (McLaren),43.2024,174.17773,Sunny,0.0
173,5,Norris (McLaren),44.18438,218.36211,Sunny,0.0
174,1,Hamilton (Mercedes),43.077,43.077,Sunny,0.0
174,2,Hamilton (Mercedes),42.76568,85.84268,Sunny,0.0
174,3,Hamilton (Mercedes),43.37876,129.22144,Sunny,0.0
174,4,Hamilton (Mercedes),42.80327,172.02472,Sunny,0.0
174,5,Hamilton (Mercedes),43.12587,215.15058,Sunny,0.0
174,1,Verstappen (Red Bull),42.64304,42.64304,Sunny,0.0
174,2,Verstappen (Red Bull),43.51226,86.1553,Sunny,0.0
174,3,Verstappen (Red Bull),43.34451,129.49981,Sunny,0.0
174,4,Verstappen (Red Bull),43.61056,173.11036,Sunny,0.0
174,5,Verstappen (Red Bull),41.16669,214.27706,Sunny,0.0
174,1,Norris (McLaren),42.88067,42.88067,Sunny,0.0
174,2,Norris (McLaren),43.65206,86.53273,Sunny,0.0
174,3,Norris (McLaren),43.69712,130.22985,Sunny,0.0
174,4,Norris (McLaren),43.95732,174.18717,Sunny,0.0
174,5,Norris (McLaren),43.20972,217.39689,Sunny,0.0
175,1,Hamilton (Mercedes),43.40864,43.40864,Sunny,0.0
175,2,Hamilton (Mercedes),42.60031,86.00896,Sunny,0.0
175,3,Hamilton (Mercedes),42.24923,128.25818,Sunny,0.0
175,4,Hamilton (Mercedes),42.41566,170.67384,Sunny,0.0
175,5,Hamilton (Mercedes),44.07519,214.74903,Sunny,0.0
175,1,Verstappen (Red Bull),42.86383,42.86383,Sunny,0.0
175,2,Verstappen (Red Bull),42.82777,85.6916,Sunny,0.0
175,3,Verstappen (Red Bull),42.30636,127.99797,Sunny,0.0
175,4,Verstappen (Red Bull),43.16605,171.16402,Sunny,0.0
175,5,Verstappen (Red Bull),43.07309,214.23711,Sunny,0.0
175,1,Norris (McLaren),43.3433,43.3433,Sunny,0.0
175,2,Norris (McLaren),42.81247,86.15577,Sunny,0.0
175,3,Norris (McLaren),43.10881,129.26458,Sunny,0.0
175,4,Norris (McLaren),44.26586,173.53044,Sunny,0.0
175,5,Norris (McLaren),43.0847,216.61514,Sunny,0.0
176,1,Hamilton (Mercedes),43.36243,43.36243,Sunny,0.0
176,2,Hamilton (Mercedes),43.65317,87.0156,Sunny,0.0
176,3,Hamilton (Mercedes),42.81778,129.83338,Sunny,0.0
176,4,Hamilton (Mercedes),42.11137,171.94475,Sunny,0.0
176,5,Hamilton (Mercedes),43.6606,215.60536,Sunny,0.0
176,1,Verstappen (Red Bull),42.89471,42.89471,Sunny,0.0
176,2,Verstappen (Red Bull),41.99495,84.88966,Sunny,0.0
176,3,Verstappen (Red Bull),42.59522,127.48488,Sunny,0.0
176,4,Verstappen (Red Bull),42.58636,170.07123,Sunny,0.0
176,5,Verstappen (Red Bull),42.97335,213.04458,Sunny,0.0
176,1,Norris (McLaren),44.28556,44.28556,Sunny,0.0
176,2,Norris (McLaren),44.34045,88.62601,Sunny,0.0
176,3,Norris (McLaren),43.61887,132.24488,Sunny,0.0
176,4,Norris (McLaren),43.48438,175.72926,Sunny,0.0
176,5,Norris (McLaren),44.14557,219.87483,Sunny,0.0
177,1,Hamilton (Mercedes),42.98703,42.98703,Sunny,0.0
177,2,Hamilton (Mercedes),42.99031,85.97734,Sunny,0.0
177,3,Hamilton (Mercedes),42.56563,128.54296,Sunny,0.0
177,4,Hamilton (Mercedes),42.38409,170.92706,Sunny,0.0
177,5,Hamilton (Mercedes),43.43518,214.36224,Sunny,0.0
177,1,Verstappen (Red Bull),42.69125,42.69125,Sunny,0.0
177,2,Verstappen (Red Bull),42.89507,85.58632,Sunny,0.0
177,3,Verstappen (Red Bull),42.48048,128.0668,Sunny,0.0
177,4,Verstappen (Red Bull),42.67815,170.74495,Sunny,0.0
177,5,Verstappen (Red Bull),42.01738,212.76233,Sunny,0.0
177,1,Norris (McLaren),44.27933,44.27933,Sunny,0.0
177,2,Norris (McLaren),42.54655,86.82589,Sunny,0.0
177,3,Norris (McLaren),44.70958,131.53547,Sunny,0.0
177,4,Norris (McLaren),43.27976,174.81523,Sunny,0.0
177,5,Norris (McLaren),43.18953,218.00475,Sunny,0.0
178,1,Hamilton (Mercedes),42.6635,42.6635,Sunny,0.0
178,2,Hamilton (Mercedes),42.87514,85.53865,Sunny,0.0
178,3,Hamilton (Mercedes),42.23573,127.77438,Sunny,0.0
178,4,Hamilton (Mercedes),43.14611,170.92048,Sunny,0.0
178,5,Hamilton (Mercedes),42.20947,213.12996,Sunny,0.0
178,1,Verstappen (Red Bull),41.95864,41.95864,Sunny,0.0
178,2,Verstappen (Red Bull),43.52238,85.48102,Sunny,0.0
178,3,Verstappen (Red Bull),43.22923,128.71026,Sunny,0.0
178,4,Verstappen (Red Bull),41.86487,170.57513,Sunny,0.0
178,5,Verstappen (Red Bull),42.63237,213.2075,Sunny,0.0
178,1,Norris (McLaren),42.34251,42.34251,Sunny,0.0
178,2,Norris (McLaren),42.99379,85.33631,Sunny,0.0
178,3,Norris (McLaren),43.80273,129.13904,Sunny,0.0
178,4,Norris (McLaren),43.09643,172.23547,Sunny,0.0
178,5,Norris (McLaren),41.43376,213.66923,Sunny,0.0
179,1,Hamilton (Mercedes),42.55419,42.55419,Sunny,0.0
179,2,Hamilton (Mercedes),42.96407,85.51826,Sunny,0.0
179,3,Hamilton (Mercedes),42.86088,128.37914,Sunny,0.0
179,4,Hamilton (Mercedes),43.21718,171.59631,Sunny,0.0
179,5,Hamilton (Mercedes),42.76803,214.36434,Sunny,0.0
179,1,Verstappen (Red Bull),43.74282,43.74282,Sunny,0.0
179,2,Verstappen (Red Bull),42.52289,86.26571,Sunny,0.0
179,3,Verstappen (Red Bull),42.22722,128.49294,Sunny,0.0
179,4,Verstappen (Red Bull),42.25034,170.74328,Sunny,0.0
179,5,Verstappen (Red Bull),42.50931,213.25259,Sunny,0.0
179,1,Norris (McLaren),44.01101,44.01101,Sunny,0.0
179,2,Norris (McLaren),42.95871,86.96971,Sunny,0.0
179,3,Norris (McLaren),43.64973,130.61944,Sunny,0.0
179,4,Norris (McLaren),42.1736,172.79305,Sunny,0.0
179,5,Norris (McLaren),42.70821,215.50126,Sunny,0.0
180,1,Hamilton (Mercedes),41.86698,41.86698,Sunny,0.0
180,2,Hamilton (Mercedes),43.55867,85.42565,Sunny,0.0
180,3,Hamilton (Mercedes),43.14722,128.57287,Sunny,0.0
180,4,Hamilton (Mercedes),43.57708,172.14994,Sunny,0.0
180,5,Hamilton (Mercedes),42.97549,215.12543,Sunny,0.0
180,1,Verstappen (Red Bull),43.32905,43.32905,Sunny,0.0
180,2,Verstappen (Red Bull),43.58091,86.90996,Sunny,0.0
180,3,Verstappen (Red Bull),42.35796,129.26791,Sunny,0.0
180,4,Verstappen (Red Bull),42.49614,171.76405,Sunny,0.0
180,5,Verstappen (Red Bull),42.88921,214.65326,Sunny,0.0
180,1,Norris (McLaren),43.62402,43.62402,Sunny,0.0
180,2,Norris (McLaren),43.4789,87.10292,Sunny,0.0
180,3,Norris (McLaren),43.72333,130.82625,Sunny,0.0
180,4,Norris (McLaren),42.01216,172.83842,Sunny,0.0
180,5,Norris (McLaren),43.96067,216.79909,Sunny,0.0
181,1,Hamilton (Mercedes),42.27356,42.27356,Sunny,0.0
181,2,Hamilton (Mercedes),43.51061,85.78417,Sunny,0.0
181,3,Hamilton (Mercedes),43.23391,129.01808,Sunny,0.0
181,4,Hamilton (Mercedes),42.62229,171.64038,Sunny,0.0
181,5,Hamilton (Mercedes),43.90528,215.54565,Sunny,0.0
181,1,Verstappen (Red Bull),42.97651,42.97651,Sunny,0.0
181,2,Verstappen (Red Bull),42.65254,85.62906,Sunny,0.0
181,3,Verstappen (Red Bull),43.39998,129.02903,Sunny,0.0
181,4,Verstappen (Red Bull),42.75687,171.7859,Sunny,0.0
181,5,Verstappen (Red Bull),42.99907,214.78497,Sunny,0.0
181,1,Norris (McLaren),42.73387,42.73387,Sunny,0.0
181,2,Norris (McLaren),42.48827,85.22214,Sunny,0.0
181,3,Norris (McLaren),42.75817,127.98031,Sunny,0.0
181,4,Norris (McLaren),42.44918,170.42949,Sunny,0.0
181,5,Norris (McLaren),43.41966,213.84915,Sunny,0.0
182,1,Hamilton (Mercedes),42.95832,42.95832,Sunny,0.0
182,2,Hamilton (Mercedes),43.09438,86.05269,Sunny,0.0
182,3,Hamilton (Mercedes),43.67578,129.72847,Sunny,0.0
182,4,Hamilton (Mercedes),42.89946,172.62793,Sunny,0.0
182,5,Hamilton (Mercedes),42.62075,215.24869,Sunny,0.0
182,1,Verstappen (Red Bull),41.82656,41.82656,Sunny,0.0
182,2,Verstappen (Red Bull),41.30953,83.13609,Sunny,0.0
182,3,Verstappen (Red Bull),43.07599,126.21208,Sunny,0.0
182,4,Verstappen (Red Bull),42.4705,168.68257,Sunny,0.0
182,5,Verstappen (Red Bull),41.89397,210.57654,Sunny,0.0
182,1,Norris (McLaren),42.29924,42.29924,Sunny,0.0
182,2,Norris (McLaren),42.63396,84.93321,Sunny,0.0
182,3,Norris (McLaren),42.86861,127.80182,Sunny,0.0
182,4,Norris (McLaren),42.58342,170.38524,Sunny,0.0
182,5,Norris (McLaren),42.27235,212.65759,Sunny,0.0
183,1,Hamilton (Mercedes),42.49247,42.49247,Sunny,0.0
183,2,Hamilton (Mercedes),43.96666,86.45914,Sunny,0.0
183,3,Hamilton (Mercedes),42.86129,129.32042,Sunny,0.0
183,4,Hamilton (Mercedes),43.93261,173.25303,Sunny,0.0
183,5,Hamilton (Mercedes),43.3258,216.57884,Sunny,0.0
183,1,Verstappen (Red Bull),42.9785,42.9785,Sunny,0.0
183,2,Verstappen (Red Bull),42.10877,85.08727,Sunny,0.0
183,3,Verstappen (Red Bull),42.98786,128.07513,Sunny,0.0
183,4,Verstappen (Red Bull),43.17052,171.24565,Sunny,0.0
183,5,Verstappen (Red Bull),43.30173,214.54738,Sunny,0.0
183,1,Norris (McLaren),43.08331,43.08331,Sunny,0.0
183,2,Norris (McLaren),43.88456,86.96787,Sunny,0.0
183,3,Norris (McLaren),42.2447,129.21257,Sunny,0.0
183,4,Norris (McLaren),43.23632,172.44889,Sunny,0.0
183,5,Norris (McLaren),43.37269,215.82158,Sunny,0.0
184,1,Hamilton (Mercedes),43.02813,43.02813,Sunny,0.0
184,2,Hamilton (Mercedes),43.86664,86.89477,Sunny,0.0
184,3,Hamilton (Mercedes),43.71066,130.60543,Sunny,0.0
184,4,Hamilton (Mercedes),43.39344,173.99887,Sunny,0.0
184,5,Hamilton (Mercedes),43.73126,217.73013,Sunny,0.0
184,1,Verstappen (Red Bull),42.67984,42.67984,Sunny,0.0
184,2,Verstappen (Red Bull),43.2239,85.90374,Sunny,0.0
184,3,Verstappen (Red Bull),44.06131,129.96505,Sunny,0.0
184,4,Verstappen (Red Bull),43.69645,173.66149,Sunny,0.0
184,5,Verstappen (Red Bull),42.29809,215.95958,Sunny,0.0
184,1,Norris (McLaren),43.57613,43.57613,Sunny,0.0
184,2,Norris (McLaren),43.33443,86.91056,Sunny,0.0
184,3,Norris (McLaren),43.11725,130.02781,Sunny,0.0
184,4,Norris (McLaren),44.59021,174.61803,Sunny,0.0
184,5,Norris (McLaren),43.78932,218.40735,Sunny,0.0
185,1,Hamilton (Mercedes),43.61294,43.61294,Sunny,0.0
185,2,Hamilton (Mercedes),42.91628,86.52922,Sunny,0.0
185,3,Hamilton (Mercedes),43.33026,129.85948,Sunny,0.0
185,4,Hamilton (Mercedes),43.22327,173.08275,Sunny,0.0
185,5,Hamilton (Mercedes),42.93721,216.01997,Sunny,0.0
185,1,Verstappen (Red Bull),42.04354,42.04354,Sunny,0.0
185,2,Verstappen (Red Bull),43.02205,85.06559,Sunny,0.0
185,3,Verstappen (Red Bull),42.37836,127.44395,Sunny,0.0
185,4,Verstappen (Red Bull),43.34499,170.78894,Sunny,0.0
185,5,Verstappen (Red Bull),42.92319,213.71213,Sunny,0.0
185,1,Norris (McLaren),42.22815,42.22815,Sunny,0.0
185,2,Norris (McLaren),42.77627,85.00442,Sunny,0.0
185,3,Norris (McLaren),44.39064,129.39506,Sunny,0.0
185,4,Norris (McLaren),43.42821,172.82327,Sunny,0.0
185,5,Norris (McLaren),44.45505,217.27832,Sunny,0.0
186,1,Hamilton (Mercedes),42.46594,42.46594,Sunny,0.0
186,2,Hamilton (Mercedes),42.89115,85.35709,Sunny,0.0
186,3,Hamilton (Mercedes),43.21364,128.57073,Sunny,0.0
186,4,Hamilton (Mercedes),44.12377,172.6945,Sunny,0.0
186,5,Hamilton (Mercedes),41.88719,214.58169,Sunny,0.0
186,1,Verstappen (Red Bull),43.37813,43.37813,Sunny,0.0
186,2,Verstappen (Red Bull),41.77221,85.15034,Sunny,0.0
186,3,Verstappen (Red Bull),42.27562,127.42596,Sunny,0.0
186,4,Verstappen (Red Bull),42.48681,169.91278,Sunny,0.0
186,5,Verstappen (Red Bull),42.59954,212.51231,Sunny,0.0
186,1,Norris (McLaren),43.39591,43.39591,Sunny,0.0
186,2,Norris (McLaren),42.33275,85.72866,Sunny,0.0
186,3,Norris (McLaren),43.13141,128.86007,Sunny,0.0
186,4,Norris (McLaren),43.36189,172.22196,Sunny,0.0
186,5,Norris (McLaren),43.99193,216.2139,Sunny,0.0
187,1,Hamilton (Mercedes),43.46289,43.46289,Sunny,0.0
187,2,Hamilton (Mercedes),43.03549,86.49838,Sunny,0.0
187,3,Hamilton (Mercedes),43.33114,129.82952,Sunny,0.0
187,4,Hamilton (Mercedes),41.99947,171.82899,Sunny,0.0
187,5,Hamilton (Mercedes),42.98804,214.81703,Sunny,0.0
187,1,Verstappen (Red Bull),42.76344,42.76344,Sunny,0.0
187,2,Verstappen (Red Bull),42.3778,85.14124,Sunny,0.0
187,3,Verstappen (Red Bull),41.89452,127.03576,Sunny,0.0
187,4,Verstappen (Red Bull),42.59739,169.63316,Sunny,0.0
187,5,Verstappen (Red Bull),43.11433,212.74749,Sunny,0.0
187,1,Norris (McLaren),44.77325,44.77325,Sunny,0.0
187,2,Norris (McLaren),42.93487,87.70812,Sunny,0.0
187,3,Norris (McLaren),42.7364,130.44452,Sunny,0.0
187,4,Norris (McLaren),42.95964,173.40416,Sunny,0.0
187,5,Norris (McLaren),43.56482,216.96897,Sunny,0.0
188,1,Hamilton (Mercedes),42.77707,42.77707,Sunny,0.0
188,2,Hamilton (Mercedes),44.15002,86.92709,Sunny,0.0
188,3,Hamilton (Mercedes),43.84373,130.77082,Sunny,0.0
188,4,Hamilton (Mercedes),44.49085,175.26166,Sunny,0.0
188,5,Hamilton (Mercedes),43.38833,218.64999,Sunny,0.0
188,1,Verstappen (Red Bull),43.05021,43.05021,Sunny,0.0
188,2,Verstappen (Red Bull),41.69958,84.7498,Sunny,0.0
188,3,Verstappen (Red Bull),42.99049,127.74029,Sunny,0.0
188,4,Verstappen (Red Bull),42.48857,170.22885,Sunny,0.0
188,5,Verstappen (Red Bull),43.32728,213.55614,Sunny,0.0
188,1,Norris (McLaren),43.58213,43.58213,Sunny,0.0
188,2,Norris (McLaren),42.5503,86.13243,Sunny,0.0
188,3,Norris (McLaren),43.24859,129.38101,Sunny,0.0
188,4,Norris (McLaren),43.27738,172.6584,Sunny,0.0
188,5,Norris (McLaren),43.61941,216.2778,Sunny,0.0
189,1,Hamilton (Mercedes),42.8395,42.8395,Sunny,0.0
189,2,Hamilton (Mercedes),42.67167,85.51117,Sunny,0.0
189,3,Hamilton (Mercedes),42.61161,128.12278,Sunny,0.0
189,4,Hamilton (Mercedes),43.16215,171.28493,Sunny,0.0
189,5,Hamilton (Mercedes),42.96464,214.24958,Sunny,0.0
189,1,Verstappen (Red Bull),43.38925,43.38925,Sunny,0.0
189,2,Verstappen (Red Bull),43.97695,87.3662,Sunny,0.0
189,3,Verstappen (Red Bull),42.99062,130.35682,Sunny,0.0
189,4,Verstappen (Red Bull),43.50913,173.86596,Sunny,0.0
189,5,Verstappen (Red Bull),43.18433,217.05029,Sunny,0.0
189,1,Norris (McLaren),43.52561,43.52561,Sunny,0.0
189,2,Norris (McLaren),43.15576,86.68136,Sunny,0.0
189,3,Norris (McLaren),42.80298,129.48434,Sunny,0.0
189,4,Norris (McLaren),45.05356,174.5379,Sunny,0.0
189,5,Norris (McLaren),42.68198,217.21988,Sunny,0.0
190,1,Hamilton (Mercedes),43.40192,43.40192,Sunny,0.0
190,2,Hamilton (Mercedes),42.98427,86.38619,Sunny,0.0
190,3,Hamilton (Mercedes),42.97859,129.36477,Sunny,0.0
190,4,Hamilton (Mercedes),43.28038,172.64515,Sunny,0.0
190,5,Hamilton (Mercedes),43.06716,215.71231,Sunny,0.0
190,1,Verstappen (Red Bull),43.69741,43.69741,Sunny,0.0
190,2,Verstappen (Red Bull),41.97877,85.67618,Sunny,0.0
190,3,Verstappen (Red Bull),42.90273,128.57891,Sunny,0.0
190,4,Verstappen (Red Bull),43.9599,172.53881,Sunny,0.0
190,5,Verstappen (Red Bull),43.857,216.39581,Sunny,0.0
190,1,Norris (McLaren),44.22597,44.22597,Sunny,0.0
190,2,Norris (McLaren),42.62234,86.84831,Sunny,0.0
190,3,Norris (McLaren),43.99799,130.8463,Sunny,0.0
190,4,Norris (McLaren),43.66619,174.51249,Sunny,0.0
190,5,Norris (McLaren),43.4465,217.959,Sunny,0.0
191,1,Hamilton (Mercedes),42.91003,42.91003,Sunny,0.0
191,2,Hamilton (Mercedes),43.59605,86.50608,Sunny,0.0
191,3,Hamilton (Mercedes),43.1028,129.60888,Sunny,0.0
191,4,Hamilton (Mercedes),43.47616,173.08504,Sunny,0.0
191,5,Hamilton (Mercedes),42.87083,215.95587,Sunny,0.0
191,1,Verstappen (Red Bull),42.27739,42.27739,Sunny,0.0
191,2,Verstappen (Red Bull),41.99119,84.26858,Sunny,0.0
191,3,Verstappen (Red Bull),42.62883,126.89741,Sunny,0.0
191,4,Verstappen (Red Bull),42.37719,169.2746,Sunny,0.0
191,5,Verstappen (Red Bull),42.28253,211.55713,Sunny,0.0
191,1,Norris (McLaren),42.40146,42.40146,Sunny,0.0
191,2,Norris (McLaren),43.61602,86.01748,Sunny,0.0
191,3,Norris (McLaren),44.49628,130.51376,Sunny,0.0
191,4,Norris (McLaren),43.99731,174.51107,Sunny,0.0
191,5,Norris (McLaren),44.70083,219.2119,Sunny,0.0
192,1,Hamilton (Mercedes),43.72338,43.72338,Sunny,0.0
192,2,Hamilton (Mercedes),43.5738,87.29718,Sunny,0.0
192,3,Hamilton (Mercedes),44.40181,131.699,Sunny,0.0
192,4,Hamilton (Mercedes),43.4234,175.12239,Sunny,0.0
192,5,Hamilton (Mercedes),43.85476,218.97716,Sunny,0.0
192,1,Verstappen (Red Bull),42.21097,42.21097,Sunny,0.0
192,2,Verstappen (Red Bull),42.59302,84.804,Sunny,0.0
192,3,Verstappen (Red Bull),43.31576,128.11976,Sunny,0.0
192,4,Verstappen (Red Bull),43.33276,171.45252,Sunny,0.0
