trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,5,Norris (McLaren),43.564,216.20876,Sunny,0.05
165,6,Norris (McLaren),42.78858,258.99734,Sunny,0.05
165,7,Norris (McLaren),43.36219,302.35953,Sunny,0.05
165,8,Norris (McLaren),42.248,344.60754,Sunny,0.05
165,9,Norris (McLaren),42.71663,387.32417,Sunny,0.05
165,10,Norris (McLaren),42.46512,429.78929,Sunny,0.05
166,1,Hamilton (Mercedes),42.67889,42.67889,Sunny,0.05
166,2,Hamilton (Mercedes),42.99623,85.67512,Sunny,0.05
166,3,Hamilton (Mercedes),43.66572,129.34083,Sunny,0.05
166,4,Hamilton (Mercedes),43.04421,172.38505,Sunny,0.05
166,5,Hamilton (Mercedes),43.40069,215.78574,Sunny,0.05
166,6,Hamilton (Mercedes),43.50228,259.28802,Sunny,0.05
166,7,Hamilton (Mercedes),44.18082,303.46884,Sunny,0.05
166,8,Hamilton (Mercedes),42.57763,346.04647,Sunny,0.05
166,9,Hamilton (Mercedes),43.46562,389.51209,Sunny,0.05
166,10,Hamilton (Mercedes),42.54555,432.05763,Sunny,0.05
166,1,Verstappen (Red Bull),42.3655,42.3655,Sunny,0.05
166,2,Verstappen (Red Bull),42.44942,84.81492,Sunny,0.05
166,3,Verstappen (Red Bull),43.26928,128.0842,Sunny,0.05
166,4,Verstappen (Red Bull),42.65379,170.73799,Sunny,0.05
166,5,Verstappen (Red Bull),43.68017,214.41816,Sunny,0.05
166,6,Verstappen (Red Bull),42.70307,257.12124,Sunny,0.05
166,7,Verstappen (Red Bull),42.38411,299.50535,Sunny,0.05
166,8,Verstappen (Red Bull),42.96138,342.46673,Sunny,0.05
166,9,Verstappen (Red Bull),43.0494,385.51613,Sunny,0.05
166,10,Verstappen (Red Bull),43.45353,428.96966,Sunny,0.05
166,1,Norris (McLaren),44.25573,44.25573,Sunny,0.05
166,2,Norris (McLaren),45.36079,89.61652,Sunny,0.05
166,3,Norris (McLaren),44.03344,133.64996,Sunny,0.05
166,4,Norris (McLaren),43.37217,177.02213,Sunny,0.05
166,5,Norris (McLaren),43.41356,220.43569,Sunny,0.05
166,6,Norris (McLaren),43.72616,264.16185,Sunny,0.05
166,7,Norris (McLaren),43.80518,307.96703,Sunny,0.05
166,8,Norris (McLaren),42.13291,350.09994,Sunny,0.05
166,9,Norris (McLaren),44.00507,394.10501,Sunny,0.05
166,10,Norris (McLaren),43.35471,437.45973,Sunny,0.05
167,1,Hamilton (Mercedes),43.40171,43.40171,Sunny,0.05
167,2,Hamilton (Mercedes),42.11368,85.51539,Sunny,0.05
167,3,Hamilton (Mercedes),43.06337,128.57876,Sunny,0.05
167,4,Hamilton (Mercedes),42.83923,171.418,Sunny,0.05
167,5,Hamilton (Mercedes),43.0978,214.5158,Sunny,0.05
167,6,Hamilton (Mercedes),43.49007,258.00587,Sunny,0.05
167,7,Hamilton (Mercedes),44.10582,302.1117,Sunny,0.05
167,8,Hamilton (Mercedes),43.68279,345.79449,Sunny,0.05
167,9,Hamilton (Mercedes),43.08188,388.87637,Sunny,0.05
167,10,Hamilton (Mercedes),43.83898,432.71534,Sunny,0.05
167,1,Verstappen (Red Bull),42.42126,42.42126,Sunny,0.05
167,2,Verstappen (Red Bull),43.48832,85.90958,Sunny,0.05
167,3,Verstappen (Red Bull),43.03149,128.94107,Sunny,0.05
167,4,Verstappen (Red Bull),42.34282,171.28388,Sunny,0.05
167,5,Verstappen (Red Bull),42.55268,213.83657,Sunny,0.05
167,6,Verstappen (Red Bull),43.13091,256.96748,Sunny,0.05
167,7,Verstappen (Red Bull),43.31823,300.28571,Sunny,0.05
167,8,Verstappen (Red Bull),43.2369,343.52261,Sunny,0.05
167,9,Verstappen (Red Bull),42.3414,385.86401,Sunny,0.05
167,10,Verstappen (Red Bull),43.4192,429.28322,Sunny,0.05
167,1,Norris (McLaren),42.63223,42.63223,Sunny,0.05
167,2,Norris (McLaren),43.4829,86.11512,Sunny,0.05
167,3,Norris (McLaren),42.41085,128.52597,Sunny,0.05
167,4,Norris (McLaren),42.20073,170.72671,Sunny,0.05
167,5,Norris (McLaren),43.20434,213.93105,Sunny,0.05
167,6,Norris (McLaren),43.8829,257.81395,Sunny,0.05
167,7,Norris (McLaren),43.51595,301.3299,Sunny,0.05
167,8,Norris (McLaren),43.86012,345.19002,Sunny,0.05
167,9,Norris (McLaren),43.49083,388.68084,Sunny,0.05
167,10,Norris (McLaren),42.91162,431.59247,Sunny,0.05
168,1,Hamilton (Mercedes),42.99665,42.99665,Sunny,0.05
168,2,Hamilton (Mercedes),42.90945,85.9061,Sunny,0.05
168,3,Hamilton (Mercedes),42.87524,128.78133,Sunny,0.05
168,4,Hamilton (Mercedes),43.01052,171.79185,Sunny,0.05
168,5,Hamilton (Mercedes),42.77321,214.56506,Sunny,0.05
168,6,Hamilton (Mercedes),42.50265,257.06771,Sunny,0.05
168,7,Hamilton (Mercedes),42.771,299.83872,Sunny,0.05
168,8,Hamilton (Mercedes),43.74286,343.58157,Sunny,0.05
168,9,Hamilton (Mercedes),42.79358,386.37515,Sunny,0.05
168,10,Hamilton (Mercedes),43.09015,429.46531,Sunny,0.05
168,1,Verstappen (Red Bull),41.96042,41.96042,Sunny,0.05
168,2,Verstappen (Red Bull),43.67914,85.63956,Sunny,0.05
168,3,Verstappen (Red Bull),41.68425,127.32382,Sunny,0.05
168,4,Verstappen (Red Bull),41.94934,169.27316,Sunny,0.05
168,5,Verstappen (Red Bull),42.02394,211.2971,Sunny,0.05
168,6,Verstappen (Red Bull),42.71087,254.00797,Sunny,0.05
168,7,Verstappen (Red Bull),43.51967,297.52764,Sunny,0.05
168,8,Verstappen (Red Bull),42.64206,340.1697,Sunny,0.05
168,9,Verstappen (Red Bull),43.06117,383.23087,Sunny,0.05
168,10,Verstappen (Red Bull),42.62829,425.85917,Sunny,0.05
168,1,Norris (McLaren),44.12441,44.12441,Sunny,0.05
168,2,Norris (McLaren),44.13469,88.2591,Sunny,0.05
168,3,Norris (McLaren),43.56835,131.82746,Sunny,0.05
168,4,Norris (McLaren),43.55825,175.38571,Sunny,0.05
168,5,Norris (McLaren),43.30666,218.69237,Sunny,0.05
168,6,Norris (McLaren),43.34645,262.03882,Sunny,0.05
168,7,Norris (McLaren),43.33215,305.37097,Sunny,0.05
168,8,Norris (McLaren),43.73359,349.10455,Sunny,0.05
168,9,Norris (McLaren),43.03273,392.13728,Sunny,0.05
168,10,Norris (McLaren),43.00068,435.13796,Sunny,0.05
169,1,Hamilton (Mercedes),43.45967,43.45967,Sunny,0.05
169,2,Hamilton (Mercedes),44.30636,87.76603,Sunny,0.05
169,3,Hamilton (Mercedes),43.00943,130.77547,Sunny,0.05
169,4,Hamilton (Mercedes),42.82873,173.60419,Sunny,0.05
169,5,Hamilton (Mercedes),42.02077,215.62496,Sunny,0.05
169,6,Hamilton (Mercedes),43.47804,259.10301,Sunny,0.05
169,7,Hamilton (Mercedes),42.86526,301.96827,Sunny,0.05
169,8,Hamilton (Mercedes),42.42924,344.39751,Sunny,0.05
169,9,Hamilton (Mercedes),43.05208,387.44959,Sunny,0.05
169,10,Hamilton (Mercedes),42.75606,430.20565,Sunny,0.05
169,1,Verstappen (Red Bull),43.0662,43.0662,Sunny,0.05
169,2,Verstappen (Red Bull),43.05941,86.12562,Sunny,0.05
169,3,Verstappen (Red Bull),41.55892,127.68454,Sunny,0.05
169,4,Verstappen (Red Bull),41.43445,169.11899,Sunny,0.05
169,5,Verstappen (Red Bull),42.48101,211.6,Sunny,0.05
169,6,Verstappen (Red Bull),43.66058,255.26059,Sunny,0.05
169,7,Verstappen (Red Bull),42.87337,298.13395,Sunny,0.05
169,8,Verstappen (Red Bull),43.02856,341.16251,Sunny,0.05
169,9,Verstappen (Red Bull),43.07945,384.24196,Sunny,0.05
169,10,Verstappen (Red Bull),43.1229,427.36486,Sunny,0.05
169,1,Norris (McLaren),42.70591,42.70591,Sunny,0.05
169,2,Norris (McLaren),43.02475,85.73066,Sunny,0.05
169,3,Norris (McLaren),43.7484,129.47906,Sunny,0.05
169,4,Norris (McLaren),44.07432,173.55338,Sunny,0.05
169,5,Norris (McLaren),43.68627,217.23965,Sunny,0.05
169,6,Norris (McLaren),44.30057,261.54022,Sunny,0.05
169,7,Norris (McLaren),42.30238,303.8426,Sunny,0.05
169,8,Norris (McLaren),42.21181,346.05442,Sunny,0.05
169,9,Norris (McLaren),42.312,388.36641,Sunny,0.05
169,10,Norris (McLaren),42.17861,430.54502,Sunny,0.05
170,1,Hamilton (Mercedes),43.69244,43.69244,Sunny,0.05
170,2,Hamilton (Mercedes),43.45356,87.146,Sunny,0.05
170,3,Hamilton (Mercedes),43.05872,130.20473,Sunny,0.05
170,4,Hamilton (Mercedes),43.41398,173.6187,Sunny,0.05
170,5,Hamilton (Mercedes),42.71432,216.33303,Sunny,0.05
170,6,Hamilton (Mercedes),43.67675,260.00977,Sunny,0.05
170,7,Hamilton (Mercedes),43.24985,303.25962,Sunny,0.05
170,8,Hamilton (Mercedes),42.71245,345.97207,Sunny,0.05
170,9,Hamilton (Mercedes),41.8856,387.85767,Sunny,0.05
170,10,Hamilton (Mercedes),42.52519,430.38287,Sunny,0.05
170,1,Verstappen (Red Bull),43.16655,43.16655,Sunny,0.05
170,2,Verstappen (Red Bull),42.61849,85.78503,Sunny,0.05
170,3,Verstappen (Red Bull),42.93372,128.71876,Sunny,0.05
170,4,Verstappen (Red Bull),42.51285,171.23161,Sunny,0.05
170,5,Verstappen (Red Bull),42.84937,214.08098,Sunny,0.05
170,6,Verstappen (Red Bull),41.69278,255.77376,Sunny,0.05
170,7,Verstappen (Red Bull),42.36246,298.13621,Sunny,0.05
170,8,Verstappen (Red Bull),42.14279,340.279,Sunny,0.05
170,9,Verstappen (Red Bull),42.4688,382.74781,Sunny,0.05
170,10,Verstappen (Red Bull),41.99676,424.74456,Sunny,0.05
170,1,Norris (McLaren),42.87429,42.87429,Sunny,0.05
170,2,Norris (McLaren),44.1085,86.98279,Sunny,0.05
170,3,Norris (McLaren),43.31353,130.29633,Sunny,0.05
170,4,Norris (McLaren),42.59614,172.89246,Sunny,0.05
170,5,Norris (McLaren),43.25334,216.1458,Sunny,0.05
170,6,Norris (McLaren),43.59787,259.74367,Sunny,0.05
170,7,Norris (McLaren),42.77397,302.51764,Sunny,0.05
170,8,Norris (McLaren),43.43051,345.94815,Sunny,0.05
170,9,Norris (McLaren),43.03433,388.98249,Sunny,0.05
170,10,Norris (McLaren),44.22228,433.20477,Sunny,0.05
171,1,Hamilton (Mercedes),42.51844,42.51844,Sunny,0.05
171,2,Hamilton (Mercedes),43.0214,85.53984,Sunny,0.05
171,3,Hamilton (Mercedes),43.64746,129.1873,Sunny,0.05
171,4,Hamilton (Mercedes),42.66072,171.84802,Sunny,0.05
171,5,Hamilton (Mercedes),42.32346,214.17148,Sunny,0.05
171,6,Hamilton (Mercedes),41.51473,255.68622,Sunny,0.05
171,7,Hamilton (Mercedes),43.78507,299.47128,Sunny,0.05
171,8,Hamilton (Mercedes),42.27245,341.74373,Sunny,0.05
171,9,Hamilton (Mercedes),41.64907,383.3928,Sunny,0.05
171,10,Hamilton (Mercedes),44.14779,427.54059,Sunny,0.05
171,1,Verstappen (Red Bull),43.01367,43.01367,Sunny,0.05
171,2,Verstappen (Red Bull),42.9977,86.01137,Sunny,0.05
171,3,Verstappen (Red Bull),42.70086,128.71223,Sunny,0.05
171,4,Verstappen (Red Bull),42.48667,171.19891,Sunny,0.05
171,5,Verstappen (Red Bull),42.99253,214.19144,Sunny,0.05
171,6,Verstappen (Red Bull),42.59289,256.78433,Sunny,0.05
171,7,Verstappen (Red Bull),42.26624,299.05057,Sunny,0.05
171,8,Verstappen (Red Bull),43.27438,342.32494,Sunny,0.05
171,9,Verstappen (Red Bull),42.68595,385.01089,Sunny,0.05
171,10,Verstappen (Red Bull),43.70983,428.72073,Sunny,0.05
171,1,Norris (McLaren),42.8847,42.8847,Sunny,0.05
171,2,Norris (McLaren),43.38819,86.27289,Sunny,0.05
171,3,Norris (McLaren),42.76986,129.04274,Sunny,0.05
171,4,Norris (McLaren),42.94463,171.98738,Sunny,0.05
171,5,Norris (McLaren),41.20324,213.19062,Sunny,0.05
171,6,Norris (McLaren),44.42025,257.61087,Sunny,0.05
171,7,Norris (McLaren),43.04135,300.65222,Sunny,0.05
171,8,Norris (McLaren),43.50522,344.15744,Sunny,0.05
171,9,Norris (McLaren),44.03795,388.19539,Sunny,0.05
171,10,Norris (McLaren),42.16551,430.3609,Sunny,0.05
172,1,Hamilton (Mercedes),43.79167,43.79167,Sunny,0.05
172,2,Hamilton (Mercedes),42.72646,86.51814,Sunny,0.05
172,3,Hamilton (Mercedes),43.28266,129.80079,Sunny,0.05
172,4,Hamilton (Mercedes),42.18862,171.98942,Sunny,0.05
172,5,Hamilton (Mercedes),42.9462,214.93562,Sunny,0.05
172,6,Hamilton (Mercedes),42.23996,257.17558,Sunny,0.05
172,7,Hamilton (Mercedes),43.54353,300.71911,Sunny,0.05
172,8,Hamilton (Mercedes),42.7348,343.45392,Sunny,0.05
172,9,Hamilton (Mercedes),43.15896,386.61288,Sunny,0.05
172,10,Hamilton (Mercedes),42.56912,429.182,Sunny,0.05
172,1,Verstappen (Red Bull),43.39483,43.39483,Sunny,0.05
172,2,Verstappen (Red Bull),43.4305,86.82534,Sunny,0.05
172,3,Verstappen (Red Bull),42.85875,129.68409,Sunny,0.05
172,4,Verstappen (Red Bull),42.4495,172.13359,Sunny,0.05
172,5,Verstappen (Red Bull),42.8647,214.99829,Sunny,0.05
172,6,Verstappen (Red Bull),42.86172,257.86001,Sunny,0.05
172,7,Verstappen (Red Bull),42.79954,300.65955,Sunny,0.05
172,8,Verstappen (Red Bull),42.99772,343.65727,Sunny,0.05
172,9,Verstappen (Red Bull),42.96137,386.61864,Sunny,0.05
172,10,Verstappen (Red Bull),42.70109,429.31973,Sunny,0.05
172,1,Norris (McLaren),42.65273,42.65273,Sunny,0.05
172,2,Norris (McLaren),42.52558,85.17831,Sunny,0.05
172,3,Norris (McLaren),45.3819,130.56021,Sunny,0.05
172,4,Norris (McLaren),44.22239,174.7826,Sunny,0.05
172,5,Norris (McLaren),43.23103,218.01364,Sunny,0.05
172,6,Norris (McLaren),42.54315,260.55678,Sunny,0.05
172,7,Norris (McLaren),44.54856,305.10534,Sunny,0.05
172,8,Norris (McLaren),44.14555,349.25088,Sunny,0.05
172,9,Norris (McLaren),43.93044,393.18132,Sunny,0.05
172,10,Norris (McLaren),44.47729,437.65861,Sunny,0.05
173,1,Hamilton (Mercedes),44.33921,44.33921,Sunny,0.05
173,2,Hamilton (Mercedes),43.42355,87.76275,Sunny,0.05
173,3,Hamilton (Mercedes),42.31456,130.07731,Sunny,0.05
173,4,Hamilton (Mercedes),43.61118,173.68849,Sunny,0.05
173,5,Hamilton (Mercedes),42.82156,216.51005,Sunny,0.05
173,6,Hamilton (Mercedes),43.4948,260.00485,Sunny,0.05
173,7,Hamilton (Mercedes),44.16785,304.17269,Sunny,0.05
173,8,Hamilton (Mercedes),42.44463,346.61732,Sunny,0.05
173,9,Hamilton (Mercedes),42.66427,389.2816,Sunny,0.05
173,10,Hamilton (Mercedes),43.66957,432.95117,Sunny,0.05
173,1,Verstappen (Red Bull),41.69692,41.69692,Sunny,0.05
173,2,Verstappen (Red Bull),43.03528,84.7322,Sunny,0.05
173,3,Verstappen (Red Bull),43.28655,128.01876,Sunny,0.05
173,4,Verstappen (Red Bull),42.70547,170.72422,Sunny,0.05
173,5,Verstappen (Red Bull),42.38073,213.10495,Sunny,0.05
173,6,Verstappen (Red Bull),43.10566,256.21061,Sunny,0.05
173,7,Verstappen (Red Bull),42.49304,298.70365,Sunny,0.05
173,8,Verstappen (Red Bull),43.17854,341.88219,Sunny,0.05
173,9,Verstappen (Red Bull),42.37358,384.25577,Sunny,0.05
173,10,Verstappen (Red Bull),42.7949,427.05067,Sunny,0.05
173,1,Norris (McLaren),43.23104,43.23104,Sunny,0.05
173,2,Norris (McLaren),42.76118,85.99222,Sunny,0.05
173,3,Norris (McLaren),43.71822,129.71043,Sunny,0.05
173,4,Norris (McLaren),44.58684,174.29727,Sunny,0.05
173,5,Norris (McLaren),43.26507,217.56235,Sunny,0.05
173,6,Norris (McLaren),42.36767,259.93002,Sunny,0.05
173,7,Norris (McLaren),42.37465,302.30466,Sunny,0.05
173,8,Norris (McLaren),42.89028,345.19494,Sunny,0.05
173,9,Norris (McLaren),42.82775,388.02269,Sunny,0.05
173,10,Norris (McLaren),43.39158,431.41427,Sunny,0.05
174,1,Hamilton (Mercedes),43.06178,43.06178,Sunny,0.05
174,2,Hamilton (Mercedes),43.32011,86.38189,Sunny,0.05
174,3,Hamilton (Mercedes),43.91419,130.29608,Sunny,0.05
174,4,Hamilton (Mercedes),42.89135,173.18743,Sunny,0.05
174,5,Hamilton (Mercedes),43.04715,216.23459,Sunny,0.05
174,6,Hamilton (Mercedes),43.67114,259.90572,Sunny,0.05
174,7,Hamilton (Mercedes),42.85355,302.75927,Sunny,0.05
174,8,Hamilton (Mercedes),42.74172,345.50099,Sunny,0.05
174,9,Hamilton (Mercedes),43.82358,389.32456,Sunny,0.05
174,10,Hamilton (Mercedes),42.87802,432.20259,Sunny,0.05
174,1,Verstappen (Red Bull),42.71939,42.71939,Sunny,0.05
174,2,Verstappen (Red Bull),41.886,84.60539,Sunny,0.05
174,3,Verstappen (Red Bull),42.14535,126.75074,Sunny,0.05
174,4,Verstappen (Red Bull),42.44667,169.19741,Sunny,0.05
174,5,Verstappen (Red Bull),42.72553,211.92294,Sunny,0.05
174,6,Verstappen (Red Bull),43.47613,255.39907,Sunny,0.05
174,7,Verstappen (Red Bull),42.78127,298.18034,Sunny,0.05
174,8,Verstappen (Red Bull),44.18248,342.36282,Sunny,0.05
174,9,Verstappen (Red Bull),42.28292,384.64574,Sunny,0.05
174,10,Verstappen (Red Bull),42.17897,426.82471,Sunny,0.05
174,1,Norris (McLaren),42.60995,42.60995,Sunny,0.05
174,2,Norris (McLaren),43.12988,85.73983,Sunny,0.05
174,3,Norris (McLaren),43.47748,129.21731,Sunny,0.05
174,4,Norris (McLaren),43.50946,172.72677,Sunny,0.05
174,5,Norris (McLaren),43.5433,216.27007,Sunny,0.05
174,6,Norris (McLaren),44.12301,260.39308,Sunny,0.05
174,7,Norris (McLaren),41.74166,302.13474,Sunny,0.05
174,8,Norris (McLaren),43.17962,345.31437,Sunny,0.05
174,9,Norris (McLaren),42.35473,387.6691,Sunny,0.05
174,10,Norris (McLaren),43.75931,431.42841,Sunny,0.05
175,1,Hamilton (Mercedes),43.04092,43.04092,Sunny,0.05
175,2,Hamilton (Mercedes),43.44066,86.48158,Sunny,0.05
175,3,Hamilton (Mercedes),42.85458,129.33617,Sunny,0.05
175,4,Hamilton (Mercedes),43.04529,172.38145,Sunny,0.05
175,5,Hamilton (Mercedes),42.29833,214.67979,Sunny,0.05
175,6,Hamilton (Mercedes),42.7931,257.47289,Sunny,0.05
175,7,Hamilton (Mercedes),42.7041,300.17699,Sunny,0.05
175,8,Hamilton (Mercedes),44.20578,344.38277,Sunny,0.05
175,9,Hamilton (Mercedes),42.99273,387.3755,Sunny,0.05
175,10,Hamilton (Mercedes),43.10769,430.48319,Sunny,0.05
175,1,Verstappen (Red Bull),42.2737,42.2737,Sunny,0.05
175,2,Verstappen (Red Bull),42.9686,85.2423,Sunny,0.05
175,3,Verstappen (Red Bull),41.43569,126.67799,Sunny,0.05
175,4,Verstappen (Red Bull),43.05753,169.73551,Sunny,0.05
175,5,Verstappen (Red Bull),42.59308,212.32859,Sunny,0.05
175,6,Verstappen (Red Bull),42.6223,254.9509,Sunny,0.05
175,7,Verstappen (Red Bull),41.89442,296.84532,Sunny,0.05
175,8,Verstappen (Red Bull),43.31615,340.16147,Sunny,0.05
175,9,Verstappen (Red Bull),42.4097,382.57117,Sunny,0.05
175,10,Verstappen (Red Bull),43.3336,425.90477,Sunny,0.05
175,1,Norris (McLaren),42.97759,42.97759,Sunny,0.05
175,2,Norris (McLaren),41.95096,84.92855,Sunny,0.05
175,3,Norris (McLaren),44.44033,129.36888,Sunny,0.05
175,4,Norris (McLaren),42.09712,171.466,Sunny,0.05
175,5,Norris (McLaren),42.80186,214.26786,Sunny,0.05
175,6,Norris (McLaren),43.92873,258.19659,Sunny,0.05
175,7,Norris (McLaren),43.59007,301.78666,Sunny,0.05
175,8,Norris (McLaren),43.07814,344.86479,Sunny,0.05
175,9,Norris (McLaren),44.27763,389.14242,Sunny,0.05
175,10,Norris (McLaren),43.44781,432.59024,Sunny,0.05
176,1,Hamilton (Mercedes),43.69393,43.69393,Sunny,0.05
176,2,Hamilton (Mercedes),43.91114,87.60508,Sunny,0.05
176,3,Hamilton (Mercedes),42.91885,130.52393,Sunny,0.05
176,4,Hamilton (Mercedes),43.04181,173.56574,Sunny,0.05
176,5,Hamilton (Mercedes),41.96086,215.5266,Sunny,0.05
176,6,Hamilton (Mercedes),43.18588,258.71248,Sunny,0.05
176,7,Hamilton (Mercedes),43.00514,301.71763,Sunny,0.05
176,8,Hamilton (Mercedes),42.58366,344.30129,Sunny,0.05
176,9,Hamilton (Mercedes),43.10248,387.40377,Sunny,0.05
176,10,Hamilton (Mercedes),43.73113,431.13489,Sunny,0.05
176,1,Verstappen (Red Bull),41.8943,41.8943,Sunny,0.05
176,2,Verstappen (Red Bull),43.66856,85.56286,Sunny,0.05
176,3,Verstappen (Red Bull),42.87115,128.43401,Sunny,0.05
176,4,Verstappen (Red Bull),42.35447,170.78848,Sunny,0.05
176,5,Verstappen (Red Bull),42.41239,213.20087,Sunny,0.05
176,6,Verstappen (Red Bull),43.25156,256.45243,Sunny,0.05
176,7,Verstappen (Red Bull),43.0863,299.53873,Sunny,0.05
176,8,Verstappen (Red Bull),41.98175,341.52048,Sunny,0.05
176,9,Verstappen (Red Bull),42.09597,383.61645,Sunny,0.05
176,10,Verstappen (Red Bull),44.12045,427.7369,Sunny,0.05
176,1,Norris (McLaren),42.01852,42.01852,Sunny,0.05
176,2,Norris (McLaren),42.80072,84.81925,Sunny,0.05
176,3,Norris (McLaren),42.57723,127.39648,Sunny,0.05
176,4,Norris (McLaren),43.10634,170.50283,Sunny,0.05
176,5,Norris (McLaren),43.06185,213.56468,Sunny,0.05
176,6,Norris (McLaren),42.58044,256.14511,Sunny,0.05
176,7,Norris (McLaren),43.3928,299.53792,Sunny,0.05
176,8,Norris (McLaren),44.67751,344.21542,Sunny,0.05
176,9,Norris (McLaren),44.31585,388.53127,Sunny,0.05
176,10,Norris (McLaren),44.94055,433.47182,Sunny,0.05
177,1,Hamilton (Mercedes),42.7732,42.7732,Sunny,0.05
177,2,Hamilton (Mercedes),43.65959,86.43279,Sunny,0.05
177,3,Hamilton (Mercedes),43.2604,129.69319,Sunny,0.05
177,4,Hamilton (Mercedes),43.03256,172.72574,Sunny,0.05
177,5,Hamilton (Mercedes),43.19013,215.91587,Sunny,0.05
177,6,Hamilton (Mercedes),43.19652,259.1124,Sunny,0.05
177,7,Hamilton (Mercedes),42.51349,301.62589,Sunny,0.05
177,8,Hamilton (Mercedes),43.59079,345.21668,Sunny,0.05
177,9,Hamilton (Mercedes),42.98817,388.20485,Sunny,0.05
177,10,Hamilton (Mercedes),43.05293,431.25778,Sunny,0.05
177,1,Verstappen (Red Bull),42.85439,42.85439,Sunny,0.05
177,2,Verstappen (Red Bull),42.57385,85.42823,Sunny,0.05
177,3,Verstappen (Red Bull),42.51947,127.94771,Sunny,0.05
177,4,Verstappen (Red Bull),43.03973,170.98743,Sunny,0.05
177,5,Verstappen (Red Bull),42.19514,213.18257,Sunny,0.05
177,6,Verstappen (Red Bull),42.6506,255.83318,Sunny,0.05
177,7,Verstappen (Red Bull),43.41889,299.25206,Sunny,0.05
177,8,Verstappen (Red Bull),43.21306,342.46512,Sunny,0.05
177,9,Verstappen (Red Bull),42.5222,384.98732,Sunny,0.05
177,10,Verstappen (Red Bull),41.75906,426.74638,Sunny,0.05
177,1,Norris (McLaren),42.91555,42.91555,Sunny,0.05
177,2,Norris (McLaren),42.97066,85.88622,Sunny,0.05
177,3,Norris (McLaren),42.73811,128.62433,Sunny,0.05
177,4,Norris (McLaren),44.29627,172.9206,Sunny,0.05
177,5,Norris (McLaren),43.86292,216.78352,Sunny,0.05
177,6,Norris (McLaren),42.4262,259.20972,Sunny,0.05
177,7,Norris (McLaren),42.76541,301.97512,Sunny,0.05
177,8,Norris (McLaren),42.24723,344.22235,Sunny,0.05
177,9,Norris (McLaren),43.82409,388.04644,Sunny,0.05
177,10,Norris (McLaren),43.59172,431.63816,Sunny,0.05
178,1,Hamilton (Mercedes),43.32852,43.32852,Sunny,0.05
178,2,Hamilton (Mercedes),42.88843,86.21696,Sunny,0.05
178,3,Hamilton (Mercedes),43.51392,129.73088,Sunny,0.05
178,4,Hamilton (Mercedes),44.02828,173.75916,Sunny,0.05
178,5,Hamilton (Mercedes),44.18034,217.9395,Sunny,0.05
178,6,Hamilton (Mercedes),42.82913,260.76863,Sunny,0.05
178,7,Hamilton (Mercedes),44.11001,304.87864,Sunny,0.05
178,8,Hamilton (Mercedes),43.1766,348.05525,Sunny,0.05
178,9,Hamilton (Mercedes),43.1592,391.21445,Sunny,0.05
178,10,Hamilton (Mercedes),42.65406,433.86851,Sunny,0.05
178,1,Verstappen (Red Bull),42.20579,42.20579,Sunny,0.05
178,2,Verstappen (Red Bull),43.06824,85.27404,Sunny,0.05
178,3,Verstappen (Red Bull),42.46962,127.74365,Sunny,0.05
178,4,Verstappen (Red Bull),43.31649,171.06014,Sunny,0.05
178,5,Verstappen (Red Bull),42.33042,213.39056,Sunny,0.05
178,6,Verstappen (Red Bull),43.44351,256.83407,Sunny,0.05
178,7,Verstappen (Red Bull),43.17781,300.01189,Sunny,0.05
178,8,Verstappen (Red Bull),42.19176,342.20365,Sunny,0.05
178,9,Verstappen (Red Bull),43.2667,385.47035,Sunny,0.05
178,10,Verstappen (Red Bull),42.76205,428.2324,Sunny,0.05
178,1,Norris (McLaren),43.64868,43.64868,Sunny,0.05
178,2,Norris (McLaren),42.89335,86.54204,Sunny,0.05
178,3,Norris (McLaren),44.12064,130.66268,Sunny,0.05
178,4,Norris (McLaren),43.09434,173.75702,Sunny,0.05
178,5,Norris (McLaren),42.39643,216.15345,Sunny,0.05
178,6,Norris (McLaren),43.42082,259.57427,Sunny,0.05
178,7,Norris (McLaren),43.5472,303.12147,Sunny,0.05
178,8,Norris (McLaren),44.30353,347.42499,Sunny,0.05
178,9,Norris (McLaren),43.41169,390.83669,Sunny,0.05
178,10,Norris (McLaren),43.11817,433.95485,Sunny,0.05
179,1,Hamilton (Mercedes),43.17396,43.17396,Sunny,0.05
179,2,Hamilton (Mercedes),42.66151,85.83547,Sunny,0.05
179,3,Hamilton (Mercedes),43.27148,129.10695,Sunny,0.05
179,4,Hamilton (Mercedes),42.55613,171.66308,Sunny,0.05
179,5,Hamilton (Mercedes),43.31982,214.9829,Sunny,0.05
179,6,Hamilton (Mercedes),42.77149,257.75439,Sunny,0.05
179,7,Hamilton (Mercedes),43.56476,301.31915,Sunny,0.05
179,8,Hamilton (Mercedes),43.29182,344.61097,Sunny,0.05
179,9,Hamilton (Mercedes),43.95991,388.57088,Sunny,0.05
179,10,Hamilton (Mercedes),43.04712,431.618,Sunny,0.05
179,1,Verstappen (Red Bull),42.67199,42.67199,Sunny,0.05
179,2,Verstappen (Red Bull),42.28747,84.95946,Sunny,0.05
179,3,Verstappen (Red Bull),42.47635,127.43581,Sunny,0.05
179,4,Verstappen (Red Bull),43.34244,170.77825,Sunny,0.05
179,5,Verstappen (Red Bull),42.41341,213.19166,Sunny,0.05
