trial,lap,entrant,lap_time,cumulative_time,weather,wetness
124,3,Verstappen (Red Bull),41.80878,126.41744,Cloudy,0.25
124,4,Verstappen (Red Bull),41.88168,168.29913,Cloudy,0.25
124,5,Verstappen (Red Bull),42.41336,210.71249,Cloudy,0.25
124,1,Norris (McLaren),43.93857,43.93857,Cloudy,0.25
124,2,Norris (McLaren),43.12532,87.06389,Cloudy,0.25
124,3,Norris (McLaren),44.25784,131.32173,Cloudy,0.25
124,4,Norris (McLaren),43.62216,174.94389,Cloudy,0.25
124,5,Norris (McLaren),42.57566,217.51955,Cloudy,0.25
124,1,Leclerc (Ferrari),42.59926,42.59926,Cloudy,0.25
124,2,Leclerc (Ferrari),42.18497,84.78423,Cloudy,0.25
124,3,Leclerc (Ferrari),42.28629,127.07053,Cloudy,0.25
124,4,Leclerc (Ferrari),42.68209,169.75262,Cloudy,0.25
124,5,Leclerc (Ferrari),42.47289,212.22551,Cloudy,0.25
125,1,Hamilton (Mercedes),42.62196,42.62196,Cloudy,0.25
125,2,Hamilton (Mercedes),42.86159,85.48356,Cloudy,0.25
125,3,Hamilton (Mercedes),42.96552,128.44908,Cloudy,0.25
125,4,Hamilton (Mercedes),43.13648,171.58556,Cloudy,0.25
125,5,Hamilton (Mercedes),42.5341,214.11966,Cloudy,0.25
125,1,Verstappen (Red Bull),41.68654,41.68654,Cloudy,0.25
125,2,Verstappen (Red Bull),41.97887,83.66542,Cloudy,0.25
125,3,Verstappen (Red Bull),41.73416,125.39958,Cloudy,0.25
125,4,Verstappen (Red Bull),42.77716,168.17674,Cloudy,0.25
125,5,Verstappen (Red Bull),42.51919,210.69593,Cloudy,0.25
125,1,Norris (McLaren),41.60102,41.60102,Cloudy,0.25
125,2,Norris (McLaren),42.97544,84.57646,Cloudy,0.25
125,3,Norris (McLaren),42.5696,127.14606,Cloudy,0.25
125,4,Norris (McLaren),43.57818,170.72424,Cloudy,0.25
125,5,Norris (McLaren),43.19982,213.92405,Cloudy,0.25
125,1,Leclerc (Ferrari),42.0094,42.0094,Cloudy,0.25
125,2,Leclerc (Ferrari),41.24333,83.25273,Cloudy,0.25
125,3,Leclerc (Ferrari),41.38582,124.63855,Cloudy,0.25
125,4,Leclerc (Ferrari),42.80128,167.43982,Cloudy,0.25
125,5,Leclerc (Ferrari),42.62402,210.06384,Cloudy,0.25
126,1,Hamilton (Mercedes),42.64838,42.64838,Cloudy,0.25
126,2,Hamilton (Mercedes),42.69611,85.3445,Cloudy,0.25
126,3,Hamilton (Mercedes),42.8737,128.2182,Cloudy,0.25
126,4,Hamilton (Mercedes),41.8167,170.0349,Cloudy,0.25
126,5,Hamilton (Mercedes),42.46632,212.50123,Cloudy,0.25
126,1,Verstappen (Red Bull),42.67511,42.67511,Cloudy,0.25
126,2,Verstappen (Red Bull),42.9272,85.60232,Cloudy,0.25
126,3,Verstappen (Red Bull),42.13236,127.73468,Cloudy,0.25
126,4,Verstappen (Red Bull),42.38413,170.11881,Cloudy,0.25
126,5,Verstappen (Red Bull),42.67722,212.79602,Cloudy,0.25
126,1,Norris (McLaren),43.33167,43.33167,Cloudy,0.25
126,2,Norris (McLaren),42.99104,86.32271,Cloudy,0.25
126,3,Norris (McLaren),43.40343,129.72614,Cloudy,0.25
126,4,Norris (McLaren),43.26846,172.9946,Cloudy,0.25
126,5,Norris (McLaren),42.75805,215.75265,Cloudy,0.25
126,1,Leclerc (Ferrari),41.39885,41.39885,Cloudy,0.25
126,2,Leclerc (Ferrari),43.00685,84.4057,Cloudy,0.25
126,3,Leclerc (Ferrari),43.11055,127.51626,Cloudy,0.25
126,4,Leclerc (Ferrari),42.84785,170.36411,Cloudy,0.25
126,5,Leclerc (Ferrari),42.27606,212.64017,Cloudy,0.25
127,1,Hamilton (Mercedes),43.35639,43.35639,Cloudy,0.25
127,2,Hamilton (Mercedes),42.71408,86.07047,Cloudy,0.25
127,3,Hamilton (Mercedes),42.44128,128.51175,Cloudy,0.25
127,4,Hamilton (Mercedes),43.43416,171.94591,Cloudy,0.25
127,5,Hamilton (Mercedes),42.61043,214.55634,Cloudy,0.25
127,1,Verstappen (Red Bull),41.86768,41.86768,Cloudy,0.25
127,2,Verstappen (Red Bull),42.62525,84.49293,Cloudy,0.25
127,3,Verstappen (Red Bull),41.68531,126.17824,Cloudy,0.25
127,4,Verstappen (Red Bull),41.52767,167.70591,Cloudy,0.25
127,5,Verstappen (Red Bull),42.80312,210.50903,Cloudy,0.25
127,1,Norris (McLaren),43.18631,43.18631,Cloudy,0.25
127,2,Norris (McLaren),43.87674,87.06305,Cloudy,0.25
127,3,Norris (McLaren),43.29108,130.35413,Cloudy,0.25
127,4,Norris (McLaren),42.22978,172.58391,Cloudy,0.25
127,5,Norris (McLaren),43.58506,216.16896,Cloudy,0.25
127,1,Leclerc (Ferrari),42.55114,42.55114,Cloudy,0.25
127,2,Leclerc (Ferrari),42.38144,84.93258,Cloudy,0.25
127,3,Leclerc (Ferrari),42.78979,127.72237,Cloudy,0.25
127,4,Leclerc (Ferrari),42.82874,170.55111,Cloudy,0.25
127,5,Leclerc (Ferrari),43.16586,213.71697,Cloudy,0.25
128,1,Hamilton (Mercedes),42.63468,42.63468,Cloudy,0.25
128,2,Hamilton (Mercedes),43.01443,85.64911,Cloudy,0.25
128,3,Hamilton (Mercedes),42.30842,127.95753,Cloudy,0.25
128,4,Hamilton (Mercedes),42.18016,170.13769,Cloudy,0.25
128,5,Hamilton (Mercedes),44.01254,214.15023,Cloudy,0.25
128,1,Verstappen (Red Bull),42.73118,42.73118,Cloudy,0.25
128,2,Verstappen (Red Bull),42.54052,85.2717,Cloudy,0.25
128,3,Verstappen (Red Bull),42.48926,127.76095,Cloudy,0.25
128,4,Verstappen (Red Bull),41.99545,169.75641,Cloudy,0.25
128,5,Verstappen (Red Bull),42.47029,212.22669,Cloudy,0.25
128,1,Norris (McLaren),42.4561,42.4561,Cloudy,0.25
128,2,Norris (McLaren),42.81668,85.27278,Cloudy,0.25
128,3,Norris (McLaren),42.75317,128.02595,Cloudy,0.25
128,4,Norris (McLaren),42.233,170.25896,Cloudy,0.25
128,5,Norris (McLaren),41.22011,211.47906,Cloudy,0.25
128,1,Leclerc (Ferrari),43.45107,43.45107,Cloudy,0.25
128,2,Leclerc (Ferrari),41.11279,84.56386,Cloudy,0.25
128,3,Leclerc (Ferrari),43.30421,127.86807,Cloudy,0.25
128,4,Leclerc (Ferrari),43.27226,171.14033,Cloudy,0.25
128,5,Leclerc (Ferrari),41.74743,212.88776,Cloudy,0.25
129,1,Hamilton (Mercedes),43.51163,43.51163,Cloudy,0.25
129,2,Hamilton (Mercedes),43.52413,87.03576,Cloudy,0.25
129,3,Hamilton (Mercedes),42.09242,129.12818,Cloudy,0.25
129,4,Hamilton (Mercedes),43.34893,172.47711,Cloudy,0.25
129,5,Hamilton (Mercedes),42.56191,215.03902,Cloudy,0.25
129,1,Verstappen (Red Bull),41.92166,41.92166,Cloudy,0.25
129,2,Verstappen (Red Bull),42.53967,84.46133,Cloudy,0.25
129,3,Verstappen (Red Bull),43.10435,127.56568,Cloudy,0.25
129,4,Verstappen (Red Bull),42.46734,170.03302,Cloudy,0.25
129,5,Verstappen (Red Bull),42.3632,212.39622,Cloudy,0.25
129,1,Norris (McLaren),43.36454,43.36454,Cloudy,0.25
129,2,Norris (McLaren),42.44963,85.81417,Cloudy,0.25
129,3,Norris (McLaren),42.00335,127.81752,Cloudy,0.25
129,4,Norris (McLaren),42.76705,170.58457,Cloudy,0.25
129,5,Norris (McLaren),43.44345,214.02802,Cloudy,0.25
129,1,Leclerc (Ferrari),43.1335,43.1335,Cloudy,0.25
129,2,Leclerc (Ferrari),43.11448,86.24799,Cloudy,0.25
129,3,Leclerc (Ferrari),42.28763,128.53562,Cloudy,0.25
129,4,Leclerc (Ferrari),41.38496,169.92057,Cloudy,0.25
129,5,Leclerc (Ferrari),42.70776,212.62833,Cloudy,0.25
130,1,Hamilton (Mercedes),43.43457,43.43457,Cloudy,0.25
130,2,Hamilton (Mercedes),42.71841,86.15298,Cloudy,0.25
130,3,Hamilton (Mercedes),43.79713,129.95011,Cloudy,0.25
130,4,Hamilton (Mercedes),42.49295,172.44305,Cloudy,0.25
130,5,Hamilton (Mercedes),42.95177,215.39482,Cloudy,0.25
130,1,Verstappen (Red Bull),41.54712,41.54712,Cloudy,0.25
130,2,Verstappen (Red Bull),42.19969,83.74681,Cloudy,0.25
130,3,Verstappen (Red Bull),42.51857,126.26537,Cloudy,0.25
130,4,Verstappen (Red Bull),42.66666,168.93203,Cloudy,0.25
130,5,Verstappen (Red Bull),43.18998,212.12201,Cloudy,0.25
130,1,Norris (McLaren),43.64024,43.64024,Cloudy,0.25
130,2,Norris (McLaren),43.24279,86.88303,Cloudy,0.25
130,3,Norris (McLaren),42.82845,129.71148,Cloudy,0.25
130,4,Norris (McLaren),43.79343,173.50491,Cloudy,0.25
130,5,Norris (McLaren),42.73781,216.24273,Cloudy,0.25
130,1,Leclerc (Ferrari),42.53395,42.53395,Cloudy,0.25
130,2,Leclerc (Ferrari),42.32758,84.86153,Cloudy,0.25
130,3,Leclerc (Ferrari),41.99475,126.85628,Cloudy,0.25
130,4,Leclerc (Ferrari),42.286,169.14228,Cloudy,0.25
130,5,Leclerc (Ferrari),42.72159,211.86387,Cloudy,0.25
131,1,Hamilton (Mercedes),43.10839,43.10839,Cloudy,0.25
131,2,Hamilton (Mercedes),43.15508,86.26346,Cloudy,0.25
131,3,Hamilton (Mercedes),44.41477,130.67823,Cloudy,0.25
131,4,Hamilton (Mercedes),42.77511,173.45334,Cloudy,0.25
131,5,Hamilton (Mercedes),43.18151,216.63485,Cloudy,0.25
131,1,Verstappen (Red Bull),42.32958,42.32958,Cloudy,0.25
131,2,Verstappen (Red Bull),41.8656,84.19518,Cloudy,0.25
131,3,Verstappen (Red Bull),43.39829,127.59347,Cloudy,0.25
131,4,Verstappen (Red Bull),42.42749,170.02095,Cloudy,0.25
131,5,Verstappen (Red Bull),42.01251,212.03346,Cloudy,0.25
131,1,Norris (McLaren),43.06951,43.06951,Cloudy,0.25
131,2,Norris (McLaren),42.31324,85.38275,Cloudy,0.25
131,3,Norris (McLaren),42.48647,127.86922,Cloudy,0.25
131,4,Norris (McLaren),43.62142,171.49064,Cloudy,0.25
131,5,Norris (McLaren),43.62235,215.11299,Cloudy,0.25
131,1,Leclerc (Ferrari),42.1364,42.1364,Cloudy,0.25
131,2,Leclerc (Ferrari),41.64829,83.78468,Cloudy,0.25
131,3,Leclerc (Ferrari),41.03457,124.81926,Cloudy,0.25
131,4,Leclerc (Ferrari),42.13034,166.9496,Cloudy,0.25
131,5,Leclerc (Ferrari),41.71924,208.66884,Cloudy,0.25
132,1,Hamilton (Mercedes),42.8511,42.8511,Cloudy,0.25
132,2,Hamilton (Mercedes),42.52923,85.38033,Cloudy,0.25
132,3,Hamilton (Mercedes),42.77441,128.15474,Cloudy,0.25
132,4,Hamilton (Mercedes),43.10724,171.26198,Cloudy,0.25
132,5,Hamilton (Mercedes),43.03558,214.29756,Cloudy,0.25
132,1,Verstappen (Red Bull),43.20618,43.20618,Cloudy,0.25
132,2,Verstappen (Red Bull),43.12355,86.32974,Cloudy,0.25
132,3,Verstappen (Red Bull),41.76223,128.09196,Cloudy,0.25
132,4,Verstappen (Red Bull),42.93191,171.02388,Cloudy,0.25
132,5,Verstappen (Red Bull),42.05528,213.07915,Cloudy,0.25
132,1,Norris (McLaren),43.47211,43.47211,Cloudy,0.25
132,2,Norris (McLaren),43.61805,87.09016,Cloudy,0.25
132,3,Norris (McLaren),43.06482,130.15498,Cloudy,0.25
132,4,Norris (McLaren),42.77143,172.9264,Cloudy,0.25
132,5,Norris (McLaren),43.53498,216.46138,Cloudy,0.25
132,1,Leclerc (Ferrari),42.72809,42.72809,Cloudy,0.25
132,2,Leclerc (Ferrari),42.51507,85.24316,Cloudy,0.25
132,3,Leclerc (Ferrari),42.49555,127.73872,Cloudy,0.25
132,4,Leclerc (Ferrari),44.18515,171.92387,Cloudy,0.25
132,5,Leclerc (Ferrari),41.98316,213.90702,Cloudy,0.25
133,1,Hamilton (Mercedes),42.31288,42.31288,Cloudy,0.25
133,2,Hamilton (Mercedes),42.86309,85.17598,Cloudy,0.25
133,3,Hamilton (Mercedes),41.91017,127.08615,Cloudy,0.25
133,4,Hamilton (Mercedes),42.94337,170.02952,Cloudy,0.25
133,5,Hamilton (Mercedes),43.10389,213.13341,Cloudy,0.25
133,1,Verstappen (Red Bull),42.33676,42.33676,Cloudy,0.25
133,2,Verstappen (Red Bull),42.50395,84.84071,Cloudy,0.25
133,3,Verstappen (Red Bull),41.93877,126.77947,Cloudy,0.25
133,4,Verstappen (Red Bull),43.24324,170.02272,Cloudy,0.25
133,5,Verstappen (Red Bull),42.28734,212.31006,Cloudy,0.25
133,1,Norris (McLaren),43.29211,43.29211,Cloudy,0.25
133,2,Norris (McLaren),42.69225,85.98436,Cloudy,0.25
133,3,Norris (McLaren),43.16651,129.15087,Cloudy,0.25
133,4,Norris (McLaren),43.60928,172.76016,Cloudy,0.25
133,5,Norris (McLaren),42.07117,214.83133,Cloudy,0.25
133,1,Leclerc (Ferrari),41.63212,41.63212,Cloudy,0.25
133,2,Leclerc (Ferrari),42.3733,84.00542,Cloudy,0.25
133,3,Leclerc (Ferrari),42.70855,126.71397,Cloudy,0.25
133,4,Leclerc (Ferrari),41.29473,168.0087,Cloudy,0.25
133,5,Leclerc (Ferrari),42.67527,210.68397,Cloudy,0.25
134,1,Hamilton (Mercedes),42.08474,42.08474,Cloudy,0.25
134,2,Hamilton (Mercedes),43.25465,85.33939,Cloudy,0.25
134,3,Hamilton (Mercedes),42.63985,127.97924,Cloudy,0.25
134,4,Hamilton (Mercedes),42.86991,170.84915,Cloudy,0.25
134,5,Hamilton (Mercedes),42.95172,213.80087,Cloudy,0.25
134,1,Verstappen (Red Bull),42.65853,42.65853,Cloudy,0.25
134,2,Verstappen (Red Bull),42.58211,85.24063,Cloudy,0.25
134,3,Verstappen (Red Bull),42.5096,127.75023,Cloudy,0.25
134,4,Verstappen (Red Bull),42.37556,170.1258,Cloudy,0.25
134,5,Verstappen (Red Bull),42.10468,212.23047,Cloudy,0.25
134,1,Norris (McLaren),43.19449,43.19449,Cloudy,0.25
134,2,Norris (McLaren),41.6036,84.79808,Cloudy,0.25
134,3,Norris (McLaren),44.23289,129.03097,Cloudy,0.25
134,4,Norris (McLaren),43.43241,172.46338,Cloudy,0.25
134,5,Norris (McLaren),43.38934,215.85271,Cloudy,0.25
134,1,Leclerc (Ferrari),42.61248,42.61248,Cloudy,0.25
134,2,Leclerc (Ferrari),42.71109,85.32358,Cloudy,0.25
134,3,Leclerc (Ferrari),42.88346,128.20703,Cloudy,0.25
134,4,Leclerc (Ferrari),42.38374,170.59077,Cloudy,0.25
134,5,Leclerc (Ferrari),41.48636,212.07713,Cloudy,0.25
135,1,Hamilton (Mercedes),43.23618,43.23618,Cloudy,0.25
135,2,Hamilton (Mercedes),42.88284,86.11901,Cloudy,0.25
135,3,Hamilton (Mercedes),42.30391,128.42293,Cloudy,0.25
135,4,Hamilton (Mercedes),42.38784,170.81076,Cloudy,0.25
135,5,Hamilton (Mercedes),42.39969,213.21046,Cloudy,0.25
135,1,Verstappen (Red Bull),42.26928,42.26928,Cloudy,0.25
135,2,Verstappen (Red Bull),43.59858,85.86786,Cloudy,0.25
135,3,Verstappen (Red Bull),41.78243,127.65029,Cloudy,0.25
135,4,Verstappen (Red Bull),43.08823,170.73852,Cloudy,0.25
135,5,Verstappen (Red Bull),42.57247,213.31098,Cloudy,0.25
135,1,Norris (McLaren),43.11322,43.11322,Cloudy,0.25
135,2,Norris (McLaren),42.58388,85.69709,Cloudy,0.25
135,3,Norris (McLaren),43.22016,128.91726,Cloudy,0.25
135,4,Norris (McLaren),43.53515,172.45241,Cloudy,0.25
135,5,Norris (McLaren),41.62344,214.07585,Cloudy,0.25
135,1,Leclerc (Ferrari),42.58778,42.58778,Cloudy,0.25
135,2,Leclerc (Ferrari),42.64785,85.23563,Cloudy,0.25
135,3,Leclerc (Ferrari),42.38585,127.62149,Cloudy,0.25
135,4,Leclerc (Ferrari),41.99602,169.61751,Cloudy,0.25
135,5,Leclerc (Ferrari),43.34446,212.96196,Cloudy,0.25
136,1,Hamilton (Mercedes),42.64006,42.64006,Cloudy,0.25
136,2,Hamilton (Mercedes),42.65789,85.29794,Cloudy,0.25
136,3,Hamilton (Mercedes),42.31552,127.61346,Cloudy,0.25
136,4,Hamilton (Mercedes),43.61109,171.22456,Cloudy,0.25
136,5,Hamilton (Mercedes),42.90105,214.1256,Cloudy,0.25
136,1,Verstappen (Red Bull),41.91416,41.91416,Cloudy,0.25
136,2,Verstappen (Red Bull),42.70877,84.62293,Cloudy,0.25
136,3,Verstappen (Red Bull),42.33667,126.9596,Cloudy,0.25
136,4,Verstappen (Red Bull),42.36581,169.32542,Cloudy,0.25
136,5,Verstappen (Red Bull),42.70192,212.02733,Cloudy,0.25
136,1,Norris (McLaren),43.74771,43.74771,Cloudy,0.25
136,2,Norris (McLaren),42.091,85.83871,Cloudy,0.25
136,3,Norris (McLaren),44.02845,129.86715,Cloudy,0.25
136,4,Norris (McLaren),43.38802,173.25517,Cloudy,0.25
136,5,Norris (McLaren),42.52042,215.77559,Cloudy,0.25
136,1,Leclerc (Ferrari),42.5124,42.5124,Cloudy,0.25
136,2,Leclerc (Ferrari),43.00065,85.51306,Cloudy,0.25
136,3,Leclerc (Ferrari),41.66388,127.17694,Cloudy,0.25
136,4,Leclerc (Ferrari),42.71198,169.88892,Cloudy,0.25
136,5,Leclerc (Ferrari),42.48347,212.37239,Cloudy,0.25
137,1,Hamilton (Mercedes),42.11724,42.11724,Cloudy,0.25
137,2,Hamilton (Mercedes),41.93191,84.04915,Cloudy,0.25
137,3,Hamilton (Mercedes),42.80548,126.85463,Cloudy,0.25
137,4,Hamilton (Mercedes),42.90159,169.75622,Cloudy,0.25
137,5,Hamilton (Mercedes),43.22706,212.98328,Cloudy,0.25
137,1,Verstappen (Red Bull),43.20236,43.20236,Cloudy,0.25
137,2,Verstappen (Red Bull),42.80013,86.00249,Cloudy,0.25
137,3,Verstappen (Red Bull),44.11978,130.12227,Cloudy,0.25
137,4,Verstappen (Red Bull),43.28585,173.40813,Cloudy,0.25
137,5,Verstappen (Red Bull),41.54463,214.95276,Cloudy,0.25
137,1,Norris (McLaren),42.914,42.914,Cloudy,0.25
137,2,Norris (McLaren),43.57991,86.49391,Cloudy,0.25
137,3,Norris (McLaren),42.99776,129.49167,Cloudy,0.25
137,4,Norris (McLaren),42.26989,171.76156,Cloudy,0.25
137,5,Norris (McLaren),43.90081,215.66237,Cloudy,0.25
137,1,Leclerc (Ferrari),42.84688,42.84688,Cloudy,0.25
137,2,Leclerc (Ferrari),43.66867,86.51555,Cloudy,0.25
137,3,Leclerc (Ferrari),42.76333,129.27888,Cloudy,0.25
137,4,Leclerc (Ferrari),41.29005,170.56894,Cloudy,0.25
137,5,Leclerc (Ferrari),41.4542,212.02314,Cloudy,0.25
138,1,Hamilton (Mercedes),43.31141,43.31141,Cloudy,0.25
138,2,Hamilton (Mercedes),42.75473,86.06614,Cloudy,0.25
138,3,Hamilton (Mercedes),42.78353,128.84967,Cloudy,0.25
138,4,Hamilton (Mercedes),43.01991,171.86958,Cloudy,0.25
138,5,Hamilton (Mercedes),42.6653,214.53488,Cloudy,0.25
138,1,Verstappen (Red Bull),42.37429,42.37429,Cloudy,0.25
138,2,Verstappen (Red Bull),42.26743,84.64172,Cloudy,0.25
138,3,Verstappen (Red Bull),42.3521,126.99382,Cloudy,0.25
138,4,Verstappen (Red Bull),43.24544,170.23926,Cloudy,0.25
138,5,Verstappen (Red Bull),42.68642,212.92568,Cloudy,0.25
138,1,Norris (McLaren),42.42708,42.42708,Cloudy,0.25
138,2,Norris (McLaren),43.08106,85.50814,Cloudy,0.25
138,3,Norris (McLaren),42.45561,127.96375,Cloudy,0.25
138,4,Norris (McLaren),43.47861,171.44236,Cloudy,0.25
138,5,Norris (McLaren),42.84833,214.29069,Cloudy,0.25
138,1,Leclerc (Ferrari),42.09344,42.09344,Cloudy,0.25
138,2,Leclerc (Ferrari),41.49797,83.59141,Cloudy,0.25
138,3,Leclerc (Ferrari),43.7438,127.33521,Cloudy,0.25
138,4,Leclerc (Ferrari),43.15621,170.49142,Cloudy,0.25
138,5,Leclerc (Ferrari),41.72658,212.218,Cloudy,0.25
139,1,Hamilton (Mercedes),42.39824,42.39824,Cloudy,0.25
139,2,Hamilton (Mercedes),42.52737,84.9256,Cloudy,0.25
139,3,Hamilton (Mercedes),43.75445,128.68005,Cloudy,0.25
139,4,Hamilton (Mercedes),42.42983,171.10988,Cloudy,0.25
139,5,Hamilton (Mercedes),43.43189,214.54177,Cloudy,0.25
139,1,Verstappen (Red Bull),40.84143,40.84143,Cloudy,0.25
139,2,Verstappen (Red Bull),42.01288,82.8543,Cloudy,0.25
139,3,Verstappen (Red Bull),41.98587,124.84017,Cloudy,0.25
139,4,Verstappen (Red Bull),42.51763,167.3578,Cloudy,0.25
139,5,Verstappen (Red Bull),43.53893,210.89674,Cloudy,0.25
139,1,Norris (McLaren),43.02781,43.02781,Cloudy,0.25
139,2,Norris (McLaren),42.51928,85.54709,Cloudy,0.25
139,3,Norris (McLaren),42.15422,127.70132,Cloudy,0.25
139,4,Norris (McLaren),43.07787,170.77918,Cloudy,0.25
139,5,Norris (McLaren),42.67078,213.44997,Cloudy,0.25
139,1,Leclerc (Ferrari),42.72514,42.72514,Cloudy,0.25
139,2,Leclerc (Ferrari),42.74136,85.4665,Cloudy,0.25
139,3,Leclerc (Ferrari),42.2463,127.7128,Cloudy,0.25
139,4,Leclerc (Ferrari),41.9952,169.70799,Cloudy,0.25
139,5,Leclerc (Ferrari),42.43279,212.14078,Cloudy,0.25
140,1,Hamilton (Mercedes),42.76951,42.76951,Cloudy,0.25
140,2,Hamilton (Mercedes),42.39296,85.16247,Cloudy,0.25
140,3,Hamilton (Mercedes),43.07235,128.23482,Cloudy,0.25
140,4,Hamilton (Mercedes),42.64498,170.87981,Cloudy,0.25
140,5,Hamilton (Mercedes),42.41135,213.29116,Cloudy,0.25
140,1,Verstappen (Red Bull),41.44194,41.44194,Cloudy,0.25
140,2,Verstappen (Red Bull),41.51417,82.95612,Cloudy,0.25
140,3,Verstappen (Red Bull),41.61165,124.56776,Cloudy,0.25
140,4,Verstappen (Red Bull),42.21179,166.77955,Cloudy,0.25
140,5,Verstappen (Red Bull),40.98328,207.76283,Cloudy,0.25
140,1,Norris (McLaren),44.37916,44.37916,Cloudy,0.25
140,2,Norris (McLaren),41.82899,86.20815,Cloudy,0.25
140,3,Norris (McLaren),43.24841,129.45656,Cloudy,0.25
140,4,Norris (McLaren),42.70104,172.1576,Cloudy,0.25
140,5,Norris (McLaren),42.64151,214.7991,Cloudy,0.25
140,1,Leclerc (Ferrari),42.44884,42.44884,Cloudy,0.25
140,2,Leclerc (Ferrari),42.59128,85.04012,Cloudy,0.25
140,3,Leclerc (Ferrari),41.63917,126.67928,Cloudy,0.25
140,4,Leclerc (Ferrari),42.33891,169.0182,Cloudy,0.25
140,5,Leclerc (Ferrari),42.24354,211.26173,Cloudy,0.25
141,1,Hamilton (Mercedes),42.41981,42.41981,Cloudy,0.25
141,2,Hamilton (Mercedes),42.60238,85.02218,Cloudy,0.25
141,3,Hamilton (Mercedes),42.90973,127.93192,Cloudy,0.25
141,4,Hamilton (Mercedes),42.81779,170.74971,Cloudy,0.25
141,5,Hamilton (Mercedes),41.99038,212.74009,Cloudy,0.25
141,1,Verstappen (Red Bull),42.02679,42.02679,Cloudy,0.25
141,2,Verstappen (Red Bull),42.6029,84.62969,Cloudy,0.25
141,3,Verstappen (Red Bull),42.02612,126.65581,Cloudy,0.25
141,4,Verstappen (Red Bull),42.28367,168.93947,Cloudy,0.25
141,5,Verstappen (Red Bull),42.57965,211.51912,Cloudy,0.25
141,1,Norris (McLaren),43.08439,43.08439,Cloudy,0.25
141,2,Norris (McLaren),43.0058,86.09019,Cloudy,0.25
141,3,Norris (McLaren),42.91881,129.00899,Cloudy,0.25
141,4,Norris (McLaren),42.45814,171.46713,Cloudy,0.25
141,5,Norris (McLaren),43.11201,214.57914,Cloudy,0.25
141,1,Leclerc (Ferrari),42.40549,42.40549,Cloudy,0.25
141,2,Leclerc (Ferrari),41.94284,84.34833,Cloudy,0.25
141,3,Leclerc (Ferrari),42.17522,126.52356,Cloudy,0.25
141,4,Leclerc (Ferrari),42.14868,168.67223,Cloudy,0.25
141,5,Leclerc (Ferrari),41.29633,209.96856,Cloudy,0.25
142,1,Hamilton (Mercedes),43.29545,43.29545,Cloudy,0.25
142,2,Hamilton (Mercedes),43.19766,86.49311,Cloudy,0.25
142,3,Hamilton (Mercedes),43.00917,129.50228,Cloudy,0.25
142,4,Hamilton (Mercedes),42.67124,172.17352,Cloudy,0.25
142,5,Hamilton (Mercedes),43.11094,215.28446,Cloudy,0.25
142,1,Verstappen (Red Bull),43.41467,43.41467,Cloudy,0.25
142,2,Verstappen (Red Bull),42.29388,85.70854,Cloudy,0.25
142,3,Verstappen (Red Bull),41.98475,127.69329,Cloudy,0.25
142,4,Verstappen (Red Bull),42.72715,170.42045,Cloudy,0.25
142,5,Verstappen (Red Bull),42.79182,213.21227,Cloudy,0.25
142,1,Norris (McLaren),42.67605,42.67605,Cloudy,0.25
142,2,Norris (McLaren),43.5177,86.19375,Cloudy,0.25
142,3,Norris (McLaren),42.91078,129.10453,Cloudy,0.25
142,4,Norris (McLaren),42.85467,171.9592,Cloudy,0.25
142,5,Norris (McLaren),43.07827,215.03747,Cloudy,0.25
142,1,Leclerc (Ferrari),43.17013,43.17013,Cloudy,0.25
142,2,Leclerc (Ferrari),41.28672,84.45685,Cloudy,0.25
142,3,Leclerc (Ferrari),42.19912,126.65597,Cloudy,0.25
142,4,Leclerc (Ferrari),41.61581,168.27178,Cloudy,0.25
142,5,Leclerc (Ferrari),42.13286,210.40464,Cloudy,0.25
143,1,Hamilton (Mercedes),43.16431,43.16431,Cloudy,0.25
143,2,Hamilton (Mercedes),43.58074,86.74505,Cloudy,0.25
143,3,Hamilton (Mercedes),43.00859,129.75364,Cloudy,0.25
143,4,Hamilton (Mercedes),42.61792,172.37156,Cloudy,0.25
143,5,Hamilton (Mercedes),44.87959,217.25115,Cloudy,0.25
143,1,Verstappen (Red Bull),42.58369,42.58369,Cloudy,0.25
143,2,Verstappen (Red Bull),42.23123,84.81492,Cloudy,0.25
143,3,Verstappen (Red Bull),42.18799,127.00291,Cloudy,0.25
143,4,Verstappen (Red Bull),42.97529,169.9782,Cloudy,0.25
143,5,Verstappen (Red Bull),42.72188,212.70008,Cloudy,0.25
143,1,Norris (McLaren),42.74524,42.74524,Cloudy,0.25
143,2,Norris (McLaren),43.17522,85.92045,Cloudy,0.25
143,3,Norris (McLaren),42.86865,128.7891,Cloudy,0.25
143,4,Norris (McLaren),41.6234,170.4125,Cloudy,0.25
143,5,Norris (McLaren),42.13052,212.54302,Cloudy,0.25
143,1,Leclerc (Ferrari),41.24641,41.24641,Cloudy,0.25
143,2,Leclerc (Ferrari),43.01828,84.26469,Cloudy,0.25
143,3,Leclerc (Ferrari),41.93813,126.20282,Cloudy,0.25
143,4,Leclerc (Ferrari),42.08563,168.28845,Cloudy,0.25
143,5,Leclerc (Ferrari),43.70216,211.99062,Cloudy,0.25
144,1,Hamilton (Mercedes),43.12175,43.12175,Cloudy,0.25
144,2,Hamilton (Mercedes),43.93603,87.05778,Cloudy,0.25
144,3,Hamilton (Mercedes),41.96937,129.02715,Cloudy,0.25
