trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),42.70045,173.13256,Sunny,0.8
137,5,Norris (McLaren),41.96746,215.10002,Sunny,0.8
138,1,Hamilton (Mercedes),44.42889,44.42889,Sunny,0.8
138,2,Hamilton (Mercedes),43.7303,88.15919,Sunny,0.8
138,3,Hamilton (Mercedes),43.21508,131.37427,Sunny,0.8
138,4,Hamilton (Mercedes),42.84842,174.22269,Sunny,0.8
138,5,Hamilton (Mercedes),43.17794,217.40062,Sunny,0.8
138,1,Verstappen (Red Bull),43.30827,43.30827,Sunny,0.8
138,2,Verstappen (Red Bull),42.45705,85.76532,Sunny,0.8
138,3,Verstappen (Red Bull),43.44601,129.21133,Sunny,0.8
138,4,Verstappen (Red Bull),42.60029,171.81162,Sunny,0.8
138,5,Verstappen (Red Bull),43.83391,215.64553,Sunny,0.8
138,1,Norris (McLaren),42.582,42.582,Sunny,0.8
138,2,Norris (McLaren),41.651,84.233,Sunny,0.8
138,3,Norris (McLaren),44.19154,128.42453,Sunny,0.8
138,4,Norris (McLaren),44.16321,172.58774,Sunny,0.8
138,5,Norris (McLaren),42.78183,215.36957,Sunny,0.8
139,1,Hamilton (Mercedes),43.25438,43.25438,Sunny,0.8
139,2,Hamilton (Mercedes),43.53842,86.7928,Sunny,0.8
139,3,Hamilton (Mercedes),44.03686,130.82966,Sunny,0.8
139,4,Hamilton (Mercedes),43.88441,174.71406,Sunny,0.8
139,5,Hamilton (Mercedes),43.58828,218.30234,Sunny,0.8
139,1,Verstappen (Red Bull),42.2019,42.2019,Sunny,0.8
139,2,Verstappen (Red Bull),43.34543,85.54733,Sunny,0.8
139,3,Verstappen (Red Bull),43.30757,128.85491,Sunny,0.8
139,4,Verstappen (Red Bull),43.93581,172.79072,Sunny,0.8
139,5,Verstappen (Red Bull),42.22715,215.01786,Sunny,0.8
139,1,Norris (McLaren),42.37268,42.37268,Sunny,0.8
139,2,Norris (McLaren),43.6079,85.98058,Sunny,0.8
139,3,Norris (McLaren),43.25212,129.2327,Sunny,0.8
139,4,Norris (McLaren),43.02232,172.25502,Sunny,0.8
139,5,Norris (McLaren),42.92164,215.17665,Sunny,0.8
140,1,Hamilton (Mercedes),43.64012,43.64012,Sunny,0.8
140,2,Hamilton (Mercedes),43.15235,86.79247,Sunny,0.8
140,3,Hamilton (Mercedes),43.02844,129.82091,Sunny,0.8
140,4,Hamilton (Mercedes),42.90054,172.72145,Sunny,0.8
140,5,Hamilton (Mercedes),43.73471,216.45616,Sunny,0.8
140,1,Verstappen (Red Bull),44.11779,44.11779,Sunny,0.8
140,2,Verstappen (Red Bull),43.02737,87.14516,Sunny,0.8
140,3,Verstappen (Red Bull),42.60694,129.7521,Sunny,0.8
140,4,Verstappen (Red Bull),43.63746,173.38956,Sunny,0.8
140,5,Verstappen (Red Bull),42.7581,216.14766,Sunny,0.8
140,1,Norris (McLaren),43.47835,43.47835,Sunny,0.8
140,2,Norris (McLaren),44.6714,88.14975,Sunny,0.8
140,3,Norris (McLaren),42.75367,130.90342,Sunny,0.8
140,4,Norris (McLaren),42.765,173.66841,Sunny,0.8
140,5,Norris (McLaren),42.78595,216.45437,Sunny,0.8
141,1,Hamilton (Mercedes),43.79912,43.79912,Sunny,0.8
141,2,Hamilton (Mercedes),44.34877,88.14789,Sunny,0.8
141,3,Hamilton (Mercedes),42.6115,130.75939,Sunny,0.8
141,4,Hamilton (Mercedes),43.75266,174.51205,Sunny,0.8
141,5,Hamilton (Mercedes),44.68523,219.19729,Sunny,0.8
141,1,Verstappen (Red Bull),42.53779,42.53779,Sunny,0.8
141,2,Verstappen (Red Bull),43.27093,85.80872,Sunny,0.8
141,3,Verstappen (Red Bull),42.20689,128.0156,Sunny,0.8
141,4,Verstappen (Red Bull),43.21255,171.22816,Sunny,0.8
141,5,Verstappen (Red Bull),42.03169,213.25985,Sunny,0.8
141,1,Norris (McLaren),42.9628,42.9628,Sunny,0.8
141,2,Norris (McLaren),43.03597,85.99877,Sunny,0.8
141,3,Norris (McLaren),43.23507,129.23384,Sunny,0.8
141,4,Norris (McLaren),44.37885,173.61269,Sunny,0.8
141,5,Norris (McLaren),43.80257,217.41526,Sunny,0.8
142,1,Hamilton (Mercedes),43.55336,43.55336,Sunny,0.8
142,2,Hamilton (Mercedes),43.25607,86.80944,Sunny,0.8
142,3,Hamilton (Mercedes),43.4085,130.21794,Sunny,0.8
142,4,Hamilton (Mercedes),43.55023,173.76817,Sunny,0.8
142,5,Hamilton (Mercedes),44.28164,218.04981,Sunny,0.8
142,1,Verstappen (Red Bull),42.89863,42.89863,Sunny,0.8
142,2,Verstappen (Red Bull),42.87932,85.77795,Sunny,0.8
142,3,Verstappen (Red Bull),42.56644,128.34439,Sunny,0.8
142,4,Verstappen (Red Bull),42.03187,170.37626,Sunny,0.8
142,5,Verstappen (Red Bull),42.92096,213.29722,Sunny,0.8
142,1,Norris (McLaren),43.53735,43.53735,Sunny,0.8
142,2,Norris (McLaren),42.63091,86.16827,Sunny,0.8
142,3,Norris (McLaren),42.25056,128.41883,Sunny,0.8
142,4,Norris (McLaren),44.12865,172.54748,Sunny,0.8
142,5,Norris (McLaren),43.42926,215.97674,Sunny,0.8
143,1,Hamilton (Mercedes),44.0426,44.0426,Sunny,0.8
143,2,Hamilton (Mercedes),44.16412,88.20673,Sunny,0.8
143,3,Hamilton (Mercedes),43.06421,131.27093,Sunny,0.8
143,4,Hamilton (Mercedes),43.89948,175.17042,Sunny,0.8
143,5,Hamilton (Mercedes),43.93512,219.10554,Sunny,0.8
143,1,Verstappen (Red Bull),42.85204,42.85204,Sunny,0.8
143,2,Verstappen (Red Bull),43.25969,86.11172,Sunny,0.8
143,3,Verstappen (Red Bull),43.29328,129.405,Sunny,0.8
143,4,Verstappen (Red Bull),43.13966,172.54466,Sunny,0.8
143,5,Verstappen (Red Bull),44.26169,216.80635,Sunny,0.8
143,1,Norris (McLaren),41.86149,41.86149,Sunny,0.8
143,2,Norris (McLaren),43.84155,85.70304,Sunny,0.8
143,3,Norris (McLaren),43.63273,129.33577,Sunny,0.8
143,4,Norris (McLaren),43.05221,172.38797,Sunny,0.8
143,5,Norris (McLaren),43.10575,215.49373,Sunny,0.8
144,1,Hamilton (Mercedes),43.8842,43.8842,Sunny,0.8
144,2,Hamilton (Mercedes),43.63357,87.51777,Sunny,0.8
144,3,Hamilton (Mercedes),44.50445,132.02222,Sunny,0.8
144,4,Hamilton (Mercedes),43.61367,175.63589,Sunny,0.8
144,5,Hamilton (Mercedes),44.0787,219.71459,Sunny,0.8
144,1,Verstappen (Red Bull),42.5819,42.5819,Sunny,0.8
144,2,Verstappen (Red Bull),42.0108,84.5927,Sunny,0.8
144,3,Verstappen (Red Bull),44.00882,128.60152,Sunny,0.8
144,4,Verstappen (Red Bull),42.55989,171.16141,Sunny,0.8
144,5,Verstappen (Red Bull),42.42033,213.58174,Sunny,0.8
144,1,Norris (McLaren),44.21543,44.21543,Sunny,0.8
144,2,Norris (McLaren),42.67591,86.89134,Sunny,0.8
144,3,Norris (McLaren),43.61244,130.50379,Sunny,0.8
144,4,Norris (McLaren),42.96404,173.46783,Sunny,0.8
144,5,Norris (McLaren),43.6155,217.08333,Sunny,0.8
145,1,Hamilton (Mercedes),44.01815,44.01815,Sunny,0.8
145,2,Hamilton (Mercedes),42.79942,86.81756,Sunny,0.8
145,3,Hamilton (Mercedes),42.88432,129.70188,Sunny,0.8
145,4,Hamilton (Mercedes),42.60442,172.3063,Sunny,0.8
145,5,Hamilton (Mercedes),42.50141,214.80771,Sunny,0.8
145,1,Verstappen (Red Bull),43.49029,43.49029,Sunny,0.8
145,2,Verstappen (Red Bull),43.70089,87.19118,Sunny,0.8
145,3,Verstappen (Red Bull),42.79878,129.98996,Sunny,0.8
145,4,Verstappen (Red Bull),41.65185,171.64181,Sunny,0.8
145,5,Verstappen (Red Bull),44.15797,215.79978,Sunny,0.8
145,1,Norris (McLaren),43.24076,43.24076,Sunny,0.8
145,2,Norris (McLaren),44.0416,87.28236,Sunny,0.8
145,3,Norris (McLaren),42.67503,129.95739,Sunny,0.8
145,4,Norris (McLaren),42.3645,172.32189,Sunny,0.8
145,5,Norris (McLaren),41.74901,214.0709,Sunny,0.8
146,1,Hamilton (Mercedes),44.09592,44.09592,Sunny,0.8
146,2,Hamilton (Mercedes),43.24688,87.34281,Sunny,0.8
146,3,Hamilton (Mercedes),43.36464,130.70745,Sunny,0.8
146,4,Hamilton (Mercedes),43.23512,173.94257,Sunny,0.8
146,5,Hamilton (Mercedes),42.96372,216.90629,Sunny,0.8
146,1,Verstappen (Red Bull),42.71597,42.71597,Sunny,0.8
146,2,Verstappen (Red Bull),43.53999,86.25596,Sunny,0.8
146,3,Verstappen (Red Bull),42.87116,129.12712,Sunny,0.8
146,4,Verstappen (Red Bull),42.69033,171.81745,Sunny,0.8
146,5,Verstappen (Red Bull),42.7148,214.53225,Sunny,0.8
146,1,Norris (McLaren),42.86459,42.86459,Sunny,0.8
146,2,Norris (McLaren),43.02041,85.885,Sunny,0.8
146,3,Norris (McLaren),43.94435,129.82935,Sunny,0.8
146,4,Norris (McLaren),43.47928,173.30863,Sunny,0.8
146,5,Norris (McLaren),42.99248,216.30111,Sunny,0.8
147,1,Hamilton (Mercedes),44.30158,44.30158,Sunny,0.8
147,2,Hamilton (Mercedes),44.77319,89.07477,Sunny,0.8
147,3,Hamilton (Mercedes),43.93623,133.01099,Sunny,0.8
147,4,Hamilton (Mercedes),42.97929,175.99028,Sunny,0.8
147,5,Hamilton (Mercedes),43.71745,219.70773,Sunny,0.8
147,1,Verstappen (Red Bull),43.32486,43.32486,Sunny,0.8
147,2,Verstappen (Red Bull),43.01558,86.34043,Sunny,0.8
147,3,Verstappen (Red Bull),43.22794,129.56837,Sunny,0.8
147,4,Verstappen (Red Bull),42.86911,172.43748,Sunny,0.8
147,5,Verstappen (Red Bull),43.13039,215.56788,Sunny,0.8
147,1,Norris (McLaren),43.4151,43.4151,Sunny,0.8
147,2,Norris (McLaren),43.35539,86.7705,Sunny,0.8
147,3,Norris (McLaren),42.85336,129.62385,Sunny,0.8
147,4,Norris (McLaren),42.66963,172.29348,Sunny,0.8
147,5,Norris (McLaren),42.91027,215.20375,Sunny,0.8
148,1,Hamilton (Mercedes),45.07033,45.07033,Sunny,0.8
148,2,Hamilton (Mercedes),44.38535,89.45568,Sunny,0.8
148,3,Hamilton (Mercedes),43.2566,132.71228,Sunny,0.8
148,4,Hamilton (Mercedes),43.25052,175.96279,Sunny,0.8
148,5,Hamilton (Mercedes),43.59872,219.56152,Sunny,0.8
148,1,Verstappen (Red Bull),43.35404,43.35404,Sunny,0.8
148,2,Verstappen (Red Bull),42.97068,86.32472,Sunny,0.8
148,3,Verstappen (Red Bull),43.15924,129.48396,Sunny,0.8
148,4,Verstappen (Red Bull),43.21296,172.69692,Sunny,0.8
148,5,Verstappen (Red Bull),42.07591,214.77283,Sunny,0.8
148,1,Norris (McLaren),43.41317,43.41317,Sunny,0.8
148,2,Norris (McLaren),43.73708,87.15025,Sunny,0.8
148,3,Norris (McLaren),42.95228,130.10253,Sunny,0.8
148,4,Norris (McLaren),43.56785,173.67038,Sunny,0.8
148,5,Norris (McLaren),43.92055,217.59093,Sunny,0.8
149,1,Hamilton (Mercedes),43.18518,43.18518,Sunny,0.8
149,2,Hamilton (Mercedes),44.15489,87.34006,Sunny,0.8
149,3,Hamilton (Mercedes),43.46358,130.80364,Sunny,0.8
149,4,Hamilton (Mercedes),43.51815,174.32179,Sunny,0.8
149,5,Hamilton (Mercedes),43.7387,218.06049,Sunny,0.8
149,1,Verstappen (Red Bull),43.09854,43.09854,Sunny,0.8
149,2,Verstappen (Red Bull),43.46064,86.55918,Sunny,0.8
149,3,Verstappen (Red Bull),43.44579,130.00497,Sunny,0.8
149,4,Verstappen (Red Bull),42.73042,172.73538,Sunny,0.8
149,5,Verstappen (Red Bull),42.08518,214.82057,Sunny,0.8
149,1,Norris (McLaren),43.58562,43.58562,Sunny,0.8
149,2,Norris (McLaren),43.30433,86.88996,Sunny,0.8
149,3,Norris (McLaren),43.65818,130.54813,Sunny,0.8
149,4,Norris (McLaren),44.94118,175.48931,Sunny,0.8
149,5,Norris (McLaren),42.18947,217.67878,Sunny,0.8
150,1,Hamilton (Mercedes),43.96813,43.96813,Sunny,0.8
150,2,Hamilton (Mercedes),42.78821,86.75634,Sunny,0.8
150,3,Hamilton (Mercedes),43.82281,130.57915,Sunny,0.8
150,4,Hamilton (Mercedes),43.26586,173.84502,Sunny,0.8
150,5,Hamilton (Mercedes),43.76624,217.61126,Sunny,0.8
150,1,Verstappen (Red Bull),43.59119,43.59119,Sunny,0.8
150,2,Verstappen (Red Bull),43.12169,86.71288,Sunny,0.8
150,3,Verstappen (Red Bull),43.08596,129.79884,Sunny,0.8
150,4,Verstappen (Red Bull),42.68665,172.48549,Sunny,0.8
150,5,Verstappen (Red Bull),44.08179,216.56729,Sunny,0.8
150,1,Norris (McLaren),42.23297,42.23297,Sunny,0.8
150,2,Norris (McLaren),43.3584,85.59137,Sunny,0.8
150,3,Norris (McLaren),43.21853,128.8099,Sunny,0.8
150,4,Norris (McLaren),42.79908,171.60898,Sunny,0.8
150,5,Norris (McLaren),44.58314,216.19212,Sunny,0.8
151,1,Hamilton (Mercedes),44.201,44.201,Sunny,0.8
151,2,Hamilton (Mercedes),43.25151,87.45251,Sunny,0.8
151,3,Hamilton (Mercedes),43.62341,131.07592,Sunny,0.8
151,4,Hamilton (Mercedes),44.21616,175.29208,Sunny,0.8
151,5,Hamilton (Mercedes),43.53615,218.82823,Sunny,0.8
151,1,Verstappen (Red Bull),43.00889,43.00889,Sunny,0.8
151,2,Verstappen (Red Bull),43.51323,86.52212,Sunny,0.8
151,3,Verstappen (Red Bull),42.48406,129.00618,Sunny,0.8
151,4,Verstappen (Red Bull),43.19939,172.20557,Sunny,0.8
151,5,Verstappen (Red Bull),42.9404,215.14597,Sunny,0.8
151,1,Norris (McLaren),43.67082,43.67082,Sunny,0.8
151,2,Norris (McLaren),43.5861,87.25692,Sunny,0.8
151,3,Norris (McLaren),43.09812,130.35503,Sunny,0.8
151,4,Norris (McLaren),43.46351,173.81854,Sunny,0.8
151,5,Norris (McLaren),44.16181,217.98035,Sunny,0.8
152,1,Hamilton (Mercedes),44.18358,44.18358,Sunny,0.8
152,2,Hamilton (Mercedes),43.71985,87.90343,Sunny,0.8
152,3,Hamilton (Mercedes),43.25225,131.15568,Sunny,0.8
152,4,Hamilton (Mercedes),42.65795,173.81363,Sunny,0.8
152,5,Hamilton (Mercedes),43.70732,217.52094,Sunny,0.8
152,1,Verstappen (Red Bull),42.54907,42.54907,Sunny,0.8
152,2,Verstappen (Red Bull),43.71243,86.2615,Sunny,0.8
152,3,Verstappen (Red Bull),42.10694,128.36844,Sunny,0.8
152,4,Verstappen (Red Bull),42.69736,171.0658,Sunny,0.8
152,5,Verstappen (Red Bull),43.15989,214.22569,Sunny,0.8
152,1,Norris (McLaren),45.47996,45.47996,Sunny,0.8
152,2,Norris (McLaren),43.20077,88.68073,Sunny,0.8
152,3,Norris (McLaren),43.31577,131.9965,Sunny,0.8
152,4,Norris (McLaren),43.93825,175.93475,Sunny,0.8
152,5,Norris (McLaren),42.59119,218.52595,Sunny,0.8
153,1,Hamilton (Mercedes),43.70128,43.70128,Sunny,0.8
153,2,Hamilton (Mercedes),43.21057,86.91185,Sunny,0.8
153,3,Hamilton (Mercedes),44.21097,131.12282,Sunny,0.8
153,4,Hamilton (Mercedes),44.26736,175.39018,Sunny,0.8
153,5,Hamilton (Mercedes),43.06721,218.45739,Sunny,0.8
153,1,Verstappen (Red Bull),41.87001,41.87001,Sunny,0.8
153,2,Verstappen (Red Bull),42.96814,84.83814,Sunny,0.8
153,3,Verstappen (Red Bull),43.24824,128.08638,Sunny,0.8
153,4,Verstappen (Red Bull),43.05518,171.14156,Sunny,0.8
153,5,Verstappen (Red Bull),43.0197,214.16126,Sunny,0.8
153,1,Norris (McLaren),44.58301,44.58301,Sunny,0.8
153,2,Norris (McLaren),43.4756,88.05861,Sunny,0.8
153,3,Norris (McLaren),43.62564,131.68425,Sunny,0.8
153,4,Norris (McLaren),43.71876,175.40301,Sunny,0.8
153,5,Norris (McLaren),43.88025,219.28326,Sunny,0.8
154,1,Hamilton (Mercedes),42.9863,42.9863,Sunny,0.8
154,2,Hamilton (Mercedes),43.20183,86.18813,Sunny,0.8
154,3,Hamilton (Mercedes),44.08266,130.27079,Sunny,0.8
154,4,Hamilton (Mercedes),43.95892,174.22971,Sunny,0.8
154,5,Hamilton (Mercedes),43.55494,217.78465,Sunny,0.8
154,1,Verstappen (Red Bull),42.39296,42.39296,Sunny,0.8
154,2,Verstappen (Red Bull),42.48998,84.88294,Sunny,0.8
154,3,Verstappen (Red Bull),43.79013,128.67307,Sunny,0.8
154,4,Verstappen (Red Bull),44.01683,172.68991,Sunny,0.8
154,5,Verstappen (Red Bull),42.31499,215.0049,Sunny,0.8
154,1,Norris (McLaren),43.50944,43.50944,Sunny,0.8
154,2,Norris (McLaren),43.9656,87.47504,Sunny,0.8
154,3,Norris (McLaren),42.45086,129.9259,Sunny,0.8
154,4,Norris (McLaren),42.46017,172.38607,Sunny,0.8
154,5,Norris (McLaren),44.20207,216.58814,Sunny,0.8
155,1,Hamilton (Mercedes),43.68582,43.68582,Sunny,0.8
155,2,Hamilton (Mercedes),44.14816,87.83398,Sunny,0.8
155,3,Hamilton (Mercedes),44.59551,132.42948,Sunny,0.8
155,4,Hamilton (Mercedes),43.61222,176.0417,Sunny,0.8
155,5,Hamilton (Mercedes),43.60579,219.64749,Sunny,0.8
155,1,Verstappen (Red Bull),41.70862,41.70862,Sunny,0.8
155,2,Verstappen (Red Bull),42.30862,84.01725,Sunny,0.8
155,3,Verstappen (Red Bull),43.67776,127.69501,Sunny,0.8
155,4,Verstappen (Red Bull),42.65237,170.34738,Sunny,0.8
155,5,Verstappen (Red Bull),43.00418,213.35155,Sunny,0.8
155,1,Norris (McLaren),42.99038,42.99038,Sunny,0.8
155,2,Norris (McLaren),43.28623,86.27662,Sunny,0.8
155,3,Norris (McLaren),41.84458,128.1212,Sunny,0.8
155,4,Norris (McLaren),41.62043,169.74163,Sunny,0.8
155,5,Norris (McLaren),43.56616,213.30779,Sunny,0.8
156,1,Hamilton (Mercedes),43.87386,43.87386,Sunny,0.8
156,2,Hamilton (Mercedes),43.29032,87.16418,Sunny,0.8
156,3,Hamilton (Mercedes),43.99464,131.15882,Sunny,0.8
156,4,Hamilton (Mercedes),43.88454,175.04336,Sunny,0.8
156,5,Hamilton (Mercedes),43.21522,218.25859,Sunny,0.8
156,1,Verstappen (Red Bull),43.43755,43.43755,Sunny,0.8
156,2,Verstappen (Red Bull),42.92846,86.36601,Sunny,0.8
156,3,Verstappen (Red Bull),42.62466,128.99067,Sunny,0.8
156,4,Verstappen (Red Bull),42.55364,171.54432,Sunny,0.8
156,5,Verstappen (Red Bull),42.1418,213.68611,Sunny,0.8
156,1,Norris (McLaren),42.88465,42.88465,Sunny,0.8
156,2,Norris (McLaren),43.0039,85.88855,Sunny,0.8
156,3,Norris (McLaren),43.16782,129.05637,Sunny,0.8
156,4,Norris (McLaren),44.38231,173.43869,Sunny,0.8
156,5,Norris (McLaren),43.39807,216.83675,Sunny,0.8
157,1,Hamilton (Mercedes),44.07656,44.07656,Sunny,0.8
157,2,Hamilton (Mercedes),44.24383,88.32038,Sunny,0.8
157,3,Hamilton (Mercedes),43.41809,131.73847,Sunny,0.8
157,4,Hamilton (Mercedes),44.10869,175.84717,Sunny,0.8
157,5,Hamilton (Mercedes),43.74603,219.5932,Sunny,0.8
157,1,Verstappen (Red Bull),43.38467,43.38467,Sunny,0.8
157,2,Verstappen (Red Bull),43.61245,86.99712,Sunny,0.8
157,3,Verstappen (Red Bull),42.41521,129.41233,Sunny,0.8
157,4,Verstappen (Red Bull),43.87525,173.28758,Sunny,0.8
157,5,Verstappen (Red Bull),42.47396,215.76154,Sunny,0.8
157,1,Norris (McLaren),42.4462,42.4462,Sunny,0.8
157,2,Norris (McLaren),43.24377,85.68996,Sunny,0.8
157,3,Norris (McLaren),42.59259,128.28255,Sunny,0.8
157,4,Norris (McLaren),43.05811,171.34066,Sunny,0.8
157,5,Norris (McLaren),43.5355,214.87616,Sunny,0.8
158,1,Hamilton (Mercedes),44.17205,44.17205,Sunny,0.8
158,2,Hamilton (Mercedes),43.64938,87.82143,Sunny,0.8
158,3,Hamilton (Mercedes),44.52454,132.34597,Sunny,0.8
158,4,Hamilton (Mercedes),43.67761,176.02358,Sunny,0.8
158,5,Hamilton (Mercedes),43.0788,219.10238,Sunny,0.8
158,1,Verstappen (Red Bull),42.80426,42.80426,Sunny,0.8
158,2,Verstappen (Red Bull),42.96186,85.76613,Sunny,0.8
158,3,Verstappen (Red Bull),42.59588,128.36201,Sunny,0.8
158,4,Verstappen (Red Bull),42.86556,171.22756,Sunny,0.8
158,5,Verstappen (Red Bull),43.10859,214.33615,Sunny,0.8
158,1,Norris (McLaren),43.58096,43.58096,Sunny,0.8
158,2,Norris (McLaren),42.42798,86.00894,Sunny,0.8
158,3,Norris (McLaren),42.62966,128.6386,Sunny,0.8
158,4,Norris (McLaren),43.5707,172.2093,Sunny,0.8
158,5,Norris (McLaren),43.19474,215.40404,Sunny,0.8
159,1,Hamilton (Mercedes),44.66506,44.66506,Sunny,0.8
159,2,Hamilton (Mercedes),43.51481,88.17987,Sunny,0.8
159,3,Hamilton (Mercedes),43.37927,131.55913,Sunny,0.8
159,4,Hamilton (Mercedes),44.05676,175.61589,Sunny,0.8
159,5,Hamilton (Mercedes),43.40358,219.01947,Sunny,0.8
159,1,Verstappen (Red Bull),42.44747,42.44747,Sunny,0.8
159,2,Verstappen (Red Bull),42.14306,84.59053,Sunny,0.8
159,3,Verstappen (Red Bull),43.31581,127.90634,Sunny,0.8
159,4,Verstappen (Red Bull),42.6637,170.57004,Sunny,0.8
159,5,Verstappen (Red Bull),43.65176,214.22181,Sunny,0.8
159,1,Norris (McLaren),42.44734,42.44734,Sunny,0.8
159,2,Norris (McLaren),41.78771,84.23505,Sunny,0.8
159,3,Norris (McLaren),43.09748,127.33253,Sunny,0.8
159,4,Norris (McLaren),43.47894,170.81148,Sunny,0.8
159,5,Norris (McLaren),43.45436,214.26584,Sunny,0.8
160,1,Hamilton (Mercedes),44.45773,44.45773,Sunny,0.8
160,2,Hamilton (Mercedes),43.29821,87.75594,Sunny,0.8
160,3,Hamilton (Mercedes),42.89435,130.65028,Sunny,0.8
160,4,Hamilton (Mercedes),44.13256,174.78284,Sunny,0.8
160,5,Hamilton (Mercedes),43.65487,218.43771,Sunny,0.8
160,1,Verstappen (Red Bull),43.37707,43.37707,Sunny,0.8
160,2,Verstappen (Red Bull),42.41776,85.79483,Sunny,0.8
160,3,Verstappen (Red Bull),43.3376,129.13243,Sunny,0.8
160,4,Verstappen (Red Bull),42.47553,171.60796,Sunny,0.8
160,5,Verstappen (Red Bull),43.14888,214.75683,Sunny,0.8
160,1,Norris (McLaren),42.70479,42.70479,Sunny,0.8
160,2,Norris (McLaren),44.10634,86.81113,Sunny,0.8
160,3,Norris (McLaren),43.0385,129.84963,Sunny,0.8
160,4,Norris (McLaren),44.30004,174.14967,Sunny,0.8
160,5,Norris (McLaren),43.75574,217.90541,Sunny,0.8
161,1,Hamilton (Mercedes),43.94698,43.94698,Sunny,0.8
161,2,Hamilton (Mercedes),44.20793,88.15491,Sunny,0.8
161,3,Hamilton (Mercedes),44.84964,133.00455,Sunny,0.8
161,4,Hamilton (Mercedes),43.95999,176.96455,Sunny,0.8
161,5,Hamilton (Mercedes),43.20332,220.16787,Sunny,0.8
161,1,Verstappen (Red Bull),43.15635,43.15635,Sunny,0.8
161,2,Verstappen (Red Bull),43.03718,86.19353,Sunny,0.8
161,3,Verstappen (Red Bull),42.57431,128.76784,Sunny,0.8
161,4,Verstappen (Red Bull),43.27558,172.04342,Sunny,0.8
161,5,Verstappen (Red Bull),42.75827,214.80169,Sunny,0.8
161,1,Norris (McLaren),43.67945,43.67945,Sunny,0.8
161,2,Norris (McLaren),44.03953,87.71899,Sunny,0.8
161,3,Norris (McLaren),43.53755,131.25654,Sunny,0.8
161,4,Norris (McLaren),42.36606,173.62261,Sunny,0.8
161,5,Norris (McLaren),42.61114,216.23375,Sunny,0.8
162,1,Hamilton (Mercedes),44.70111,44.70111,Sunny,0.8
162,2,Hamilton (Mercedes),43.94618,88.64729,Sunny,0.8
162,3,Hamilton (Mercedes),44.03424,132.68153,Sunny,0.8
162,4,Hamilton (Mercedes),43.25202,175.93354,Sunny,0.8
162,5,Hamilton (Mercedes),43.70676,219.6403,Sunny,0.8
162,1,Verstappen (Red Bull),43.26727,43.26727,Sunny,0.8
162,2,Verstappen (Red Bull),43.44528,86.71255,Sunny,0.8
162,3,Verstappen (Red Bull),42.89729,129.60984,Sunny,0.8
162,4,Verstappen (Red Bull),43.06425,172.67409,Sunny,0.8
162,5,Verstappen (Red Bull),42.88477,215.55886,Sunny,0.8
162,1,Norris (McLaren),43.06999,43.06999,Sunny,0.8
162,2,Norris (McLaren),43.45332,86.52331,Sunny,0.8
162,3,Norris (McLaren),43.68138,130.20469,Sunny,0.8
162,4,Norris (McLaren),42.58363,172.78832,Sunny,0.8
162,5,Norris (McLaren),42.91022,215.69854,Sunny,0.8
163,1,Hamilton (Mercedes),43.35371,43.35371,Sunny,0.8
163,2,Hamilton (Mercedes),43.30859,86.6623,Sunny,0.8
163,3,Hamilton (Mercedes),43.63494,130.29724,Sunny,0.8
163,4,Hamilton (Mercedes),44.11831,174.41555,Sunny,0.8
163,5,Hamilton (Mercedes),43.37251,217.78807,Sunny,0.8
163,1,Verstappen (Red Bull),43.24809,43.24809,Sunny,0.8
163,2,Verstappen (Red Bull),43.18808,86.43617,Sunny,0.8
163,3,Verstappen (Red Bull),43.23911,129.67528,Sunny,0.8
163,4,Verstappen (Red Bull),42.41726,172.09253,Sunny,0.8
163,5,Verstappen (Red Bull),42.84841,214.94094,Sunny,0.8
163,1,Norris (McLaren),43.3945,43.3945,Sunny,0.8
163,2,Norris (McLaren),42.4479,85.8424,Sunny,0.8
163,3,Norris (McLaren),43.5638,129.4062,Sunny,0.8
163,4,Norris (McLaren),42.82018,172.22638,Sunny,0.8
163,5,Norris (McLaren),43.38739,215.61376,Sunny,0.8
164,1,Hamilton (Mercedes),43.30258,43.30258,Sunny,0.8
164,2,Hamilton (Mercedes),45.15462,88.45721,Sunny,0.8
164,3,Hamilton (Mercedes),43.57198,132.02919,Sunny,0.8
164,4,Hamilton (Mercedes),44.12962,176.15881,Sunny,0.8
164,5,Hamilton (Mercedes),43.75212,219.91093,Sunny,0.8
164,1,Verstappen (Red Bull),43.63405,43.63405,Sunny,0.8
164,2,Verstappen (Red Bull),43.1091,86.74314,Sunny,0.8
164,3,Verstappen (Red Bull),42.23904,128.98218,Sunny,0.8
164,4,Verstappen (Red Bull),43.58022,172.5624,Sunny,0.8
164,5,Verstappen (Red Bull),44.17548,216.73788,Sunny,0.8
164,1,Norris (McLaren),44.53592,44.53592,Sunny,0.8
164,2,Norris (McLaren),42.06634,86.60226,Sunny,0.8
164,3,Norris (McLaren),43.02232,129.62458,Sunny,0.8
164,4,Norris (McLaren),42.97559,172.60017,Sunny,0.8
164,5,Norris (McLaren),42.43595,215.03612,Sunny,0.8
165,1,Hamilton (Mercedes),43.75751,43.75751,Sunny,0.8
165,2,Hamilton (Mercedes),43.87353,87.63104,Sunny,0.8
165,3,Hamilton (Mercedes),43.8592,131.49024,Sunny,0.8
165,4,Hamilton (Mercedes),42.99116,174.4814,Sunny,0.8
