trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),43.31073,129.26089,Sunny,0.6
110,4,Verstappen (Red Bull),43.23987,172.50076,Sunny,0.6
110,5,Verstappen (Red Bull),43.14057,215.64133,Sunny,0.6
110,1,Norris (McLaren),44.00468,44.00468,Sunny,0.6
110,2,Norris (McLaren),42.52936,86.53404,Sunny,0.6
110,3,Norris (McLaren),43.75512,130.28916,Sunny,0.6
110,4,Norris (McLaren),43.32672,173.61588,Sunny,0.6
110,5,Norris (McLaren),41.91119,215.52707,Sunny,0.6
111,1,Hamilton (Mercedes),43.17328,43.17328,Sunny,0.6
111,2,Hamilton (Mercedes),43.24791,86.42119,Sunny,0.6
111,3,Hamilton (Mercedes),44.04073,130.46193,Sunny,0.6
111,4,Hamilton (Mercedes),43.09684,173.55877,Sunny,0.6
111,5,Hamilton (Mercedes),44.50077,218.05954,Sunny,0.6
111,1,Verstappen (Red Bull),42.73047,42.73047,Sunny,0.6
111,2,Verstappen (Red Bull),43.66868,86.39915,Sunny,0.6
111,3,Verstappen (Red Bull),42.87761,129.27677,Sunny,0.6
111,4,Verstappen (Red Bull),43.09995,172.37671,Sunny,0.6
111,5,Verstappen (Red Bull),44.16696,216.54368,Sunny,0.6
111,1,Norris (McLaren),42.67709,42.67709,Sunny,0.6
111,2,Norris (McLaren),43.59714,86.27423,Sunny,0.6
111,3,Norris (McLaren),42.28948,128.56371,Sunny,0.6
111,4,Norris (McLaren),42.97406,171.53777,Sunny,0.6
111,5,Norris (McLaren),42.12137,213.65914,Sunny,0.6
112,1,Hamilton (Mercedes),43.88709,43.88709,Sunny,0.6
112,2,Hamilton (Mercedes),42.86481,86.7519,Sunny,0.6
112,3,Hamilton (Mercedes),44.16114,130.91304,Sunny,0.6
112,4,Hamilton (Mercedes),43.87749,174.79053,Sunny,0.6
112,5,Hamilton (Mercedes),44.16579,218.95632,Sunny,0.6
112,1,Verstappen (Red Bull),43.51884,43.51884,Sunny,0.6
112,2,Verstappen (Red Bull),42.8623,86.38114,Sunny,0.6
112,3,Verstappen (Red Bull),42.98119,129.36232,Sunny,0.6
112,4,Verstappen (Red Bull),43.64796,173.01028,Sunny,0.6
112,5,Verstappen (Red Bull),43.39113,216.40141,Sunny,0.6
112,1,Norris (McLaren),43.25011,43.25011,Sunny,0.6
112,2,Norris (McLaren),43.0091,86.25921,Sunny,0.6
112,3,Norris (McLaren),44.92655,131.18576,Sunny,0.6
112,4,Norris (McLaren),42.41053,173.59628,Sunny,0.6
112,5,Norris (McLaren),43.17326,216.76954,Sunny,0.6
113,1,Hamilton (Mercedes),44.38699,44.38699,Sunny,0.6
113,2,Hamilton (Mercedes),43.99733,88.38431,Sunny,0.6
113,3,Hamilton (Mercedes),43.20731,131.59162,Sunny,0.6
113,4,Hamilton (Mercedes),43.47103,175.06265,Sunny,0.6
113,5,Hamilton (Mercedes),44.64961,219.71226,Sunny,0.6
113,1,Verstappen (Red Bull),43.73687,43.73687,Sunny,0.6
113,2,Verstappen (Red Bull),42.64832,86.38519,Sunny,0.6
113,3,Verstappen (Red Bull),42.11214,128.49733,Sunny,0.6
113,4,Verstappen (Red Bull),43.11913,171.61646,Sunny,0.6
113,5,Verstappen (Red Bull),44.02736,215.64382,Sunny,0.6
113,1,Norris (McLaren),43.53063,43.53063,Sunny,0.6
113,2,Norris (McLaren),43.50248,87.03311,Sunny,0.6
113,3,Norris (McLaren),43.15151,130.18462,Sunny,0.6
113,4,Norris (McLaren),43.22039,173.40502,Sunny,0.6
113,5,Norris (McLaren),43.29474,216.69976,Sunny,0.6
114,1,Hamilton (Mercedes),43.42846,43.42846,Sunny,0.6
114,2,Hamilton (Mercedes),43.56788,86.99635,Sunny,0.6
114,3,Hamilton (Mercedes),43.06891,130.06526,Sunny,0.6
114,4,Hamilton (Mercedes),44.19975,174.26501,Sunny,0.6
114,5,Hamilton (Mercedes),43.66595,217.93096,Sunny,0.6
114,1,Verstappen (Red Bull),43.7442,43.7442,Sunny,0.6
114,2,Verstappen (Red Bull),43.00719,86.75139,Sunny,0.6
114,3,Verstappen (Red Bull),44.39478,131.14618,Sunny,0.6
114,4,Verstappen (Red Bull),43.286,174.43217,Sunny,0.6
114,5,Verstappen (Red Bull),42.03388,216.46605,Sunny,0.6
114,1,Norris (McLaren),42.4552,42.4552,Sunny,0.6
114,2,Norris (McLaren),42.28453,84.73973,Sunny,0.6
114,3,Norris (McLaren),42.67233,127.41206,Sunny,0.6
114,4,Norris (McLaren),41.73266,169.14472,Sunny,0.6
114,5,Norris (McLaren),43.30138,212.4461,Sunny,0.6
115,1,Hamilton (Mercedes),43.96804,43.96804,Sunny,0.6
115,2,Hamilton (Mercedes),43.15354,87.12158,Sunny,0.6
115,3,Hamilton (Mercedes),43.52307,130.64465,Sunny,0.6
115,4,Hamilton (Mercedes),43.54167,174.18632,Sunny,0.6
115,5,Hamilton (Mercedes),44.01439,218.20071,Sunny,0.6
115,1,Verstappen (Red Bull),44.33637,44.33637,Sunny,0.6
115,2,Verstappen (Red Bull),42.90931,87.24569,Sunny,0.6
115,3,Verstappen (Red Bull),43.42426,130.66995,Sunny,0.6
115,4,Verstappen (Red Bull),42.94865,173.6186,Sunny,0.6
115,5,Verstappen (Red Bull),43.54346,217.16206,Sunny,0.6
115,1,Norris (McLaren),43.3957,43.3957,Sunny,0.6
115,2,Norris (McLaren),42.31076,85.70645,Sunny,0.6
115,3,Norris (McLaren),42.33912,128.04557,Sunny,0.6
115,4,Norris (McLaren),41.97765,170.02322,Sunny,0.6
115,5,Norris (McLaren),42.3408,212.36402,Sunny,0.6
116,1,Hamilton (Mercedes),43.55695,43.55695,Sunny,0.6
116,2,Hamilton (Mercedes),43.23232,86.78927,Sunny,0.6
116,3,Hamilton (Mercedes),43.79188,130.58115,Sunny,0.6
116,4,Hamilton (Mercedes),44.23619,174.81733,Sunny,0.6
116,5,Hamilton (Mercedes),43.36764,218.18497,Sunny,0.6
116,1,Verstappen (Red Bull),43.07689,43.07689,Sunny,0.6
116,2,Verstappen (Red Bull),41.73566,84.81255,Sunny,0.6
116,3,Verstappen (Red Bull),42.87565,127.6882,Sunny,0.6
116,4,Verstappen (Red Bull),42.30253,169.99072,Sunny,0.6
116,5,Verstappen (Red Bull),42.79248,212.7832,Sunny,0.6
116,1,Norris (McLaren),43.05973,43.05973,Sunny,0.6
116,2,Norris (McLaren),42.5142,85.57392,Sunny,0.6
116,3,Norris (McLaren),44.6967,130.27063,Sunny,0.6
116,4,Norris (McLaren),43.93391,174.20454,Sunny,0.6
116,5,Norris (McLaren),42.5244,216.72893,Sunny,0.6
117,1,Hamilton (Mercedes),43.37393,43.37393,Sunny,0.6
117,2,Hamilton (Mercedes),44.50534,87.87927,Sunny,0.6
117,3,Hamilton (Mercedes),44.36106,132.24034,Sunny,0.6
117,4,Hamilton (Mercedes),44.32913,176.56947,Sunny,0.6
117,5,Hamilton (Mercedes),45.10344,221.67291,Sunny,0.6
117,1,Verstappen (Red Bull),42.5756,42.5756,Sunny,0.6
117,2,Verstappen (Red Bull),43.27873,85.85433,Sunny,0.6
117,3,Verstappen (Red Bull),42.72247,128.57681,Sunny,0.6
117,4,Verstappen (Red Bull),42.64092,171.21773,Sunny,0.6
117,5,Verstappen (Red Bull),43.10481,214.32254,Sunny,0.6
117,1,Norris (McLaren),44.23321,44.23321,Sunny,0.6
117,2,Norris (McLaren),42.64863,86.88184,Sunny,0.6
117,3,Norris (McLaren),43.84241,130.72426,Sunny,0.6
117,4,Norris (McLaren),43.17649,173.90074,Sunny,0.6
117,5,Norris (McLaren),42.00421,215.90496,Sunny,0.6
118,1,Hamilton (Mercedes),44.17295,44.17295,Sunny,0.6
118,2,Hamilton (Mercedes),43.42683,87.59978,Sunny,0.6
118,3,Hamilton (Mercedes),43.68272,131.2825,Sunny,0.6
118,4,Hamilton (Mercedes),43.93224,175.21474,Sunny,0.6
118,5,Hamilton (Mercedes),43.89844,219.11318,Sunny,0.6
118,1,Verstappen (Red Bull),43.39238,43.39238,Sunny,0.6
118,2,Verstappen (Red Bull),43.07806,86.47043,Sunny,0.6
118,3,Verstappen (Red Bull),42.65783,129.12826,Sunny,0.6
118,4,Verstappen (Red Bull),43.69449,172.82276,Sunny,0.6
118,5,Verstappen (Red Bull),43.23939,216.06214,Sunny,0.6
118,1,Norris (McLaren),43.22542,43.22542,Sunny,0.6
118,2,Norris (McLaren),43.34791,86.57332,Sunny,0.6
118,3,Norris (McLaren),43.26193,129.83525,Sunny,0.6
118,4,Norris (McLaren),43.32859,173.16384,Sunny,0.6
118,5,Norris (McLaren),42.21323,215.37707,Sunny,0.6
119,1,Hamilton (Mercedes),43.33765,43.33765,Sunny,0.6
119,2,Hamilton (Mercedes),44.25349,87.59115,Sunny,0.6
119,3,Hamilton (Mercedes),44.03701,131.62816,Sunny,0.6
119,4,Hamilton (Mercedes),43.55038,175.17854,Sunny,0.6
119,5,Hamilton (Mercedes),44.10345,219.282,Sunny,0.6
119,1,Verstappen (Red Bull),42.85342,42.85342,Sunny,0.6
119,2,Verstappen (Red Bull),43.19338,86.0468,Sunny,0.6
119,3,Verstappen (Red Bull),41.8505,127.8973,Sunny,0.6
119,4,Verstappen (Red Bull),43.47374,171.37105,Sunny,0.6
119,5,Verstappen (Red Bull),43.20327,214.57431,Sunny,0.6
119,1,Norris (McLaren),42.49828,42.49828,Sunny,0.6
119,2,Norris (McLaren),44.62638,87.12466,Sunny,0.6
119,3,Norris (McLaren),44.25381,131.37847,Sunny,0.6
119,4,Norris (McLaren),44.36566,175.74413,Sunny,0.6
119,5,Norris (McLaren),42.90806,218.65219,Sunny,0.6
120,1,Hamilton (Mercedes),43.77991,43.77991,Sunny,0.6
120,2,Hamilton (Mercedes),43.93552,87.71543,Sunny,0.6
120,3,Hamilton (Mercedes),43.39961,131.11504,Sunny,0.6
120,4,Hamilton (Mercedes),44.61524,175.73028,Sunny,0.6
120,5,Hamilton (Mercedes),43.97292,219.70321,Sunny,0.6
120,1,Verstappen (Red Bull),41.79759,41.79759,Sunny,0.6
120,2,Verstappen (Red Bull),43.44638,85.24397,Sunny,0.6
120,3,Verstappen (Red Bull),44.13145,129.37542,Sunny,0.6
120,4,Verstappen (Red Bull),42.65458,172.03,Sunny,0.6
120,5,Verstappen (Red Bull),43.59899,215.62899,Sunny,0.6
120,1,Norris (McLaren),43.39434,43.39434,Sunny,0.6
120,2,Norris (McLaren),44.06923,87.46356,Sunny,0.6
120,3,Norris (McLaren),42.73637,130.19993,Sunny,0.6
120,4,Norris (McLaren),42.38821,172.58814,Sunny,0.6
120,5,Norris (McLaren),43.30907,215.89721,Sunny,0.6
121,1,Hamilton (Mercedes),44.91588,44.91588,Sunny,0.6
121,2,Hamilton (Mercedes),43.21747,88.13335,Sunny,0.6
121,3,Hamilton (Mercedes),42.3402,130.47355,Sunny,0.6
121,4,Hamilton (Mercedes),45.02377,175.49732,Sunny,0.6
121,5,Hamilton (Mercedes),42.37156,217.86888,Sunny,0.6
121,1,Verstappen (Red Bull),42.63852,42.63852,Sunny,0.6
121,2,Verstappen (Red Bull),41.80625,84.44477,Sunny,0.6
121,3,Verstappen (Red Bull),42.52389,126.96865,Sunny,0.6
121,4,Verstappen (Red Bull),43.0516,170.02025,Sunny,0.6
121,5,Verstappen (Red Bull),41.64446,211.66471,Sunny,0.6
121,1,Norris (McLaren),42.48933,42.48933,Sunny,0.6
121,2,Norris (McLaren),43.05374,85.54306,Sunny,0.6
121,3,Norris (McLaren),42.84804,128.3911,Sunny,0.6
121,4,Norris (McLaren),43.00531,171.39641,Sunny,0.6
121,5,Norris (McLaren),43.47595,214.87237,Sunny,0.6
122,1,Hamilton (Mercedes),43.8016,43.8016,Sunny,0.6
122,2,Hamilton (Mercedes),43.5735,87.37509,Sunny,0.6
122,3,Hamilton (Mercedes),43.84358,131.21868,Sunny,0.6
122,4,Hamilton (Mercedes),44.0709,175.28958,Sunny,0.6
122,5,Hamilton (Mercedes),43.34863,218.63821,Sunny,0.6
122,1,Verstappen (Red Bull),42.62724,42.62724,Sunny,0.6
122,2,Verstappen (Red Bull),43.14902,85.77626,Sunny,0.6
122,3,Verstappen (Red Bull),43.38139,129.15765,Sunny,0.6
122,4,Verstappen (Red Bull),41.93383,171.09148,Sunny,0.6
122,5,Verstappen (Red Bull),43.9757,215.06718,Sunny,0.6
122,1,Norris (McLaren),42.88024,42.88024,Sunny,0.6
122,2,Norris (McLaren),43.68242,86.56266,Sunny,0.6
122,3,Norris (McLaren),44.54332,131.10598,Sunny,0.6
122,4,Norris (McLaren),43.15624,174.26222,Sunny,0.6
122,5,Norris (McLaren),43.55789,217.82011,Sunny,0.6
123,1,Hamilton (Mercedes),43.84897,43.84897,Sunny,0.6
123,2,Hamilton (Mercedes),44.02507,87.87404,Sunny,0.6
123,3,Hamilton (Mercedes),43.72308,131.59712,Sunny,0.6
123,4,Hamilton (Mercedes),44.12803,175.72515,Sunny,0.6
123,5,Hamilton (Mercedes),43.73797,219.46312,Sunny,0.6
123,1,Verstappen (Red Bull),43.68263,43.68263,Sunny,0.6
123,2,Verstappen (Red Bull),43.09635,86.77898,Sunny,0.6
123,3,Verstappen (Red Bull),43.29456,130.07354,Sunny,0.6
123,4,Verstappen (Red Bull),43.05798,173.13152,Sunny,0.6
123,5,Verstappen (Red Bull),42.27557,215.40709,Sunny,0.6
123,1,Norris (McLaren),44.28705,44.28705,Sunny,0.6
123,2,Norris (McLaren),43.8922,88.17925,Sunny,0.6
123,3,Norris (McLaren),43.63191,131.81117,Sunny,0.6
123,4,Norris (McLaren),44.61242,176.42359,Sunny,0.6
123,5,Norris (McLaren),44.01961,220.4432,Sunny,0.6
124,1,Hamilton (Mercedes),43.38896,43.38896,Sunny,0.6
124,2,Hamilton (Mercedes),43.77293,87.1619,Sunny,0.6
124,3,Hamilton (Mercedes),43.77726,130.93915,Sunny,0.6
124,4,Hamilton (Mercedes),43.82646,174.76561,Sunny,0.6
124,5,Hamilton (Mercedes),44.1267,218.89231,Sunny,0.6
124,1,Verstappen (Red Bull),42.93583,42.93583,Sunny,0.6
124,2,Verstappen (Red Bull),42.47551,85.41134,Sunny,0.6
124,3,Verstappen (Red Bull),42.2591,127.67043,Sunny,0.6
124,4,Verstappen (Red Bull),42.10282,169.77325,Sunny,0.6
124,5,Verstappen (Red Bull),43.86738,213.64063,Sunny,0.6
124,1,Norris (McLaren),43.245,43.245,Sunny,0.6
124,2,Norris (McLaren),42.32617,85.57117,Sunny,0.6
124,3,Norris (McLaren),43.8523,129.42347,Sunny,0.6
124,4,Norris (McLaren),44.14756,173.57103,Sunny,0.6
124,5,Norris (McLaren),42.58886,216.15989,Sunny,0.6
125,1,Hamilton (Mercedes),43.82807,43.82807,Sunny,0.6
125,2,Hamilton (Mercedes),43.4186,87.24667,Sunny,0.6
125,3,Hamilton (Mercedes),43.89877,131.14544,Sunny,0.6
125,4,Hamilton (Mercedes),44.43704,175.58248,Sunny,0.6
125,5,Hamilton (Mercedes),43.84512,219.4276,Sunny,0.6
125,1,Verstappen (Red Bull),42.56766,42.56766,Sunny,0.6
125,2,Verstappen (Red Bull),43.1381,85.70576,Sunny,0.6
125,3,Verstappen (Red Bull),41.93137,127.63713,Sunny,0.6
125,4,Verstappen (Red Bull),44.08808,171.72521,Sunny,0.6
125,5,Verstappen (Red Bull),42.48328,214.20849,Sunny,0.6
125,1,Norris (McLaren),44.24841,44.24841,Sunny,0.6
125,2,Norris (McLaren),43.37236,87.62077,Sunny,0.6
125,3,Norris (McLaren),42.16546,129.78623,Sunny,0.6
125,4,Norris (McLaren),42.76089,172.54712,Sunny,0.6
125,5,Norris (McLaren),42.88503,215.43216,Sunny,0.6
126,1,Hamilton (Mercedes),43.57962,43.57962,Sunny,0.6
126,2,Hamilton (Mercedes),44.29708,87.8767,Sunny,0.6
126,3,Hamilton (Mercedes),43.65945,131.53616,Sunny,0.6
126,4,Hamilton (Mercedes),44.13174,175.6679,Sunny,0.6
126,5,Hamilton (Mercedes),43.63465,219.30255,Sunny,0.6
126,1,Verstappen (Red Bull),42.91833,42.91833,Sunny,0.6
126,2,Verstappen (Red Bull),42.14894,85.06727,Sunny,0.6
126,3,Verstappen (Red Bull),43.79716,128.86443,Sunny,0.6
126,4,Verstappen (Red Bull),43.1604,172.02483,Sunny,0.6
126,5,Verstappen (Red Bull),43.10251,215.12733,Sunny,0.6
126,1,Norris (McLaren),43.68218,43.68218,Sunny,0.6
126,2,Norris (McLaren),42.64075,86.32292,Sunny,0.6
126,3,Norris (McLaren),43.80302,130.12594,Sunny,0.6
126,4,Norris (McLaren),42.87849,173.00443,Sunny,0.6
126,5,Norris (McLaren),42.60138,215.60581,Sunny,0.6
127,1,Hamilton (Mercedes),43.19055,43.19055,Sunny,0.6
127,2,Hamilton (Mercedes),42.59614,85.78669,Sunny,0.6
127,3,Hamilton (Mercedes),43.41153,129.19822,Sunny,0.6
127,4,Hamilton (Mercedes),43.26854,172.46675,Sunny,0.6
127,5,Hamilton (Mercedes),43.3188,215.78555,Sunny,0.6
127,1,Verstappen (Red Bull),44.14296,44.14296,Sunny,0.6
127,2,Verstappen (Red Bull),43.02346,87.16641,Sunny,0.6
127,3,Verstappen (Red Bull),42.78437,129.95078,Sunny,0.6
127,4,Verstappen (Red Bull),43.53778,173.48856,Sunny,0.6
127,5,Verstappen (Red Bull),42.30337,215.79193,Sunny,0.6
127,1,Norris (McLaren),42.97135,42.97135,Sunny,0.6
127,2,Norris (McLaren),41.85707,84.82841,Sunny,0.6
127,3,Norris (McLaren),44.35295,129.18137,Sunny,0.6
127,4,Norris (McLaren),43.32512,172.50649,Sunny,0.6
127,5,Norris (McLaren),42.65987,215.16635,Sunny,0.6
128,1,Hamilton (Mercedes),43.71459,43.71459,Sunny,0.6
128,2,Hamilton (Mercedes),44.12391,87.8385,Sunny,0.6
128,3,Hamilton (Mercedes),43.81452,131.65302,Sunny,0.6
128,4,Hamilton (Mercedes),43.90476,175.55778,Sunny,0.6
128,5,Hamilton (Mercedes),44.14103,219.69881,Sunny,0.6
128,1,Verstappen (Red Bull),42.81039,42.81039,Sunny,0.6
128,2,Verstappen (Red Bull),43.81027,86.62066,Sunny,0.6
128,3,Verstappen (Red Bull),43.35541,129.97607,Sunny,0.6
128,4,Verstappen (Red Bull),42.98568,172.96175,Sunny,0.6
128,5,Verstappen (Red Bull),42.6855,215.64725,Sunny,0.6
128,1,Norris (McLaren),43.68915,43.68915,Sunny,0.6
128,2,Norris (McLaren),42.82185,86.511,Sunny,0.6
128,3,Norris (McLaren),42.7716,129.28261,Sunny,0.6
128,4,Norris (McLaren),42.82319,172.1058,Sunny,0.6
128,5,Norris (McLaren),43.79391,215.89971,Sunny,0.6
129,1,Hamilton (Mercedes),43.3463,43.3463,Sunny,0.6
129,2,Hamilton (Mercedes),44.24476,87.59106,Sunny,0.6
129,3,Hamilton (Mercedes),44.39279,131.98385,Sunny,0.6
129,4,Hamilton (Mercedes),43.80038,175.78424,Sunny,0.6
129,5,Hamilton (Mercedes),43.30541,219.08964,Sunny,0.6
129,1,Verstappen (Red Bull),42.57144,42.57144,Sunny,0.6
129,2,Verstappen (Red Bull),42.85529,85.42672,Sunny,0.6
129,3,Verstappen (Red Bull),43.05675,128.48347,Sunny,0.6
129,4,Verstappen (Red Bull),42.76602,171.24949,Sunny,0.6
129,5,Verstappen (Red Bull),42.77129,214.02078,Sunny,0.6
129,1,Norris (McLaren),43.06448,43.06448,Sunny,0.6
129,2,Norris (McLaren),43.63445,86.69894,Sunny,0.6
129,3,Norris (McLaren),42.66246,129.36139,Sunny,0.6
129,4,Norris (McLaren),42.6345,171.99589,Sunny,0.6
129,5,Norris (McLaren),42.9891,214.98499,Sunny,0.6
130,1,Hamilton (Mercedes),42.51872,42.51872,Sunny,0.6
130,2,Hamilton (Mercedes),43.48325,86.00197,Sunny,0.6
130,3,Hamilton (Mercedes),43.05558,129.05755,Sunny,0.6
130,4,Hamilton (Mercedes),42.35452,171.41207,Sunny,0.6
130,5,Hamilton (Mercedes),43.80171,215.21378,Sunny,0.6
130,1,Verstappen (Red Bull),42.73839,42.73839,Sunny,0.6
130,2,Verstappen (Red Bull),43.43566,86.17404,Sunny,0.6
130,3,Verstappen (Red Bull),43.57938,129.75342,Sunny,0.6
130,4,Verstappen (Red Bull),41.67899,171.43241,Sunny,0.6
130,5,Verstappen (Red Bull),42.52555,213.95796,Sunny,0.6
130,1,Norris (McLaren),44.61256,44.61256,Sunny,0.6
130,2,Norris (McLaren),42.72505,87.33761,Sunny,0.6
130,3,Norris (McLaren),42.82472,130.16234,Sunny,0.6
130,4,Norris (McLaren),41.18147,171.34381,Sunny,0.6
130,5,Norris (McLaren),42.83275,214.17655,Sunny,0.6
131,1,Hamilton (Mercedes),43.76442,43.76442,Sunny,0.6
131,2,Hamilton (Mercedes),44.43783,88.20225,Sunny,0.6
131,3,Hamilton (Mercedes),43.03145,131.2337,Sunny,0.6
131,4,Hamilton (Mercedes),43.03201,174.26571,Sunny,0.6
131,5,Hamilton (Mercedes),43.39228,217.65798,Sunny,0.6
131,1,Verstappen (Red Bull),43.67856,43.67856,Sunny,0.6
131,2,Verstappen (Red Bull),42.99623,86.67479,Sunny,0.6
131,3,Verstappen (Red Bull),42.19913,128.87392,Sunny,0.6
131,4,Verstappen (Red Bull),43.23567,172.10958,Sunny,0.6
131,5,Verstappen (Red Bull),42.49113,214.60071,Sunny,0.6
131,1,Norris (McLaren),43.47807,43.47807,Sunny,0.6
131,2,Norris (McLaren),43.77477,87.25284,Sunny,0.6
131,3,Norris (McLaren),43.66451,130.91735,Sunny,0.6
131,4,Norris (McLaren),44.04084,174.95819,Sunny,0.6
131,5,Norris (McLaren),43.50465,218.46284,Sunny,0.6
132,1,Hamilton (Mercedes),43.84183,43.84183,Sunny,0.6
132,2,Hamilton (Mercedes),43.85565,87.69748,Sunny,0.6
132,3,Hamilton (Mercedes),44.84192,132.5394,Sunny,0.6
132,4,Hamilton (Mercedes),43.571,176.11039,Sunny,0.6
132,5,Hamilton (Mercedes),43.33281,219.4432,Sunny,0.6
132,1,Verstappen (Red Bull),43.60598,43.60598,Sunny,0.6
132,2,Verstappen (Red Bull),42.66455,86.27053,Sunny,0.6
132,3,Verstappen (Red Bull),42.62086,128.89139,Sunny,0.6
132,4,Verstappen (Red Bull),43.18312,172.07451,Sunny,0.6
132,5,Verstappen (Red Bull),42.8268,214.90131,Sunny,0.6
132,1,Norris (McLaren),43.66113,43.66113,Sunny,0.6
132,2,Norris (McLaren),43.15453,86.81565,Sunny,0.6
132,3,Norris (McLaren),42.88768,129.70333,Sunny,0.6
132,4,Norris (McLaren),42.72962,172.43295,Sunny,0.6
132,5,Norris (McLaren),42.91531,215.34826,Sunny,0.6
133,1,Hamilton (Mercedes),43.71725,43.71725,Sunny,0.6
133,2,Hamilton (Mercedes),43.8776,87.59485,Sunny,0.6
133,3,Hamilton (Mercedes),43.86916,131.46401,Sunny,0.6
133,4,Hamilton (Mercedes),43.65073,175.11474,Sunny,0.6
133,5,Hamilton (Mercedes),43.55409,218.66883,Sunny,0.6
133,1,Verstappen (Red Bull),43.08196,43.08196,Sunny,0.6
133,2,Verstappen (Red Bull),43.57494,86.6569,Sunny,0.6
133,3,Verstappen (Red Bull),42.39995,129.05685,Sunny,0.6
133,4,Verstappen (Red Bull),42.82192,171.87877,Sunny,0.6
133,5,Verstappen (Red Bull),43.3181,215.19687,Sunny,0.6
133,1,Norris (McLaren),42.33874,42.33874,Sunny,0.6
133,2,Norris (McLaren),43.06762,85.40636,Sunny,0.6
133,3,Norris (McLaren),43.84001,129.24637,Sunny,0.6
133,4,Norris (McLaren),42.68582,171.9322,Sunny,0.6
133,5,Norris (McLaren),42.40405,214.33625,Sunny,0.6
134,1,Hamilton (Mercedes),43.23032,43.23032,Sunny,0.6
134,2,Hamilton (Mercedes),44.29254,87.52286,Sunny,0.6
134,3,Hamilton (Mercedes),44.6248,132.14766,Sunny,0.6
134,4,Hamilton (Mercedes),43.39977,175.54743,Sunny,0.6
134,5,Hamilton (Mercedes),43.11641,218.66384,Sunny,0.6
134,1,Verstappen (Red Bull),42.71066,42.71066,Sunny,0.6
134,2,Verstappen (Red Bull),44.2158,86.92646,Sunny,0.6
134,3,Verstappen (Red Bull),43.83261,130.75906,Sunny,0.6
134,4,Verstappen (Red Bull),43.71471,174.47378,Sunny,0.6
134,5,Verstappen (Red Bull),43.44042,217.9142,Sunny,0.6
134,1,Norris (McLaren),42.95106,42.95106,Sunny,0.6
134,2,Norris (McLaren),43.26386,86.21492,Sunny,0.6
134,3,Norris (McLaren),43.03922,129.25414,Sunny,0.6
134,4,Norris (McLaren),44.02788,173.28203,Sunny,0.6
134,5,Norris (McLaren),41.76095,215.04298,Sunny,0.6
135,1,Hamilton (Mercedes),43.79485,43.79485,Sunny,0.6
135,2,Hamilton (Mercedes),44.04573,87.84058,Sunny,0.6
135,3,Hamilton (Mercedes),43.45703,131.29762,Sunny,0.6
135,4,Hamilton (Mercedes),42.63141,173.92902,Sunny,0.6
135,5,Hamilton (Mercedes),43.56313,217.49216,Sunny,0.6
135,1,Verstappen (Red Bull),42.78217,42.78217,Sunny,0.6
135,2,Verstappen (Red Bull),42.59893,85.38109,Sunny,0.6
135,3,Verstappen (Red Bull),41.31986,126.70095,Sunny,0.6
135,4,Verstappen (Red Bull),43.57139,170.27234,Sunny,0.6
135,5,Verstappen (Red Bull),43.94852,214.22086,Sunny,0.6
135,1,Norris (McLaren),43.08552,43.08552,Sunny,0.6
135,2,Norris (McLaren),44.1161,87.20162,Sunny,0.6
135,3,Norris (McLaren),43.1359,130.33753,Sunny,0.6
135,4,Norris (McLaren),43.91931,174.25683,Sunny,0.6
135,5,Norris (McLaren),42.30737,216.5642,Sunny,0.6
136,1,Hamilton (Mercedes),44.59067,44.59067,Sunny,0.6
136,2,Hamilton (Mercedes),43.242,87.83267,Sunny,0.6
136,3,Hamilton (Mercedes),43.34261,131.17528,Sunny,0.6
136,4,Hamilton (Mercedes),43.80123,174.97651,Sunny,0.6
136,5,Hamilton (Mercedes),44.42762,219.40413,Sunny,0.6
136,1,Verstappen (Red Bull),43.21916,43.21916,Sunny,0.6
136,2,Verstappen (Red Bull),41.48526,84.70442,Sunny,0.6
136,3,Verstappen (Red Bull),42.34681,127.05123,Sunny,0.6
136,4,Verstappen (Red Bull),43.66407,170.7153,Sunny,0.6
136,5,Verstappen (Red Bull),42.90961,213.62491,Sunny,0.6
136,1,Norris (McLaren),42.61754,42.61754,Sunny,0.6
136,2,Norris (McLaren),43.99181,86.60935,Sunny,0.6
136,3,Norris (McLaren),43.50055,130.10991,Sunny,0.6
136,4,Norris (McLaren),43.345,173.4549,Sunny,0.6
136,5,Norris (McLaren),43.02831,216.48322,Sunny,0.6
137,1,Hamilton (Mercedes),43.27512,43.27512,Sunny,0.6
137,2,Hamilton (Mercedes),43.76566,87.04078,Sunny,0.6
137,3,Hamilton (Mercedes),43.16832,130.2091,Sunny,0.6
137,4,Hamilton (Mercedes),43.32383,173.53293,Sunny,0.6
137,5,Hamilton (Mercedes),43.76952,217.30245,Sunny,0.6
137,1,Verstappen (Red Bull),43.83977,43.83977,Sunny,0.6
137,2,Verstappen (Red Bull),42.93719,86.77695,Sunny,0.6
137,3,Verstappen (Red Bull),43.84244,130.61939,Sunny,0.6
137,4,Verstappen (Red Bull),43.55163,174.17102,Sunny,0.6
137,5,Verstappen (Red Bull),42.89392,217.06494,Sunny,0.6
137,1,Norris (McLaren),43.76643,43.76643,Sunny,0.6
137,2,Norris (McLaren),43.51365,87.28008,Sunny,0.6
137,3,Norris (McLaren),43.24263,130.52271,Sunny,0.6
