trial,lap,entrant,lap_time,cumulative_time,weather,wetness
133,5,Norris (McLaren),43.51316,219.88176,Cloudy,0.3
134,1,Hamilton (Mercedes),44.03333,44.03333,Cloudy,0.3
134,2,Hamilton (Mercedes),45.09556,89.12889,Cloudy,0.3
134,3,Hamilton (Mercedes),45.42782,134.55671,Cloudy,0.3
134,4,Hamilton (Mercedes),44.20278,178.75949,Cloudy,0.3
134,5,Hamilton (Mercedes),43.91943,222.67892,Cloudy,0.3
134,1,Verstappen (Red Bull),43.72874,43.72874,Cloudy,0.3
134,2,Verstappen (Red Bull),45.23388,88.96262,Cloudy,0.3
134,3,Verstappen (Red Bull),44.85069,133.81331,Cloudy,0.3
134,4,Verstappen (Red Bull),44.73279,178.54611,Cloudy,0.3
134,5,Verstappen (Red Bull),44.45851,223.00461,Cloudy,0.3
134,1,Norris (McLaren),44.06016,44.06016,Cloudy,0.3
134,2,Norris (McLaren),44.37297,88.43313,Cloudy,0.3
134,3,Norris (McLaren),44.14833,132.58145,Cloudy,0.3
134,4,Norris (McLaren),45.13699,177.71844,Cloudy,0.3
134,5,Norris (McLaren),42.87005,220.58849,Cloudy,0.3
135,1,Hamilton (Mercedes),44.59787,44.59787,Cloudy,0.3
135,2,Hamilton (Mercedes),44.84875,89.44662,Cloudy,0.3
135,3,Hamilton (Mercedes),44.26005,133.70666,Cloudy,0.3
135,4,Hamilton (Mercedes),43.43442,177.14109,Cloudy,0.3
135,5,Hamilton (Mercedes),44.36615,221.50724,Cloudy,0.3
135,1,Verstappen (Red Bull),43.80025,43.80025,Cloudy,0.3
135,2,Verstappen (Red Bull),43.61701,87.41726,Cloudy,0.3
135,3,Verstappen (Red Bull),42.33794,129.7552,Cloudy,0.3
135,4,Verstappen (Red Bull),44.58947,174.34467,Cloudy,0.3
135,5,Verstappen (Red Bull),44.9666,219.31127,Cloudy,0.3
135,1,Norris (McLaren),44.19463,44.19463,Cloudy,0.3
135,2,Norris (McLaren),45.2252,89.41983,Cloudy,0.3
135,3,Norris (McLaren),44.24501,133.66483,Cloudy,0.3
135,4,Norris (McLaren),45.02841,178.69324,Cloudy,0.3
135,5,Norris (McLaren),43.41647,222.10972,Cloudy,0.3
136,1,Hamilton (Mercedes),45.39369,45.39369,Cloudy,0.3
136,2,Hamilton (Mercedes),44.04502,89.43871,Cloudy,0.3
136,3,Hamilton (Mercedes),44.14562,133.58433,Cloudy,0.3
136,4,Hamilton (Mercedes),44.60425,178.18858,Cloudy,0.3
136,5,Hamilton (Mercedes),45.23063,223.41921,Cloudy,0.3
136,1,Verstappen (Red Bull),44.23724,44.23724,Cloudy,0.3
136,2,Verstappen (Red Bull),42.50334,86.74058,Cloudy,0.3
136,3,Verstappen (Red Bull),43.36489,130.10547,Cloudy,0.3
136,4,Verstappen (Red Bull),44.68216,174.78763,Cloudy,0.3
136,5,Verstappen (Red Bull),43.92769,218.71532,Cloudy,0.3
136,1,Norris (McLaren),43.72664,43.72664,Cloudy,0.3
136,2,Norris (McLaren),45.10091,88.82756,Cloudy,0.3
136,3,Norris (McLaren),44.60966,133.43721,Cloudy,0.3
136,4,Norris (McLaren),44.4541,177.89131,Cloudy,0.3
136,5,Norris (McLaren),44.13742,222.02873,Cloudy,0.3
137,1,Hamilton (Mercedes),44.07813,44.07813,Cloudy,0.3
137,2,Hamilton (Mercedes),44.56868,88.64681,Cloudy,0.3
137,3,Hamilton (Mercedes),43.97133,132.61814,Cloudy,0.3
137,4,Hamilton (Mercedes),44.12685,176.74499,Cloudy,0.3
137,5,Hamilton (Mercedes),44.57254,221.31753,Cloudy,0.3
137,1,Verstappen (Red Bull),44.85785,44.85785,Cloudy,0.3
137,2,Verstappen (Red Bull),43.95527,88.81312,Cloudy,0.3
137,3,Verstappen (Red Bull),44.86052,133.67364,Cloudy,0.3
137,4,Verstappen (Red Bull),44.56971,178.24335,Cloudy,0.3
137,5,Verstappen (Red Bull),43.912,222.15535,Cloudy,0.3
137,1,Norris (McLaren),44.87553,44.87553,Cloudy,0.3
137,2,Norris (McLaren),44.62276,89.49828,Cloudy,0.3
137,3,Norris (McLaren),44.35173,133.85002,Cloudy,0.3
137,4,Norris (McLaren),43.83976,177.68978,Cloudy,0.3
137,5,Norris (McLaren),43.10676,220.79654,Cloudy,0.3
138,1,Hamilton (Mercedes),45.36655,45.36655,Cloudy,0.3
138,2,Hamilton (Mercedes),44.66797,90.03452,Cloudy,0.3
138,3,Hamilton (Mercedes),44.15275,134.18727,Cloudy,0.3
138,4,Hamilton (Mercedes),43.78608,177.97335,Cloudy,0.3
138,5,Hamilton (Mercedes),44.1156,222.08896,Cloudy,0.3
138,1,Verstappen (Red Bull),44.42576,44.42576,Cloudy,0.3
138,2,Verstappen (Red Bull),43.57454,88.0003,Cloudy,0.3
138,3,Verstappen (Red Bull),44.5635,132.5638,Cloudy,0.3
138,4,Verstappen (Red Bull),43.71778,176.28158,Cloudy,0.3
138,5,Verstappen (Red Bull),44.9514,221.23297,Cloudy,0.3
138,1,Norris (McLaren),43.7213,43.7213,Cloudy,0.3
138,2,Norris (McLaren),42.7903,86.51161,Cloudy,0.3
138,3,Norris (McLaren),45.33084,131.84245,Cloudy,0.3
138,4,Norris (McLaren),45.30251,177.14496,Cloudy,0.3
138,5,Norris (McLaren),43.92113,221.06609,Cloudy,0.3
139,1,Hamilton (Mercedes),44.19205,44.19205,Cloudy,0.3
139,2,Hamilton (Mercedes),44.47609,88.66813,Cloudy,0.3
139,3,Hamilton (Mercedes),44.97452,133.64266,Cloudy,0.3
139,4,Hamilton (Mercedes),44.82207,178.46473,Cloudy,0.3
139,5,Hamilton (Mercedes),44.52595,222.99068,Cloudy,0.3
139,1,Verstappen (Red Bull),43.31939,43.31939,Cloudy,0.3
139,2,Verstappen (Red Bull),44.46292,87.78231,Cloudy,0.3
139,3,Verstappen (Red Bull),44.42506,132.20737,Cloudy,0.3
139,4,Verstappen (Red Bull),45.0533,177.26067,Cloudy,0.3
139,5,Verstappen (Red Bull),43.34464,220.60531,Cloudy,0.3
139,1,Norris (McLaren),43.51198,43.51198,Cloudy,0.3
139,2,Norris (McLaren),44.7472,88.25919,Cloudy,0.3
139,3,Norris (McLaren),44.39142,132.65061,Cloudy,0.3
139,4,Norris (McLaren),44.16162,176.81223,Cloudy,0.3
139,5,Norris (McLaren),44.06094,220.87317,Cloudy,0.3
140,1,Hamilton (Mercedes),44.57779,44.57779,Cloudy,0.3
140,2,Hamilton (Mercedes),44.09002,88.66781,Cloudy,0.3
140,3,Hamilton (Mercedes),43.9661,132.63391,Cloudy,0.3
140,4,Hamilton (Mercedes),43.83821,176.47212,Cloudy,0.3
140,5,Hamilton (Mercedes),44.67238,221.14449,Cloudy,0.3
140,1,Verstappen (Red Bull),45.23528,45.23528,Cloudy,0.3
140,2,Verstappen (Red Bull),44.14486,89.38014,Cloudy,0.3
140,3,Verstappen (Red Bull),43.72443,133.10457,Cloudy,0.3
140,4,Verstappen (Red Bull),44.75495,177.85951,Cloudy,0.3
140,5,Verstappen (Red Bull),43.87559,221.73511,Cloudy,0.3
140,1,Norris (McLaren),44.61765,44.61765,Cloudy,0.3
140,2,Norris (McLaren),45.8107,90.42835,Cloudy,0.3
140,3,Norris (McLaren),43.89297,134.32133,Cloudy,0.3
140,4,Norris (McLaren),43.9043,178.22563,Cloudy,0.3
140,5,Norris (McLaren),43.92526,222.15089,Cloudy,0.3
141,1,Hamilton (Mercedes),44.73678,44.73678,Cloudy,0.3
141,2,Hamilton (Mercedes),45.28644,90.02323,Cloudy,0.3
141,3,Hamilton (Mercedes),43.54917,133.5724,Cloudy,0.3
141,4,Hamilton (Mercedes),44.69033,178.26272,Cloudy,0.3
141,5,Hamilton (Mercedes),45.6229,223.88562,Cloudy,0.3
141,1,Verstappen (Red Bull),43.65528,43.65528,Cloudy,0.3
141,2,Verstappen (Red Bull),44.38842,88.0437,Cloudy,0.3
141,3,Verstappen (Red Bull),43.32438,131.36807,Cloudy,0.3
141,4,Verstappen (Red Bull),44.33004,175.69812,Cloudy,0.3
141,5,Verstappen (Red Bull),43.14918,218.84729,Cloudy,0.3
141,1,Norris (McLaren),44.10211,44.10211,Cloudy,0.3
141,2,Norris (McLaren),44.17527,88.27738,Cloudy,0.3
141,3,Norris (McLaren),44.37438,132.65175,Cloudy,0.3
141,4,Norris (McLaren),45.51815,178.16991,Cloudy,0.3
141,5,Norris (McLaren),44.94187,223.11178,Cloudy,0.3
142,1,Hamilton (Mercedes),44.49103,44.49103,Cloudy,0.3
142,2,Hamilton (Mercedes),44.19374,88.68477,Cloudy,0.3
142,3,Hamilton (Mercedes),44.34617,133.03094,Cloudy,0.3
142,4,Hamilton (Mercedes),44.4879,177.51884,Cloudy,0.3
142,5,Hamilton (Mercedes),45.21931,222.73815,Cloudy,0.3
142,1,Verstappen (Red Bull),44.01612,44.01612,Cloudy,0.3
142,2,Verstappen (Red Bull),43.99681,88.01293,Cloudy,0.3
142,3,Verstappen (Red Bull),43.68393,131.69686,Cloudy,0.3
142,4,Verstappen (Red Bull),43.14936,174.84622,Cloudy,0.3
142,5,Verstappen (Red Bull),44.03845,218.88467,Cloudy,0.3
142,1,Norris (McLaren),44.67666,44.67666,Cloudy,0.3
142,2,Norris (McLaren),43.77022,88.44687,Cloudy,0.3
142,3,Norris (McLaren),43.38987,131.83674,Cloudy,0.3
142,4,Norris (McLaren),45.26795,177.10469,Cloudy,0.3
142,5,Norris (McLaren),44.56857,221.67326,Cloudy,0.3
143,1,Hamilton (Mercedes),44.98027,44.98027,Cloudy,0.3
143,2,Hamilton (Mercedes),45.10179,90.08206,Cloudy,0.3
143,3,Hamilton (Mercedes),44.00188,134.08394,Cloudy,0.3
143,4,Hamilton (Mercedes),44.83715,178.92109,Cloudy,0.3
143,5,Hamilton (Mercedes),44.87279,223.79388,Cloudy,0.3
143,1,Verstappen (Red Bull),43.96953,43.96953,Cloudy,0.3
143,2,Verstappen (Red Bull),44.37718,88.3467,Cloudy,0.3
143,3,Verstappen (Red Bull),44.41076,132.75747,Cloudy,0.3
143,4,Verstappen (Red Bull),44.25715,177.01462,Cloudy,0.3
143,5,Verstappen (Red Bull),45.37918,222.3938,Cloudy,0.3
143,1,Norris (McLaren),43.00079,43.00079,Cloudy,0.3
143,2,Norris (McLaren),44.98086,87.98165,Cloudy,0.3
143,3,Norris (McLaren),44.77203,132.75368,Cloudy,0.3
143,4,Norris (McLaren),44.19151,176.94519,Cloudy,0.3
143,5,Norris (McLaren),44.24506,221.19025,Cloudy,0.3
144,1,Hamilton (Mercedes),44.82187,44.82187,Cloudy,0.3
144,2,Hamilton (Mercedes),44.57123,89.39311,Cloudy,0.3
144,3,Hamilton (Mercedes),45.44212,134.83523,Cloudy,0.3
144,4,Hamilton (Mercedes),44.55134,179.38656,Cloudy,0.3
144,5,Hamilton (Mercedes),45.01636,224.40292,Cloudy,0.3
144,1,Verstappen (Red Bull),43.69939,43.69939,Cloudy,0.3
144,2,Verstappen (Red Bull),43.12829,86.82768,Cloudy,0.3
144,3,Verstappen (Red Bull),45.12631,131.95399,Cloudy,0.3
144,4,Verstappen (Red Bull),43.67738,175.63137,Cloudy,0.3
144,5,Verstappen (Red Bull),43.53782,219.16919,Cloudy,0.3
144,1,Norris (McLaren),45.35474,45.35474,Cloudy,0.3
144,2,Norris (McLaren),43.81521,89.16995,Cloudy,0.3
144,3,Norris (McLaren),44.75175,133.9217,Cloudy,0.3
144,4,Norris (McLaren),44.10334,178.02504,Cloudy,0.3
144,5,Norris (McLaren),44.75481,222.77985,Cloudy,0.3
145,1,Hamilton (Mercedes),44.95582,44.95582,Cloudy,0.3
145,2,Hamilton (Mercedes),43.73708,88.6929,Cloudy,0.3
145,3,Hamilton (Mercedes),43.82199,132.51489,Cloudy,0.3
145,4,Hamilton (Mercedes),43.54209,176.05697,Cloudy,0.3
145,5,Hamilton (Mercedes),43.43908,219.49605,Cloudy,0.3
145,1,Verstappen (Red Bull),44.60778,44.60778,Cloudy,0.3
145,2,Verstappen (Red Bull),44.81838,89.42616,Cloudy,0.3
145,3,Verstappen (Red Bull),43.91627,133.34242,Cloudy,0.3
145,4,Verstappen (Red Bull),42.76934,176.11176,Cloudy,0.3
145,5,Verstappen (Red Bull),45.27546,221.38722,Cloudy,0.3
145,1,Norris (McLaren),44.38006,44.38006,Cloudy,0.3
145,2,Norris (McLaren),45.18091,89.56096,Cloudy,0.3
145,3,Norris (McLaren),43.81434,133.3753,Cloudy,0.3
145,4,Norris (McLaren),43.5038,176.8791,Cloudy,0.3
145,5,Norris (McLaren),42.88831,219.76742,Cloudy,0.3
146,1,Hamilton (Mercedes),45.03359,45.03359,Cloudy,0.3
146,2,Hamilton (Mercedes),44.18455,89.21814,Cloudy,0.3
146,3,Hamilton (Mercedes),44.30231,133.52045,Cloudy,0.3
146,4,Hamilton (Mercedes),44.17279,177.69324,Cloudy,0.3
146,5,Hamilton (Mercedes),43.90139,221.59463,Cloudy,0.3
146,1,Verstappen (Red Bull),43.83346,43.83346,Cloudy,0.3
146,2,Verstappen (Red Bull),44.65748,88.49094,Cloudy,0.3
146,3,Verstappen (Red Bull),43.98865,132.47959,Cloudy,0.3
146,4,Verstappen (Red Bull),43.80782,176.28741,Cloudy,0.3
146,5,Verstappen (Red Bull),43.83229,220.1197,Cloudy,0.3
146,1,Norris (McLaren),44.00389,44.00389,Cloudy,0.3
146,2,Norris (McLaren),44.15971,88.16361,Cloudy,0.3
146,3,Norris (McLaren),45.08366,133.24726,Cloudy,0.3
146,4,Norris (McLaren),44.61858,177.86585,Cloudy,0.3
146,5,Norris (McLaren),44.13178,221.99763,Cloudy,0.3
147,1,Hamilton (Mercedes),45.23924,45.23924,Cloudy,0.3
147,2,Hamilton (Mercedes),45.71086,90.9501,Cloudy,0.3
147,3,Hamilton (Mercedes),44.8739,135.824,Cloudy,0.3
147,4,Hamilton (Mercedes),43.91695,179.74095,Cloudy,0.3
147,5,Hamilton (Mercedes),44.65512,224.39607,Cloudy,0.3
147,1,Verstappen (Red Bull),44.44234,44.44234,Cloudy,0.3
147,2,Verstappen (Red Bull),44.13307,88.57541,Cloudy,0.3
147,3,Verstappen (Red Bull),44.34543,132.92084,Cloudy,0.3
147,4,Verstappen (Red Bull),43.9866,176.90744,Cloudy,0.3
147,5,Verstappen (Red Bull),44.24788,221.15532,Cloudy,0.3
147,1,Norris (McLaren),44.55441,44.55441,Cloudy,0.3
147,2,Norris (McLaren),44.4947,89.0491,Cloudy,0.3
147,3,Norris (McLaren),43.99266,133.04177,Cloudy,0.3
147,4,Norris (McLaren),43.80893,176.8507,Cloudy,0.3
147,5,Norris (McLaren),44.04957,220.90027,Cloudy,0.3
148,1,Hamilton (Mercedes),46.00799,46.00799,Cloudy,0.3
148,2,Hamilton (Mercedes),45.32302,91.33101,Cloudy,0.3
148,3,Hamilton (Mercedes),44.19427,135.52528,Cloudy,0.3
148,4,Hamilton (Mercedes),44.18819,179.71346,Cloudy,0.3
148,5,Hamilton (Mercedes),44.53639,224.24985,Cloudy,0.3
148,1,Verstappen (Red Bull),44.47153,44.47153,Cloudy,0.3
148,2,Verstappen (Red Bull),44.08817,88.5597,Cloudy,0.3
148,3,Verstappen (Red Bull),44.27673,132.83643,Cloudy,0.3
148,4,Verstappen (Red Bull),44.33045,177.16687,Cloudy,0.3
148,5,Verstappen (Red Bull),43.1934,220.36027,Cloudy,0.3
148,1,Norris (McLaren),44.55248,44.55248,Cloudy,0.3
148,2,Norris (McLaren),44.87639,89.42886,Cloudy,0.3
148,3,Norris (McLaren),44.09158,133.52045,Cloudy,0.3
148,4,Norris (McLaren),44.70715,178.2276,Cloudy,0.3
148,5,Norris (McLaren),45.05985,223.28745,Cloudy,0.3
149,1,Hamilton (Mercedes),44.12284,44.12284,Cloudy,0.3
149,2,Hamilton (Mercedes),45.09255,89.2154,Cloudy,0.3
149,3,Hamilton (Mercedes),44.40124,133.61664,Cloudy,0.3
149,4,Hamilton (Mercedes),44.45582,178.07246,Cloudy,0.3
149,5,Hamilton (Mercedes),44.67637,222.74883,Cloudy,0.3
149,1,Verstappen (Red Bull),44.21602,44.21602,Cloudy,0.3
149,2,Verstappen (Red Bull),44.57813,88.79415,Cloudy,0.3
149,3,Verstappen (Red Bull),44.56328,133.35744,Cloudy,0.3
149,4,Verstappen (Red Bull),43.84791,177.20534,Cloudy,0.3
149,5,Verstappen (Red Bull),43.20267,220.40801,Cloudy,0.3
149,1,Norris (McLaren),44.72493,44.72493,Cloudy,0.3
149,2,Norris (McLaren),44.44364,89.16856,Cloudy,0.3
149,3,Norris (McLaren),44.79748,133.96604,Cloudy,0.3
149,4,Norris (McLaren),46.08048,180.04653,Cloudy,0.3
149,5,Norris (McLaren),43.32878,223.3753,Cloudy,0.3
150,1,Hamilton (Mercedes),44.9058,44.9058,Cloudy,0.3
150,2,Hamilton (Mercedes),43.72588,88.63167,Cloudy,0.3
150,3,Hamilton (Mercedes),44.76048,133.39215,Cloudy,0.3
150,4,Hamilton (Mercedes),44.20353,177.59568,Cloudy,0.3
150,5,Hamilton (Mercedes),44.70391,222.29959,Cloudy,0.3
150,1,Verstappen (Red Bull),44.70868,44.70868,Cloudy,0.3
150,2,Verstappen (Red Bull),44.23918,88.94786,Cloudy,0.3
150,3,Verstappen (Red Bull),44.20345,133.15131,Cloudy,0.3
150,4,Verstappen (Red Bull),43.80414,176.95545,Cloudy,0.3
150,5,Verstappen (Red Bull),45.19928,222.15473,Cloudy,0.3
150,1,Norris (McLaren),43.37227,43.37227,Cloudy,0.3
150,2,Norris (McLaren),44.4977,87.86997,Cloudy,0.3
150,3,Norris (McLaren),44.35783,132.22781,Cloudy,0.3
150,4,Norris (McLaren),43.93839,176.1662,Cloudy,0.3
150,5,Norris (McLaren),45.72245,221.88864,Cloudy,0.3
151,1,Hamilton (Mercedes),45.13866,45.13866,Cloudy,0.3
151,2,Hamilton (Mercedes),44.18918,89.32784,Cloudy,0.3
151,3,Hamilton (Mercedes),44.56108,133.88892,Cloudy,0.3
151,4,Hamilton (Mercedes),45.15383,179.04275,Cloudy,0.3
151,5,Hamilton (Mercedes),44.47382,223.51657,Cloudy,0.3
151,1,Verstappen (Red Bull),44.12638,44.12638,Cloudy,0.3
151,2,Verstappen (Red Bull),44.63072,88.7571,Cloudy,0.3
151,3,Verstappen (Red Bull),43.60155,132.35865,Cloudy,0.3
151,4,Verstappen (Red Bull),44.31688,176.67552,Cloudy,0.3
151,5,Verstappen (Red Bull),44.05789,220.73342,Cloudy,0.3
151,1,Norris (McLaren),44.81012,44.81012,Cloudy,0.3
151,2,Norris (McLaren),44.7254,89.53552,Cloudy,0.3
151,3,Norris (McLaren),44.23742,133.77294,Cloudy,0.3
151,4,Norris (McLaren),44.60281,178.37576,Cloudy,0.3
151,5,Norris (McLaren),45.30111,223.67687,Cloudy,0.3
152,1,Hamilton (Mercedes),45.12125,45.12125,Cloudy,0.3
152,2,Hamilton (Mercedes),44.65752,89.77876,Cloudy,0.3
152,3,Hamilton (Mercedes),44.18992,133.96868,Cloudy,0.3
152,4,Hamilton (Mercedes),43.59561,177.5643,Cloudy,0.3
152,5,Hamilton (Mercedes),44.64498,222.20928,Cloudy,0.3
152,1,Verstappen (Red Bull),43.66656,43.66656,Cloudy,0.3
152,2,Verstappen (Red Bull),44.82991,88.49647,Cloudy,0.3
152,3,Verstappen (Red Bull),43.22443,131.72091,Cloudy,0.3
152,4,Verstappen (Red Bull),43.81485,175.53576,Cloudy,0.3
152,5,Verstappen (Red Bull),44.27738,219.81314,Cloudy,0.3
152,1,Norris (McLaren),46.61927,46.61927,Cloudy,0.3
152,2,Norris (McLaren),44.34007,90.95934,Cloudy,0.3
152,3,Norris (McLaren),44.45507,135.41441,Cloudy,0.3
152,4,Norris (McLaren),45.07755,180.49197,Cloudy,0.3
152,5,Norris (McLaren),43.7305,224.22247,Cloudy,0.3
153,1,Hamilton (Mercedes),44.63895,44.63895,Cloudy,0.3
153,2,Hamilton (Mercedes),44.14823,88.78719,Cloudy,0.3
153,3,Hamilton (Mercedes),45.14863,133.93582,Cloudy,0.3
153,4,Hamilton (Mercedes),45.20503,179.14085,Cloudy,0.3
153,5,Hamilton (Mercedes),44.00488,223.14573,Cloudy,0.3
153,1,Verstappen (Red Bull),42.9875,42.9875,Cloudy,0.3
153,2,Verstappen (Red Bull),44.08563,87.07312,Cloudy,0.3
153,3,Verstappen (Red Bull),44.36573,131.43885,Cloudy,0.3
153,4,Verstappen (Red Bull),44.17267,175.61152,Cloudy,0.3
153,5,Verstappen (Red Bull),44.13719,219.74871,Cloudy,0.3
153,1,Norris (McLaren),45.72232,45.72232,Cloudy,0.3
153,2,Norris (McLaren),44.6149,90.33722,Cloudy,0.3
153,3,Norris (McLaren),44.76495,135.10217,Cloudy,0.3
153,4,Norris (McLaren),44.85806,179.96023,Cloudy,0.3
153,5,Norris (McLaren),45.01955,224.97978,Cloudy,0.3
154,1,Hamilton (Mercedes),43.92396,43.92396,Cloudy,0.3
154,2,Hamilton (Mercedes),44.1395,88.06346,Cloudy,0.3
154,3,Hamilton (Mercedes),45.02033,133.08379,Cloudy,0.3
154,4,Hamilton (Mercedes),44.89659,177.98038,Cloudy,0.3
154,5,Hamilton (Mercedes),44.49261,222.47299,Cloudy,0.3
154,1,Verstappen (Red Bull),43.51045,43.51045,Cloudy,0.3
154,2,Verstappen (Red Bull),43.60747,87.11792,Cloudy,0.3
154,3,Verstappen (Red Bull),44.90762,132.02554,Cloudy,0.3
154,4,Verstappen (Red Bull),45.13432,177.15986,Cloudy,0.3
154,5,Verstappen (Red Bull),43.43248,220.59234,Cloudy,0.3
154,1,Norris (McLaren),44.64875,44.64875,Cloudy,0.3
154,2,Norris (McLaren),45.1049,89.75365,Cloudy,0.3
154,3,Norris (McLaren),43.59017,133.34382,Cloudy,0.3
154,4,Norris (McLaren),43.59947,176.94329,Cloudy,0.3
154,5,Norris (McLaren),45.34137,222.28466,Cloudy,0.3
155,1,Hamilton (Mercedes),44.62349,44.62349,Cloudy,0.3
155,2,Hamilton (Mercedes),45.08583,89.70931,Cloudy,0.3
155,3,Hamilton (Mercedes),45.53317,135.24249,Cloudy,0.3
155,4,Hamilton (Mercedes),44.54988,179.79237,Cloudy,0.3
155,5,Hamilton (Mercedes),44.54346,224.33583,Cloudy,0.3
155,1,Verstappen (Red Bull),42.82611,42.82611,Cloudy,0.3
155,2,Verstappen (Red Bull),43.42611,86.25222,Cloudy,0.3
155,3,Verstappen (Red Bull),44.79525,131.04748,Cloudy,0.3
155,4,Verstappen (Red Bull),43.76986,174.81734,Cloudy,0.3
155,5,Verstappen (Red Bull),44.12167,218.939,Cloudy,0.3
155,1,Norris (McLaren),44.12969,44.12969,Cloudy,0.3
155,2,Norris (McLaren),44.42554,88.55523,Cloudy,0.3
155,3,Norris (McLaren),42.98388,131.53911,Cloudy,0.3
155,4,Norris (McLaren),42.75973,174.29884,Cloudy,0.3
155,5,Norris (McLaren),44.70546,219.00431,Cloudy,0.3
156,1,Hamilton (Mercedes),44.81153,44.81153,Cloudy,0.3
156,2,Hamilton (Mercedes),44.22798,89.03951,Cloudy,0.3
156,3,Hamilton (Mercedes),44.9323,133.97182,Cloudy,0.3
156,4,Hamilton (Mercedes),44.82221,178.79403,Cloudy,0.3
156,5,Hamilton (Mercedes),44.15289,222.94692,Cloudy,0.3
156,1,Verstappen (Red Bull),44.55504,44.55504,Cloudy,0.3
156,2,Verstappen (Red Bull),44.04595,88.60099,Cloudy,0.3
156,3,Verstappen (Red Bull),43.74215,132.34314,Cloudy,0.3
156,4,Verstappen (Red Bull),43.67113,176.01427,Cloudy,0.3
156,5,Verstappen (Red Bull),43.25929,219.27356,Cloudy,0.3
156,1,Norris (McLaren),44.02395,44.02395,Cloudy,0.3
156,2,Norris (McLaren),44.14321,88.16716,Cloudy,0.3
156,3,Norris (McLaren),44.30712,132.47429,Cloudy,0.3
156,4,Norris (McLaren),45.52162,177.9959,Cloudy,0.3
156,5,Norris (McLaren),44.53737,222.53327,Cloudy,0.3
157,1,Hamilton (Mercedes),45.01422,45.01422,Cloudy,0.3
157,2,Hamilton (Mercedes),45.18149,90.19572,Cloudy,0.3
157,3,Hamilton (Mercedes),44.35576,134.55148,Cloudy,0.3
157,4,Hamilton (Mercedes),45.04636,179.59783,Cloudy,0.3
157,5,Hamilton (Mercedes),44.6837,224.28154,Cloudy,0.3
157,1,Verstappen (Red Bull),44.50216,44.50216,Cloudy,0.3
157,2,Verstappen (Red Bull),44.72994,89.2321,Cloudy,0.3
157,3,Verstappen (Red Bull),43.5327,132.7648,Cloudy,0.3
157,4,Verstappen (Red Bull),44.99274,177.75754,Cloudy,0.3
157,5,Verstappen (Red Bull),43.59145,221.34899,Cloudy,0.3
157,1,Norris (McLaren),43.5855,43.5855,Cloudy,0.3
157,2,Norris (McLaren),44.38307,87.96857,Cloudy,0.3
157,3,Norris (McLaren),43.73189,131.70047,Cloudy,0.3
157,4,Norris (McLaren),44.19741,175.89788,Cloudy,0.3
157,5,Norris (McLaren),44.6748,220.57268,Cloudy,0.3
158,1,Hamilton (Mercedes),45.10972,45.10972,Cloudy,0.3
158,2,Hamilton (Mercedes),44.58705,89.69677,Cloudy,0.3
158,3,Hamilton (Mercedes),45.46221,135.15897,Cloudy,0.3
158,4,Hamilton (Mercedes),44.61527,179.77425,Cloudy,0.3
158,5,Hamilton (Mercedes),44.01647,223.79072,Cloudy,0.3
158,1,Verstappen (Red Bull),43.92175,43.92175,Cloudy,0.3
158,2,Verstappen (Red Bull),44.07935,88.0011,Cloudy,0.3
158,3,Verstappen (Red Bull),43.71337,131.71448,Cloudy,0.3
158,4,Verstappen (Red Bull),43.98305,175.69752,Cloudy,0.3
158,5,Verstappen (Red Bull),44.22608,219.9236,Cloudy,0.3
158,1,Norris (McLaren),44.72026,44.72026,Cloudy,0.3
158,2,Norris (McLaren),43.56729,88.28755,Cloudy,0.3
158,3,Norris (McLaren),43.76896,132.05651,Cloudy,0.3
158,4,Norris (McLaren),44.71,176.76652,Cloudy,0.3
158,5,Norris (McLaren),44.33404,221.10056,Cloudy,0.3
159,1,Hamilton (Mercedes),45.60273,45.60273,Cloudy,0.3
159,2,Hamilton (Mercedes),44.45247,90.0552,Cloudy,0.3
159,3,Hamilton (Mercedes),44.31693,134.37213,Cloudy,0.3
159,4,Hamilton (Mercedes),44.99442,179.36656,Cloudy,0.3
159,5,Hamilton (Mercedes),44.34125,223.70781,Cloudy,0.3
159,1,Verstappen (Red Bull),43.56496,43.56496,Cloudy,0.3
159,2,Verstappen (Red Bull),43.26055,86.82551,Cloudy,0.3
159,3,Verstappen (Red Bull),44.4333,131.25881,Cloudy,0.3
159,4,Verstappen (Red Bull),43.78119,175.04,Cloudy,0.3
159,5,Verstappen (Red Bull),44.76925,219.80925,Cloudy,0.3
159,1,Norris (McLaren),43.58664,43.58664,Cloudy,0.3
159,2,Norris (McLaren),42.92701,86.51366,Cloudy,0.3
159,3,Norris (McLaren),44.23679,130.75044,Cloudy,0.3
159,4,Norris (McLaren),44.61825,175.36869,Cloudy,0.3
159,5,Norris (McLaren),44.59366,219.96236,Cloudy,0.3
160,1,Hamilton (Mercedes),45.3954,45.3954,Cloudy,0.3
160,2,Hamilton (Mercedes),44.23587,89.63127,Cloudy,0.3
160,3,Hamilton (Mercedes),43.83201,133.46328,Cloudy,0.3
160,4,Hamilton (Mercedes),45.07023,178.53351,Cloudy,0.3
160,5,Hamilton (Mercedes),44.59253,223.12605,Cloudy,0.3
160,1,Verstappen (Red Bull),44.49456,44.49456,Cloudy,0.3
160,2,Verstappen (Red Bull),43.53525,88.02981,Cloudy,0.3
160,3,Verstappen (Red Bull),44.45509,132.4849,Cloudy,0.3
