trial,lap,entrant,lap_time,cumulative_time,weather,wetness
186,3,Verstappen (Red Bull),44.82592,136.55018,Rainy,0.75
186,4,Verstappen (Red Bull),45.70419,182.25437,Rainy,0.75
186,5,Verstappen (Red Bull),45.59162,227.84599,Rainy,0.75
186,1,Norris (McLaren),47.21287,47.21287,Rainy,0.75
186,2,Norris (McLaren),45.31841,92.53128,Rainy,0.75
186,3,Norris (McLaren),46.58546,139.11674,Rainy,0.75
186,4,Norris (McLaren),44.21386,183.3306,Rainy,0.75
186,5,Norris (McLaren),46.18253,229.51313,Rainy,0.75
186,1,Leclerc (Ferrari),44.60952,44.60952,Rainy,0.75
186,2,Leclerc (Ferrari),45.17779,89.78731,Rainy,0.75
186,3,Leclerc (Ferrari),45.57098,135.35829,Rainy,0.75
186,4,Leclerc (Ferrari),44.58484,179.94314,Rainy,0.75
186,5,Leclerc (Ferrari),45.29062,225.23376,Rainy,0.75
186,1,Russell (Williams),45.7328,45.7328,Rainy,0.75
186,2,Russell (Williams),44.59982,90.33262,Rainy,0.75
186,3,Russell (Williams),45.77941,136.11204,Rainy,0.75
186,4,Russell (Williams),44.82172,180.93376,Rainy,0.75
186,5,Russell (Williams),44.76479,225.69855,Rainy,0.75
186,1,Piastri (Alpine),46.52633,46.52633,Rainy,0.75
186,2,Piastri (Alpine),46.47974,93.00607,Rainy,0.75
186,3,Piastri (Alpine),45.9221,138.92818,Rainy,0.75
186,4,Piastri (Alpine),44.28651,183.21469,Rainy,0.75
186,5,Piastri (Alpine),43.56463,226.77931,Rainy,0.75
187,1,Hamilton (Mercedes),46.58862,46.58862,Rainy,0.75
187,2,Hamilton (Mercedes),45.99474,92.58337,Rainy,0.75
187,3,Hamilton (Mercedes),46.51634,139.09971,Rainy,0.75
187,4,Hamilton (Mercedes),46.20565,185.30536,Rainy,0.75
187,5,Hamilton (Mercedes),45.99109,231.29645,Rainy,0.75
187,1,Verstappen (Red Bull),45.77957,45.77957,Rainy,0.75
187,2,Verstappen (Red Bull),45.09238,90.87195,Rainy,0.75
187,3,Verstappen (Red Bull),45.76481,136.63676,Rainy,0.75
187,4,Verstappen (Red Bull),45.31216,181.94892,Rainy,0.75
187,5,Verstappen (Red Bull),45.59434,227.54325,Rainy,0.75
187,1,Norris (McLaren),44.93156,44.93156,Rainy,0.75
187,2,Norris (McLaren),45.22313,90.1547,Rainy,0.75
187,3,Norris (McLaren),44.538,134.6927,Rainy,0.75
187,4,Norris (McLaren),45.80382,180.49651,Rainy,0.75
187,5,Norris (McLaren),45.9582,226.45471,Rainy,0.75
187,1,Leclerc (Ferrari),45.77927,45.77927,Rainy,0.75
187,2,Leclerc (Ferrari),46.44866,92.22793,Rainy,0.75
187,3,Leclerc (Ferrari),44.29703,136.52496,Rainy,0.75
187,4,Leclerc (Ferrari),45.41743,181.94238,Rainy,0.75
187,5,Leclerc (Ferrari),45.13918,227.08157,Rainy,0.75
187,1,Russell (Williams),44.77782,44.77782,Rainy,0.75
187,2,Russell (Williams),44.7483,89.52612,Rainy,0.75
187,3,Russell (Williams),45.9542,135.48031,Rainy,0.75
187,4,Russell (Williams),44.0978,179.57812,Rainy,0.75
187,5,Russell (Williams),45.53682,225.11494,Rainy,0.75
187,1,Piastri (Alpine),44.62014,44.62014,Rainy,0.75
187,2,Piastri (Alpine),46.83833,91.45847,Rainy,0.75
187,3,Piastri (Alpine),45.5677,137.02617,Rainy,0.75
187,4,Piastri (Alpine),45.67647,182.70264,Rainy,0.75
187,5,Piastri (Alpine),45.43225,228.13489,Rainy,0.75
188,1,Hamilton (Mercedes),47.16953,47.16953,Rainy,0.75
188,2,Hamilton (Mercedes),46.31071,93.48023,Rainy,0.75
188,3,Hamilton (Mercedes),45.94263,139.42286,Rainy,0.75
188,4,Hamilton (Mercedes),45.76473,185.18759,Rainy,0.75
188,5,Hamilton (Mercedes),46.64173,231.82932,Rainy,0.75
188,1,Verstappen (Red Bull),45.27153,45.27153,Rainy,0.75
188,2,Verstappen (Red Bull),45.29918,90.57071,Rainy,0.75
188,3,Verstappen (Red Bull),45.39529,135.966,Rainy,0.75
188,4,Verstappen (Red Bull),45.2616,181.22761,Rainy,0.75
188,5,Verstappen (Red Bull),44.84556,226.07317,Rainy,0.75
188,1,Norris (McLaren),44.49036,44.49036,Rainy,0.75
188,2,Norris (McLaren),45.19373,89.68409,Rainy,0.75
188,3,Norris (McLaren),45.76338,135.44747,Rainy,0.75
188,4,Norris (McLaren),44.34317,179.79064,Rainy,0.75
188,5,Norris (McLaren),44.87417,224.66481,Rainy,0.75
188,1,Leclerc (Ferrari),45.08475,45.08475,Rainy,0.75
188,2,Leclerc (Ferrari),45.79818,90.88292,Rainy,0.75
188,3,Leclerc (Ferrari),45.3687,136.25162,Rainy,0.75
188,4,Leclerc (Ferrari),45.15561,181.40724,Rainy,0.75
188,5,Leclerc (Ferrari),45.69413,227.10137,Rainy,0.75
188,1,Russell (Williams),45.43766,45.43766,Rainy,0.75
188,2,Russell (Williams),45.80622,91.24387,Rainy,0.75
188,3,Russell (Williams),44.47776,135.72164,Rainy,0.75
188,4,Russell (Williams),46.24166,181.96329,Rainy,0.75
188,5,Russell (Williams),44.88051,226.84381,Rainy,0.75
188,1,Piastri (Alpine),44.48723,44.48723,Rainy,0.75
188,2,Piastri (Alpine),45.74687,90.23409,Rainy,0.75
188,3,Piastri (Alpine),44.86223,135.09633,Rainy,0.75
188,4,Piastri (Alpine),45.91818,181.01451,Rainy,0.75
188,5,Piastri (Alpine),46.67127,227.68577,Rainy,0.75
189,1,Hamilton (Mercedes),46.31831,46.31831,Rainy,0.75
189,2,Hamilton (Mercedes),46.04009,92.3584,Rainy,0.75
189,3,Hamilton (Mercedes),45.80325,138.16165,Rainy,0.75
189,4,Hamilton (Mercedes),45.65442,183.81608,Rainy,0.75
189,5,Hamilton (Mercedes),45.80456,229.62064,Rainy,0.75
189,1,Verstappen (Red Bull),45.03959,45.03959,Rainy,0.75
189,2,Verstappen (Red Bull),44.75014,89.78973,Rainy,0.75
189,3,Verstappen (Red Bull),45.6803,135.47003,Rainy,0.75
189,4,Verstappen (Red Bull),45.56433,181.03436,Rainy,0.75
189,5,Verstappen (Red Bull),46.07533,227.10969,Rainy,0.75
189,1,Norris (McLaren),46.76082,46.76082,Rainy,0.75
189,2,Norris (McLaren),44.67728,91.4381,Rainy,0.75
189,3,Norris (McLaren),46.7397,138.1778,Rainy,0.75
189,4,Norris (McLaren),45.43538,183.61318,Rainy,0.75
189,5,Norris (McLaren),45.39602,229.0092,Rainy,0.75
189,1,Leclerc (Ferrari),45.44228,45.44228,Rainy,0.75
189,2,Leclerc (Ferrari),45.41262,90.8549,Rainy,0.75
189,3,Leclerc (Ferrari),45.85954,136.71444,Rainy,0.75
189,4,Leclerc (Ferrari),43.75778,180.47222,Rainy,0.75
189,5,Leclerc (Ferrari),45.12012,225.59235,Rainy,0.75
189,1,Russell (Williams),45.71676,45.71676,Rainy,0.75
189,2,Russell (Williams),44.91019,90.62694,Rainy,0.75
189,3,Russell (Williams),46.08193,136.70888,Rainy,0.75
189,4,Russell (Williams),45.55098,182.25986,Rainy,0.75
189,5,Russell (Williams),44.43616,226.69602,Rainy,0.75
189,1,Piastri (Alpine),45.94569,45.94569,Rainy,0.75
189,2,Piastri (Alpine),46.24267,92.18836,Rainy,0.75
189,3,Piastri (Alpine),43.87208,136.06043,Rainy,0.75
189,4,Piastri (Alpine),45.6397,181.70013,Rainy,0.75
189,5,Piastri (Alpine),45.6602,227.36033,Rainy,0.75
190,1,Hamilton (Mercedes),46.36349,46.36349,Rainy,0.75
190,2,Hamilton (Mercedes),46.18339,92.54688,Rainy,0.75
190,3,Hamilton (Mercedes),45.37843,137.92531,Rainy,0.75
190,4,Hamilton (Mercedes),45.80895,183.73427,Rainy,0.75
190,5,Hamilton (Mercedes),45.7628,229.49706,Rainy,0.75
190,1,Verstappen (Red Bull),44.84217,44.84217,Rainy,0.75
190,2,Verstappen (Red Bull),46.25566,91.09783,Rainy,0.75
190,3,Verstappen (Red Bull),46.41645,137.51428,Rainy,0.75
190,4,Verstappen (Red Bull),46.02704,183.54132,Rainy,0.75
190,5,Verstappen (Red Bull),45.39034,228.93166,Rainy,0.75
190,1,Norris (McLaren),46.85508,46.85508,Rainy,0.75
190,2,Norris (McLaren),46.18694,93.04202,Rainy,0.75
190,3,Norris (McLaren),44.82199,137.86401,Rainy,0.75
190,4,Norris (McLaren),45.59963,183.46364,Rainy,0.75
190,5,Norris (McLaren),46.68226,230.1459,Rainy,0.75
190,1,Leclerc (Ferrari),45.9534,45.9534,Rainy,0.75
190,2,Leclerc (Ferrari),45.12335,91.07675,Rainy,0.75
190,3,Leclerc (Ferrari),45.4913,136.56805,Rainy,0.75
190,4,Leclerc (Ferrari),46.1214,182.68945,Rainy,0.75
190,5,Leclerc (Ferrari),44.89243,227.58188,Rainy,0.75
190,1,Russell (Williams),45.71826,45.71826,Rainy,0.75
190,2,Russell (Williams),45.05553,90.77379,Rainy,0.75
190,3,Russell (Williams),43.99926,134.77306,Rainy,0.75
190,4,Russell (Williams),45.32087,180.09393,Rainy,0.75
190,5,Russell (Williams),46.20847,226.3024,Rainy,0.75
190,1,Piastri (Alpine),45.72824,45.72824,Rainy,0.75
190,2,Piastri (Alpine),46.02697,91.75521,Rainy,0.75
190,3,Piastri (Alpine),44.66095,136.41616,Rainy,0.75
190,4,Piastri (Alpine),45.45593,181.87209,Rainy,0.75
190,5,Piastri (Alpine),44.92941,226.8015,Rainy,0.75
191,1,Hamilton (Mercedes),46.09825,46.09825,Rainy,0.75
191,2,Hamilton (Mercedes),45.19452,91.29277,Rainy,0.75
191,3,Hamilton (Mercedes),46.72577,138.01853,Rainy,0.75
191,4,Hamilton (Mercedes),44.57032,182.58885,Rainy,0.75
191,5,Hamilton (Mercedes),45.93891,228.52776,Rainy,0.75
191,1,Verstappen (Red Bull),46.09178,46.09178,Rainy,0.75
191,2,Verstappen (Red Bull),44.77414,90.86592,Rainy,0.75
191,3,Verstappen (Red Bull),45.53452,136.40044,Rainy,0.75
191,4,Verstappen (Red Bull),45.98717,182.38762,Rainy,0.75
191,5,Verstappen (Red Bull),45.19065,227.57827,Rainy,0.75
191,1,Norris (McLaren),45.14092,45.14092,Rainy,0.75
191,2,Norris (McLaren),45.78596,90.92688,Rainy,0.75
191,3,Norris (McLaren),46.31616,137.24304,Rainy,0.75
191,4,Norris (McLaren),45.54451,182.78755,Rainy,0.75
191,5,Norris (McLaren),44.41356,227.20111,Rainy,0.75
191,1,Leclerc (Ferrari),44.50195,44.50195,Rainy,0.75
191,2,Leclerc (Ferrari),44.62818,89.13012,Rainy,0.75
191,3,Leclerc (Ferrari),44.22484,133.35497,Rainy,0.75
191,4,Leclerc (Ferrari),45.29171,178.64668,Rainy,0.75
191,5,Leclerc (Ferrari),45.47739,224.12407,Rainy,0.75
191,1,Russell (Williams),44.4455,44.4455,Rainy,0.75
191,2,Russell (Williams),43.48956,87.93506,Rainy,0.75
191,3,Russell (Williams),44.14441,132.07947,Rainy,0.75
191,4,Russell (Williams),46.07682,178.15629,Rainy,0.75
191,5,Russell (Williams),45.34174,223.49803,Rainy,0.75
191,1,Piastri (Alpine),45.06704,45.06704,Rainy,0.75
191,2,Piastri (Alpine),45.368,90.43505,Rainy,0.75
191,3,Piastri (Alpine),45.4464,135.88144,Rainy,0.75
191,4,Piastri (Alpine),47.03943,182.92088,Rainy,0.75
191,5,Piastri (Alpine),46.96923,229.89011,Rainy,0.75
192,1,Hamilton (Mercedes),44.98073,44.98073,Rainy,0.75
192,2,Hamilton (Mercedes),45.89807,90.8788,Rainy,0.75
192,3,Hamilton (Mercedes),47.28865,138.16745,Rainy,0.75
192,4,Hamilton (Mercedes),46.66301,184.83047,Rainy,0.75
192,5,Hamilton (Mercedes),45.25169,230.08216,Rainy,0.75
192,1,Verstappen (Red Bull),45.52673,45.52673,Rainy,0.75
192,2,Verstappen (Red Bull),46.17943,91.70616,Rainy,0.75
192,3,Verstappen (Red Bull),45.5184,137.22456,Rainy,0.75
192,4,Verstappen (Red Bull),44.92954,182.1541,Rainy,0.75
192,5,Verstappen (Red Bull),45.66648,227.82058,Rainy,0.75
192,1,Norris (McLaren),45.37354,45.37354,Rainy,0.75
192,2,Norris (McLaren),45.5005,90.87404,Rainy,0.75
192,3,Norris (McLaren),45.32172,136.19576,Rainy,0.75
192,4,Norris (McLaren),45.20006,181.39582,Rainy,0.75
192,5,Norris (McLaren),45.44584,226.84166,Rainy,0.75
192,1,Leclerc (Ferrari),45.20981,45.20981,Rainy,0.75
192,2,Leclerc (Ferrari),44.35498,89.56479,Rainy,0.75
192,3,Leclerc (Ferrari),44.74829,134.31308,Rainy,0.75
192,4,Leclerc (Ferrari),44.13882,178.45189,Rainy,0.75
192,5,Leclerc (Ferrari),45.6439,224.0958,Rainy,0.75
192,1,Russell (Williams),44.14296,44.14296,Rainy,0.75
192,2,Russell (Williams),46.35798,90.50094,Rainy,0.75
192,3,Russell (Williams),44.83857,135.33951,Rainy,0.75
192,4,Russell (Williams),45.17405,180.51357,Rainy,0.75
192,5,Russell (Williams),45.19946,225.71303,Rainy,0.75
192,1,Piastri (Alpine),44.25673,44.25673,Rainy,0.75
192,2,Piastri (Alpine),45.57324,89.82997,Rainy,0.75
192,3,Piastri (Alpine),46.45233,136.2823,Rainy,0.75
192,4,Piastri (Alpine),46.77365,183.05595,Rainy,0.75
192,5,Piastri (Alpine),45.84278,228.89873,Rainy,0.75
193,1,Hamilton (Mercedes),46.57979,46.57979,Rainy,0.75
193,2,Hamilton (Mercedes),45.77259,92.35238,Rainy,0.75
193,3,Hamilton (Mercedes),46.02653,138.37891,Rainy,0.75
193,4,Hamilton (Mercedes),46.12087,184.49978,Rainy,0.75
193,5,Hamilton (Mercedes),46.67057,231.17035,Rainy,0.75
193,1,Verstappen (Red Bull),45.46118,45.46118,Rainy,0.75
193,2,Verstappen (Red Bull),44.7674,90.22858,Rainy,0.75
193,3,Verstappen (Red Bull),44.79938,135.02796,Rainy,0.75
193,4,Verstappen (Red Bull),45.2061,180.23406,Rainy,0.75
193,5,Verstappen (Red Bull),45.20205,225.43612,Rainy,0.75
193,1,Norris (McLaren),45.3625,45.3625,Rainy,0.75
193,2,Norris (McLaren),44.18344,89.54595,Rainy,0.75
193,3,Norris (McLaren),44.87753,134.42348,Rainy,0.75
193,4,Norris (McLaren),45.22708,179.65056,Rainy,0.75
193,5,Norris (McLaren),45.44645,225.09702,Rainy,0.75
193,1,Leclerc (Ferrari),45.86507,45.86507,Rainy,0.75
193,2,Leclerc (Ferrari),44.47629,90.34136,Rainy,0.75
193,3,Leclerc (Ferrari),45.1901,135.53146,Rainy,0.75
193,4,Leclerc (Ferrari),45.07935,180.61081,Rainy,0.75
193,5,Leclerc (Ferrari),45.52994,226.14075,Rainy,0.75
193,1,Russell (Williams),45.72249,45.72249,Rainy,0.75
193,2,Russell (Williams),44.69779,90.42027,Rainy,0.75
193,3,Russell (Williams),44.02507,134.44535,Rainy,0.75
193,4,Russell (Williams),45.79877,180.24412,Rainy,0.75
193,5,Russell (Williams),44.66592,224.91004,Rainy,0.75
193,1,Piastri (Alpine),45.5134,45.5134,Rainy,0.75
193,2,Piastri (Alpine),45.22582,90.73922,Rainy,0.75
193,3,Piastri (Alpine),45.68031,136.41953,Rainy,0.75
193,4,Piastri (Alpine),45.78709,182.20663,Rainy,0.75
193,5,Piastri (Alpine),45.17606,227.38268,Rainy,0.75
194,1,Hamilton (Mercedes),47.27043,47.27043,Rainy,0.75
194,2,Hamilton (Mercedes),46.18723,93.45765,Rainy,0.75
194,3,Hamilton (Mercedes),46.0187,139.47635,Rainy,0.75
194,4,Hamilton (Mercedes),45.93717,185.41353,Rainy,0.75
194,5,Hamilton (Mercedes),45.9969,231.41043,Rainy,0.75
194,1,Verstappen (Red Bull),44.73926,44.73926,Rainy,0.75
194,2,Verstappen (Red Bull),45.02434,89.76361,Rainy,0.75
194,3,Verstappen (Red Bull),45.49493,135.25854,Rainy,0.75
194,4,Verstappen (Red Bull),44.89714,180.15568,Rainy,0.75
194,5,Verstappen (Red Bull),44.1685,224.32417,Rainy,0.75
194,1,Norris (McLaren),45.38182,45.38182,Rainy,0.75
194,2,Norris (McLaren),46.42435,91.80617,Rainy,0.75
194,3,Norris (McLaren),46.75048,138.55665,Rainy,0.75
194,4,Norris (McLaren),46.32718,184.88382,Rainy,0.75
194,5,Norris (McLaren),45.27499,230.15881,Rainy,0.75
194,1,Leclerc (Ferrari),45.67111,45.67111,Rainy,0.75
194,2,Leclerc (Ferrari),44.67357,90.34468,Rainy,0.75
194,3,Leclerc (Ferrari),44.93001,135.27469,Rainy,0.75
194,4,Leclerc (Ferrari),44.4559,179.73059,Rainy,0.75
194,5,Leclerc (Ferrari),45.39227,225.12287,Rainy,0.75
194,1,Russell (Williams),45.06706,45.06706,Rainy,0.75
194,2,Russell (Williams),44.537,89.60406,Rainy,0.75
194,3,Russell (Williams),45.87014,135.4742,Rainy,0.75
194,4,Russell (Williams),43.77032,179.24452,Rainy,0.75
194,5,Russell (Williams),43.92453,223.16905,Rainy,0.75
194,1,Piastri (Alpine),46.40413,46.40413,Rainy,0.75
194,2,Piastri (Alpine),46.72218,93.12631,Rainy,0.75
194,3,Piastri (Alpine),45.95592,139.08223,Rainy,0.75
194,4,Piastri (Alpine),44.66668,183.74891,Rainy,0.75
194,5,Piastri (Alpine),44.66641,228.41533,Rainy,0.75
195,1,Hamilton (Mercedes),45.39035,45.39035,Rainy,0.75
195,2,Hamilton (Mercedes),46.25594,91.64629,Rainy,0.75
195,3,Hamilton (Mercedes),46.45892,138.10521,Rainy,0.75
195,4,Hamilton (Mercedes),46.66193,184.76713,Rainy,0.75
195,5,Hamilton (Mercedes),46.18871,230.95584,Rainy,0.75
195,1,Verstappen (Red Bull),45.0446,45.0446,Rainy,0.75
195,2,Verstappen (Red Bull),45.67394,90.71853,Rainy,0.75
195,3,Verstappen (Red Bull),45.51887,136.2374,Rainy,0.75
195,4,Verstappen (Red Bull),45.43478,181.67218,Rainy,0.75
195,5,Verstappen (Red Bull),45.09043,226.76261,Rainy,0.75
195,1,Norris (McLaren),45.56279,45.56279,Rainy,0.75
195,2,Norris (McLaren),46.45301,92.0158,Rainy,0.75
195,3,Norris (McLaren),45.70464,137.72044,Rainy,0.75
195,4,Norris (McLaren),46.01753,183.73798,Rainy,0.75
195,5,Norris (McLaren),45.53488,229.27285,Rainy,0.75
195,1,Leclerc (Ferrari),45.59607,45.59607,Rainy,0.75
195,2,Leclerc (Ferrari),44.91455,90.51063,Rainy,0.75
195,3,Leclerc (Ferrari),44.42105,134.93168,Rainy,0.75
195,4,Leclerc (Ferrari),44.54667,179.47835,Rainy,0.75
195,5,Leclerc (Ferrari),45.76264,225.24099,Rainy,0.75
195,1,Russell (Williams),47.0759,47.0759,Rainy,0.75
195,2,Russell (Williams),46.20301,93.2789,Rainy,0.75
195,3,Russell (Williams),45.20093,138.47984,Rainy,0.75
195,4,Russell (Williams),45.28026,183.7601,Rainy,0.75
195,5,Russell (Williams),45.3944,229.1545,Rainy,0.75
195,1,Piastri (Alpine),44.32319,44.32319,Rainy,0.75
195,2,Piastri (Alpine),47.12094,91.44412,Rainy,0.75
195,3,Piastri (Alpine),46.52331,137.96743,Rainy,0.75
195,4,Piastri (Alpine),45.73451,183.70194,Rainy,0.75
195,5,Piastri (Alpine),44.66306,228.36499,Rainy,0.75
196,1,Hamilton (Mercedes),45.32387,45.32387,Rainy,0.75
196,2,Hamilton (Mercedes),46.39784,91.7217,Rainy,0.75
196,3,Hamilton (Mercedes),46.42354,138.14524,Rainy,0.75
196,4,Hamilton (Mercedes),46.29269,184.43793,Rainy,0.75
196,5,Hamilton (Mercedes),45.86923,230.30717,Rainy,0.75
196,1,Verstappen (Red Bull),45.46928,45.46928,Rainy,0.75
196,2,Verstappen (Red Bull),45.10876,90.57804,Rainy,0.75
196,3,Verstappen (Red Bull),44.62508,135.20313,Rainy,0.75
196,4,Verstappen (Red Bull),45.14391,180.34703,Rainy,0.75
196,5,Verstappen (Red Bull),45.69047,226.0375,Rainy,0.75
196,1,Norris (McLaren),45.57681,45.57681,Rainy,0.75
196,2,Norris (McLaren),45.65851,91.23532,Rainy,0.75
196,3,Norris (McLaren),45.41431,136.64963,Rainy,0.75
196,4,Norris (McLaren),46.40047,183.05009,Rainy,0.75
196,5,Norris (McLaren),46.36587,229.41596,Rainy,0.75
196,1,Leclerc (Ferrari),44.1802,44.1802,Rainy,0.75
196,2,Leclerc (Ferrari),45.15097,89.33118,Rainy,0.75
196,3,Leclerc (Ferrari),46.18342,135.5146,Rainy,0.75
196,4,Leclerc (Ferrari),44.40281,179.91741,Rainy,0.75
196,5,Leclerc (Ferrari),44.88128,224.7987,Rainy,0.75
196,1,Russell (Williams),45.79691,45.79691,Rainy,0.75
196,2,Russell (Williams),46.08428,91.88118,Rainy,0.75
196,3,Russell (Williams),45.58479,137.46597,Rainy,0.75
196,4,Russell (Williams),45.33589,182.80187,Rainy,0.75
196,5,Russell (Williams),44.59871,227.40058,Rainy,0.75
196,1,Piastri (Alpine),46.15502,46.15502,Rainy,0.75
196,2,Piastri (Alpine),45.45083,91.60585,Rainy,0.75
196,3,Piastri (Alpine),44.6959,136.30175,Rainy,0.75
196,4,Piastri (Alpine),45.15937,181.46111,Rainy,0.75
196,5,Piastri (Alpine),45.10398,226.5651,Rainy,0.75
197,1,Hamilton (Mercedes),45.79433,45.79433,Rainy,0.75
197,2,Hamilton (Mercedes),46.33237,92.1267,Rainy,0.75
197,3,Hamilton (Mercedes),45.59731,137.72401,Rainy,0.75
197,4,Hamilton (Mercedes),45.3583,183.08231,Rainy,0.75
197,5,Hamilton (Mercedes),45.13174,228.21405,Rainy,0.75
197,1,Verstappen (Red Bull),45.21964,45.21964,Rainy,0.75
197,2,Verstappen (Red Bull),44.46495,89.68458,Rainy,0.75
197,3,Verstappen (Red Bull),44.56221,134.2468,Rainy,0.75
197,4,Verstappen (Red Bull),46.18987,180.43667,Rainy,0.75
197,5,Verstappen (Red Bull),44.51165,224.94832,Rainy,0.75
197,1,Norris (McLaren),45.13918,45.13918,Rainy,0.75
197,2,Norris (McLaren),45.90109,91.04027,Rainy,0.75
197,3,Norris (McLaren),45.82936,136.86963,Rainy,0.75
197,4,Norris (McLaren),45.53329,182.40292,Rainy,0.75
197,5,Norris (McLaren),46.21097,228.61389,Rainy,0.75
197,1,Leclerc (Ferrari),43.62754,43.62754,Rainy,0.75
197,2,Leclerc (Ferrari),46.021,89.64854,Rainy,0.75
197,3,Leclerc (Ferrari),44.87122,134.51976,Rainy,0.75
197,4,Leclerc (Ferrari),45.63119,180.15095,Rainy,0.75
197,5,Leclerc (Ferrari),45.5934,225.74434,Rainy,0.75
197,1,Russell (Williams),45.2897,45.2897,Rainy,0.75
197,2,Russell (Williams),44.34063,89.63032,Rainy,0.75
197,3,Russell (Williams),45.62455,135.25487,Rainy,0.75
197,4,Russell (Williams),45.7479,181.00278,Rainy,0.75
197,5,Russell (Williams),45.0521,226.05488,Rainy,0.75
197,1,Piastri (Alpine),46.10786,46.10786,Rainy,0.75
197,2,Piastri (Alpine),45.08945,91.19731,Rainy,0.75
197,3,Piastri (Alpine),45.68938,136.88669,Rainy,0.75
197,4,Piastri (Alpine),47.06925,183.95594,Rainy,0.75
197,5,Piastri (Alpine),46.30154,230.25748,Rainy,0.75
198,1,Hamilton (Mercedes),45.38621,45.38621,Rainy,0.75
198,2,Hamilton (Mercedes),45.88621,91.27242,Rainy,0.75
198,3,Hamilton (Mercedes),45.85031,137.12274,Rainy,0.75
198,4,Hamilton (Mercedes),46.50227,183.625,Rainy,0.75
198,5,Hamilton (Mercedes),46.36257,229.98758,Rainy,0.75
198,1,Verstappen (Red Bull),44.49099,44.49099,Rainy,0.75
198,2,Verstappen (Red Bull),44.26414,88.75513,Rainy,0.75
198,3,Verstappen (Red Bull),43.94332,132.69845,Rainy,0.75
198,4,Verstappen (Red Bull),46.41158,179.11003,Rainy,0.75
198,5,Verstappen (Red Bull),46.0496,225.15963,Rainy,0.75
198,1,Norris (McLaren),45.3633,45.3633,Rainy,0.75
198,2,Norris (McLaren),45.50421,90.86752,Rainy,0.75
198,3,Norris (McLaren),45.57348,136.44099,Rainy,0.75
198,4,Norris (McLaren),45.87955,182.32055,Rainy,0.75
198,5,Norris (McLaren),45.27852,227.59907,Rainy,0.75
198,1,Leclerc (Ferrari),44.99403,44.99403,Rainy,0.75
198,2,Leclerc (Ferrari),44.07532,89.06936,Rainy,0.75
198,3,Leclerc (Ferrari),45.68718,134.75654,Rainy,0.75
198,4,Leclerc (Ferrari),44.19306,178.9496,Rainy,0.75
198,5,Leclerc (Ferrari),44.1281,223.0777,Rainy,0.75
198,1,Russell (Williams),44.37479,44.37479,Rainy,0.75
198,2,Russell (Williams),45.35375,89.72854,Rainy,0.75
198,3,Russell (Williams),45.96871,135.69726,Rainy,0.75
198,4,Russell (Williams),44.72481,180.42207,Rainy,0.75
198,5,Russell (Williams),45.38657,225.80864,Rainy,0.75
198,1,Piastri (Alpine),45.36756,45.36756,Rainy,0.75
198,2,Piastri (Alpine),44.83215,90.19971,Rainy,0.75
198,3,Piastri (Alpine),46.41955,136.61926,Rainy,0.75
198,4,Piastri (Alpine),45.67202,182.29128,Rainy,0.75
198,5,Piastri (Alpine),44.37387,226.66515,Rainy,0.75
199,1,Hamilton (Mercedes),46.8723,46.8723,Rainy,0.75
199,2,Hamilton (Mercedes),45.11125,91.98355,Rainy,0.75
199,3,Hamilton (Mercedes),45.95323,137.93677,Rainy,0.75
199,4,Hamilton (Mercedes),45.7501,183.68687,Rainy,0.75
199,5,Hamilton (Mercedes),45.78907,229.47594,Rainy,0.75
199,1,Verstappen (Red Bull),45.4481,45.4481,Rainy,0.75
199,2,Verstappen (Red Bull),45.34083,90.78892,Rainy,0.75
199,3,Verstappen (Red Bull),45.05037,135.83929,Rainy,0.75
199,4,Verstappen (Red Bull),44.44854,180.28783,Rainy,0.75
199,5,Verstappen (Red Bull),46.08023,226.36806,Rainy,0.75
199,1,Norris (McLaren),45.52795,45.52795,Rainy,0.75
199,2,Norris (McLaren),45.88058,91.40853,Rainy,0.75
199,3,Norris (McLaren),45.24484,136.65337,Rainy,0.75
199,4,Norris (McLaren),45.89936,182.55273,Rainy,0.75
199,5,Norris (McLaren),43.75841,226.31114,Rainy,0.75
199,1,Leclerc (Ferrari),43.7203,43.7203,Rainy,0.75
199,2,Leclerc (Ferrari),46.24359,89.96389,Rainy,0.75
199,3,Leclerc (Ferrari),44.93155,134.89543,Rainy,0.75
199,4,Leclerc (Ferrari),45.59192,180.48735,Rainy,0.75
199,5,Leclerc (Ferrari),45.90131,226.38866,Rainy,0.75
199,1,Russell (Williams),46.43401,46.43401,Rainy,0.75
199,2,Russell (Williams),45.15381,91.58782,Rainy,0.75
199,3,Russell (Williams),45.95583,137.54365,Rainy,0.75
199,4,Russell (Williams),43.86336,181.40701,Rainy,0.75
199,5,Russell (Williams),43.77061,225.17763,Rainy,0.75
199,1,Piastri (Alpine),45.3315,45.3315,Rainy,0.75
199,2,Piastri (Alpine),43.98243,89.31394,Rainy,0.75
199,3,Piastri (Alpine),46.89346,136.20739,Rainy,0.75
199,4,Piastri (Alpine),45.53814,181.74553,Rainy,0.75
199,5,Piastri (Alpine),45.05964,226.80517,Rainy,0.75
200,1,Hamilton (Mercedes),46.24169,46.24169,Rainy,0.75
